time,hunger,sleep
5.251,3.645750000000146,0.18825
5.284,3.658500000000146,0.201
5.285,3.6697500000001466,0.21225000000000002
5.286,3.6787500000001474,0.22125000000000003
5.287,3.689250000000148,0.23175000000000004
5.288,3.702750000000148,0.24525000000000002
5.289,3.7132500000001483,0.25575000000000003
5.29,3.7217142857144343,0.20464285714285715
5.291,3.7267500000001488,0.1805
5.292,3.7350000000001495,0.18750000000000003
5.293,3.74250000000015,0.195
5.328,3.7455000000001504,0.19800000000000004
5.329,3.7522500000001497,0.20475000000000002
5.33,3.7680000000001503,0.22050000000000003
5.331,3.7800000000001512,0.1858333333333333
5.332,3.780000000000151,0.18000000000000002
5.333,3.781312500000151,0.18037499999999998
5.334,3.7875000000001515,0.18449999999999997
5.335,3.8025000000001516,0.1995
5.336,3.816000000000153,0.213
5.341,3.8178000000001524,0.1803
5.342,3.8235000000001524,0.1835
5.343,3.8250000000001525,0.17999999999999997
5.35,3.8250000000001525,0.17999999999999997
5.351,3.8250000000001534,0.18000000000000002
5.387,3.829500000000153,0.18449999999999997
5.402,3.8370000000001534,0.192
5.419,3.8445000000001537,0.1995
5.42,3.8572500000001537,0.21225000000000005
5.421,3.8722500000001543,0.22725
5.439,3.878625000000155,0.18112499999999998
5.44,3.8835000000001556,0.18600000000000003
5.473,3.885000000000155,0.17999999999999997
5.474,3.885500000000155,0.18049999999999997
5.475,3.894000000000155,0.189
5.476,3.905250000000156,0.19124999999999998
5.477,3.912750000000156,0.18525
5.478,3.9247500000001567,0.19724999999999998
5.479,3.936000000000157,0.2085
5.48,3.948750000000157,0.22125000000000003
5.481,3.9626250000001577,0.19575
5.52,3.9675000000001583,0.18
5.521,3.971250000000158,0.18375
5.528,3.9803571428573012,0.18857142857142858
5.529,3.982500000000159,0.18
5.542,3.9825000000001594,0.18000000000000002
5.543,3.9853125000001586,0.1828125
5.548,3.9945000000001594,0.192
5.554,4.00200000000016,0.1995
5.564,4.00950000000016,0.20700000000000002
5.565,4.02225000000016,0.21975000000000003
5.566,4.032000000000161,0.22950000000000004
5.567,4.041750000000161,0.23925000000000005
5.588,4.0500000000001615,0.18000000000000002
5.589,4.0500000000001615,0.17999999999999997
5.59,4.0500000000001615,0.17999999999999997
5.591,4.051285714285876,0.1802142857142857
5.592,4.054000000000161,0.18249999999999997
5.612,4.062428571428733,0.18578571428571428
5.625,4.069500000000162,0.186
5.626,4.074000000000162,0.1905
5.628,4.0762500000001625,0.19275
5.629,4.079250000000163,0.19575
5.631,4.080500000000163,0.1805
5.632,4.083750000000163,0.18375
5.633,4.086750000000163,0.18675
5.643,4.089000000000163,0.189
5.644,4.092750000000163,0.19275000000000003
5.655,4.099500000000163,0.1995
5.662,4.105500000000164,0.20550000000000002
5.663,4.113000000000164,0.21300000000000005
5.664,4.123961538461702,0.1849615384615385
5.665,4.140000000000165,0.195
5.671,4.149750000000165,0.20475000000000002
5.672,4.154500000000166,0.18949999999999997
5.673,4.159909090909256,0.18149999999999997
5.674,4.165227272727439,0.18204545454545454
5.704,4.174500000000166,0.18449999999999997
5.705,4.1820000000001665,0.192
5.706,4.187250000000167,0.19725
5.708,4.191000000000167,0.20099999999999998
5.715,4.194750000000167,0.20475000000000002
5.716,4.198500000000167,0.20850000000000002
5.724,4.204500000000167,0.21450000000000005
5.746,4.2090000000001675,0.21900000000000003
5.747,4.216941176470756,0.1910294117647059
5.748,4.230000000000168,0.18375
5.749,4.243125000000169,0.18749999999999997
5.75,4.247100000000168,0.18119999999999997
5.751,4.253250000000169,0.18675
5.752,4.2622500000001695,0.19575
5.762,4.26750000000017,0.18000000000000002
5.763,4.26750000000017,0.17999999999999997
5.764,4.26750000000017,0.18
5.765,4.26750000000017,0.18
5.791,4.27200000000017,0.1845
5.792,4.27950000000017,0.192
5.793,4.28625000000017,0.19875
5.794,4.290750000000171,0.20325000000000001
5.795,4.295250000000171,0.20775
5.802,4.299750000000171,0.21225000000000002
5.804,4.304250000000171,0.21675000000000003
5.805,4.311000000000171,0.22350000000000003
5.806,4.320000000000172,0.23250000000000007
5.807,4.330500000000172,0.24300000000000005
5.811,4.343250000000173,0.2557500000000001
5.812,4.356000000000173,0.26850000000000007
5.813,4.362000000000173,0.2745000000000001
5.818,4.3672500000001735,0.27975000000000005
5.819,4.378125000000174,0.23541666666666675
5.82,4.380000000000174,0.17999999999999997
5.821,4.380000000000174,0.18
5.822,4.380000000000174,0.18
5.825,4.380000000000174,0.18
5.826,4.380000000000174,0.18
5.827,4.380000000000174,0.18000000000000002
5.828,4.381500000000174,0.1815
5.829,4.385250000000174,0.18525
5.847,4.3935000000001745,0.1935
5.848,4.404000000000175,0.20400000000000001
5.849,4.160000000000175,0.21000000000000002
5.859,3.9145000000001753,0.21450000000000005
5.862,3.9250000000001757,0.22500000000000003
5.863,3.9362500000001757,0.23625000000000007
5.867,3.9422500000001763,0.24225000000000005
5.868,3.949750000000176,0.24975000000000006
5.869,3.963250000000177,0.26325000000000004
5.871,3.9700000000001774,0.18
5.872,3.975333333333511,0.18133333333333332
5.873,3.9805000000001773,0.18175
5.874,3.985000000000178,0.186
5.884,3.989500000000178,0.1905
5.885,4.003750000000179,0.19208333333333336
5.886,4.0076250000001785,0.18012499999999998
5.887,4.019500000000179,0.192
5.888,4.03000000000018,0.2025
5.899,4.03825000000018,0.18824999999999995
5.9,4.05150000000018,0.189
5.901,4.0525000000001805,0.18
5.902,4.058500000000181,0.186
5.903,4.066000000000181,0.1935
5.905,4.076500000000181,0.20400000000000001
5.906,4.087750000000182,0.21525000000000002
5.908,4.094500000000182,0.22200000000000003
5.911,4.102000000000182,0.22950000000000004
5.912,4.109500000000183,0.23700000000000002
5.915,4.120000000000183,0.21960000000000002
5.916,4.127384615384798,0.18034615384615382
5.917,4.13341666666685,0.18258333333333332
5.918,4.147750000000184,0.18525
5.92,4.156000000000184,0.1935
5.926,4.163500000000185,0.1935
5.927,4.169200000000185,0.18419999999999997
5.928,4.185700000000185,0.1902
5.929,4.198136363636549,0.18163636363636362
5.933,4.208500000000186,0.189
5.934,4.216000000000187,0.1965
5.935,4.225750000000187,0.20625
5.937,4.2355000000001874,0.21600000000000005
5.938,4.239250000000188,0.21975000000000003
5.939,4.241500000000188,0.1815
5.94,4.249750000000188,0.18975
5.944,4.264750000000189,0.20475000000000002
5.945,4.276000000000189,0.21600000000000005
5.949,4.285750000000189,0.22574999999999998
5.95,4.29925000000019,0.20400000000000004
5.951,4.30656250000019,0.1809375
5.952,4.311318181818372,0.1812272727272727
5.953,4.31695000000019,0.18059999999999996
5.954,4.321750000000191,0.18225
5.96,4.322500000000191,0.18
5.961,4.333970588235486,0.18617647058823525
5.962,4.349000000000192,0.18299999999999997
5.963,4.354000000000192,0.1815
5.967,4.359062500000192,0.1828125
5.968,4.368454545454738,0.18409090909090908
5.969,4.378750000000193,0.18224999999999997
5.972,4.387000000000193,0.1845
5.98,4.396136363636557,0.18545454545454546
5.981,4.402000000000194,0.18450000000000003
5.987,4.411750000000194,0.19425
5.988,4.425250000000195,0.20775000000000002
5.989,4.441000000000195,0.2235
5.99,4.45428571428591,0.22821428571428573
5.991,4.459000000000196,0.1805
5.992,4.462300000000196,0.18074999999999997
5.993,4.469200000000196,0.18134999999999998
5.994,4.472500000000196,0.18000000000000002
5.995,4.4732500000001965,0.18075
5.996,4.477750000000197,0.18525
6.001,4.486750000000197,0.19424999999999998
6.002,4.494250000000197,0.20175
6.003,4.498750000000197,0.20625000000000002
6.004,4.504750000000198,0.21225
6.005,4.509250000000198,0.21675000000000003
6.008,4.512250000000198,0.21975000000000003
6.009,4.516750000000198,0.20174999999999998
6.01,4.517500000000198,0.18
6.018,4.518550000000198,0.18059999999999996
6.019,4.530250000000199,0.19125
6.02,4.543000000000199,0.20400000000000001
6.022,4.549000000000199,0.21000000000000002
6.023,4.550500000000199,0.21150000000000002
6.024,4.5580000000002,0.21900000000000003
6.025,4.5692500000002,0.23025000000000004
6.026,4.5766000000002,0.21420000000000003
6.027,4.5775000000002,0.18
6.028,4.5775000000002,0.18
6.029,4.5775000000002,0.18
6.03,4.5775000000002,0.18
6.032,4.582000000000201,0.18450000000000003
6.037,4.590357142857344,0.18857142857142856
6.038,4.592500000000201,0.18
6.041,4.596250000000201,0.18375000000000002
6.042,4.604500000000201,0.19200000000000003
6.043,4.622500000000202,0.21000000000000002
6.044,4.640833333333536,0.19666666666666666
6.05,4.645000000000203,0.18
6.051,4.645187500000203,0.18018749999999997
6.052,4.653727272727476,0.18395454545454545
6.053,4.666750000000204,0.18675
6.054,4.675500000000204,0.18216666666666664
6.055,4.682500000000204,0.1875
6.056,4.689625000000205,0.183
6.057,4.7110000000002055,0.20400000000000004
6.058,4.732750000000206,0.22575000000000003
6.059,4.7472142857144926,0.2089285714285715
6.06,4.758100000000208,0.1818
6.061,4.7650000000002075,0.1875
6.062,4.7673571428573505,0.18085714285714283
6.063,4.7730000000002075,0.18087499999999998
6.064,4.779700000000208,0.18209999999999998
6.068,4.785357142857351,0.18321428571428572
6.069,4.788250000000208,0.18075
6.072,4.793875000000209,0.18262499999999998
6.075,4.798000000000209,0.18299999999999997
6.076,4.809250000000209,0.19425
6.079,4.81900000000021,0.1815
6.08,4.82443750000021,0.18224999999999997
6.085,4.82800000000021,0.18299999999999997
6.086,4.83175000000021,0.18675
6.089,4.838384615384825,0.18403846153846154
6.09,4.850500000000211,0.195
6.092,4.855000000000211,0.1995
6.093,4.855375000000211,0.180375
6.098,4.861000000000211,0.186
6.099,4.8715000000002115,0.1965
6.1,4.879750000000212,0.20475000000000002
6.101,4.883500000000212,0.20850000000000002
6.108,4.890000000000212,0.20875000000000002
6.109,4.892500000000212,0.17999999999999997
6.11,4.892500000000212,0.18
6.111,4.8970000000002125,0.1845
6.112,4.907500000000213,0.19499999999999998
6.113,4.920400000000213,0.18765
6.114,4.929500000000214,0.1895
6.115,4.930000000000214,0.18
6.117,4.930000000000214,0.18
6.118,4.935156250000214,0.18515625000000005
6.119,4.951000000000215,0.201
6.12,4.957000000000215,0.20700000000000002
6.121,4.963375000000215,0.204375
6.122,4.967500000000215,0.17999999999999997
6.123,4.967500000000215,0.18000000000000002
6.128,4.9750000000002155,0.1875
6.129,4.982500000000216,0.195
6.13,4.982500000000216,0.18
6.134,4.990750000000216,0.18825
6.135,5.004250000000217,0.20175
6.136,5.014000000000217,0.21150000000000002
6.137,5.0275000000002175,0.22500000000000006
6.138,5.043250000000218,0.24075000000000002
6.139,5.0537500000002185,0.2512500000000001
6.14,5.059000000000219,0.25650000000000006
6.141,5.066500000000219,0.264
6.142,5.074000000000219,0.2715000000000001
6.143,5.082045454545674,0.24263636363636373
6.144,5.08750000000022,0.17999999999999997
6.145,5.08750000000022,0.18
6.146,5.08750000000022,0.17999999999999997
6.147,5.08900000000022,0.1815
6.148,5.093166666666886,0.18216666666666664
6.149,5.102071428571649,0.18278571428571427
6.15,5.112300000000221,0.1822
6.151,5.1180000000002215,0.1805
6.156,5.121250000000221,0.18375
6.157,5.125833333333555,0.1825
6.158,5.146750000000223,0.20175
6.159,5.169333333333556,0.20433333333333337
6.16,5.182794117647283,0.18511764705882355
6.161,5.192500000000224,0.18
6.163,5.197000000000224,0.1845
6.164,5.206000000000224,0.186
6.165,5.207500000000224,0.17999999999999997
6.166,5.207500000000224,0.17999999999999997
6.167,5.2120000000002245,0.1845
6.168,5.219000000000224,0.18400000000000002
6.171,5.222500000000225,0.18
6.173,5.227000000000225,0.1845
6.175,5.232625000000225,0.183375
6.176,5.2405000000002255,0.18900000000000003
6.178,5.247250000000226,0.18224999999999997
6.182,5.255500000000226,0.1905
6.183,5.263750000000226,0.19874999999999998
6.184,5.272750000000227,0.20775000000000002
6.187,5.278000000000227,0.213
6.188,5.284750000000227,0.18525000000000003
6.189,5.295375000000227,0.18112499999999998
6.19,5.299750000000228,0.18224999999999997
6.191,5.308230769230997,0.1811538461538461
6.192,5.321730769230998,0.18403846153846154
6.193,5.334250000000229,0.19425000000000003
6.194,5.341000000000229,0.20099999999999998
6.195,5.346100000000229,0.1908
6.196,5.354166666666896,0.183
6.197,5.35787500000023,0.180375
6.198,5.36575000000023,0.18824999999999997
6.199,5.374750000000231,0.19725
6.2,5.379250000000231,0.20175
6.201,5.384500000000231,0.20700000000000002
6.203,5.390500000000231,0.213
6.204,5.394250000000231,0.21675000000000003
6.205,5.403250000000232,0.22575000000000003
6.206,5.413000000000232,0.23550000000000004
6.207,5.417875000000232,0.19537499999999997
6.208,5.423928571428804,0.1812857142857143
6.209,5.4250000000002325,0.17999999999999997
6.21,5.4250000000002325,0.18
6.211,5.427250000000233,0.18225
6.213,5.433812500000233,0.184125
6.214,5.439500000000233,0.1805
6.218,5.444500000000233,0.18449999999999997
6.219,5.457583333333568,0.18508333333333332
6.22,5.478100000000235,0.18860000000000002
6.221,5.485750000000235,0.18075
6.222,5.4916000000002345,0.1836
6.223,5.497000000000235,0.18450000000000003
6.226,5.505625000000236,0.1875
6.227,5.507500000000236,0.18
6.229,5.514000000000236,0.1835
6.23,5.526250000000236,0.19425
6.231,5.535250000000237,0.20325000000000001
6.233,5.542750000000237,0.19124999999999998
6.234,5.548818181818419,0.1838181818181818
6.235,5.562250000000238,0.19725
6.236,5.572937500000238,0.1869375
6.237,5.586250000000239,0.19725
6.238,5.596857142857382,0.19157142857142856
6.239,5.6016666666669055,0.1825
6.24,5.611833333333573,0.18366666666666667
6.241,5.619100000000239,0.1818
6.242,5.62000000000024,0.17999999999999997
6.244,5.62450000000024,0.18449999999999997
6.246,5.63125000000024,0.19125
6.247,5.638750000000241,0.19875
6.25,5.650750000000241,0.21075
6.251,5.6633928571431,0.18225
6.252,5.676250000000242,0.19274999999999998
6.253,5.683000000000242,0.1995
6.254,5.690500000000243,0.20700000000000002
6.255,5.703454545454789,0.2046818181818182
6.256,5.715000000000244,0.1875
6.257,5.7255000000002445,0.18249999999999997
6.258,5.7372727272729716,0.1821818181818182
6.259,5.742500000000245,0.1825
6.26,5.752656250000246,0.18206250000000002
6.261,5.766666666666912,0.18833333333333335
6.262,5.779600000000245,0.1881
6.263,5.788450000000246,0.18165
6.264,5.794300000000247,0.18180000000000002
6.265,5.801846153846402,0.1809230769230769
6.266,5.806750000000247,0.18075
6.268,5.809000000000247,0.183
6.269,5.814590909091156,0.18204545454545454
6.27,5.824000000000248,0.189
6.271,5.829250000000248,0.19425
6.273,5.837500000000248,0.2025
6.274,5.845300000000249,0.1863
6.275,5.853045454545704,0.1821818181818182
6.276,5.862550000000249,0.18314999999999998
6.277,5.871437500000249,0.1813125
6.278,5.87680000000025,0.18209999999999998
6.279,5.8837500000002505,0.18374999999999997
6.28,5.88950000000025,0.1805
6.284,5.89750000000025,0.1875
6.288,5.909500000000251,0.1995
6.289,5.915000000000251,0.1825
6.29,5.923562500000251,0.1845
6.292,5.932500000000252,0.1875
6.294,5.936928571428823,0.18085714285714283
6.295,5.948852941176725,0.18811764705882353
6.296,5.975421052631834,0.21197368421052634
6.297,5.9943333333335875,0.1835
6.298,6.001900000000254,0.1815
6.299,6.007875000000254,0.18099999999999997
6.3,6.018750000000256,0.18225
6.301,6.031875000000256,0.18700000000000003
6.303,6.040000000000256,0.17999999999999997
6.304,6.042250000000256,0.18225
6.305,6.047500000000256,0.1875
6.306,6.0565000000002565,0.19649999999999998
6.307,6.068090909091166,0.19445454545454544
6.308,6.075700000000257,0.1842
6.309,6.087500000000258,0.18319999999999997
6.31,6.095714285714544,0.18321428571428572
6.313,6.106750000000258,0.1863
6.314,6.120911764706143,0.18326470588235294
6.315,6.1365769230771825,0.18449999999999994
6.316,6.14875000000026,0.18374999999999997
6.317,6.15700000000026,0.192
6.318,6.1637500000002605,0.19875
6.319,6.1721000000002615,0.1832
6.32,6.182500000000261,0.1815
6.321,6.1933750000002625,0.18225000000000002
6.322,6.208750000000263,0.18975
6.323,6.225892857143121,0.19060714285714284
6.324,6.230500000000264,0.1822
6.325,6.24665384615411,0.18634615384615383
6.326,6.258250000000265,0.18149999999999997
6.327,6.273600000000266,0.1842
6.329,6.280750000000265,0.18075
6.33,6.296500000000267,0.18825000000000003
6.331,6.322750000000268,0.19149999999999995
6.332,6.343225000000269,0.18292499999999998
6.333,6.362342105263427,0.18236842105263162
6.334,6.3809411764708575,0.18273529411764702
6.335,6.391833333333603,0.1805
6.336,6.4007500000002695,0.18675000000000003
6.337,6.41570000000027,0.18510000000000001
6.338,6.432500000000272,0.1843
6.339,6.448545454545727,0.18477272727272726
6.34,6.455750000000272,0.18099999999999997
6.341,6.4613636363639095,0.18163636363636362
6.342,6.475576923077195,0.18415384615384617
6.343,6.489785714285987,0.1812857142857143
6.344,6.501000000000275,0.18139999999999998
6.345,6.513250000000274,0.18675
6.346,6.535750000000276,0.186875
6.347,6.554950000000275,0.18329999999999996
6.348,6.567437500000278,0.18178124999999998
6.349,6.578250000000277,0.1825
6.35,6.5818000000002765,0.18179999999999996
6.351,6.5927500000002786,0.1865
6.352,6.606250000000277,0.19125
6.353,6.617500000000279,0.20250000000000004
6.354,6.626090909091187,0.1819090909090909
6.355,6.632500000000278,0.181125
6.356,6.6375769230772015,0.18415384615384617
6.357,6.645500000000279,0.1805
6.358,6.648250000000279,0.1805625
6.359,6.657062500000279,0.1865625
6.36,6.6655000000002795,0.18225
6.361,6.67125000000028,0.18175
6.362,6.682923076923358,0.18576923076923077
6.363,6.697642857143138,0.18975000000000003
6.364,6.710500000000281,0.18199999999999997
6.365,6.722500000000282,0.18750000000000003
6.366,6.741857142857428,0.18335714285714289
6.367,6.760000000000284,0.1832142857142857
6.368,6.7799500000002855,0.183225
6.369,6.7952500000002845,0.18199999999999997
6.37,6.8085000000002855,0.18429999999999996
6.371,6.827764705882639,0.18423529411764708
6.372,6.849700000000287,0.19300000000000003
6.373,6.864423076923364,0.18196153846153842
6.374,6.873423076923365,0.18196153846153845
6.375,6.883333333333621,0.18216666666666664
6.376,6.89678125000029,0.18496875000000002
6.377,6.913576923077212,0.18426923076923074
6.378,6.929411764706173,0.18388235294117647
6.379,6.942863636363927,0.18163636363636362
6.38,6.95275000000029,0.18525000000000003
6.381,6.964000000000291,0.18299999999999997
6.382,6.97668181818211,0.18286363636363634
6.383,6.988692307692599,0.18196153846153845
6.384,6.997000000000234,0.183
