creatureKey,action_time,action_type,selection_type,target_key
91,1782154334428,SLEEP,RANDOM,91
91,1782154334429,APPROACH,AFFORDANCE,20
91,1782154334430,APPROACH,AFFORDANCE,100
91,1782154334442,APPROACH,RANDOM,100
91,1782154334445,AVOID,RANDOM,100
91,1782154334447,SLEEP,RANDOM,91
91,1782154334450,SLEEP,RANDOM,91
91,1782154334479,AVOID,AFFORDANCE,20
91,1782154334486,SLEEP,RANDOM,20
91,1782154334496,WANDER,RANDOM,91
91,1782154334497,APPROACH,AFFORDANCE,22
91,1782154334498,WANDER,RANDOM,91
91,1782154334502,AVOID,AFFORDANCE,20
91,1782154334513,APPROACH,AFFORDANCE,100
91,1782154334520,WANDER,RANDOM,91
91,1782154334521,AVOID,RANDOM,100
91,1782154334524,AVOID,RANDOM,20
91,1782154334525,SLEEP,RANDOM,91
91,1782154334532,SLEEP,RANDOM,20
91,1782154334540,APPROACH,RANDOM,100
91,1782154334541,WANDER,RANDOM,91
91,1782154334543,SLEEP,RANDOM,91
91,1782154334546,APPROACH,AFFORDANCE,22
91,1782154334547,SLEEP,RANDOM,100
91,1782154334571,SLEEP,RANDOM,20
91,1782154334592,WANDER,RANDOM,91
91,1782154334594,WANDER,RANDOM,91
91,1782154334599,WANDER,RANDOM,91
91,1782154334629,APPROACH,RANDOM,20
91,1782154334630,AVOID,RANDOM,100
91,1782154334631,AVOID,RANDOM,4
91,1782154334635,SLEEP,RANDOM,100
91,1782154334636,SLEEP,RANDOM,91
91,1782154335172,APPROACH,RANDOM,100
91,1782154335173,AVOID,RANDOM,100
91,1782154335174,SLEEP,AFFORDANCE,20
91,1782154335183,SLEEP,AFFORDANCE,20
91,1782154335195,SLEEP,RANDOM,91
91,1782154335636,SLEEP,RANDOM,100
91,1782154335642,SLEEP,RANDOM,91
91,1782154335643,WANDER,RANDOM,91
91,1782154335644,SLEEP,AFFORDANCE,20
91,1782154335646,AVOID,AFFORDANCE,20
91,1782154335647,AVOID,RANDOM,20
91,1782154335649,SLEEP,RANDOM,100
91,1782154335710,WANDER,RANDOM,91
91,1782154335712,WANDER,RANDOM,91
91,1782154335741,WANDER,RANDOM,91
91,1782154335756,SLEEP,AFFORDANCE,20
91,1782154335757,SLEEP,RANDOM,91
91,1782154335758,SLEEP,RANDOM,105
91,1782154335779,WANDER,RANDOM,91
91,1782154335790,SLEEP,RANDOM,91
91,1782154335792,APPROACH,RANDOM,20
91,1782154335793,SLEEP,RANDOM,91
91,1782154335813,SLEEP,AFFORDANCE,105
91,1782154335815,SLEEP,AFFORDANCE,22
91,1782154335816,SLEEP,RANDOM,100
91,1782154335817,AVOID,RANDOM,100
91,1782154335855,AVOID,AFFORDANCE,22
91,1782154335879,AVOID,AFFORDANCE,20
91,1782154335900,AVOID,RANDOM,105
91,1782154335901,AVOID,AFFORDANCE,4
91,1782154335919,SLEEP,RANDOM,100
91,1782154335920,SLEEP,RANDOM,91
91,1782154335921,WANDER,RANDOM,91
91,1782154335958,SLEEP,RANDOM,91
91,1782154335966,WANDER,RANDOM,91
91,1782154336171,APPROACH,RANDOM,20
91,1782154336185,WANDER,RANDOM,91
91,1782154336204,SLEEP,RANDOM,91
91,1782154336211,APPROACH,RANDOM,100
91,1782154336212,WANDER,RANDOM,91
91,1782154336229,AVOID,AFFORDANCE,105
91,1782154336231,AVOID,AFFORDANCE,22
91,1782154336232,SLEEP,RANDOM,91
91,1782154336236,WANDER,RANDOM,91
91,1782154336237,WANDER,RANDOM,91
91,1782154336322,SLEEP,RANDOM,91
91,1782154336322,AVOID,RANDOM,100
91,1782154336323,SLEEP,RANDOM,91
91,1782154336334,WANDER,RANDOM,91
91,1782154336335,SLEEP,RANDOM,91
91,1782154336706,SLEEP,RANDOM,20
91,1782154336724,WANDER,RANDOM,91
91,1782154336725,SLEEP,RANDOM,91
91,1782154336726,SLEEP,RANDOM,91
91,1782154336739,WANDER,RANDOM,91
91,1782154336744,AVOID,RANDOM,100
91,1782154336753,WANDER,RANDOM,91
91,1782154336754,WANDER,RANDOM,91
91,1782154336756,APPROACH,AFFORDANCE,100
91,1782154336769,WANDER,RANDOM,91
91,1782154337604,AVOID,RANDOM,105
91,1782154337605,SLEEP,AFFORDANCE,105
91,1782154337609,SLEEP,RANDOM,91
91,1782154337613,APPROACH,AFFORDANCE,105
91,1782154337615,SLEEP,AFFORDANCE,4
91,1782154337621,AVOID,AFFORDANCE,105
91,1782154337622,AVOID,AFFORDANCE,22
91,1782154337624,WANDER,RANDOM,91
91,1782154337627,SLEEP,RANDOM,91
91,1782154337633,APPROACH,AFFORDANCE,105
91,1782154338086,AVOID,AFFORDANCE,105
91,1782154338095,AVOID,AFFORDANCE,105
91,1782154338107,SLEEP,AFFORDANCE,105
91,1782154338107,AVOID,AFFORDANCE,20
91,1782154338108,AVOID,AFFORDANCE,20
91,1782154339928,SLEEP,AFFORDANCE,105
91,1782154339930,APPROACH,AFFORDANCE,105
91,1782154339930,AVOID,AFFORDANCE,105
91,1782154339935,WANDER,RANDOM,91
91,1782154339936,AVOID,AFFORDANCE,4
91,1782154339940,AVOID,AFFORDANCE,105
91,1782154339951,AVOID,AFFORDANCE,4
91,1782154339952,SLEEP,AFFORDANCE,20
91,1782154339970,APPROACH,AFFORDANCE,105
91,1782154339971,SLEEP,RANDOM,91
91,1782154339974,APPROACH,AFFORDANCE,105
91,1782154339975,SLEEP,RANDOM,91
91,1782154339977,SLEEP,RANDOM,91
91,1782154339991,SLEEP,RANDOM,91
91,1782154340001,APPROACH,AFFORDANCE,4
91,1782154340437,SLEEP,AFFORDANCE,105
91,1782154340489,APPROACH,AFFORDANCE,105
91,1782154340501,WANDER,RANDOM,91
91,1782154340509,SLEEP,AFFORDANCE,22
91,1782154340510,AVOID,AFFORDANCE,105
91,1782154340511,AVOID,AFFORDANCE,105
91,1782154340512,SLEEP,RANDOM,91
91,1782154340513,WANDER,RANDOM,91
91,1782154340517,SLEEP,AFFORDANCE,4
91,1782154340518,SLEEP,RANDOM,91
91,1782154340628,APPROACH,AFFORDANCE,105
91,1782154340636,SLEEP,RANDOM,91
91,1782154340642,SLEEP,RANDOM,91
91,1782154340646,AVOID,AFFORDANCE,105
91,1782154340648,SLEEP,RANDOM,91
91,1782154340659,SLEEP,AFFORDANCE,20
91,1782154340660,APPROACH,AFFORDANCE,20
91,1782154340662,WANDER,RANDOM,91
91,1782154340666,AVOID,AFFORDANCE,4
91,1782154340668,SLEEP,AFFORDANCE,20
91,1782154343015,SLEEP,AFFORDANCE,105
91,1782154343024,AVOID,AFFORDANCE,105
91,1782154343037,SLEEP,AFFORDANCE,4
91,1782154343057,AVOID,AFFORDANCE,105
91,1782154343067,AVOID,AFFORDANCE,20
91,1782154343068,SLEEP,AFFORDANCE,105
91,1782154345810,SLEEP,AFFORDANCE,105
91,1782154345812,APPROACH,AFFORDANCE,105
91,1782154345823,WANDER,RANDOM,91
91,1782154345825,SLEEP,RANDOM,91
91,1782154347047,APPROACH,AFFORDANCE,105
91,1782154347048,AVOID,AFFORDANCE,105
91,1782154347056,AVOID,AFFORDANCE,105
91,1782154347058,SLEEP,RANDOM,91
91,1782154347076,WANDER,RANDOM,91
91,1782154347265,APPROACH,AFFORDANCE,105
91,1782154347267,APPROACH,AFFORDANCE,105
91,1782154347270,AVOID,AFFORDANCE,105
91,1782154347271,WANDER,RANDOM,91
91,1782154347272,SLEEP,AFFORDANCE,105
91,1782154347442,APPROACH,AFFORDANCE,105
91,1782154347444,AVOID,AFFORDANCE,105
91,1782154347454,APPROACH,AFFORDANCE,105
91,1782154347471,SLEEP,AFFORDANCE,20
91,1782154347472,APPROACH,AFFORDANCE,105
91,1782154347502,AVOID,AFFORDANCE,105
91,1782154347512,WANDER,RANDOM,91
91,1782154347513,SLEEP,RANDOM,91
91,1782154347516,SLEEP,RANDOM,91
91,1782154347519,SLEEP,RANDOM,91
91,1782154348283,AVOID,AFFORDANCE,20
91,1782154348287,SLEEP,AFFORDANCE,20
91,1782154348288,APPROACH,AFFORDANCE,105
91,1782154348311,WANDER,RANDOM,91
91,1782154348313,SLEEP,RANDOM,91
91,1782154348334,APPROACH,AFFORDANCE,105
91,1782154348335,SLEEP,AFFORDANCE,105
91,1782154348348,APPROACH,AFFORDANCE,105
91,1782154348350,SLEEP,RANDOM,91
91,1782154348351,SLEEP,RANDOM,91
91,1782154348699,AVOID,AFFORDANCE,105
91,1782154348700,SLEEP,RANDOM,91
91,1782154348709,SLEEP,RANDOM,91
91,1782154348714,SLEEP,RANDOM,91
91,1782154348730,WANDER,RANDOM,91
91,1782154349274,AVOID,AFFORDANCE,105
91,1782154349276,SLEEP,RANDOM,91
91,1782154349277,WANDER,RANDOM,91
91,1782154349282,AVOID,AFFORDANCE,20
91,1782154349293,SLEEP,RANDOM,91
91,1782154349806,SLEEP,AFFORDANCE,105
91,1782154349812,SLEEP,AFFORDANCE,22
91,1782154349813,AVOID,AFFORDANCE,105
91,1782154349820,WANDER,RANDOM,91
91,1782154349825,SLEEP,RANDOM,91
91,1782154349947,SLEEP,AFFORDANCE,105
91,1782154349954,AVOID,AFFORDANCE,105
91,1782154349956,APPROACH,AFFORDANCE,20
91,1782154349957,AVOID,AFFORDANCE,4
91,1782154349958,SLEEP,RANDOM,91
91,1782154350906,APPROACH,AFFORDANCE,105
91,1782154350912,APPROACH,AFFORDANCE,105
91,1782154350914,WANDER,RANDOM,91
91,1782154350933,SLEEP,RANDOM,91
91,1782154350934,APPROACH,AFFORDANCE,105
91,1782154351449,APPROACH,AFFORDANCE,105
91,1782154351458,AVOID,AFFORDANCE,105
91,1782154351467,SLEEP,AFFORDANCE,22
91,1782154351469,APPROACH,AFFORDANCE,105
91,1782154351470,WANDER,RANDOM,91
91,1782154351477,AVOID,AFFORDANCE,105
91,1782154351835,AVOID,AFFORDANCE,4
91,1782154351836,SLEEP,RANDOM,91
91,1782154351841,WANDER,RANDOM,91
91,1782154351843,WANDER,RANDOM,91
91,1782154351844,AVOID,AFFORDANCE,22
91,1782154351846,SLEEP,AFFORDANCE,105
91,1782154351858,AVOID,AFFORDANCE,4
91,1782154351866,AVOID,AFFORDANCE,105
91,1782154351881,WANDER,RANDOM,91
91,1782154351901,SLEEP,AFFORDANCE,105
91,1782154351903,SLEEP,RANDOM,91
91,1782154351907,SLEEP,RANDOM,91
91,1782154351917,SLEEP,RANDOM,91
91,1782154351918,WANDER,RANDOM,91
91,1782154351921,APPROACH,AFFORDANCE,105
91,1782154351926,SLEEP,AFFORDANCE,22
91,1782154351928,WANDER,RANDOM,91
91,1782154351933,SLEEP,RANDOM,91
91,1782154351934,SLEEP,RANDOM,91
91,1782154353415,SLEEP,RANDOM,105
91,1782154353417,SLEEP,AFFORDANCE,22
91,1782154353453,WANDER,RANDOM,91
91,1782154353456,AVOID,RANDOM,100
91,1782154353457,WANDER,RANDOM,91
91,1782154353458,SLEEP,RANDOM,100
91,1782154353463,APPROACH,AFFORDANCE,100
91,1782154353464,WANDER,RANDOM,91
91,1782154353465,APPROACH,AFFORDANCE,4
91,1782154353466,SLEEP,RANDOM,91
91,1782154353984,AVOID,RANDOM,100
91,1782154353990,AVOID,RANDOM,105
91,1782154353992,SLEEP,RANDOM,91
91,1782154353993,WANDER,RANDOM,91
91,1782154354003,WANDER,RANDOM,91
91,1782154354006,APPROACH,AFFORDANCE,105
91,1782154354015,WANDER,RANDOM,91
91,1782154354016,SLEEP,RANDOM,91
91,1782154354017,APPROACH,AFFORDANCE,20
91,1782154354018,SLEEP,RANDOM,91
91,1782154354019,SLEEP,AFFORDANCE,100
91,1782154354022,WANDER,RANDOM,91
91,1782154354023,SLEEP,RANDOM,91
91,1782154354031,WANDER,RANDOM,91
91,1782154354033,SLEEP,AFFORDANCE,100
91,1782154354036,AVOID,AFFORDANCE,4
91,1782154354038,SLEEP,RANDOM,91
91,1782154354079,WANDER,RANDOM,91
91,1782154354092,APPROACH,AFFORDANCE,105
91,1782154354094,WANDER,RANDOM,91
91,1782154354109,AVOID,AFFORDANCE,4
91,1782154354110,AVOID,AFFORDANCE,100
91,1782154354111,SLEEP,RANDOM,91
91,1782154354138,WANDER,RANDOM,91
91,1782154354141,WANDER,RANDOM,91
91,1782154354146,SLEEP,RANDOM,100
91,1782154354170,SLEEP,AFFORDANCE,105
91,1782154354174,AVOID,AFFORDANCE,4
91,1782154354175,AVOID,AFFORDANCE,105
91,1782154354195,SLEEP,AFFORDANCE,4
91,1782154354356,AVOID,RANDOM,100
91,1782154354357,WANDER,RANDOM,91
91,1782154354380,SLEEP,AFFORDANCE,105
91,1782154354385,WANDER,RANDOM,91
91,1782154354399,WANDER,RANDOM,91
91,1782154354415,AVOID,RANDOM,100
91,1782154354416,SLEEP,RANDOM,100
91,1782154354427,AVOID,RANDOM,22
91,1782154354441,APPROACH,AFFORDANCE,105
91,1782154354444,WANDER,RANDOM,91
91,1782154354446,SLEEP,AFFORDANCE,105
91,1782154354447,AVOID,RANDOM,20
91,1782154354464,SLEEP,AFFORDANCE,100
91,1782154354465,WANDER,RANDOM,91
91,1782154354471,SLEEP,AFFORDANCE,20
91,1782154354684,APPROACH,RANDOM,100
91,1782154354686,WANDER,RANDOM,91
91,1782154354699,WANDER,RANDOM,91
91,1782154354700,SLEEP,RANDOM,91
91,1782154354726,WANDER,RANDOM,91
91,1782154354751,SLEEP,AFFORDANCE,105
91,1782154354785,WANDER,RANDOM,91
91,1782154354787,SLEEP,RANDOM,91
91,1782154354796,SLEEP,RANDOM,91
91,1782154354798,SLEEP,RANDOM,91
91,1782154354804,AVOID,RANDOM,105
91,1782154354805,WANDER,RANDOM,91
91,1782154354808,WANDER,RANDOM,91
91,1782154354816,SLEEP,RANDOM,91
91,1782154354817,SLEEP,RANDOM,91
91,1782154354824,AVOID,RANDOM,105
91,1782154354832,APPROACH,AFFORDANCE,105
91,1782154354833,APPROACH,AFFORDANCE,22
91,1782154354852,WANDER,RANDOM,91
91,1782154354856,APPROACH,RANDOM,100
91,1782154354858,APPROACH,AFFORDANCE,26
91,1782154354862,WANDER,RANDOM,91
91,1782154354883,SLEEP,RANDOM,91
91,1782154354884,WANDER,RANDOM,91
91,1782154354903,SLEEP,RANDOM,91
91,1782154356010,AVOID,RANDOM,105
91,1782154356027,SLEEP,AFFORDANCE,105
91,1782154356029,WANDER,RANDOM,91
91,1782154356030,SLEEP,RANDOM,91
91,1782154356035,WANDER,RANDOM,91
91,1782154356060,AVOID,RANDOM,100
91,1782154356062,AVOID,RANDOM,20
91,1782154356063,WANDER,RANDOM,91
91,1782154356087,WANDER,RANDOM,91
91,1782154356088,WANDER,RANDOM,91
91,1782154356094,APPROACH,RANDOM,100
91,1782154356096,APPROACH,RANDOM,20
91,1782154356105,SLEEP,RANDOM,91
91,1782154356110,SLEEP,RANDOM,91
91,1782154356111,SLEEP,RANDOM,91
91,1782154356158,AVOID,RANDOM,22
91,1782154356159,AVOID,AFFORDANCE,100
91,1782154356160,AVOID,AFFORDANCE,100
91,1782154356163,WANDER,RANDOM,91
91,1782154356180,WANDER,RANDOM,91
91,1782154356352,EAT,AFFORDANCE,100
91,1782154356362,EAT,AFFORDANCE,100
91,1782154356394,AVOID,AFFORDANCE,100
91,1782154356400,SLEEP,RANDOM,91
91,1782154356401,EAT,AFFORDANCE,100
91,1782154356431,AVOID,AFFORDANCE,100
91,1782154356432,SLEEP,AFFORDANCE,100
91,1782154356433,SLEEP,RANDOM,91
91,1782154356434,SLEEP,RANDOM,91
91,1782154356440,SLEEP,RANDOM,91
91,1782154358320,EAT,RANDOM,39
91,1782154358442,SLEEP,RANDOM,20
91,1782154358443,WANDER,RANDOM,91
91,1782154358445,AVOID,AFFORDANCE,100
91,1782154358454,WANDER,RANDOM,91
91,1782154358608,AVOID,RANDOM,20
91,1782154358611,SLEEP,AFFORDANCE,100
91,1782154358626,AVOID,RANDOM,20
91,1782154358629,AVOID,RANDOM,100
91,1782154358631,WANDER,RANDOM,91
91,1782154359274,AVOID,RANDOM,100
91,1782154359287,SLEEP,RANDOM,100
91,1782154359293,SLEEP,RANDOM,91
91,1782154359306,SLEEP,RANDOM,91
91,1782154359308,AVOID,AFFORDANCE,20
91,1782154359309,SLEEP,RANDOM,20
91,1782154359968,SLEEP,AFFORDANCE,39
91,1782154359969,AVOID,RANDOM,86
91,1782154359975,WANDER,RANDOM,91
91,1782154359983,WANDER,RANDOM,91
91,1782154359984,APPROACH,RANDOM,39
91,1782154360019,AVOID,AFFORDANCE,39
91,1782154360020,WANDER,RANDOM,91
91,1782154360022,SLEEP,RANDOM,91
91,1782154360023,AVOID,AFFORDANCE,86
91,1782154360030,APPROACH,RANDOM,39
91,1782154360031,SLEEP,RANDOM,91
91,1782154360035,WANDER,RANDOM,91
91,1782154360037,SLEEP,RANDOM,91
91,1782154360038,APPROACH,AFFORDANCE,86
91,1782154360045,APPROACH,RANDOM,39
91,1782154360046,SLEEP,AFFORDANCE,86
91,1782154360047,AVOID,AFFORDANCE,84
91,1782154360048,WANDER,RANDOM,91
91,1782154360049,WANDER,RANDOM,91
91,1782154360383,AVOID,RANDOM,86
91,1782154360385,APPROACH,RANDOM,39
91,1782154360392,WANDER,RANDOM,91
91,1782154360402,SLEEP,RANDOM,91
91,1782154360403,SLEEP,RANDOM,91
91,1782154361858,APPROACH,RANDOM,86
91,1782154361860,AVOID,RANDOM,39
91,1782154361862,WANDER,RANDOM,91
91,1782154361870,SLEEP,RANDOM,91
91,1782154361871,SLEEP,RANDOM,91
91,1782154361873,AVOID,RANDOM,39
91,1782154361877,SLEEP,RANDOM,91
91,1782154361878,WANDER,RANDOM,91
91,1782154361879,WANDER,RANDOM,91
91,1782154361880,SLEEP,RANDOM,91
91,1782154361881,APPROACH,RANDOM,86
91,1782154361884,AVOID,AFFORDANCE,39
91,1782154361886,WANDER,RANDOM,91
91,1782154361887,SLEEP,AFFORDANCE,86
91,1782154361909,APPROACH,RANDOM,84
91,1782154361910,AVOID,AFFORDANCE,86
91,1782154361923,AVOID,AFFORDANCE,84
91,1782154361957,AVOID,AFFORDANCE,39
91,1782154361979,WANDER,RANDOM,91
91,1782154361980,SLEEP,RANDOM,91
91,1782154361981,AVOID,AFFORDANCE,86
91,1782154361982,WANDER,RANDOM,91
91,1782154361984,SLEEP,RANDOM,91
91,1782154361986,SLEEP,RANDOM,91
91,1782154361989,SLEEP,RANDOM,91
91,1782154362013,SLEEP,RANDOM,84
91,1782154362020,AVOID,AFFORDANCE,86
91,1782154362027,APPROACH,RANDOM,86
91,1782154362028,WANDER,RANDOM,91
91,1782154362031,AVOID,RANDOM,39
91,1782154362032,AVOID,RANDOM,39
91,1782154362042,SLEEP,RANDOM,91
91,1782154362043,SLEEP,RANDOM,39
91,1782154362060,SLEEP,RANDOM,91
91,1782154362061,SLEEP,RANDOM,91
91,1782154362062,SLEEP,RANDOM,86
91,1782154362064,SLEEP,RANDOM,91
91,1782154362066,SLEEP,RANDOM,91
91,1782154362073,SLEEP,AFFORDANCE,86
91,1782154362075,AVOID,RANDOM,86
91,1782154362089,SLEEP,RANDOM,39
91,1782154362094,APPROACH,RANDOM,39
91,1782154362099,WANDER,RANDOM,91
91,1782154362101,AVOID,AFFORDANCE,86
91,1782154362102,AVOID,AFFORDANCE,39
91,1782154362103,AVOID,AFFORDANCE,86
91,1782154362110,SLEEP,RANDOM,91
91,1782154362111,WANDER,RANDOM,91
91,1782154362112,SLEEP,RANDOM,91
91,1782154362113,WANDER,RANDOM,91
91,1782154362114,AVOID,RANDOM,39
91,1782154362125,SLEEP,RANDOM,91
91,1782154362138,WANDER,RANDOM,91
91,1782154362162,WANDER,RANDOM,91
91,1782154362164,WANDER,RANDOM,91
91,1782154362165,SLEEP,RANDOM,39
91,1782154362175,SLEEP,RANDOM,39
91,1782154362177,SLEEP,AFFORDANCE,86
91,1782154362186,SLEEP,RANDOM,39
91,1782154362192,SLEEP,AFFORDANCE,86
91,1782154362244,APPROACH,AFFORDANCE,84
91,1782154362245,WANDER,RANDOM,91
91,1782154362259,WANDER,RANDOM,91
91,1782154362260,WANDER,RANDOM,91
91,1782154362261,AVOID,RANDOM,86
91,1782154362262,AVOID,RANDOM,39
91,1782154362263,AVOID,AFFORDANCE,86
91,1782154362284,AVOID,AFFORDANCE,86
91,1782154362286,SLEEP,RANDOM,91
91,1782154362290,SLEEP,AFFORDANCE,84
91,1782154363881,APPROACH,AFFORDANCE,86
91,1782154363883,AVOID,AFFORDANCE,86
91,1782154363900,SLEEP,AFFORDANCE,86
91,1782154363902,WANDER,RANDOM,91
91,1782154363903,AVOID,AFFORDANCE,86
91,1782154363904,AVOID,AFFORDANCE,86
91,1782154363920,WANDER,RANDOM,91
91,1782154363921,SLEEP,AFFORDANCE,119
91,1782154363954,APPROACH,AFFORDANCE,53
91,1782154363967,SLEEP,RANDOM,119
91,1782154363973,APPROACH,RANDOM,53
91,1782154363974,SLEEP,RANDOM,91
91,1782154363975,SLEEP,RANDOM,91
91,1782154363976,WANDER,RANDOM,91
91,1782154363977,WANDER,RANDOM,91
91,1782154363984,SLEEP,RANDOM,53
91,1782154363990,WANDER,RANDOM,91
91,1782154363996,WANDER,RANDOM,91
91,1782154364006,SLEEP,RANDOM,53
91,1782154364015,AVOID,RANDOM,119
91,1782154364016,APPROACH,AFFORDANCE,53
91,1782154364018,WANDER,RANDOM,91
91,1782154364019,APPROACH,AFFORDANCE,119
91,1782154364049,SLEEP,RANDOM,91
91,1782154364050,WANDER,RANDOM,91
91,1782154364051,AVOID,RANDOM,119
91,1782154364053,SLEEP,RANDOM,91
91,1782154364055,APPROACH,AFFORDANCE,119
91,1782154364068,WANDER,RANDOM,91
91,1782154364068,APPROACH,RANDOM,53
91,1782154364070,SLEEP,RANDOM,53
91,1782154364074,AVOID,RANDOM,119
91,1782154364075,SLEEP,RANDOM,119
91,1782154364076,SLEEP,RANDOM,53
91,1782154364098,APPROACH,AFFORDANCE,53
91,1782154364102,SLEEP,RANDOM,53
91,1782154364103,SLEEP,RANDOM,91
91,1782154364104,SLEEP,RANDOM,91
91,1782154364105,SLEEP,AFFORDANCE,53
91,1782154364107,WANDER,RANDOM,91
91,1782154364116,AVOID,RANDOM,119
91,1782154364118,APPROACH,RANDOM,53
91,1782154364119,AVOID,AFFORDANCE,53
91,1782154364122,SLEEP,RANDOM,91
91,1782154364148,SLEEP,RANDOM,91
91,1782154364155,APPROACH,RANDOM,119
91,1782154364156,SLEEP,RANDOM,53
91,1782154364158,AVOID,RANDOM,119
91,1782154364164,SLEEP,RANDOM,91
91,1782154364166,WANDER,RANDOM,91
91,1782154364191,SLEEP,RANDOM,53
91,1782154364192,SLEEP,RANDOM,91
91,1782154364193,SLEEP,RANDOM,91
91,1782154364195,WANDER,RANDOM,91
91,1782154364206,SLEEP,RANDOM,91
91,1782154364207,AVOID,RANDOM,53
91,1782154364227,SLEEP,AFFORDANCE,53
91,1782154364236,WANDER,RANDOM,91
91,1782154364237,AVOID,AFFORDANCE,65
91,1782154364238,WANDER,RANDOM,91
91,1782154364240,AVOID,AFFORDANCE,88
91,1782154364252,WANDER,RANDOM,91
91,1782154364255,APPROACH,RANDOM,119
91,1782154364256,SLEEP,RANDOM,91
91,1782154364257,WANDER,RANDOM,91
91,1782154364260,AVOID,RANDOM,119
91,1782154364271,AVOID,RANDOM,53
91,1782154364272,SLEEP,RANDOM,91
91,1782154364282,SLEEP,AFFORDANCE,88
91,1782154364283,SLEEP,RANDOM,91
91,1782154365384,APPROACH,RANDOM,53
91,1782154365386,APPROACH,AFFORDANCE,53
91,1782154365388,WANDER,RANDOM,91
91,1782154365400,SLEEP,RANDOM,91
91,1782154365402,AVOID,AFFORDANCE,119
91,1782154365405,SLEEP,RANDOM,119
91,1782154365412,APPROACH,AFFORDANCE,88
91,1782154365434,WANDER,RANDOM,91
91,1782154365435,SLEEP,RANDOM,91
91,1782154365436,SLEEP,RANDOM,91
91,1782154365447,APPROACH,RANDOM,53
91,1782154365457,WANDER,RANDOM,91
91,1782154365466,SLEEP,RANDOM,91
91,1782154365468,AVOID,AFFORDANCE,65
91,1782154365470,AVOID,AFFORDANCE,88
91,1782154365478,SLEEP,AFFORDANCE,119
91,1782154365480,SLEEP,RANDOM,91
91,1782154365481,AVOID,AFFORDANCE,53
91,1782154365484,SLEEP,RANDOM,91
91,1782154365485,AVOID,AFFORDANCE,65
91,1782154365497,SLEEP,RANDOM,119
91,1782154365498,SLEEP,AFFORDANCE,53
91,1782154365500,WANDER,RANDOM,91
91,1782154365504,SLEEP,AFFORDANCE,65
91,1782154365506,WANDER,RANDOM,91
91,1782154365507,APPROACH,RANDOM,53
91,1782154365516,SLEEP,RANDOM,91
91,1782154365527,SLEEP,RANDOM,53
91,1782154365535,WANDER,RANDOM,91
91,1782154365539,AVOID,AFFORDANCE,88
91,1782154365541,AVOID,RANDOM,119
91,1782154365542,AVOID,RANDOM,53
91,1782154365543,SLEEP,RANDOM,53
91,1782154365595,SLEEP,RANDOM,91
91,1782154365597,SLEEP,RANDOM,91
91,1782154365598,SLEEP,RANDOM,53
91,1782154365599,WANDER,RANDOM,91
91,1782154365601,SLEEP,RANDOM,91
91,1782154365602,SLEEP,RANDOM,91
91,1782154365605,WANDER,RANDOM,91
91,1782154366096,AVOID,RANDOM,53
91,1782154366098,AVOID,AFFORDANCE,65
91,1782154366099,APPROACH,AFFORDANCE,88
91,1782154366109,SLEEP,RANDOM,91
91,1782154366111,WANDER,RANDOM,91
91,1782154366112,SLEEP,RANDOM,119
91,1782154366134,SLEEP,RANDOM,91
91,1782154366136,AVOID,AFFORDANCE,65
91,1782154366142,AVOID,AFFORDANCE,88
91,1782154366152,APPROACH,AFFORDANCE,88
91,1782154366174,APPROACH,RANDOM,53
91,1782154366177,SLEEP,AFFORDANCE,119
91,1782154366178,WANDER,RANDOM,91
91,1782154366185,SLEEP,RANDOM,91
91,1782154366187,WANDER,RANDOM,91
91,1782154366191,AVOID,AFFORDANCE,53
91,1782154366192,SLEEP,RANDOM,91
91,1782154366204,SLEEP,RANDOM,91
91,1782154366205,SLEEP,RANDOM,91
91,1782154366207,SLEEP,RANDOM,91
91,1782154366637,SLEEP,RANDOM,119
91,1782154366642,AVOID,AFFORDANCE,119
91,1782154366643,AVOID,RANDOM,53
91,1782154366646,SLEEP,RANDOM,91
91,1782154366647,SLEEP,RANDOM,91
91,1782154366937,APPROACH,RANDOM,119
91,1782154366943,APPROACH,RANDOM,2
91,1782154366946,SLEEP,RANDOM,91
91,1782154366947,AVOID,AFFORDANCE,65
91,1782154366949,SLEEP,RANDOM,91
91,1782154366957,APPROACH,RANDOM,88
91,1782154366958,APPROACH,AFFORDANCE,65
91,1782154366959,WANDER,RANDOM,91
91,1782154366963,WANDER,RANDOM,91
91,1782154366964,SLEEP,RANDOM,91
91,1782154369265,SLEEP,RANDOM,88
91,1782154369275,APPROACH,RANDOM,123
91,1782154369277,WANDER,RANDOM,91
91,1782154369284,WANDER,RANDOM,91
91,1782154369314,WANDER,RANDOM,91
91,1782154369329,AVOID,RANDOM,123
91,1782154369337,APPROACH,RANDOM,27
91,1782154369344,APPROACH,AFFORDANCE,123
91,1782154369348,SLEEP,AFFORDANCE,25
91,1782154369350,SLEEP,AFFORDANCE,27
91,1782154369352,SLEEP,RANDOM,27
91,1782154369390,APPROACH,RANDOM,127
91,1782154369397,APPROACH,AFFORDANCE,25
91,1782154369405,WANDER,RANDOM,91
91,1782154369413,SLEEP,RANDOM,91
91,1782154369419,APPROACH,RANDOM,27
91,1782154369427,SLEEP,AFFORDANCE,25
91,1782154369434,SLEEP,RANDOM,123
91,1782154369435,APPROACH,AFFORDANCE,27
91,1782154369446,SLEEP,RANDOM,27
91,1782154370245,APPROACH,RANDOM,27
