time,hunger,sleep
5.272,1.954166666666685,0.21771966452123717
5.273,1.9585000000000186,0.22441687013609235
5.274,1.9633636363636553,0.2318877480619282
5.275,1.9650000000000187,0.2347350966932672
5.276,1.9661666666666855,0.23637982138603406
5.277,1.9712727272727464,0.24446865934667078
5.278,1.976666666666686,0.2529746489447813
5.279,1.9815000000000194,0.2610413079631776
5.28,1.9830000000000194,0.2640805559127117
5.281,1.9867500000000196,0.2699519377296339
5.282,1.9920000000000198,0.2790384993238421
5.283,1.9953000000000198,0.22300286141483455
5.284,1.9986428571428774,0.18294133100676352
5.285,2.00400000000002,0.1902657786239963
5.286,2.00700000000002,0.18820088489169245
5.287,2.00925000000002,0.181071866789384
5.288,2.0104285714285917,0.18061520764668945
5.289,2.0152500000000204,0.1892145332364408
5.29,2.0175000000000205,0.19415164839792
5.291,2.0175000000000205,0.18990615387854398
5.292,2.0175000000000205,0.18
5.293,2.0177500000000204,0.18025000000000002
5.294,2.0231538461538667,0.187103550320237
5.295,2.025000000000021,0.18
5.296,2.025000000000021,0.18
5.297,2.025000000000021,0.18
5.298,2.0252500000000206,0.18025
5.299,2.030884615384636,0.19093385920472455
5.3,2.0377500000000213,0.2044273497244838
5.301,2.0400000000000214,0.20947187959014993
5.302,2.0400000000000214,0.20947187959014993
5.303,2.0400000000000214,0.20210390969261244
5.304,2.0400000000000214,0.18000000000000002
5.305,2.0400000000000214,0.18
5.306,2.040250000000021,0.18025000000000002
5.307,2.0415000000000214,0.18298014684283845
5.308,2.0455000000000214,0.19028618526199206
5.309,2.0475000000000216,0.19493738460003399
5.31,2.0475000000000216,0.19493738460003399
5.311,2.0475000000000216,0.19493738460003399
5.315,2.0475000000000216,0.19493738460003399
5.316,2.0478000000000214,0.19523738460003398
5.317,2.0513571428571646,0.20200286266556974
5.318,2.0547000000000217,0.20902998957738977
5.319,2.055000000000022,0.20992998957738973
5.421,2.055000000000022,0.20992998957738973
5.422,2.057884615384637,0.21512040073564118
5.423,2.0637857142857365,0.2270537800474806
5.424,2.070000000000022,0.23921666041264045
5.425,2.0794000000000223,0.2575649338098148
5.426,2.089500000000023,0.2771903843486097
5.427,2.098846153846177,0.29493139889223385
5.428,2.1082500000000235,0.3122008055295673
5.429,2.1147000000000236,0.3241292440030822
5.43,2.1151153846154083,0.32500791806363527
5.431,2.119166666666691,0.33168422205225645
5.432,2.1225000000000245,0.21597911781845477
5.433,2.1225000000000245,0.18000000000000002
5.434,2.1225000000000245,0.18
5.435,2.1225000000000245,0.18
5.436,2.125071428571453,0.18392655583052195
5.437,2.1295714285714533,0.191654577787097
5.438,2.134500000000025,0.19957056110270893
5.439,2.141666666666692,0.21106841322715836
5.44,2.1450000000000253,0.21680067149570031
5.497,2.1450000000000253,0.21680067149570034
5.498,2.1450000000000253,0.21680067149570031
5.499,2.150192307692333,0.21333349418982311
5.5,2.1525000000000256,0.18
5.501,2.1550000000000256,0.18124852100639827
5.502,2.1591000000000258,0.18118892388899485
5.503,2.1600000000000255,0.17999999999999997
5.504,2.160000000000026,0.18
5.505,2.161125000000026,0.18147024092808078
5.506,2.166600000000026,0.1893608759565321
5.507,2.167500000000026,0.18929858708749717
5.508,2.167500000000026,0.18000000000000002
5.509,2.167500000000026,0.18
5.51,2.167500000000026,0.18
5.511,2.167500000000026,0.18
5.512,2.167500000000026,0.18
5.513,2.167500000000026,0.18000000000000002
5.611,2.170071428571455,0.18338102217223046
5.612,2.1742500000000264,0.1892277682761486
5.613,2.1750000000000265,0.19057561752671107
5.614,2.1750000000000265,0.19057561752671107
5.666,2.1750000000000265,0.19057561752671107
5.667,2.1750000000000265,0.18396585657251663
5.668,2.1765000000000265,0.18193984478464706
5.669,2.1765000000000265,0.18208645971286275
5.673,2.1777000000000264,0.18351759412776233
5.674,2.1815000000000264,0.18879332142256386
5.675,2.1825000000000268,0.18
5.693,2.1847500000000264,0.1827954318782307
5.694,2.188500000000027,0.1878886007257424
5.695,2.190000000000027,0.1901778522753563
5.696,2.190000000000027,0.1901778522753563
5.728,2.190000000000027,0.1901778522753563
5.729,2.190750000000027,0.1909278522753563
5.73,2.1948333333333605,0.19644247120860817
5.731,2.1975000000000273,0.20024046767532233
5.762,2.198500000000027,0.2014642506715142
5.763,2.2046666666666943,0.20952550343623294
5.764,2.2098000000000275,0.2164512159940572
5.765,2.2125000000000274,0.22017705424536282
5.788,2.2125000000000274,0.18366012850457392
5.789,2.212500000000028,0.18
5.905,2.212500000000028,0.18
5.906,2.2140000000000275,0.18038987293051503
5.907,2.2140000000000275,0.17999999999999997
5.908,2.2189090909091185,0.18632020078974687
5.909,2.225250000000028,0.19493002359275324
5.91,2.227500000000028,0.19827995220888964
5.911,2.2321153846154127,0.20002827292082456
5.912,2.2365000000000284,0.18195781558917345
5.913,2.242200000000029,0.19006908708185385
5.914,2.2465909090909375,0.1962445847527311
5.915,2.2500000000000293,0.1886138339999325
5.916,2.251125000000029,0.18148612019196647
5.917,2.254500000000029,0.18107208606501055
5.918,2.2572000000000294,0.18166380285007805
5.919,2.2605000000000293,0.18646803497404885
5.92,2.2651875000000294,0.18527879071468595
5.921,2.271115384615414,0.18945268258671583
5.922,2.2756250000000295,0.19666845918685705
5.923,2.2828928571428873,0.2088833850425653
5.924,2.2875000000000303,0.19579444043713673
5.925,2.2882500000000303,0.18068228177621545
5.926,2.293166666666697,0.18666507131483698
5.927,2.2990714285714593,0.19730092141224517
5.928,2.3025000000000313,0.20361031227529858
5.929,2.304000000000031,0.20634656191662237
5.93,2.3067000000000313,0.21097096945426852
5.931,2.3097500000000313,0.21717625840736068
5.932,2.3137500000000313,0.2242446630514527
5.933,2.3193000000000317,0.23490290604251887
5.934,2.3237142857143174,0.24334886801691993
5.935,2.3250000000000317,0.2464335868206183
5.936,2.3250000000000317,0.19107226447010303
5.937,2.3250000000000317,0.17999999999999997
5.938,2.3273333333333652,0.1821233781320991
5.939,2.3320384615384935,0.18169913281189395
5.94,2.335875000000032,0.18628779357160047
5.941,2.3430000000000324,0.20014610152362494
5.942,2.3512500000000327,0.21650429479204436
5.943,2.3569285714286043,0.22775171442334194
5.944,2.3615000000000332,0.23724400455260272
5.945,2.3644285714286046,0.24315784646870905
5.946,2.3670000000000337,0.24795983424630275
5.947,2.3705000000000336,0.2551565244989776
5.948,2.373500000000034,0.2610929837649923
5.949,2.376300000000034,0.26651240984599295
5.95,2.378500000000034,0.27092916231283554
5.951,2.383500000000034,0.2806778994048529
5.952,2.3850000000000344,0.2840585149667614
5.957,2.3850000000000344,0.2840585149667614
5.958,2.3850000000000344,0.2840585149667614
5.959,2.3850000000000344,0.2840585149667614
5.96,2.3850000000000344,0.2840585149667614
5.963,2.3850000000000344,0.2840585149667614
5.964,2.3850000000000344,0.2840585149667614
5.996,2.3850000000000344,0.2840585149667614
6.028,2.3850000000000344,0.2840585149667614
6.029,2.3850000000000344,0.2840585149667614
6.044,2.3850000000000344,0.2840585149667614
6.102,2.3850000000000344,0.2840585149667614
6.103,2.385000000000034,0.18050731437084513
6.104,2.385000000000034,0.17999999999999997
6.105,2.385000000000034,0.17999999999999997
6.106,2.385000000000034,0.17999999999999997
6.107,2.3850000000000344,0.18
6.132,2.3850000000000344,0.18
6.133,2.3850000000000344,0.18
6.134,2.3850000000000344,0.18
6.139,2.3850000000000344,0.18
6.14,2.3850000000000344,0.18000000000000002
6.189,2.388750000000034,0.18652013505445134
6.19,2.3947500000000344,0.19812618331140547
6.191,2.399250000000035,0.2064183821488524
6.192,2.4000000000000346,0.17999999999999997
6.193,2.4000000000000346,0.17999999999999997
6.216,2.400000000000035,0.18
6.217,2.400000000000035,0.18
6.218,2.400000000000035,0.18
6.276,2.4022500000000346,0.18368624879075318
6.277,2.405500000000035,0.1897171014066413
6.278,2.4094285714286063,0.19656016377033966
6.279,2.415625000000035,0.20780324288848517
6.28,2.4227500000000353,0.22029680485993983
6.281,2.4288750000000356,0.23063257870102594
6.282,2.430000000000036,0.23289239262582376
6.283,2.430000000000036,0.23289239262582376
6.286,2.430000000000036,0.23289239262582376
6.287,2.430000000000036,0.23289239262582376
6.312,2.430000000000036,0.23289239262582376
6.313,2.433750000000036,0.23865384236746
6.314,2.4375000000000364,0.24515735398055888
6.359,2.4385000000000363,0.24645945709479464
6.36,2.4430714285714648,0.2536410602919739
6.361,2.4487500000000364,0.2624219295107406
6.362,2.4551666666667034,0.27212522203146494
6.363,2.46183333333337,0.28206929911839856
6.364,2.467250000000037,0.2900880367863322
6.365,2.4679285714286086,0.2910738183596924
6.366,2.4712500000000373,0.22617739909174708
6.367,2.474318181818219,0.18065458309060223
6.368,2.4750000000000374,0.17999999999999997
6.369,2.475000000000038,0.18
6.37,2.475000000000038,0.18
6.371,2.475000000000038,0.18
6.373,2.475000000000038,0.18
6.374,2.475000000000038,0.18
6.378,2.475000000000038,0.18
6.379,2.475000000000038,0.18
6.38,2.475000000000038,0.18000000000000002
6.381,2.475000000000038,0.18000000000000002
6.382,2.475000000000038,0.18
6.383,2.475000000000038,0.18
6.384,2.4750000000000374,0.17999999999999997
6.388,2.475000000000038,0.18
6.389,2.475000000000038,0.18000000000000002
6.52,2.475000000000038,0.18
6.521,2.475115384615422,0.18011538461538462
6.522,2.4793333333333707,0.1857472443269396
6.523,2.4856250000000375,0.1943775176488566
6.524,2.494090909090947,0.20579008135523802
6.525,2.4983333333333717,0.21159205002626377
6.526,2.5020000000000384,0.21643076524805324
6.527,2.5061250000000386,0.2219108466818651
6.528,2.511166666666705,0.22860533239469788
6.529,2.517000000000039,0.23639238677272384
6.53,2.5212857142857534,0.2422817259402978
6.531,2.5260000000000393,0.248613224191776
6.532,2.5290000000000394,0.25277635176273766
6.533,2.5338750000000396,0.25950241908149496
6.534,2.5390909090909486,0.26678495517580436
6.535,2.545227272727313,0.2756172545241726
6.536,2.5513333333333734,0.28448498168996456
6.537,2.556000000000041,0.29140242395474714
6.538,2.559807692307733,0.29734694005279677
6.539,2.565000000000041,0.20509647903472586
6.54,2.565000000000041,0.17999999999999997
6.541,2.565000000000041,0.17999999999999997
6.542,2.565000000000041,0.17999999999999997
6.543,2.565000000000041,0.17999999999999997
6.544,2.565000000000041,0.17999999999999997
6.545,2.5650000000000412,0.18000000000000002
6.546,2.5662500000000406,0.18096765121331793
6.547,2.5727727272727683,0.18970969338569327
6.548,2.5785000000000413,0.19895093936622413
6.549,2.580000000000042,0.20193785413316037
6.552,2.580000000000042,0.20193785413316037
6.553,2.580000000000042,0.20193785413316037
6.554,2.580000000000042,0.20193785413316037
6.555,2.580000000000042,0.20193785413316037
6.616,2.5810000000000417,0.20344570682292984
6.617,2.5840000000000414,0.18389343789037618
6.618,2.587500000000042,0.19021933326572582
6.654,2.587500000000042,0.1834064444219086
6.655,2.5891363636364058,0.18253818300837643
6.656,2.594571428571471,0.19203496540826856
6.657,2.5950000000000424,0.19312111127178025
6.661,2.5950000000000424,0.19312111127178025
6.662,2.5950000000000424,0.19312111127178025
6.67,2.595545454545497,0.18195089538109321
6.671,2.600571428571471,0.1894760789384368
6.672,2.6025000000000427,0.19349189007743428
6.715,2.6046818181818607,0.19703726922732373
6.716,2.6110714285714716,0.20878017638107332
6.717,2.616750000000043,0.21938668882899046
6.718,2.6224285714286144,0.23014362729038348
6.719,2.627250000000043,0.2395725810518057
6.72,2.6325000000000434,0.24983671148714243
6.721,2.6400000000000436,0.26464675104293045
6.722,2.6478333333333777,0.2803185736299094
6.723,2.6554090909091355,0.2953079232504336
6.724,2.661000000000045,0.3065526116756974
6.725,2.666250000000045,0.31701992045099014
6.726,2.6715000000000453,0.32744877340144635
6.727,2.674800000000045,0.3341146909295809
6.728,2.677500000000045,0.21441559314102732
6.729,2.677500000000046,0.18000000000000002
6.73,2.6775000000000455,0.18
6.731,2.6775000000000455,0.18
6.732,2.6775000000000455,0.18
6.733,2.6775000000000455,0.18
6.734,2.6775000000000455,0.18
6.735,2.6775000000000455,0.18
6.736,2.677500000000046,0.18000000000000002
6.737,2.6775000000000455,0.18
6.741,2.678500000000046,0.181479384446674
6.742,2.683000000000045,0.19009805667640492
6.743,2.6850000000000462,0.1946087371005999
6.745,2.686000000000046,0.19607376293599588
6.746,2.690863636363682,0.2053632809647005
6.747,2.692500000000046,0.20898216446729515
6.75,2.6925000000000465,0.20898216446729515
6.751,2.6950714285714747,0.2132710284041069
6.752,2.6996250000000463,0.22205063567511057
6.771,2.7000000000000464,0.20153707605038437
6.772,2.700000000000046,0.17999999999999997
6.773,2.700000000000046,0.18
6.774,2.700000000000046,0.17999999999999997
6.775,2.700000000000047,0.18000000000000002
6.776,2.700000000000046,0.17999999999999997
6.777,2.7000000000000464,0.18
6.786,2.7000000000000464,0.18
6.787,2.7000000000000464,0.18
6.799,2.7000000000000464,0.18
6.8,2.700000000000047,0.18000000000000002
6.801,2.7000000000000464,0.18
6.802,2.7000000000000464,0.18
6.82,2.702250000000047,0.18352666559178057
6.821,2.706954545454592,0.18504245497567978
6.822,2.707500000000047,0.18000000000000002
6.836,2.7090000000000467,0.1821064448228913
6.837,2.71383333333338,0.1908268304554993
6.839,2.718500000000047,0.1988084621734942
6.84,2.721750000000047,0.19497760830183325
6.841,2.723166666666714,0.18102088887226075
6.842,2.7246000000000477,0.18337207744811412
6.843,2.7273000000000476,0.1877316990052083
6.844,2.7316875000000476,0.19495361990803498
6.845,2.735500000000048,0.20137511107785555
6.846,2.737000000000048,0.2038072609224942
6.847,2.7385000000000477,0.20622388588171656
6.848,2.7427500000000484,0.2128396253427618
6.849,2.7475714285714767,0.22042958498499246
6.85,2.7517500000000483,0.22678225026711418
6.851,2.7562500000000485,0.23355334100825068
6.852,2.7585000000000486,0.23726442878692505
6.853,2.7600000000000486,0.23939207978590626
6.854,2.7651923076923564,0.23051404939918743
6.855,2.7675000000000494,0.18000000000000002
6.856,2.7675000000000485,0.17999999999999997
6.857,2.767875000000049,0.18045443946078615
6.858,2.769750000000049,0.18075
6.859,2.7717500000000492,0.1812066146406328
6.86,2.775000000000049,0.1810318748566097
6.861,2.778500000000049,0.18327624345839263
6.862,2.7829285714286205,0.1822298894487175
6.863,2.7896666666667165,0.1894326919421826
6.864,2.7952500000000504,0.19697439372285264
6.865,2.7975000000000505,0.20024046767532244
6.873,2.7987000000000504,0.2016420447350596
6.874,2.80162500000005,0.20562212266025665
6.875,2.8027500000000503,0.20699761597814959
6.876,2.805214285714336,0.21039075508651203
6.877,2.8080000000000505,0.21399860273567678
6.878,2.810500000000051,0.2174192959543824
6.879,2.8125000000000506,0.19600333425418484
6.88,2.81250000000005,0.17999999999999997
6.881,2.812500000000051,0.18000000000000002
6.882,2.81250000000005,0.17999999999999997
6.883,2.8125000000000506,0.18
6.884,2.814000000000051,0.18083480939577257
6.885,2.816625000000051,0.1816348775043124
6.886,2.8200000000000514,0.18083741195697536
6.887,2.824500000000051,0.18589442480496157
6.888,2.8287000000000515,0.19163261593540062
6.889,2.832500000000051,0.196919105327493
6.89,2.835000000000052,0.20059914017080951
6.891,2.835000000000051,0.17999999999999997
6.892,2.8350000000000515,0.17999999999999997
6.893,2.836000000000052,0.1812016408312707
6.894,2.839200000000052,0.1855466949827756
6.895,2.8435714285714804,0.19189080551753776
6.896,2.848928571428623,0.1995642329578433
6.897,2.8537500000000517,0.20674009414328676
6.898,2.8577500000000526,0.2128867539276121
6.899,2.8624285714286235,0.21986942880176238
6.9,2.867250000000053,0.2274593884439925
6.901,2.87164285714291,0.23465619239313368
6.902,2.872687500000053,0.23648651378675273
6.903,2.874900000000053,0.24001752550730676
6.904,2.8782857142857674,0.24536993762799592
6.905,2.8800000000000536,0.2486421923740071
6.908,2.8800000000000536,0.2486421923740071
6.909,2.880000000000053,0.2486421923740071
6.91,2.880000000000053,0.2486421923740071
6.911,2.880000000000053,0.2486421923740071
6.912,2.880000000000053,0.2486421923740071
6.913,2.8800000000000536,0.2028807307913357
6.914,2.880000000000053,0.18
6.915,2.880000000000053,0.18
6.916,2.8815000000000532,0.18130628215181557
6.917,2.8820000000000534,0.18067189920996077
6.918,2.8845000000000534,0.18202352707832958
6.919,2.8873333333333866,0.18215637550587152
6.92,2.8875000000000535,0.18
6.921,2.887500000000054,0.18000000000000002
6.922,2.887500000000054,0.18000000000000002
6.923,2.888100000000054,0.18081873813145855
6.924,2.891571428571482,0.18660196044118665
6.925,2.894500000000054,0.1918514389403219
6.938,2.895000000000054,0.19312111127178014
6.939,2.897625000000054,0.1973631542086804
6.94,2.902125000000054,0.2056262669247904
6.945,2.902500000000054,0.1933065006746072
6.946,2.902500000000054,0.17999999999999997
6.947,2.902500000000054,0.18
6.948,2.902500000000054,0.18
6.949,2.903000000000054,0.18070681280617515
6.95,2.9065714285714828,0.18419391220296713
6.951,2.910750000000055,0.19206720415835443
6.952,2.9140000000000543,0.19816741302388985
6.953,2.9169000000000542,0.20383688478400058
6.954,2.9175000000000546,0.20524901681835653
6.956,2.9178750000000546,0.20562401681835651
6.957,2.9220000000000543,0.2131861904704194
6.958,2.926800000000055,0.2226059562564779
6.959,2.931600000000055,0.21582895707560218
6.96,2.9325000000000556,0.18000000000000002
6.961,2.932500000000055,0.18
6.962,2.932500000000055,0.18
6.963,2.932500000000055,0.18
6.964,2.932500000000055,0.18
6.965,2.9325000000000556,0.18000000000000002
6.968,2.9325000000000556,0.18000000000000002
6.969,2.932500000000055,0.18
6.98,2.9347500000000557,0.18370456812176927
6.981,2.938800000000055,0.19185354896433476
6.982,2.940000000000056,0.1948221477246436
6.983,2.9400000000000555,0.1948221477246436
6.99,2.940750000000055,0.1960655300055897
6.991,2.945666666666722,0.20527499965330234
6.992,2.950000000000056,0.21425485000276864
6.993,2.9543333333333894,0.20783492265417997
6.994,2.9595000000000566,0.18824716446662162
6.995,2.962687500000056,0.18112312347445775
6.996,2.964642857142913,0.18042685119728133
6.997,2.9677500000000565,0.1852212137771023
6.998,2.9700000000000566,0.19013281941089036
6.999,2.9700000000000566,0.18
7.0,2.970000000000056,0.17999999999999997
7.001,2.9715000000000567,0.18223522019223853
7.002,2.9752500000000563,0.18964205134472698
7.003,2.977500000000057,0.1947921227285906
7.005,2.977500000000057,0.1947921227285906
7.007,2.979166666666723,0.19773628321677458
7.008,2.9829000000000567,0.20476379436717038
7.009,2.985000000000057,0.20799635133200298
7.01,2.9850000000000567,0.19102532243594644
7.011,2.985000000000057,0.18
7.012,2.9850000000000576,0.18000000000000002
7.013,2.9850000000000567,0.17999999999999997
7.014,2.9858571428571996,0.18104145071605368
7.015,2.989285714285771,0.1826964153627921
7.016,2.9925000000000574,0.18832238256100076
7.017,2.9925000000000574,0.1885930932391194
7.019,2.995000000000057,0.19287239202113973
7.02,2.9985000000000577,0.19858473471962018
7.021,2.999500000000058,0.20132248578849551
7.022,3.0006000000000577,0.20354128921037828
7.023,3.005166666666724,0.21164612891576268
7.024,3.008250000000058,0.21750965116525056
7.025,3.0132000000000576,0.2262079155730306
7.026,3.015000000000058,0.2298758320785577
7.027,3.0150000000000583,0.22987583207855772
7.03,3.0150000000000587,0.22987583207855775
7.031,3.0150000000000587,0.22987583207855775
7.032,3.0150000000000583,0.22987583207855772
7.033,3.0150000000000587,0.22987583207855775
7.038,3.0161250000000583,0.2184417479471732
7.039,3.0183750000000584,0.18140608623589563
7.04,3.0201666666667246,0.18119960588169823
7.041,3.022500000000058,0.1805746564322014
7.042,3.0244285714286296,0.18283496782577827
7.043,3.0288000000000586,0.19025053926092989
7.044,3.032700000000059,0.19653169900520864
7.045,3.0367500000000587,0.20324481646142156
7.046,3.042000000000059,0.21164924203461852
7.047,3.045000000000059,0.21680067149570076
7.048,3.0450000000000594,0.2168006714957008
7.049,3.04500000000006,0.2168006714957008
7.05,3.0460000000000598,0.21807754850899327
7.051,3.048750000000059,0.22219240303624432
7.052,3.0522857142857736,0.20026861925064843
7.054,3.0525000000000597,0.18
7.055,3.0525000000000597,0.18
7.056,3.05450000000006,0.18250608210863284
7.057,3.05550000000006,0.18450460245507413
7.058,3.0587142857143457,0.18895896925608374
7.059,3.06000000000006,0.1911617547425126
7.067,3.06150000000006,0.1930085279790994
7.068,3.065571428571489,0.19896035297612696
7.069,3.0687857142857746,0.2036574622766003
7.07,3.0725000000000606,0.20868039541514172
7.071,3.0745714285714887,0.21190194179867003
7.072,3.075000000000061,0.21258572387130395
7.073,3.076000000000061,0.2137812104422582
7.074,3.0787500000000607,0.21749796785872805
7.075,3.081500000000061,0.2211942130478993
7.076,3.0835000000000607,0.22417864557340442
7.077,3.088875000000061,0.21811711454675484
7.078,3.0900000000000616,0.18000000000000002
7.079,3.090000000000061,0.18
7.08,3.090000000000061,0.18
7.081,3.090000000000061,0.18
7.082,3.090000000000061,0.18
7.083,3.09257142857149,0.1832369189518779
7.084,3.0955000000000616,0.18721722198717314
7.096,3.0975000000000614,0.18996138423402556
7.097,3.0990000000000615,0.19181458672463747
7.098,3.1031666666667284,0.1974028778107833
7.099,3.108000000000062,0.2038207504603204
7.1,3.1117500000000624,0.2088281431720411
7.101,3.1162500000000626,0.21485568153542486
7.102,3.1198125000000623,0.21984587465160962
7.103,3.1200000000000623,0.1920493477761218
7.104,3.1200000000000627,0.18000000000000002
7.105,3.1200000000000623,0.18
7.106,3.1200000000000627,0.18000000000000002
7.107,3.1200000000000623,0.18
7.114,3.123166666666729,0.18405620490615698
7.115,3.128250000000062,0.19102994558442468
7.116,3.1338750000000624,0.19883497755033983
7.117,3.1398333333333963,0.20714638706956393
7.118,3.1425000000000636,0.2112257128041141
7.119,3.1442500000000635,0.2135257544466942
7.12,3.148071428571492,0.21900540723995546
7.121,3.1518750000000635,0.22473260659100303
7.122,3.1566666666667302,0.23176372478591503
7.123,3.162450000000064,0.24064699268781867
7.124,3.1650000000000635,0.17999999999999997
7.125,3.1650000000000635,0.17999999999999997
7.126,3.165375000000064,0.180375
7.127,3.1680000000000637,0.1845210640700144
7.128,3.1710000000000638,0.1892338730152995
7.129,3.175071428571493,0.18865509513779122
7.13,3.1765000000000647,0.18132286824674507
7.131,3.1796250000000645,0.181119112420087
7.132,3.1800000000000646,0.18
7.133,3.180428571428636,0.18057367219707696
7.134,3.184928571428636,0.18773026558222292
7.135,3.191875000000065,0.19989525101246963
7.136,3.1984285714286367,0.21130609431086464
7.137,3.2022500000000655,0.21868904157785574
7.138,3.202666666666732,0.21951470666114561
7.139,3.2045000000000656,0.22258891683152973
7.14,3.2083125000000656,0.22957086658852144
7.141,3.2100000000000657,0.23318628525196639
7.145,3.213000000000066,0.23815814537768876
7.146,3.2208461538462196,0.2531236771043943
7.147,3.2250000000000663,0.2617623161231751
7.161,3.2250000000000663,0.2617623161231751
7.162,3.227700000000066,0.2661620139379852
7.163,3.2313000000000662,0.2734803840429971
7.164,3.232500000000067,0.2764120479886812
7.165,3.2355000000000667,0.2817446866247962
7.166,3.241500000000067,0.29355793374380645
7.167,3.246500000000067,0.30367863632470565
7.168,3.248625000000067,0.30804460898868746
7.169,3.2527500000000673,0.3159149868562323
7.17,3.257062500000068,0.32472625359190527
7.171,3.261642857142925,0.2974194736068148
7.172,3.262500000000068,0.18
7.173,3.2625000000000677,0.18
7.174,3.2625000000000677,0.18
7.175,3.2625000000000677,0.18
7.176,3.262500000000068,0.18000000000000002
7.177,3.2625000000000677,0.18
7.178,3.2625000000000677,0.18
7.179,3.264166666666734,0.18099767800070377
7.18,3.2682000000000677,0.18746745038255627
7.181,3.2702500000000683,0.18223798751041997
7.182,3.2740714285714967,0.18742093848154573
7.183,3.278100000000068,0.19510302207617175
7.184,3.2797500000000683,0.19883786882198812
7.185,3.2820000000000684,0.20301394545976525
7.186,3.284500000000069,0.20796452083106554
7.187,3.2855000000000687,0.20990085982919057
7.188,3.289833333333402,0.21807583515265827
7.189,3.2925000000000693,0.19750971487835434
7.19,3.2926363636364324,0.18013636363636362
7.191,3.297600000000069,0.1890793854319785
7.192,3.300000000000069,0.19409198763347366
7.194,3.3020000000000693,0.1969460154260911
7.195,3.3045000000000693,0.2017682030738271
7.196,3.3080625000000694,0.19048111321126243
7.197,3.3115500000000693,0.182060419201081
7.198,3.315166666666736,0.1880463276784097
7.199,3.3177000000000696,0.18986768620677102
7.2,3.31800000000007,0.18
7.201,3.3214500000000697,0.1825233774449469
7.202,3.3249000000000706,0.18470958458741737
7.203,3.328285714285784,0.18243978734262606
7.204,3.3300000000000707,0.18000000000000002
7.205,3.33018750000007,0.18018749999999997
7.206,3.33300000000007,0.18462742129780227
7.207,3.33675000000007,0.1907442172792123
7.208,3.3400000000000705,0.19581719526675867
7.209,3.3438000000000705,0.20192325510191295
7.21,3.346500000000071,0.20605916560289397
7.211,3.3495000000000705,0.21082231693286813
7.212,3.351000000000071,0.21337895525539077
7.213,3.3528000000000717,0.21579735905549505
7.214,3.354750000000071,0.21866108316847035
7.215,3.3570000000000713,0.22202260576185057
7.216,3.3598125000000714,0.22644968790457026
7.217,3.3615000000000714,0.22866048798462052
7.218,3.3637500000000715,0.2319355632418862
7.219,3.366000000000072,0.2352525291618927
7.22,3.368500000000072,0.2388739049122103
7.221,3.3717500000000715,0.24337574078003002
7.222,3.3747500000000716,0.24778918670922087
7.223,3.3784285714286435,0.25266187821956354
7.224,3.382250000000072,0.21885914375969084
7.225,3.3825000000000727,0.18000000000000002
7.226,3.3825000000000722,0.18
7.227,3.3825000000000722,0.18
7.228,3.3825000000000727,0.18
7.229,3.3825000000000727,0.18000000000000002
7.23,3.3825000000000727,0.18000000000000002
7.231,3.3840000000000723,0.1819361300430309
7.232,3.387000000000073,0.1859454503322957
7.233,3.388500000000073,0.18797686066166297
7.234,3.3910000000000724,0.19126372470410155
7.235,3.3930000000000726,0.18568536554078144
7.236,3.3954000000000724,0.18145447665726402
7.237,3.397500000000073,0.18
7.238,3.4002500000000726,0.18342106171663486
7.239,3.4043333333334065,0.18789540741572444
7.24,3.406500000000073,0.18175012335990856
7.241,3.4071000000000735,0.18150029601508402
7.242,3.4100000000000734,0.18433579931425148
7.243,3.4110000000000733,0.18600714830282705
7.244,3.4125000000000734,0.18750714830282705
7.245,3.4125000000000734,0.18801330413252948
7.246,3.4140000000000734,0.1897677323198473
7.247,3.417300000000074,0.1942475978092894
7.248,3.4203750000000737,0.1916845331371121
7.249,3.423000000000074,0.1819431503934467
7.25,3.4236000000000737,0.18070822453743157
7.251,3.426500000000074,0.18440618033633593
7.252,3.4275000000000735,0.18087760084269006
7.253,3.428700000000074,0.1814247386639912
7.254,3.4317500000000742,0.18266204382944615
7.255,3.433875000000074,0.18127161492821564
7.256,3.435600000000074,0.18114008279932492
7.257,3.4375000000000746,0.1815557348751727
7.258,3.441300000000075,0.18655028657745157
7.259,3.443250000000075,0.18238951717226062
7.26,3.4455000000000746,0.18365772644703557
7.261,3.4464000000000743,0.1854995857164239
7.262,3.449500000000075,0.18993936760073726
7.263,3.452812500000075,0.19481214422411802
7.264,3.454500000000075,0.19760453657223523
7.265,3.456000000000075,0.19176637120852075
7.266,3.457200000000075,0.180754600950026
7.267,3.457500000000075,0.18
7.269,3.458250000000075,0.18094677758855432
7.27,3.4596000000000755,0.1807602852109365
7.271,3.463500000000075,0.18653760492813778
7.272,3.4675000000000757,0.19294840088838863
7.273,3.4712142857143613,0.19878884199322705
7.274,3.4737500000000754,0.2029673330055247
7.275,3.476250000000076,0.20688894554047416
7.276,3.4797000000000757,0.19600063406444682
7.277,3.482000000000076,0.1805
7.278,3.4840000000000764,0.1840549223380941
7.279,3.485700000000076,0.18385960297321058
7.28,3.4875000000000766,0.18221881148834665
7.281,3.488250000000076,0.18102342266432317
7.282,3.4931250000000764,0.1893850823243358
7.283,3.496500000000077,0.19501090092515425
7.284,3.499500000000076,0.20057863404247686
7.285,3.5025000000000768,0.1912302869711104
7.286,3.5032500000000772,0.18070681280617515
