creatureKey,action_time,action_type,selection_type,target_key
92,1782155153072,AVOID,RANDOM,15
92,1782155153077,SLEEP,RANDOM,92
92,1782155153087,SLEEP,AFFORDANCE,73
92,1782155153088,SLEEP,RANDOM,92
92,1782155153098,SLEEP,RANDOM,92
92,1782155153108,APPROACH,RANDOM,73
92,1782155153110,SLEEP,AFFORDANCE,73
92,1782155153118,SLEEP,RANDOM,92
92,1782155153146,WANDER,RANDOM,92
92,1782155153172,WANDER,RANDOM,92
92,1782155153460,APPROACH,RANDOM,15
92,1782155153461,AVOID,AFFORDANCE,15
92,1782155153462,AVOID,AFFORDANCE,22
92,1782155153471,WANDER,RANDOM,92
92,1782155153472,AVOID,AFFORDANCE,22
92,1782155153474,SLEEP,AFFORDANCE,22
92,1782155153485,WANDER,RANDOM,92
92,1782155153486,WANDER,RANDOM,92
92,1782155153489,SLEEP,RANDOM,92
92,1782155153553,WANDER,RANDOM,92
92,1782155153561,AVOID,AFFORDANCE,15
92,1782155153562,AVOID,AFFORDANCE,22
92,1782155153566,SLEEP,RANDOM,92
92,1782155153568,APPROACH,AFFORDANCE,19
92,1782155153569,WANDER,RANDOM,92
92,1782155153877,SLEEP,AFFORDANCE,15
92,1782155153885,WANDER,RANDOM,92
92,1782155153889,WANDER,RANDOM,92
92,1782155153890,AVOID,AFFORDANCE,19
92,1782155153916,SLEEP,AFFORDANCE,15
92,1782155153918,SLEEP,AFFORDANCE,15
92,1782155153929,WANDER,RANDOM,92
92,1782155153930,SLEEP,RANDOM,92
92,1782155153933,AVOID,AFFORDANCE,15
92,1782155153934,WANDER,RANDOM,92
92,1782155154356,SLEEP,AFFORDANCE,15
92,1782155154370,WANDER,RANDOM,92
92,1782155154376,SLEEP,RANDOM,92
92,1782155154383,WANDER,RANDOM,92
92,1782155154387,SLEEP,RANDOM,92
92,1782155154938,SLEEP,AFFORDANCE,15
92,1782155154939,SLEEP,RANDOM,92
92,1782155154940,SLEEP,AFFORDANCE,19
92,1782155154943,SLEEP,AFFORDANCE,15
92,1782155154963,WANDER,RANDOM,92
92,1782155154972,SLEEP,AFFORDANCE,15
92,1782155154973,WANDER,RANDOM,92
92,1782155154974,SLEEP,RANDOM,92
92,1782155154981,SLEEP,RANDOM,92
92,1782155154988,WANDER,RANDOM,92
92,1782155155003,APPROACH,AFFORDANCE,15
92,1782155155004,WANDER,RANDOM,92
92,1782155155008,SLEEP,RANDOM,92
92,1782155155018,WANDER,RANDOM,92
92,1782155155019,WANDER,RANDOM,92
92,1782155156946,APPROACH,RANDOM,15
92,1782155156947,EAT,AFFORDANCE,15
92,1782155156959,WANDER,RANDOM,92
92,1782155156974,AVOID,AFFORDANCE,15
92,1782155156976,SLEEP,AFFORDANCE,19
92,1782155156977,AVOID,AFFORDANCE,15
92,1782155156978,WANDER,RANDOM,92
92,1782155156991,SLEEP,RANDOM,92
92,1782155157000,SLEEP,RANDOM,92
92,1782155157001,WANDER,RANDOM,92
92,1782155157002,AVOID,AFFORDANCE,15
92,1782155157006,WANDER,RANDOM,92
92,1782155157013,AVOID,AFFORDANCE,15
92,1782155157025,SLEEP,RANDOM,92
92,1782155157031,SLEEP,RANDOM,92
92,1782155157062,AVOID,AFFORDANCE,15
92,1782155157085,WANDER,RANDOM,92
92,1782155157090,SLEEP,RANDOM,92
92,1782155157091,SLEEP,RANDOM,92
92,1782155157099,SLEEP,RANDOM,92
92,1782155157100,SLEEP,AFFORDANCE,15
92,1782155157111,SLEEP,AFFORDANCE,15
92,1782155157112,SLEEP,AFFORDANCE,15
92,1782155157113,APPROACH,AFFORDANCE,15
92,1782155157127,SLEEP,AFFORDANCE,15
92,1782155157133,SLEEP,AFFORDANCE,15
92,1782155157144,WANDER,RANDOM,92
92,1782155157145,APPROACH,AFFORDANCE,19
92,1782155157157,SLEEP,AFFORDANCE,19
92,1782155157163,SLEEP,RANDOM,92
92,1782155157172,APPROACH,AFFORDANCE,15
92,1782155157174,AVOID,AFFORDANCE,15
92,1782155157175,SLEEP,RANDOM,92
92,1782155157195,WANDER,RANDOM,92
92,1782155157218,SLEEP,RANDOM,92
92,1782155158306,SLEEP,AFFORDANCE,15
92,1782155158324,SLEEP,RANDOM,92
92,1782155158325,SLEEP,RANDOM,92
92,1782155158328,APPROACH,AFFORDANCE,15
92,1782155158337,WANDER,RANDOM,92
92,1782155158663,AVOID,AFFORDANCE,15
92,1782155158664,SLEEP,AFFORDANCE,15
92,1782155158674,WANDER,RANDOM,92
92,1782155158707,SLEEP,RANDOM,92
92,1782155158728,SLEEP,RANDOM,92
92,1782155158913,APPROACH,AFFORDANCE,15
92,1782155158916,AVOID,AFFORDANCE,15
92,1782155158918,APPROACH,AFFORDANCE,15
92,1782155158919,WANDER,RANDOM,92
92,1782155158940,SLEEP,AFFORDANCE,15
92,1782155158955,APPROACH,AFFORDANCE,15
92,1782155158956,SLEEP,RANDOM,92
92,1782155158957,SLEEP,RANDOM,92
92,1782155158961,SLEEP,RANDOM,92
92,1782155158962,AVOID,AFFORDANCE,15
92,1782155158963,APPROACH,AFFORDANCE,15
92,1782155158971,SLEEP,AFFORDANCE,15
92,1782155158972,SLEEP,RANDOM,92
92,1782155158981,WANDER,RANDOM,92
92,1782155158988,SLEEP,AFFORDANCE,19
92,1782155159296,EAT,AFFORDANCE,15
92,1782155159380,SLEEP,AFFORDANCE,15
92,1782155159382,WANDER,RANDOM,92
92,1782155159383,SLEEP,RANDOM,92
92,1782155159384,WANDER,RANDOM,92
92,1782155159389,AVOID,AFFORDANCE,15
92,1782155159390,SLEEP,RANDOM,92
92,1782155159391,SLEEP,RANDOM,92
92,1782155159399,SLEEP,RANDOM,92
92,1782155159400,SLEEP,RANDOM,92
92,1782155159497,SLEEP,AFFORDANCE,15
92,1782155159513,SLEEP,AFFORDANCE,15
92,1782155159519,APPROACH,AFFORDANCE,12
92,1782155159540,AVOID,AFFORDANCE,15
92,1782155159542,APPROACH,AFFORDANCE,19
92,1782155159942,APPROACH,AFFORDANCE,15
92,1782155159956,SLEEP,AFFORDANCE,15
92,1782155159970,WANDER,RANDOM,92
92,1782155159994,APPROACH,AFFORDANCE,15
92,1782155160007,WANDER,RANDOM,92
92,1782155160048,AVOID,AFFORDANCE,15
92,1782155160058,SLEEP,AFFORDANCE,19
92,1782155160060,WANDER,RANDOM,92
92,1782155160062,SLEEP,RANDOM,92
92,1782155160064,APPROACH,AFFORDANCE,15
92,1782155160430,SLEEP,AFFORDANCE,15
92,1782155160431,APPROACH,AFFORDANCE,15
92,1782155160434,SLEEP,RANDOM,92
92,1782155160442,APPROACH,AFFORDANCE,19
92,1782155160443,APPROACH,AFFORDANCE,12
92,1782155160925,SLEEP,AFFORDANCE,15
92,1782155160928,SLEEP,RANDOM,92
92,1782155160948,SLEEP,RANDOM,92
92,1782155160949,SLEEP,RANDOM,92
92,1782155160950,SLEEP,RANDOM,92
92,1782155161026,SLEEP,AFFORDANCE,15
92,1782155161034,APPROACH,AFFORDANCE,19
92,1782155161043,SLEEP,RANDOM,92
92,1782155161044,WANDER,RANDOM,92
92,1782155161046,SLEEP,AFFORDANCE,15
92,1782155161056,AVOID,AFFORDANCE,15
92,1782155161069,SLEEP,AFFORDANCE,15
92,1782155161071,SLEEP,RANDOM,92
92,1782155161077,SLEEP,RANDOM,92
92,1782155161600,APPROACH,AFFORDANCE,15
92,1782155161751,EAT,AFFORDANCE,19
92,1782155161764,AVOID,AFFORDANCE,15
92,1782155161766,SLEEP,AFFORDANCE,15
92,1782155161767,AVOID,AFFORDANCE,12
92,1782155161789,APPROACH,AFFORDANCE,19
92,1782155161791,SLEEP,RANDOM,111
92,1782155161791,AVOID,AFFORDANCE,19
92,1782155161792,WANDER,RANDOM,92
92,1782155162230,APPROACH,AFFORDANCE,15
92,1782155162244,SLEEP,AFFORDANCE,19
92,1782155162259,AVOID,RANDOM,19
92,1782155162333,AVOID,AFFORDANCE,19
92,1782155162340,APPROACH,AFFORDANCE,19
92,1782155162341,SLEEP,AFFORDANCE,19
92,1782155162352,SLEEP,RANDOM,92
92,1782155162354,AVOID,AFFORDANCE,19
92,1782155162359,AVOID,AFFORDANCE,19
92,1782155162360,APPROACH,AFFORDANCE,19
92,1782155162365,SLEEP,RANDOM,92
92,1782155162366,AVOID,AFFORDANCE,19
92,1782155162741,SLEEP,RANDOM,19
92,1782155162742,SLEEP,AFFORDANCE,19
92,1782155162755,SLEEP,RANDOM,92
92,1782155162787,SLEEP,AFFORDANCE,19
92,1782155162799,SLEEP,RANDOM,19
92,1782155162874,AVOID,RANDOM,19
92,1782155162876,SLEEP,AFFORDANCE,19
92,1782155162890,WANDER,RANDOM,92
92,1782155162892,WANDER,RANDOM,92
92,1782155162903,WANDER,RANDOM,92
92,1782155162917,AVOID,AFFORDANCE,15
92,1782155162922,WANDER,RANDOM,92
92,1782155162922,AVOID,RANDOM,19
92,1782155162923,SLEEP,RANDOM,92
92,1782155162924,WANDER,RANDOM,92
92,1782155163611,SLEEP,RANDOM,111
92,1782155163622,APPROACH,AFFORDANCE,19
92,1782155163623,APPROACH,RANDOM,111
92,1782155163624,SLEEP,AFFORDANCE,15
92,1782155163638,WANDER,RANDOM,92
92,1782155163651,AVOID,RANDOM,15
92,1782155163722,SLEEP,AFFORDANCE,15
92,1782155163723,SLEEP,AFFORDANCE,15
92,1782155163724,SLEEP,RANDOM,92
92,1782155163743,SLEEP,RANDOM,92
92,1782155163756,AVOID,AFFORDANCE,15
92,1782155163758,WANDER,RANDOM,92
92,1782155163759,AVOID,AFFORDANCE,15
92,1782155163760,WANDER,RANDOM,92
92,1782155163764,AVOID,AFFORDANCE,15
92,1782155164663,APPROACH,RANDOM,111
92,1782155164664,APPROACH,AFFORDANCE,15
92,1782155164668,AVOID,AFFORDANCE,19
92,1782155164670,APPROACH,AFFORDANCE,15
92,1782155164686,WANDER,RANDOM,92
92,1782155164847,SLEEP,RANDOM,111
92,1782155164848,AVOID,AFFORDANCE,12
92,1782155164849,APPROACH,AFFORDANCE,19
92,1782155164850,WANDER,RANDOM,92
92,1782155164853,SLEEP,RANDOM,92
92,1782155166730,APPROACH,RANDOM,19
92,1782155166746,AVOID,AFFORDANCE,15
92,1782155166747,SLEEP,RANDOM,92
92,1782155166758,SLEEP,RANDOM,92
92,1782155166785,SLEEP,RANDOM,92
92,1782155167128,AVOID,RANDOM,15
92,1782155167135,SLEEP,AFFORDANCE,19
92,1782155167136,SLEEP,RANDOM,92
92,1782155167138,APPROACH,AFFORDANCE,19
92,1782155167150,SLEEP,RANDOM,92
92,1782155167176,APPROACH,RANDOM,111
92,1782155167181,WANDER,RANDOM,92
92,1782155167183,WANDER,RANDOM,92
92,1782155167218,SLEEP,RANDOM,92
92,1782155167236,WANDER,RANDOM,92
92,1782155167574,AVOID,RANDOM,111
92,1782155167576,SLEEP,AFFORDANCE,19
92,1782155167577,APPROACH,AFFORDANCE,111
92,1782155167591,AVOID,AFFORDANCE,15
92,1782155167593,APPROACH,AFFORDANCE,12
92,1782155167631,APPROACH,RANDOM,111
92,1782155167644,APPROACH,AFFORDANCE,19
92,1782155167645,APPROACH,AFFORDANCE,15
92,1782155167656,AVOID,AFFORDANCE,111
92,1782155167658,WANDER,RANDOM,92
92,1782155167845,AVOID,RANDOM,19
92,1782155167847,SLEEP,RANDOM,92
92,1782155167848,SLEEP,AFFORDANCE,111
92,1782155167850,SLEEP,RANDOM,111
92,1782155167852,WANDER,RANDOM,92
92,1782155167855,AVOID,RANDOM,19
92,1782155167856,AVOID,AFFORDANCE,19
92,1782155167863,SLEEP,RANDOM,111
92,1782155167866,APPROACH,AFFORDANCE,15
92,1782155167867,WANDER,RANDOM,92
92,1782155167891,APPROACH,RANDOM,19
92,1782155167901,SLEEP,RANDOM,92
92,1782155167902,SLEEP,RANDOM,92
92,1782155167906,SLEEP,AFFORDANCE,19
92,1782155167924,WANDER,RANDOM,92
92,1782155168302,AVOID,RANDOM,19
92,1782155168303,WANDER,RANDOM,92
92,1782155168326,SLEEP,RANDOM,92
92,1782155168327,WANDER,RANDOM,92
92,1782155168328,SLEEP,AFFORDANCE,15
92,1782155168728,SLEEP,RANDOM,19
92,1782155168729,AVOID,AFFORDANCE,15
92,1782155168730,SLEEP,RANDOM,92
92,1782155168731,SLEEP,RANDOM,92
92,1782155168743,SLEEP,RANDOM,92
92,1782155168744,AVOID,RANDOM,19
92,1782155168745,SLEEP,RANDOM,92
92,1782155168746,SLEEP,RANDOM,92
92,1782155168747,SLEEP,RANDOM,92
92,1782155168774,SLEEP,RANDOM,92
92,1782155169261,SLEEP,AFFORDANCE,15
92,1782155169262,SLEEP,RANDOM,92
92,1782155169263,WANDER,RANDOM,92
92,1782155169273,SLEEP,RANDOM,92
92,1782155169274,SLEEP,AFFORDANCE,15
92,1782155169276,AVOID,RANDOM,15
92,1782155169370,APPROACH,RANDOM,111
92,1782155169372,SLEEP,RANDOM,92
92,1782155169375,SLEEP,RANDOM,92
92,1782155169376,SLEEP,RANDOM,92
92,1782155169409,AVOID,AFFORDANCE,19
92,1782155169410,SLEEP,RANDOM,92
92,1782155169418,WANDER,RANDOM,92
92,1782155169420,AVOID,RANDOM,15
92,1782155169432,WANDER,RANDOM,92
92,1782155170599,SLEEP,RANDOM,111
92,1782155170600,WANDER,RANDOM,92
92,1782155170601,WANDER,RANDOM,92
92,1782155170602,WANDER,RANDOM,92
92,1782155170603,SLEEP,RANDOM,92
92,1782155170624,AVOID,RANDOM,19
92,1782155170626,APPROACH,RANDOM,111
92,1782155170632,SLEEP,AFFORDANCE,12
92,1782155170673,WANDER,RANDOM,92
92,1782155170674,SLEEP,RANDOM,92
92,1782155170675,SLEEP,RANDOM,111
92,1782155170701,SLEEP,RANDOM,92
92,1782155170715,SLEEP,RANDOM,92
92,1782155170716,SLEEP,AFFORDANCE,19
92,1782155170717,SLEEP,AFFORDANCE,15
92,1782155170720,AVOID,RANDOM,111
92,1782155170726,APPROACH,RANDOM,15
92,1782155170728,APPROACH,AFFORDANCE,19
92,1782155170729,SLEEP,RANDOM,92
92,1782155170735,SLEEP,RANDOM,92
92,1782155171383,APPROACH,RANDOM,111
92,1782155171385,WANDER,RANDOM,92
92,1782155171395,WANDER,RANDOM,92
92,1782155171400,SLEEP,RANDOM,92
92,1782155171401,WANDER,RANDOM,92
92,1782155171828,APPROACH,RANDOM,111
92,1782155171837,SLEEP,RANDOM,92
92,1782155171838,SLEEP,RANDOM,73
92,1782155171848,SLEEP,RANDOM,92
92,1782155171849,SLEEP,RANDOM,92
92,1782155171855,AVOID,RANDOM,19
92,1782155171870,APPROACH,AFFORDANCE,111
92,1782155171882,WANDER,RANDOM,92
92,1782155171883,WANDER,RANDOM,92
92,1782155171897,WANDER,RANDOM,92
92,1782155171934,SLEEP,RANDOM,73
92,1782155171936,AVOID,RANDOM,19
92,1782155171942,AVOID,RANDOM,73
92,1782155171943,WANDER,RANDOM,92
92,1782155171944,SLEEP,RANDOM,92
92,1782155172066,APPROACH,RANDOM,111
92,1782155172067,APPROACH,RANDOM,111
92,1782155172085,APPROACH,AFFORDANCE,12
92,1782155172090,SLEEP,RANDOM,92
92,1782155172097,WANDER,RANDOM,92
92,1782155172402,SLEEP,RANDOM,73
92,1782155172403,AVOID,RANDOM,111
92,1782155172422,WANDER,RANDOM,92
92,1782155172423,WANDER,RANDOM,92
92,1782155172424,AVOID,AFFORDANCE,12
92,1782155172426,AVOID,AFFORDANCE,19
92,1782155172428,SLEEP,AFFORDANCE,111
92,1782155172498,SLEEP,AFFORDANCE,19
92,1782155172515,APPROACH,RANDOM,19
92,1782155172517,WANDER,RANDOM,92
92,1782155173550,SLEEP,RANDOM,111
92,1782155173551,AVOID,AFFORDANCE,19
92,1782155173575,SLEEP,RANDOM,92
92,1782155173577,WANDER,RANDOM,92
92,1782155173582,AVOID,AFFORDANCE,15
92,1782155174500,APPROACH,AFFORDANCE,19
92,1782155174501,SLEEP,RANDOM,92
92,1782155174506,SLEEP,RANDOM,92
92,1782155174518,SLEEP,RANDOM,92
92,1782155174520,SLEEP,AFFORDANCE,19
92,1782155175714,APPROACH,RANDOM,19
92,1782155175718,AVOID,RANDOM,73
92,1782155175719,SLEEP,RANDOM,92
92,1782155175723,WANDER,RANDOM,92
92,1782155175725,WANDER,RANDOM,92
92,1782155175740,APPROACH,RANDOM,19
92,1782155175854,SLEEP,RANDOM,73
92,1782155175866,SLEEP,RANDOM,19
92,1782155175868,SLEEP,RANDOM,92
92,1782155175888,SLEEP,RANDOM,92
92,1782155175926,AVOID,RANDOM,111
92,1782155175944,WANDER,RANDOM,92
92,1782155175952,WANDER,RANDOM,92
92,1782155175972,WANDER,RANDOM,92
92,1782155175973,SLEEP,AFFORDANCE,19
92,1782155176609,AVOID,RANDOM,73
92,1782155176641,SLEEP,RANDOM,92
92,1782155176659,WANDER,RANDOM,92
92,1782155176663,WANDER,RANDOM,92
92,1782155176665,APPROACH,AFFORDANCE,73
92,1782155176666,APPROACH,RANDOM,111
92,1782155176677,APPROACH,RANDOM,73
92,1782155176697,SLEEP,RANDOM,92
92,1782155176699,SLEEP,RANDOM,92
92,1782155176701,WANDER,RANDOM,92
92,1782155176703,APPROACH,RANDOM,111
92,1782155176705,SLEEP,RANDOM,92
92,1782155176707,APPROACH,AFFORDANCE,73
92,1782155176710,APPROACH,AFFORDANCE,19
92,1782155176712,SLEEP,RANDOM,92
92,1782155176716,AVOID,RANDOM,111
92,1782155176717,APPROACH,AFFORDANCE,19
92,1782155176719,SLEEP,AFFORDANCE,111
92,1782155176720,AVOID,AFFORDANCE,73
92,1782155176721,WANDER,RANDOM,92
92,1782155177008,AVOID,RANDOM,73
92,1782155177009,AVOID,AFFORDANCE,19
92,1782155177013,WANDER,RANDOM,92
92,1782155177023,SLEEP,AFFORDANCE,111
92,1782155177024,WANDER,RANDOM,92
92,1782155177117,SLEEP,RANDOM,111
92,1782155177136,SLEEP,RANDOM,19
92,1782155177138,APPROACH,AFFORDANCE,73
92,1782155177142,SLEEP,AFFORDANCE,19
92,1782155177144,SLEEP,RANDOM,19
92,1782155177228,APPROACH,RANDOM,73
92,1782155177229,SLEEP,RANDOM,92
92,1782155177230,AVOID,RANDOM,111
92,1782155177233,SLEEP,RANDOM,73
92,1782155177234,WANDER,RANDOM,92
92,1782155179301,SLEEP,RANDOM,19
92,1782155179303,SLEEP,RANDOM,92
92,1782155179313,WANDER,RANDOM,92
92,1782155179325,SLEEP,RANDOM,92
92,1782155179331,SLEEP,AFFORDANCE,111
92,1782155179332,AVOID,RANDOM,73
92,1782155179333,APPROACH,RANDOM,111
92,1782155179340,AVOID,RANDOM,19
92,1782155179349,WANDER,RANDOM,92
92,1782155179349,SLEEP,RANDOM,92
92,1782155179350,SLEEP,RANDOM,111
92,1782155179351,WANDER,RANDOM,92
92,1782155179352,SLEEP,RANDOM,92
92,1782155179353,AVOID,AFFORDANCE,111
92,1782155179354,AVOID,AFFORDANCE,73
92,1782155179355,APPROACH,RANDOM,111
92,1782155179356,SLEEP,AFFORDANCE,73
92,1782155179357,APPROACH,AFFORDANCE,73
92,1782155179358,SLEEP,AFFORDANCE,73
92,1782155179359,WANDER,RANDOM,92
92,1782155179362,SLEEP,AFFORDANCE,73
92,1782155179364,WANDER,RANDOM,92
92,1782155179365,SLEEP,RANDOM,92
92,1782155179366,SLEEP,RANDOM,92
92,1782155179367,WANDER,RANDOM,92
92,1782155179368,SLEEP,AFFORDANCE,73
92,1782155179399,AVOID,AFFORDANCE,73
92,1782155179400,SLEEP,RANDOM,92
92,1782155179410,WANDER,RANDOM,92
92,1782155179411,WANDER,RANDOM,92
92,1782155180498,AVOID,AFFORDANCE,73
92,1782155180516,SLEEP,RANDOM,92
92,1782155180522,WANDER,RANDOM,92
92,1782155180523,WANDER,RANDOM,92
92,1782155180524,SLEEP,RANDOM,92
92,1782155180526,SLEEP,RANDOM,73
92,1782155180569,AVOID,RANDOM,111
92,1782155180570,WANDER,RANDOM,92
92,1782155180572,WANDER,RANDOM,92
92,1782155180573,SLEEP,RANDOM,92
92,1782155180661,APPROACH,RANDOM,73
92,1782155180662,AVOID,RANDOM,111
92,1782155180666,APPROACH,AFFORDANCE,111
92,1782155180668,SLEEP,RANDOM,92
92,1782155180669,AVOID,AFFORDANCE,73
92,1782155180694,APPROACH,RANDOM,73
92,1782155180700,SLEEP,RANDOM,92
92,1782155180701,SLEEP,RANDOM,92
92,1782155180705,WANDER,RANDOM,92
92,1782155180709,WANDER,RANDOM,92
92,1782155180744,SLEEP,AFFORDANCE,73
92,1782155180978,SLEEP,RANDOM,73
92,1782155180979,AVOID,RANDOM,73
92,1782155180991,SLEEP,AFFORDANCE,19
92,1782155180992,SLEEP,RANDOM,92
92,1782155181673,APPROACH,RANDOM,73
92,1782155181680,SLEEP,AFFORDANCE,111
92,1782155181681,SLEEP,RANDOM,92
92,1782155181682,APPROACH,AFFORDANCE,73
92,1782155181689,SLEEP,RANDOM,92
92,1782155182084,AVOID,RANDOM,73
92,1782155182085,SLEEP,RANDOM,19
92,1782155182089,SLEEP,RANDOM,92
92,1782155182090,SLEEP,RANDOM,92
92,1782155182091,WANDER,RANDOM,92
92,1782155182097,SLEEP,RANDOM,19
92,1782155182198,AVOID,AFFORDANCE,19
92,1782155182207,WANDER,RANDOM,92
92,1782155182220,AVOID,AFFORDANCE,111
92,1782155182221,WANDER,RANDOM,92
92,1782155183869,AVOID,RANDOM,73
92,1782155183871,AVOID,RANDOM,19
92,1782155183890,APPROACH,AFFORDANCE,111
92,1782155183891,APPROACH,RANDOM,111
92,1782155183893,WANDER,RANDOM,92
92,1782155183898,APPROACH,RANDOM,73
92,1782155183900,WANDER,RANDOM,92
92,1782155183901,WANDER,RANDOM,92
92,1782155183908,SLEEP,AFFORDANCE,111
92,1782155183909,AVOID,AFFORDANCE,111
92,1782155183910,SLEEP,RANDOM,111
92,1782155183911,WANDER,RANDOM,92
92,1782155183917,SLEEP,AFFORDANCE,19
92,1782155183918,WANDER,RANDOM,92
92,1782155183919,WANDER,RANDOM,92
92,1782155183920,AVOID,RANDOM,73
92,1782155183940,AVOID,AFFORDANCE,19
92,1782155183941,AVOID,AFFORDANCE,111
92,1782155183943,AVOID,AFFORDANCE,73
92,1782155183989,SLEEP,AFFORDANCE,111
92,1782155183990,AVOID,RANDOM,73
92,1782155183991,SLEEP,AFFORDANCE,73
92,1782155183993,APPROACH,RANDOM,111
92,1782155184002,AVOID,AFFORDANCE,73
92,1782155184024,WANDER,RANDOM,92
92,1782155184043,APPROACH,RANDOM,19
92,1782155184063,SLEEP,RANDOM,111
92,1782155184065,WANDER,RANDOM,92
92,1782155184085,APPROACH,RANDOM,111
92,1782155184092,WANDER,RANDOM,92
92,1782155184094,APPROACH,RANDOM,19
92,1782155184095,APPROACH,AFFORDANCE,19
92,1782155184106,AVOID,AFFORDANCE,111
92,1782155184108,WANDER,RANDOM,92
92,1782155184111,SLEEP,RANDOM,92
92,1782155184141,AVOID,RANDOM,73
92,1782155184147,AVOID,RANDOM,73
92,1782155184149,WANDER,RANDOM,92
92,1782155184153,SLEEP,RANDOM,19
92,1782155184162,WANDER,RANDOM,92
92,1782155184175,AVOID,RANDOM,73
92,1782155184176,SLEEP,RANDOM,92
92,1782155184177,APPROACH,AFFORDANCE,111
92,1782155184178,SLEEP,AFFORDANCE,73
92,1782155184196,WANDER,RANDOM,92
92,1782155184198,SLEEP,RANDOM,19
92,1782155184202,WANDER,RANDOM,92
92,1782155184208,WANDER,RANDOM,92
92,1782155184210,SLEEP,AFFORDANCE,19
92,1782155184224,AVOID,AFFORDANCE,125
92,1782155184637,AVOID,RANDOM,73
92,1782155184677,SLEEP,RANDOM,111
92,1782155184678,SLEEP,RANDOM,92
92,1782155184683,WANDER,RANDOM,92
92,1782155184703,SLEEP,RANDOM,92
92,1782155184712,APPROACH,RANDOM,19
92,1782155184726,WANDER,RANDOM,92
92,1782155184729,WANDER,RANDOM,92
92,1782155184731,APPROACH,RANDOM,73
92,1782155184748,WANDER,RANDOM,92
92,1782155184805,SLEEP,RANDOM,111
92,1782155184810,AVOID,RANDOM,73
92,1782155184811,AVOID,AFFORDANCE,111
92,1782155184812,SLEEP,RANDOM,92
92,1782155184813,SLEEP,RANDOM,92
92,1782155185021,APPROACH,RANDOM,73
92,1782155185023,SLEEP,RANDOM,92
92,1782155185024,APPROACH,AFFORDANCE,111
92,1782155185025,SLEEP,AFFORDANCE,73
92,1782155185026,SLEEP,RANDOM,92
92,1782155185693,SLEEP,RANDOM,73
92,1782155185694,SLEEP,RANDOM,92
92,1782155185734,AVOID,AFFORDANCE,73
92,1782155185736,SLEEP,RANDOM,92
92,1782155185747,WANDER,RANDOM,92
92,1782155185748,APPROACH,RANDOM,19
92,1782155185749,WANDER,RANDOM,92
92,1782155185754,WANDER,RANDOM,92
92,1782155185756,APPROACH,AFFORDANCE,111
92,1782155185760,SLEEP,AFFORDANCE,111
92,1782155185776,SLEEP,RANDOM,73
92,1782155185779,SLEEP,RANDOM,111
92,1782155185780,WANDER,RANDOM,92
92,1782155185788,WANDER,RANDOM,92
92,1782155185790,WANDER,RANDOM,92
92,1782155185794,APPROACH,AFFORDANCE,111
92,1782155185796,WANDER,RANDOM,92
92,1782155185798,SLEEP,RANDOM,92
92,1782155185800,SLEEP,AFFORDANCE,111
92,1782155185801,SLEEP,AFFORDANCE,111
92,1782155185810,AVOID,RANDOM,19
92,1782155185813,WANDER,RANDOM,92
92,1782155185814,WANDER,RANDOM,92
92,1782155185815,SLEEP,RANDOM,92
92,1782155185825,APPROACH,AFFORDANCE,111
92,1782155186054,APPROACH,RANDOM,111
92,1782155186058,SLEEP,RANDOM,73
92,1782155186064,WANDER,RANDOM,92
92,1782155186065,SLEEP,AFFORDANCE,19
92,1782155186066,WANDER,RANDOM,92
92,1782155186205,SLEEP,RANDOM,73
92,1782155186228,WANDER,RANDOM,92
92,1782155186229,SLEEP,AFFORDANCE,73
92,1782155186241,SLEEP,RANDOM,92
92,1782155186242,WANDER,RANDOM,92
92,1782155186270,SLEEP,RANDOM,73
92,1782155186272,WANDER,RANDOM,92
92,1782155186332,WANDER,RANDOM,92
92,1782155186333,WANDER,RANDOM,92
92,1782155186334,WANDER,RANDOM,92
92,1782155186424,AVOID,RANDOM,73
92,1782155186435,SLEEP,RANDOM,92
92,1782155186437,SLEEP,RANDOM,92
92,1782155186440,AVOID,RANDOM,73
92,1782155186442,APPROACH,RANDOM,125
92,1782155187949,APPROACH,RANDOM,73
92,1782155187972,SLEEP,RANDOM,92
92,1782155187981,AVOID,AFFORDANCE,125
92,1782155187982,WANDER,RANDOM,92
92,1782155187983,SLEEP,RANDOM,92
92,1782155187998,SLEEP,AFFORDANCE,111
92,1782155187999,SLEEP,RANDOM,73
92,1782155188001,APPROACH,AFFORDANCE,125
92,1782155188003,APPROACH,RANDOM,111
92,1782155188004,SLEEP,RANDOM,92
92,1782155188016,AVOID,RANDOM,73
92,1782155188034,AVOID,RANDOM,19
92,1782155188035,APPROACH,AFFORDANCE,111
92,1782155188040,AVOID,RANDOM,19
92,1782155188042,SLEEP,RANDOM,92
92,1782155188059,APPROACH,RANDOM,19
92,1782155188060,AVOID,RANDOM,19
92,1782155188061,AVOID,AFFORDANCE,125
92,1782155188063,SLEEP,RANDOM,92
92,1782155188067,SLEEP,RANDOM,92
92,1782155188069,AVOID,RANDOM,111
92,1782155188074,SLEEP,RANDOM,73
92,1782155188075,AVOID,RANDOM,73
92,1782155188077,WANDER,RANDOM,92
92,1782155188078,SLEEP,AFFORDANCE,19
92,1782155188105,APPROACH,RANDOM,73
92,1782155188106,AVOID,AFFORDANCE,111
92,1782155188160,SLEEP,RANDOM,19
92,1782155188161,SLEEP,RANDOM,92
