time,hunger,sleep
5.451,2.0615000000000223,0.5614238886990454
5.452,2.062500000000022,0.5644164186528954
5.453,2.0633571428571646,0.5656996025458566
5.454,2.066500000000022,0.5718902845194171
5.455,2.0695714285714506,0.578063097109739
5.456,2.0700000000000225,0.5793354873407792
5.481,2.070000000000022,0.3046677436703896
5.482,2.0700000000000225,0.18000000000000002
5.483,2.070000000000022,0.17999999999999997
5.484,2.070000000000022,0.17999999999999997
5.485,2.070000000000022,0.17999999999999997
5.486,2.070000000000022,0.17999999999999997
5.487,2.070000000000022,0.17999999999999997
5.488,2.070000000000022,0.17999999999999997
5.489,2.070000000000022,0.17999999999999997
5.49,2.070000000000022,0.17999999999999997
5.491,2.070000000000022,0.17999999999999997
5.492,2.070000000000022,0.17999999999999997
5.493,2.070000000000022,0.17999999999999997
5.494,2.070000000000022,0.17999999999999997
5.496,2.070000000000022,0.17999999999999997
5.497,2.070000000000022,0.17999999999999997
5.498,2.070000000000022,0.17999999999999997
5.499,2.0700000000000225,0.18
5.5,2.0700000000000225,0.18
5.559,2.070000000000022,0.17999999999999997
5.56,2.070000000000022,0.17999999999999997
5.561,2.0710000000000224,0.1814901467948257
5.562,2.0733000000000223,0.1829707084083349
5.563,2.078550000000022,0.19315412555157108
5.564,2.0840000000000227,0.20402290035087586
5.565,2.086285714285737,0.2085119178932778
5.566,2.091000000000023,0.21726446757325613
5.567,2.096250000000023,0.2272178198170972
5.568,2.10266666666669,0.23911506250189524
5.569,2.1097500000000236,0.2521157590969847
5.57,2.115937500000024,0.2633033124768796
5.571,2.121500000000024,0.27304460235182904
5.573,2.1232500000000245,0.27588140565795993
5.574,2.127000000000024,0.2822489868670038
5.575,2.1300000000000248,0.2877882270707054
5.579,2.1337500000000245,0.29347547062519536
5.58,2.137500000000025,0.30005318842544054
5.581,2.1400714285714533,0.30377890084084896
5.59,2.1435000000000253,0.3091563334273574
5.591,2.147000000000025,0.31466062192279687
5.592,2.1520714285714537,0.3225678835612818
5.593,2.1525000000000256,0.32344018707622585
5.604,2.155071428571454,0.32697792140388743
5.605,2.1622500000000255,0.33752608711492654
5.606,2.167500000000026,0.34532100409893696
5.607,2.167500000000026,0.3454502934208183
5.633,2.170500000000026,0.34939308826278076
5.634,2.1747000000000263,0.3554877143464044
5.635,2.1750000000000265,0.3560259109475294
5.715,2.1750000000000265,0.3560259109475294
5.716,2.178000000000026,0.3598984835579558
5.717,2.1859000000000264,0.3707066698719813
5.718,2.196000000000027,0.3843521398488671
5.719,2.202750000000027,0.3933735484215164
5.72,2.2080000000000273,0.4003752748921702
5.721,2.2123333333333606,0.2722972946113641
5.722,2.2168846153846427,0.1839482919966035
5.723,2.225100000000028,0.19478433150803048
5.724,2.227500000000028,0.19827995220888964
5.725,2.227500000000028,0.19827995220888964
5.726,2.227500000000028,0.19827995220888964
5.727,2.227500000000028,0.19827995220888964
5.728,2.227500000000028,0.19827995220888964
5.729,2.227500000000028,0.19827995220888964
5.73,2.2275000000000285,0.19827995220888964
5.731,2.228250000000028,0.19921788295609233
5.732,2.2335000000000282,0.20628543632663987
5.733,2.2370000000000285,0.21128163589385437
5.734,2.2421250000000286,0.21860093080228088
5.735,2.242500000000029,0.21929778774159456
5.736,2.242500000000029,0.21929778774159456
5.757,2.242500000000029,0.21929778774159456
5.758,2.2459285714286,0.22386726073613988
5.759,2.249785714285743,0.20110074079666512
5.76,2.250000000000029,0.17999999999999997
5.761,2.250000000000029,0.17999999999999997
5.762,2.250000000000029,0.17999999999999997
5.763,2.250000000000029,0.17999999999999997
5.764,2.250000000000029,0.17999999999999997
5.765,2.2500000000000293,0.18
5.766,2.250000000000029,0.17999999999999997
5.767,2.250000000000029,0.17999999999999997
5.768,2.250187500000029,0.18018749999999997
5.769,2.252000000000029,0.18099184081893072
5.77,2.256000000000029,0.1830871140249369
5.771,2.257500000000029,0.17999999999999997
5.772,2.2575000000000296,0.18
5.773,2.2575000000000296,0.18
5.774,2.258500000000029,0.18135141745748162
5.775,2.2661538461538755,0.19295845939130907
5.776,2.272285714285744,0.20305812444885366
5.856,2.27250000000003,0.20353577666813358
5.857,2.2725000000000297,0.20353577666813358
5.858,2.27250000000003,0.20353577666813355
5.859,2.27700000000003,0.21042602955962392
5.86,2.2800000000000304,0.21587895525538806
5.864,2.2800000000000304,0.21587895525538806
5.867,2.2800000000000304,0.21587895525538806
5.868,2.2800000000000304,0.21587895525538806
5.873,2.2800000000000304,0.21587895525538806
5.874,2.2800000000000304,0.21587895525538806
5.877,2.2800000000000304,0.21587895525538806
5.878,2.2800000000000304,0.21587895525538806
5.882,2.2800000000000304,0.21587895525538806
5.883,2.2800000000000304,0.21587895525538806
5.886,2.2800000000000304,0.21587895525538806
5.906,2.2800000000000304,0.18
5.907,2.28000000000003,0.17999999999999997
5.908,2.2800000000000304,0.18000000000000002
5.917,2.2800000000000304,0.18
5.925,2.2815000000000305,0.1813385684598463
5.926,2.28300000000003,0.1821910765947085
5.927,2.2872000000000305,0.1894880463727179
5.928,2.2875000000000307,0.1902193332657259
5.929,2.2897500000000304,0.1937093349022435
5.93,2.294500000000031,0.20207327436340924
5.936,2.2987500000000307,0.20945475773554414
5.937,2.302500000000031,0.21662783540662892
5.938,2.3051666666666977,0.22116557579813878
5.939,2.3117307692308002,0.1944383719515978
5.94,2.3211428571428887,0.2005544374966268
5.941,2.3250000000000317,0.20857603087120893
5.942,2.325750000000032,0.20967941594299322
5.943,2.329000000000032,0.21565149813180595
5.944,2.332333333333365,0.19392069796510633
5.945,2.3325000000000324,0.18
6.174,2.3352000000000324,0.18444548174612319
6.175,2.339166666666699,0.19284231194023346
6.176,2.342571428571461,0.1992995144870515
6.177,2.3471666666666993,0.19222949479582818
6.178,2.3475000000000326,0.17999999999999997
6.179,2.3475000000000326,0.17999999999999997
6.18,2.3496818181818506,0.1838150449783252
6.181,2.354700000000033,0.19409260497735573
6.182,2.356200000000033,0.19679250628942888
6.183,2.359800000000033,0.20398925168126514
6.184,2.363625000000033,0.21166249726085473
6.185,2.368928571428605,0.22192635518434792
6.186,2.374833333333367,0.23379649076466075
6.187,2.382000000000034,0.2477614381741906
6.188,2.389166666666701,0.26154357714702975
6.189,2.3958333333333677,0.27437371934716903
6.19,2.4000000000000346,0.28263500837963806
6.191,2.4000000000000346,0.24881675372175208
6.192,2.400000000000035,0.18
6.193,2.4001875000000346,0.18018749999999997
6.194,2.4045000000000347,0.18766945630024368
6.195,2.4115909090909438,0.2005794343528966
6.196,2.4172500000000356,0.21057645910662492
6.198,2.421214285714321,0.21180459964618442
6.199,2.4225000000000354,0.17999999999999997
6.2,2.422500000000036,0.18
6.201,2.4225000000000354,0.17999999999999997
6.202,2.4225000000000354,0.17999999999999997
6.203,2.4266666666667023,0.18649340551915014
6.204,2.4325714285714644,0.19648256900793873
6.205,2.4372272727273088,0.20431244806878454
6.206,2.437500000000036,0.18356025468106865
6.207,2.4375000000000364,0.18
6.208,2.438000000000036,0.18070140207615715
6.209,2.4417000000000364,0.18616931406871573
6.21,2.4465000000000363,0.193924058933161
6.211,2.451428571428608,0.2015385351566302
6.212,2.452500000000037,0.20338699865078544
6.213,2.452500000000037,0.20338699865078544
6.237,2.453250000000037,0.20413699865078544
6.238,2.4565714285714653,0.20916649532505321
6.239,2.460375000000037,0.18901061823573942
6.24,2.465500000000037,0.18647597045649705
6.241,2.467500000000037,0.17999999999999997
6.242,2.4675000000000376,0.18
6.325,2.4675000000000376,0.18
6.326,2.4675000000000376,0.18
6.327,2.470500000000037,0.18394279484196246
6.328,2.4756818181818554,0.19136163863309405
6.329,2.4810000000000376,0.19858794355187803
6.33,2.482500000000038,0.20092588566120495
6.34,2.482500000000038,0.20092588566120495
6.341,2.482500000000038,0.20092588566120495
6.342,2.482500000000038,0.20092588566120495
6.358,2.483500000000038,0.20210841448579395
6.359,2.4874285714286093,0.2073229439038602
6.36,2.4900000000000384,0.21110373793656126
6.361,2.4900000000000384,0.21110373793656126
6.441,2.4907500000000384,0.21185373793656126
6.442,2.495250000000038,0.2178981565164845
6.443,2.501571428571467,0.22638662480239397
6.444,2.506200000000039,0.23247384704709845
6.445,2.5110000000000388,0.22541710565218276
6.446,2.512500000000039,0.17999999999999997
6.447,2.5159285714286104,0.1843046745089725
6.448,2.5203000000000393,0.19027705453847937
6.449,2.5249285714286107,0.19646339581885305
6.45,2.5275000000000394,0.20028880858352519
6.451,2.5275000000000394,0.20028880858352519
6.452,2.52750000000004,0.20028880858352519
6.453,2.52750000000004,0.20028880858352519
6.454,2.52750000000004,0.20028880858352519
6.457,2.52750000000004,0.20028880858352519
6.458,2.52750000000004,0.20028880858352519
6.468,2.52750000000004,0.18
6.469,2.52750000000004,0.18
6.56,2.52900000000004,0.1815
6.561,2.5299000000000396,0.18318969825457723
6.618,2.53250000000004,0.18651669967130866
6.619,2.5362692307692707,0.19199147859666596
6.62,2.5422000000000398,0.187849648661631
6.621,2.54250000000004,0.17999999999999997
6.622,2.5428333333333732,0.1804064140496706
6.623,2.54500000000004,0.18129881335634884
6.624,2.551166666666707,0.19008674568111097
6.625,2.5567500000000405,0.19846056048387595
6.626,2.5638461538461947,0.20939359987749545
6.627,2.572166666666708,0.22247648098659178
6.628,2.5803461538461954,0.23599984551453876
6.629,2.5897500000000417,0.25196096567009546
6.63,2.5950000000000424,0.26148314151127444
6.631,2.5950000000000424,0.2617140432107119
6.657,2.595000000000042,0.2617140432107119
6.658,2.595000000000042,0.2617140432107119
6.659,2.597142857142899,0.2652079364667335
6.66,2.6025000000000422,0.2750014340798346
6.662,2.6025000000000427,0.2752059332881462
6.671,2.6025000000000427,0.2752059332881462
6.681,2.6025000000000427,0.18
6.682,2.6025000000000427,0.18000000000000002
6.683,2.6025000000000422,0.17999999999999997
6.684,2.6025000000000422,0.17999999999999997
6.685,2.6025000000000427,0.18
6.686,2.6025000000000427,0.18
6.687,2.6025000000000422,0.18000000000000002
6.688,2.6025000000000422,0.17999999999999997
6.689,2.6025000000000427,0.18
6.69,2.6025000000000427,0.18
6.691,2.6025000000000427,0.18
6.692,2.6025000000000427,0.18000000000000002
6.693,2.6025000000000422,0.17999999999999997
6.694,2.6025000000000427,0.18
6.696,2.6025000000000427,0.18
6.697,2.6025000000000427,0.18000000000000002
6.726,2.603500000000042,0.18168937602058377
6.727,2.604600000000042,0.18359178097862583
6.728,2.6088000000000426,0.19109071448100012
6.729,2.6124000000000427,0.19781573335806532
6.73,2.6187000000000427,0.20973998780973604
6.731,2.6253333333333764,0.22244256455347816
6.732,2.6316818181818613,0.2350665218720171
6.733,2.6357727272727707,0.24298554909521675
6.734,2.6415000000000437,0.2543311674829597
6.735,2.647500000000044,0.2662639629706801
6.736,2.652750000000044,0.2765669468617536
6.737,2.6580000000000443,0.28706507654221225
6.738,2.662928571428616,0.2968032654994862
6.739,2.6680714285714733,0.307258471691578
6.74,2.675250000000045,0.32135563899536596
6.741,2.683909090909136,0.3382310712513841
6.742,2.691333333333379,0.3526640508704293
6.743,2.6989090909091367,0.36683209936507916
6.744,2.705250000000046,0.37863686579848227
6.745,2.7105000000000463,0.3881642556184258
6.746,2.714250000000047,0.39487418066990976
6.747,2.7168000000000467,0.3994872554876257
6.748,2.7221666666667135,0.40863952067180953
6.749,2.7288333333333803,0.4200757397628204
6.75,2.7349285714286187,0.4300357792904479
6.751,2.740071428571476,0.4384710043571003
6.752,2.744500000000048,0.42889135084400865
6.753,2.7450000000000476,0.18666241806699113
6.754,2.745000000000048,0.18
