time,hunger,sleep
2.191,3.1247500000000623,0.1822492982296601
2.192,3.1297500000000626,0.18287343955382943
2.193,3.1356562500000624,0.18386374422292662
2.194,3.1416428571429202,0.18921689424283003
2.195,3.1467500000000634,0.1893590361763217
2.196,3.1543846153846786,0.18462807703618989
2.197,3.1575000000000637,0.18
2.198,3.160636363636428,0.18145260862190837
2.199,3.1642500000000635,0.18173701151708424
2.2,3.170900000000064,0.18902690447923065
2.201,3.1770000000000644,0.18632262259967636
2.202,3.1810000000000644,0.1825760878278149
2.203,3.1873750000000647,0.18567343281583412
2.204,3.1928750000000647,0.18423040286883471
2.205,3.1998529411765353,0.186072401662041
2.206,3.2031818181818834,0.18063470487946376
2.207,3.2052000000000653,0.18170180828315002
2.208,3.2100000000000652,0.19075139274759326
2.209,3.216416666666732,0.1823996709664737
2.21,3.221000000000066,0.18048725073570973
2.211,3.225264705882419,0.18215280306867734
2.212,3.231545454545521,0.18293579968246612
2.213,3.2344090909091574,0.1808101173490068
2.214,3.238000000000066,0.18089405712570455
2.215,3.2405454545455212,0.18040728607662165
2.216,3.24685714285721,0.18576716420047543
2.217,3.252700000000067,0.182199063324712
2.218,3.2604545454546128,0.18749652674590198
2.219,3.2686000000000677,0.1855679175624852
2.22,3.275812500000068,0.19021105558521656
2.221,3.278100000000068,0.18044381533400217
2.222,3.2794285714286397,0.18063291014478602
2.223,3.2835000000000685,0.18833757890514152
2.224,3.290357142857211,0.19402004396549918
2.225,3.294750000000069,0.18375275594471027
2.226,3.299000000000069,0.18330226655993317
2.227,3.3049285714286407,0.19413466714327288
2.228,3.312666666666736,0.2081240926353175
2.229,3.3180000000000702,0.2174876947283618
2.23,3.3232500000000695,0.21164699049349409
2.231,3.3298333333334034,0.18386122818097914
2.232,3.33646875000007,0.18316199599766742
2.233,3.3461052631579653,0.1865933510932942
2.234,3.352961538461609,0.18174172255688456
2.235,3.3577500000000713,0.18083766447372268
2.236,3.3615000000000714,0.1819596402114384
2.237,3.367400000000072,0.18414418656057263
2.238,3.3726250000000717,0.1892450478250786
2.239,3.3773750000000717,0.1839514123226107
2.24,3.383583333333405,0.18228876447225478
2.241,3.3918461538462266,0.18322681723030992
2.242,3.3980769230769963,0.18193230136295008
2.243,3.4026000000000733,0.18285177540889688
2.244,3.404833333333406,0.18038888888888888
2.245,3.4082307692308422,0.18292440460923748
2.246,3.4135384615385354,0.18127335561132887
2.247,3.4176250000000734,0.1827291170735954
2.248,3.4203750000000737,0.18189000832961238
2.249,3.4241000000000734,0.18135058105364477
2.25,3.428700000000074,0.18112478190443596
2.251,3.4323333333334074,0.18148590918995613
2.252,3.437718750000074,0.18570567412468525
2.253,3.4464000000000743,0.19802684887553693
2.254,3.4530789473684953,0.1872034291076223
2.255,3.4593461538462287,0.1819285832360062
2.256,3.463250000000075,0.1807076577599693
2.257,3.468000000000075,0.18286468670388437
2.258,3.4715000000000757,0.1805
2.259,3.4747500000000753,0.18252329794145597
2.26,3.47978571428579,0.182348168354549
2.261,3.4830000000000756,0.18192621277956872
2.262,3.488181818181894,0.1827542949567949
2.263,3.4925000000000765,0.18267164491659402
2.264,3.4982857142857906,0.18245346934351508
2.265,3.5055789473684977,0.18511330009174815
2.266,3.5131363636364408,0.18552613518457897
2.267,3.517800000000077,0.18268049298191227
2.268,3.525825000000077,0.18517175234550529
2.269,3.5332500000000775,0.18246243488939615
2.27,3.537750000000078,0.18999378917813825
2.271,3.5412857142857925,0.19674346256049105
2.272,3.5460000000000784,0.1928244009413444
2.273,3.5475000000000785,0.1803742305212872
2.274,3.5499545454546237,0.18122662288156116
2.275,3.5541666666667453,0.18183325109339427
2.276,3.5591250000000785,0.1868725343840456
2.277,3.562636363636443,0.18176968366423224
2.278,3.5677500000000792,0.18253683655910352
2.279,3.5769166666667456,0.19894347953516905
2.28,3.58485000000008,0.21081493463237547
2.281,3.58837500000008,0.1812825390195254
2.282,3.59160000000008,0.18373191571489422
2.283,3.59687500000008,0.18702886720792822
2.284,3.60210000000008,0.18372574880571205
2.285,3.6091500000000805,0.19626037206535876
2.286,3.6140454545455354,0.18075671613248276
2.287,3.6161250000000815,0.18103487388825493
2.288,3.620000000000081,0.18178280560699675
2.289,3.622950000000081,0.18302043574021276
2.29,3.6276818181818995,0.18340212960937888
2.291,3.6326666666667484,0.18396511981893224
2.292,3.636600000000082,0.18275299227094707
2.293,3.6384000000000816,0.18126098564074236
2.294,3.6430000000000824,0.18204196064382025
2.295,3.6458181818182642,0.18189358589898116
2.296,3.6504545454546276,0.18144870562431506
2.297,3.6567500000000823,0.1819941840751341
2.298,3.6641666666667496,0.1818728598509918
2.299,3.6675000000000835,0.1817390657323093
2.3,3.672400000000083,0.18166897340722674
2.301,3.676500000000084,0.18199323232236053
2.302,3.684000000000083,0.18329008711830005
2.303,3.691500000000084,0.18129429047406426
2.304,3.695550000000084,0.1834147736910598
2.305,3.702125000000084,0.18442233566486185
2.306,3.7075500000000843,0.184903377262333
2.307,3.711833333333418,0.18094556649767166
2.308,3.7150714285715134,0.18078869971338088
2.309,3.718333333333418,0.1812306379708761
2.31,3.7225714285715137,0.1832563222908485
2.311,3.7285384615385473,0.18295015965007272
2.312,3.7363636363637225,0.18997676649840206
2.313,3.744937500000086,0.20219567035958794
2.314,3.751714285714372,0.1938632926616204
2.315,3.7550625000000863,0.1816869451299154
2.316,3.758100000000087,0.1812120230208695
2.317,3.763840909090996,0.18261032674613284
2.318,3.7737187500000866,0.1857446792704487
2.319,3.779125000000087,0.18099999999999994
2.32,3.782700000000088,0.1808062790519529
2.321,3.7857500000000877,0.18415387843894027
2.322,3.7901250000000872,0.18331995976254256
2.323,3.7955000000000876,0.18451195894332392
2.324,3.799312500000088,0.182734413747467
2.325,3.803181818181906,0.18215073972442147
2.326,3.806250000000088,0.18106697834937233
2.327,3.8102500000000887,0.18420786856870308
2.328,3.8141250000000886,0.18427936196248654
2.329,3.818076923077012,0.18350293515514599
2.33,3.8241666666667555,0.18356499460328504
2.331,3.8323125000000893,0.19154277710704437
2.332,3.837843750000089,0.1814881634354603
2.333,3.8439375000000897,0.18392115096532174
2.334,3.8523000000000898,0.19088373432925068
2.335,3.85725000000009,0.18134965476266984
2.336,3.8618181818182724,0.18422104762064032
2.337,3.86700000000009,0.18353138005967773
2.338,3.871772727272818,0.182706617664987
2.339,3.877615384615475,0.18318391336197964
2.34,3.883125000000091,0.18238874832050372
2.341,3.887500000000091,0.1837123023807896
2.342,3.891500000000091,0.1824879438099295
2.343,3.8958750000000917,0.18240498391666404
2.344,3.902625000000092,0.18383723845336408
2.345,3.908250000000092,0.18078990367756062
2.346,3.9144705882353863,0.181850827787456
2.347,3.9217105263158816,0.18390128646849513
2.348,3.9246666666667593,0.1810174194366779
2.349,3.929678571428664,0.1830558991668936
2.35,3.9356250000000927,0.18273165626206778
2.351,3.9425625000000935,0.18443778130747307
2.352,3.946833333333427,0.18076547921433864
2.353,3.953285714285808,0.1812612972404461
2.354,3.959800000000094,0.18256525928116327
2.355,3.9685625000000937,0.18291986993581535
2.356,3.976821428571523,0.182120543136648
2.357,3.9840750000000953,0.1827473618275252
2.358,3.991630434782704,0.18120407362594548
2.359,3.9991250000000953,0.18171302770848122
2.36,4.004156250000095,0.18134388876467947
2.361,4.012235294117743,0.18444595792382343
2.362,4.018285714285811,0.1812938340122881
2.363,4.024153846153943,0.18175841898659997
2.364,4.030300000000096,0.18270411404668874
2.365,4.038692307692405,0.1871591619722162
2.366,4.043250000000097,0.1818015648961658
2.367,4.044428571428669,0.1805241920096197
2.368,4.04781818181828,0.18279430594223986
2.369,4.055659090909188,0.18259881784032614
2.37,4.0639285714286695,0.18220155001419563
2.371,4.068529411764804,0.1830484980250894
2.372,4.0770000000000985,0.18247353589355192
2.373,4.087342105263256,0.1847106075905592
2.374,4.097839285714385,0.18313447764042648
2.375,4.107357142857242,0.18656861242185596
2.376,4.118605263157995,0.19397772312446335
2.377,4.128611111111211,0.18211664642825912
2.378,4.139942307692408,0.1829733814280575
2.379,4.150722222222323,0.18360830900633507
2.38,4.162232142857244,0.18203342935283
2.381,4.171125000000102,0.182111433319608
2.382,4.176857142857245,0.18242579025494385
