creatureKey,action_time,action_type,selection_type,target_key
95,1782154426147,AVOID,AFFORDANCE,76
95,1782154426148,APPROACH,AFFORDANCE,105
95,1782154426149,SLEEP,AFFORDANCE,20
95,1782154426150,SLEEP,RANDOM,105
95,1782154427940,AVOID,RANDOM,84
95,1782154428010,AVOID,AFFORDANCE,86
95,1782154428014,SLEEP,RANDOM,95
95,1782154428016,SLEEP,RANDOM,95
95,1782154428022,AVOID,AFFORDANCE,84
95,1782154428023,AVOID,AFFORDANCE,86
95,1782154428026,WANDER,RANDOM,95
95,1782154428027,SLEEP,AFFORDANCE,86
95,1782154428063,SLEEP,RANDOM,95
95,1782154428097,APPROACH,AFFORDANCE,84
95,1782154428103,AVOID,AFFORDANCE,86
95,1782154428104,AVOID,AFFORDANCE,86
95,1782154428125,SLEEP,RANDOM,95
95,1782154428127,SLEEP,RANDOM,95
95,1782154428131,WANDER,RANDOM,95
95,1782154428142,AVOID,AFFORDANCE,86
95,1782154428144,SLEEP,AFFORDANCE,84
95,1782154428146,SLEEP,AFFORDANCE,86
95,1782154428147,APPROACH,AFFORDANCE,86
95,1782154428156,SLEEP,RANDOM,95
95,1782154428596,APPROACH,AFFORDANCE,86
95,1782154428609,SLEEP,RANDOM,95
95,1782154428610,AVOID,AFFORDANCE,86
95,1782154428619,WANDER,RANDOM,95
95,1782154428621,APPROACH,AFFORDANCE,84
95,1782154428622,APPROACH,AFFORDANCE,86
95,1782154428625,WANDER,RANDOM,95
95,1782154428626,SLEEP,RANDOM,95
95,1782154428640,WANDER,RANDOM,95
95,1782154428668,SLEEP,RANDOM,95
95,1782154428669,SLEEP,AFFORDANCE,86
95,1782154428675,APPROACH,AFFORDANCE,86
95,1782154428677,APPROACH,AFFORDANCE,86
95,1782154428693,SLEEP,RANDOM,95
95,1782154428721,SLEEP,RANDOM,95
95,1782154428725,SLEEP,AFFORDANCE,86
95,1782154428735,SLEEP,RANDOM,95
95,1782154428736,WANDER,RANDOM,95
95,1782154428737,SLEEP,RANDOM,95
95,1782154428738,SLEEP,RANDOM,95
95,1782154428739,SLEEP,AFFORDANCE,86
95,1782154428741,APPROACH,AFFORDANCE,86
95,1782154428755,APPROACH,AFFORDANCE,84
95,1782154428790,SLEEP,AFFORDANCE,86
95,1782154428791,SLEEP,AFFORDANCE,86
95,1782154428796,APPROACH,AFFORDANCE,86
95,1782154428797,WANDER,RANDOM,95
95,1782154428809,APPROACH,AFFORDANCE,86
95,1782154428822,AVOID,AFFORDANCE,86
95,1782154428823,AVOID,AFFORDANCE,86
95,1782154429072,APPROACH,AFFORDANCE,86
95,1782154429073,APPROACH,AFFORDANCE,86
95,1782154429078,WANDER,RANDOM,95
95,1782154429097,SLEEP,RANDOM,95
95,1782154429100,SLEEP,RANDOM,95
95,1782154429101,APPROACH,AFFORDANCE,84
95,1782154429103,SLEEP,AFFORDANCE,86
95,1782154429155,APPROACH,AFFORDANCE,86
95,1782154429157,SLEEP,RANDOM,95
95,1782154429164,SLEEP,AFFORDANCE,86
95,1782154431348,SLEEP,AFFORDANCE,86
95,1782154431372,SLEEP,RANDOM,86
95,1782154431380,AVOID,AFFORDANCE,86
95,1782154431381,WANDER,RANDOM,95
95,1782154431397,WANDER,RANDOM,95
95,1782154431406,AVOID,AFFORDANCE,84
95,1782154431407,SLEEP,RANDOM,95
95,1782154431411,SLEEP,RANDOM,95
95,1782154431413,WANDER,RANDOM,95
95,1782154431419,SLEEP,RANDOM,95
95,1782154431424,AVOID,RANDOM,86
95,1782154431425,APPROACH,AFFORDANCE,138
95,1782154431426,SLEEP,AFFORDANCE,86
95,1782154431435,AVOID,RANDOM,138
95,1782154431442,SLEEP,RANDOM,95
95,1782154431443,AVOID,RANDOM,138
95,1782154431475,APPROACH,AFFORDANCE,84
95,1782154431482,SLEEP,RANDOM,95
95,1782154431484,SLEEP,RANDOM,95
95,1782154431488,SLEEP,RANDOM,95
95,1782154431490,SLEEP,AFFORDANCE,138
95,1782154431525,SLEEP,RANDOM,95
95,1782154431526,WANDER,RANDOM,95
95,1782154431527,APPROACH,AFFORDANCE,86
95,1782154431528,WANDER,RANDOM,95
95,1782154431535,AVOID,AFFORDANCE,84
95,1782154431535,APPROACH,RANDOM,86
95,1782154431537,APPROACH,AFFORDANCE,138
95,1782154431540,WANDER,RANDOM,95
95,1782154431541,WANDER,RANDOM,95
95,1782154431542,SLEEP,RANDOM,86
95,1782154431558,APPROACH,RANDOM,84
95,1782154431559,WANDER,RANDOM,95
95,1782154431560,WANDER,RANDOM,95
95,1782154431561,SLEEP,AFFORDANCE,86
95,1782154433054,SLEEP,RANDOM,13
95,1782154433157,AVOID,RANDOM,70
95,1782154433158,SLEEP,RANDOM,95
95,1782154433164,APPROACH,AFFORDANCE,114
95,1782154433165,APPROACH,AFFORDANCE,111
95,1782154433475,SLEEP,RANDOM,70
95,1782154433476,AVOID,AFFORDANCE,143
95,1782154433494,SLEEP,RANDOM,95
95,1782154433495,SLEEP,RANDOM,95
95,1782154433513,SLEEP,RANDOM,70
95,1782154433515,SLEEP,RANDOM,70
95,1782154433518,AVOID,RANDOM,114
95,1782154433519,SLEEP,AFFORDANCE,111
95,1782154433522,APPROACH,RANDOM,114
95,1782154433538,APPROACH,RANDOM,114
95,1782154433894,APPROACH,RANDOM,114
95,1782154433907,SLEEP,RANDOM,13
95,1782154433908,SLEEP,RANDOM,95
95,1782154433909,WANDER,RANDOM,95
95,1782154433910,AVOID,AFFORDANCE,114
95,1782154434344,AVOID,RANDOM,114
95,1782154434345,AVOID,AFFORDANCE,13
95,1782154434356,APPROACH,AFFORDANCE,114
95,1782154434358,SLEEP,RANDOM,95
95,1782154434359,SLEEP,RANDOM,95
95,1782154434363,SLEEP,RANDOM,114
95,1782154434365,APPROACH,AFFORDANCE,143
95,1782154434366,WANDER,RANDOM,95
95,1782154434381,SLEEP,RANDOM,95
95,1782154434382,SLEEP,RANDOM,95
95,1782154434383,APPROACH,RANDOM,13
95,1782154434393,SLEEP,AFFORDANCE,121
95,1782154434408,SLEEP,RANDOM,95
95,1782154434414,SLEEP,RANDOM,95
95,1782154434423,SLEEP,RANDOM,95
95,1782154434790,AVOID,RANDOM,143
95,1782154434791,AVOID,AFFORDANCE,114
95,1782154434793,SLEEP,RANDOM,95
95,1782154434797,WANDER,RANDOM,95
95,1782154434800,SLEEP,RANDOM,95
95,1782154435105,AVOID,RANDOM,110
95,1782154435109,AVOID,RANDOM,89
95,1782154435110,SLEEP,RANDOM,110
95,1782154435112,WANDER,RANDOM,95
95,1782154435113,APPROACH,AFFORDANCE,114
95,1782154435120,AVOID,RANDOM,3
95,1782154435122,SLEEP,AFFORDANCE,110
95,1782154435128,WANDER,RANDOM,95
95,1782154435134,WANDER,RANDOM,95
95,1782154435162,AVOID,AFFORDANCE,122
95,1782154435163,SLEEP,RANDOM,110
95,1782154435164,WANDER,RANDOM,95
95,1782154435173,AVOID,AFFORDANCE,114
95,1782154435181,SLEEP,RANDOM,110
95,1782154435183,AVOID,AFFORDANCE,89
95,1782154436320,APPROACH,RANDOM,89
95,1782154436321,APPROACH,RANDOM,110
95,1782154436333,WANDER,RANDOM,95
95,1782154436343,AVOID,AFFORDANCE,49
95,1782154436347,WANDER,RANDOM,95
95,1782154436965,APPROACH,RANDOM,49
95,1782154436966,APPROACH,RANDOM,49
95,1782154436967,SLEEP,RANDOM,95
95,1782154436997,APPROACH,AFFORDANCE,23
95,1782154437002,WANDER,RANDOM,95
95,1782154437032,AVOID,RANDOM,49
95,1782154437045,SLEEP,RANDOM,95
95,1782154437055,WANDER,RANDOM,95
95,1782154437057,WANDER,RANDOM,95
95,1782154437089,SLEEP,RANDOM,95
95,1782154437090,SLEEP,RANDOM,49
95,1782154437105,SLEEP,RANDOM,142
95,1782154437106,AVOID,AFFORDANCE,122
95,1782154437107,APPROACH,AFFORDANCE,23
95,1782154437137,SLEEP,RANDOM,142
95,1782154437144,SLEEP,RANDOM,142
95,1782154437145,SLEEP,RANDOM,95
95,1782154437177,APPROACH,RANDOM,23
95,1782154437188,SLEEP,RANDOM,95
95,1782154437193,WANDER,RANDOM,95
95,1782154437223,APPROACH,RANDOM,142
95,1782154437225,WANDER,RANDOM,95
95,1782154437235,SLEEP,RANDOM,95
95,1782154437236,SLEEP,RANDOM,23
95,1782154437237,SLEEP,RANDOM,95
95,1782154437239,APPROACH,RANDOM,142
95,1782154437240,WANDER,RANDOM,95
95,1782154437268,SLEEP,RANDOM,95
95,1782154437269,SLEEP,RANDOM,95
95,1782154437275,WANDER,RANDOM,95
95,1782154437276,APPROACH,RANDOM,142
95,1782154437277,APPROACH,RANDOM,23
95,1782154437282,APPROACH,RANDOM,122
95,1782154437283,WANDER,RANDOM,95
95,1782154437292,WANDER,RANDOM,95
95,1782154437293,APPROACH,RANDOM,49
95,1782154437854,WANDER,RANDOM,95
95,1782154437873,AVOID,AFFORDANCE,49
95,1782154437875,SLEEP,RANDOM,122
95,1782154437876,WANDER,RANDOM,95
95,1782154437877,SLEEP,RANDOM,49
95,1782154437883,WANDER,RANDOM,95
95,1782154437907,SLEEP,RANDOM,95
95,1782154437910,AVOID,RANDOM,49
95,1782154437915,WANDER,RANDOM,95
95,1782154437917,SLEEP,RANDOM,49
95,1782154437920,AVOID,RANDOM,49
95,1782154437929,AVOID,AFFORDANCE,142
95,1782154437952,APPROACH,AFFORDANCE,122
95,1782154437953,SLEEP,RANDOM,95
95,1782154437954,EAT,RANDOM,122
95,1782154437983,AVOID,RANDOM,142
95,1782154438004,SLEEP,AFFORDANCE,142
95,1782154438006,SLEEP,RANDOM,95
95,1782154438007,SLEEP,RANDOM,95
95,1782154439961,EAT,RANDOM,142
95,1782154439962,AVOID,RANDOM,142
95,1782154439964,SLEEP,RANDOM,95
95,1782154439965,SLEEP,RANDOM,95
95,1782154439966,WANDER,RANDOM,95
95,1782154439967,APPROACH,RANDOM,53
95,1782154439969,SLEEP,RANDOM,95
95,1782154439970,APPROACH,AFFORDANCE,119
95,1782154439971,APPROACH,RANDOM,142
95,1782154439972,WANDER,RANDOM,95
95,1782154440019,SLEEP,RANDOM,119
95,1782154440041,SLEEP,RANDOM,95
95,1782154440044,APPROACH,AFFORDANCE,53
95,1782154440054,AVOID,AFFORDANCE,142
95,1782154440060,AVOID,RANDOM,53
95,1782154440072,APPROACH,RANDOM,119
95,1782154440082,AVOID,RANDOM,142
95,1782154440083,SLEEP,RANDOM,142
95,1782154440084,WANDER,RANDOM,95
95,1782154440086,APPROACH,RANDOM,142
95,1782154440244,APPROACH,RANDOM,119
95,1782154440245,SLEEP,RANDOM,95
95,1782154440246,APPROACH,AFFORDANCE,142
95,1782154440403,APPROACH,RANDOM,142
95,1782154440403,APPROACH,AFFORDANCE,53
95,1782154440566,AVOID,RANDOM,53
95,1782154440567,AVOID,RANDOM,119
95,1782154440568,SLEEP,RANDOM,95
95,1782154440577,AVOID,AFFORDANCE,53
95,1782154440582,SLEEP,RANDOM,95
95,1782154440591,SLEEP,RANDOM,53
95,1782154440594,SLEEP,RANDOM,119
95,1782154440604,AVOID,RANDOM,142
95,1782154440605,SLEEP,AFFORDANCE,119
95,1782154440613,AVOID,AFFORDANCE,53
95,1782154441437,APPROACH,RANDOM,119
95,1782154441442,SLEEP,RANDOM,95
95,1782154441454,SLEEP,RANDOM,95
95,1782154441456,SLEEP,RANDOM,95
95,1782154441458,SLEEP,RANDOM,95
95,1782154441459,AVOID,RANDOM,53
95,1782154441462,APPROACH,AFFORDANCE,142
95,1782154441463,WANDER,RANDOM,95
95,1782154441509,WANDER,RANDOM,95
95,1782154441510,WANDER,RANDOM,95
95,1782154441523,SLEEP,RANDOM,142
95,1782154441524,SLEEP,RANDOM,95
95,1782154441525,AVOID,AFFORDANCE,119
95,1782154441530,APPROACH,AFFORDANCE,119
95,1782154441537,SLEEP,RANDOM,95
95,1782154441545,SLEEP,RANDOM,142
95,1782154441546,WANDER,RANDOM,95
95,1782154441564,SLEEP,RANDOM,95
95,1782154441565,WANDER,RANDOM,95
95,1782154441566,SLEEP,RANDOM,95
95,1782154441588,APPROACH,RANDOM,142
95,1782154441589,SLEEP,AFFORDANCE,119
95,1782154441599,WANDER,RANDOM,95
95,1782154441622,APPROACH,AFFORDANCE,53
95,1782154441624,SLEEP,RANDOM,95
95,1782154441658,APPROACH,RANDOM,142
95,1782154441659,SLEEP,RANDOM,95
95,1782154441660,WANDER,RANDOM,95
95,1782154441661,APPROACH,AFFORDANCE,53
95,1782154441664,AVOID,AFFORDANCE,142
95,1782154441693,AVOID,RANDOM,53
95,1782154441694,WANDER,RANDOM,95
95,1782154441695,SLEEP,RANDOM,53
95,1782154441717,SLEEP,AFFORDANCE,23
95,1782154441718,SLEEP,RANDOM,95
95,1782154441780,APPROACH,RANDOM,142
95,1782154441824,APPROACH,RANDOM,142
95,1782154441826,WANDER,RANDOM,95
95,1782154441838,WANDER,RANDOM,95
95,1782154441840,SLEEP,AFFORDANCE,142
95,1782154441842,APPROACH,AFFORDANCE,119
95,1782154441843,SLEEP,RANDOM,95
95,1782154441847,SLEEP,RANDOM,95
95,1782154441848,WANDER,RANDOM,95
95,1782154441861,APPROACH,RANDOM,53
95,1782154443773,AVOID,RANDOM,142
95,1782154443776,WANDER,RANDOM,95
95,1782154443777,AVOID,AFFORDANCE,119
95,1782154443779,WANDER,RANDOM,95
95,1782154443781,WANDER,RANDOM,95
95,1782154443786,SLEEP,RANDOM,23
95,1782154443803,SLEEP,RANDOM,95
95,1782154443804,WANDER,RANDOM,95
95,1782154443805,SLEEP,RANDOM,95
95,1782154443824,SLEEP,RANDOM,95
95,1782154443825,APPROACH,RANDOM,53
95,1782154443826,SLEEP,RANDOM,53
95,1782154443827,APPROACH,AFFORDANCE,119
95,1782154443839,APPROACH,AFFORDANCE,53
95,1782154443844,WANDER,RANDOM,95
95,1782154443845,SLEEP,RANDOM,119
95,1782154443903,AVOID,RANDOM,53
95,1782154443904,SLEEP,AFFORDANCE,88
95,1782154443906,WANDER,RANDOM,95
95,1782154443918,APPROACH,AFFORDANCE,119
95,1782154444994,APPROACH,RANDOM,119
95,1782154445006,WANDER,RANDOM,95
95,1782154445008,SLEEP,RANDOM,95
95,1782154445009,SLEEP,RANDOM,95
95,1782154445009,SLEEP,RANDOM,95
95,1782154447285,APPROACH,RANDOM,65
95,1782154447296,SLEEP,RANDOM,65
95,1782154447297,WANDER,RANDOM,95
95,1782154447308,SLEEP,RANDOM,95
95,1782154447326,WANDER,RANDOM,95
95,1782154447332,SLEEP,RANDOM,53
95,1782154447333,SLEEP,RANDOM,88
95,1782154447334,AVOID,AFFORDANCE,53
95,1782154447344,WANDER,RANDOM,95
95,1782154447353,WANDER,RANDOM,95
95,1782154447358,AVOID,RANDOM,65
95,1782154447359,APPROACH,RANDOM,53
95,1782154447361,AVOID,AFFORDANCE,53
95,1782154447362,WANDER,RANDOM,95
95,1782154447363,APPROACH,AFFORDANCE,88
95,1782154447370,SLEEP,RANDOM,88
95,1782154447371,SLEEP,RANDOM,95
95,1782154447378,AVOID,AFFORDANCE,53
95,1782154447379,SLEEP,RANDOM,95
95,1782154447381,SLEEP,RANDOM,95
95,1782154447388,APPROACH,RANDOM,88
95,1782154447389,WANDER,RANDOM,95
95,1782154447392,WANDER,RANDOM,95
95,1782154447401,SLEEP,RANDOM,95
95,1782154447406,SLEEP,RANDOM,53
95,1782154447414,APPROACH,RANDOM,53
95,1782154447415,APPROACH,RANDOM,119
95,1782154447418,WANDER,RANDOM,95
95,1782154447429,AVOID,AFFORDANCE,53
95,1782154447430,SLEEP,AFFORDANCE,119
95,1782154447432,WANDER,RANDOM,95
95,1782154447432,APPROACH,RANDOM,119
95,1782154447434,SLEEP,RANDOM,119
95,1782154447459,SLEEP,RANDOM,95
95,1782154447475,APPROACH,AFFORDANCE,119
95,1782154447502,AVOID,RANDOM,53
95,1782154447503,APPROACH,RANDOM,119
95,1782154447507,SLEEP,RANDOM,53
95,1782154447508,AVOID,RANDOM,53
95,1782154447514,SLEEP,AFFORDANCE,119
95,1782154447540,SLEEP,RANDOM,119
95,1782154447545,APPROACH,AFFORDANCE,119
95,1782154447550,SLEEP,AFFORDANCE,53
95,1782154447551,SLEEP,RANDOM,95
95,1782154447561,SLEEP,AFFORDANCE,119
95,1782154447562,APPROACH,RANDOM,119
95,1782154447563,SLEEP,RANDOM,95
95,1782154447583,WANDER,RANDOM,95
95,1782154447592,SLEEP,AFFORDANCE,53
95,1782154447598,AVOID,RANDOM,119
95,1782154447600,AVOID,AFFORDANCE,53
95,1782154447600,AVOID,RANDOM,53
95,1782154447602,WANDER,RANDOM,95
95,1782154447611,WANDER,RANDOM,95
95,1782154447612,SLEEP,RANDOM,53
95,1782154448248,AVOID,RANDOM,119
95,1782154448264,SLEEP,RANDOM,142
95,1782154448271,WANDER,RANDOM,95
95,1782154448272,SLEEP,RANDOM,95
95,1782154448292,SLEEP,RANDOM,95
95,1782154448293,APPROACH,RANDOM,53
95,1782154448299,SLEEP,RANDOM,95
95,1782154448303,SLEEP,RANDOM,142
95,1782154448304,WANDER,RANDOM,95
95,1782154448310,SLEEP,RANDOM,95
95,1782154448476,AVOID,RANDOM,142
95,1782154448483,SLEEP,AFFORDANCE,151
95,1782154448484,SLEEP,RANDOM,95
95,1782154448485,SLEEP,RANDOM,95
95,1782154448507,SLEEP,RANDOM,95
95,1782154448696,AVOID,RANDOM,142
95,1782154448697,SLEEP,RANDOM,142
95,1782154448698,SLEEP,RANDOM,95
95,1782154448708,AVOID,RANDOM,53
95,1782154448709,SLEEP,AFFORDANCE,142
95,1782154448712,APPROACH,RANDOM,142
95,1782154448714,SLEEP,RANDOM,95
95,1782154448724,WANDER,RANDOM,95
95,1782154448726,WANDER,RANDOM,95
95,1782154448727,AVOID,AFFORDANCE,151
95,1782154449684,SLEEP,RANDOM,23
95,1782154449686,APPROACH,RANDOM,23
95,1782154449707,AVOID,AFFORDANCE,53
95,1782154449716,APPROACH,AFFORDANCE,142
95,1782154449722,SLEEP,RANDOM,95
95,1782154450259,SLEEP,RANDOM,23
95,1782154450281,APPROACH,AFFORDANCE,53
95,1782154450283,AVOID,AFFORDANCE,142
95,1782154450284,AVOID,AFFORDANCE,23
95,1782154450300,SLEEP,RANDOM,142
95,1782154450302,SLEEP,RANDOM,53
95,1782154450309,APPROACH,AFFORDANCE,142
95,1782154450311,WANDER,RANDOM,95
95,1782154450317,WANDER,RANDOM,95
95,1782154450334,SLEEP,RANDOM,95
95,1782154450335,APPROACH,RANDOM,23
95,1782154450341,SLEEP,RANDOM,27
95,1782154450343,SLEEP,RANDOM,95
95,1782154450360,SLEEP,RANDOM,95
95,1782154450379,SLEEP,RANDOM,95
95,1782154450389,APPROACH,RANDOM,27
95,1782154450390,AVOID,RANDOM,27
95,1782154450391,WANDER,RANDOM,95
95,1782154450393,WANDER,RANDOM,95
95,1782154450394,WANDER,RANDOM,95
95,1782154451130,APPROACH,RANDOM,142
95,1782154451131,AVOID,AFFORDANCE,155
95,1782154451133,WANDER,RANDOM,95
95,1782154451151,SLEEP,RANDOM,95
95,1782154451152,WANDER,RANDOM,95
95,1782154451153,AVOID,AFFORDANCE,155
95,1782154451179,SLEEP,AFFORDANCE,155
95,1782154451194,AVOID,AFFORDANCE,53
95,1782154451213,APPROACH,AFFORDANCE,142
95,1782154451214,APPROACH,RANDOM,155
95,1782154451217,SLEEP,RANDOM,49
95,1782154451235,WANDER,RANDOM,95
95,1782154451236,AVOID,AFFORDANCE,155
95,1782154451237,AVOID,AFFORDANCE,155
95,1782154451238,SLEEP,RANDOM,95
95,1782154451252,SLEEP,AFFORDANCE,53
95,1782154451253,APPROACH,AFFORDANCE,155
95,1782154451263,AVOID,AFFORDANCE,142
95,1782154451271,APPROACH,RANDOM,49
95,1782154451281,WANDER,RANDOM,95
95,1782154451727,AVOID,RANDOM,142
95,1782154451737,APPROACH,AFFORDANCE,155
95,1782154451754,WANDER,RANDOM,95
95,1782154451759,APPROACH,RANDOM,23
95,1782154451765,SLEEP,RANDOM,95
95,1782154451767,AVOID,RANDOM,49
95,1782154451799,SLEEP,RANDOM,23
95,1782154451841,SLEEP,RANDOM,95
95,1782154451842,WANDER,RANDOM,95
95,1782154451862,WANDER,RANDOM,95
95,1782154451863,SLEEP,RANDOM,23
95,1782154452209,APPROACH,AFFORDANCE,17
95,1782154452210,WANDER,RANDOM,95
95,1782154452213,WANDER,RANDOM,95
95,1782154452214,WANDER,RANDOM,95
95,1782154452234,AVOID,RANDOM,23
95,1782154452235,SLEEP,RANDOM,95
95,1782154452239,WANDER,RANDOM,95
95,1782154452240,WANDER,RANDOM,95
95,1782154452251,AVOID,AFFORDANCE,158
95,1782154452274,APPROACH,RANDOM,23
95,1782154452282,APPROACH,AFFORDANCE,17
95,1782154452283,APPROACH,AFFORDANCE,15
95,1782154452286,AVOID,AFFORDANCE,17
95,1782154452296,SLEEP,RANDOM,95
95,1782154452298,SLEEP,AFFORDANCE,23
95,1782154452299,APPROACH,RANDOM,49
95,1782154452313,SLEEP,RANDOM,95
95,1782154452319,WANDER,RANDOM,95
95,1782154452331,APPROACH,AFFORDANCE,142
95,1782154452600,AVOID,RANDOM,49
95,1782154452601,SLEEP,RANDOM,23
95,1782154452606,WANDER,RANDOM,95
95,1782154452608,SLEEP,RANDOM,95
95,1782154452626,SLEEP,RANDOM,95
95,1782154452761,APPROACH,RANDOM,49
95,1782154452768,SLEEP,RANDOM,95
95,1782154452769,APPROACH,AFFORDANCE,23
95,1782154452777,SLEEP,RANDOM,95
95,1782154452791,WANDER,RANDOM,95
95,1782154452792,SLEEP,RANDOM,49
95,1782154453697,SLEEP,AFFORDANCE,142
95,1782154453717,SLEEP,RANDOM,95
95,1782154453718,WANDER,RANDOM,95
95,1782154453741,WANDER,RANDOM,95
95,1782154453742,AVOID,AFFORDANCE,23
95,1782154453752,WANDER,RANDOM,95
95,1782154453760,APPROACH,AFFORDANCE,49
95,1782154453761,APPROACH,AFFORDANCE,158
95,1782154453762,SLEEP,AFFORDANCE,142
95,1782154453782,SLEEP,RANDOM,23
95,1782154453792,APPROACH,AFFORDANCE,158
95,1782154453803,SLEEP,RANDOM,95
95,1782154453804,SLEEP,RANDOM,95
95,1782154453805,SLEEP,RANDOM,95
95,1782154453806,AVOID,AFFORDANCE,23
95,1782154453807,APPROACH,RANDOM,158
95,1782154453808,WANDER,RANDOM,95
95,1782154453809,WANDER,RANDOM,95
95,1782154453816,WANDER,RANDOM,95
95,1782154453820,APPROACH,AFFORDANCE,142
95,1782154453834,SLEEP,RANDOM,95
95,1782154453853,SLEEP,AFFORDANCE,23
95,1782154453855,WANDER,RANDOM,95
95,1782154453856,AVOID,AFFORDANCE,49
95,1782154453869,SLEEP,RANDOM,23
95,1782154453871,WANDER,RANDOM,95
95,1782154453872,WANDER,RANDOM,95
95,1782154453880,SLEEP,RANDOM,95
95,1782154453935,WANDER,RANDOM,95
95,1782154454492,AVOID,RANDOM,68
95,1782154454493,SLEEP,RANDOM,142
95,1782154454515,APPROACH,AFFORDANCE,49
95,1782154454527,SLEEP,AFFORDANCE,136
95,1782154454528,WANDER,RANDOM,95
95,1782154454529,APPROACH,RANDOM,142
95,1782154454530,SLEEP,RANDOM,95
95,1782154454531,SLEEP,RANDOM,95
95,1782154454536,SLEEP,RANDOM,95
95,1782154454538,WANDER,RANDOM,95
95,1782154454547,APPROACH,AFFORDANCE,49
95,1782154454575,APPROACH,RANDOM,142
95,1782154454585,SLEEP,RANDOM,95
95,1782154454590,SLEEP,AFFORDANCE,49
95,1782154454623,WANDER,RANDOM,95
95,1782154454657,AVOID,RANDOM,85
95,1782154454660,AVOID,RANDOM,49
95,1782154454667,WANDER,RANDOM,95
95,1782154454669,SLEEP,RANDOM,95
95,1782154454671,SLEEP,RANDOM,95
95,1782154456062,APPROACH,RANDOM,142
95,1782154456063,APPROACH,RANDOM,142
95,1782154456065,APPROACH,AFFORDANCE,142
95,1782154456069,SLEEP,RANDOM,95
95,1782154456072,APPROACH,AFFORDANCE,49
95,1782154456074,AVOID,AFFORDANCE,3
95,1782154456075,WANDER,RANDOM,95
95,1782154456085,WANDER,RANDOM,95
95,1782154456092,SLEEP,RANDOM,95
95,1782154456099,APPROACH,AFFORDANCE,49
95,1782154457035,APPROACH,RANDOM,75
95,1782154457036,AVOID,AFFORDANCE,75
95,1782154457042,SLEEP,RANDOM,95
95,1782154457043,APPROACH,RANDOM,17
95,1782154457044,SLEEP,RANDOM,95
95,1782154457772,SLEEP,RANDOM,136
95,1782154457773,AVOID,RANDOM,136
95,1782154457795,SLEEP,RANDOM,95
95,1782154457796,SLEEP,AFFORDANCE,144
95,1782154457805,APPROACH,AFFORDANCE,75
95,1782154457806,APPROACH,RANDOM,136
95,1782154457807,AVOID,AFFORDANCE,75
95,1782154457815,WANDER,RANDOM,95
95,1782154457840,SLEEP,RANDOM,6
95,1782154457841,SLEEP,AFFORDANCE,144
95,1782154457854,SLEEP,RANDOM,6
95,1782154457855,SLEEP,RANDOM,136
95,1782154457884,SLEEP,RANDOM,95
95,1782154457887,WANDER,RANDOM,95
95,1782154457889,AVOID,AFFORDANCE,144
95,1782154457890,APPROACH,AFFORDANCE,75
95,1782154457901,SLEEP,AFFORDANCE,136
95,1782154457903,SLEEP,RANDOM,95
95,1782154457943,SLEEP,RANDOM,95
95,1782154457944,WANDER,RANDOM,95
95,1782154458175,AVOID,RANDOM,75
95,1782154458176,WANDER,RANDOM,95
95,1782154458190,SLEEP,RANDOM,95
95,1782154458203,SLEEP,RANDOM,95
95,1782154458207,APPROACH,AFFORDANCE,144
95,1782154458208,AVOID,RANDOM,75
95,1782154458209,SLEEP,RANDOM,95
95,1782154458220,WANDER,RANDOM,95
95,1782154458221,WANDER,RANDOM,95
95,1782154458222,APPROACH,AFFORDANCE,158
95,1782154459085,AVOID,RANDOM,68
95,1782154459094,APPROACH,RANDOM,75
95,1782154459095,WANDER,RANDOM,95
95,1782154459096,SLEEP,RANDOM,95
95,1782154459096,APPROACH,AFFORDANCE,102
95,1782154459097,AVOID,RANDOM,136
95,1782154459125,AVOID,AFFORDANCE,68
95,1782154459126,SLEEP,RANDOM,95
95,1782154459127,SLEEP,RANDOM,95
95,1782154459132,SLEEP,RANDOM,95
95,1782154459285,APPROACH,AFFORDANCE,136
95,1782154459304,AVOID,AFFORDANCE,102
95,1782154459305,WANDER,RANDOM,95
95,1782154459326,SLEEP,RANDOM,95
95,1782154459344,SLEEP,AFFORDANCE,85
95,1782154459345,SLEEP,RANDOM,136
95,1782154459370,APPROACH,RANDOM,85
95,1782154459387,WANDER,RANDOM,95
95,1782154459409,AVOID,RANDOM,85
95,1782154459410,SLEEP,RANDOM,102
95,1782154459411,APPROACH,RANDOM,136
95,1782154459471,AVOID,RANDOM,147
95,1782154459472,WANDER,RANDOM,95
95,1782154459477,WANDER,RANDOM,95
95,1782154459478,SLEEP,RANDOM,95
95,1782154459571,AVOID,RANDOM,136
95,1782154459579,SLEEP,RANDOM,95
95,1782154459617,SLEEP,RANDOM,95
95,1782154459629,WANDER,RANDOM,95
95,1782154459635,SLEEP,RANDOM,95
95,1782154459636,SLEEP,RANDOM,147
95,1782154459663,SLEEP,RANDOM,85
95,1782154459677,WANDER,RANDOM,95
95,1782154459678,SLEEP,RANDOM,95
95,1782154459686,WANDER,RANDOM,95
95,1782154459967,AVOID,RANDOM,85
95,1782154459969,SLEEP,RANDOM,95
95,1782154459970,SLEEP,RANDOM,95
95,1782154459971,APPROACH,AFFORDANCE,102
95,1782154459974,APPROACH,RANDOM,102
95,1782154459980,SLEEP,RANDOM,147
95,1782154459990,WANDER,RANDOM,95
95,1782154460007,WANDER,RANDOM,95
95,1782154460008,WANDER,RANDOM,95
