time,hunger,sleep
2.955,2.200500000000073,0.19990681067258936
2.956,2.2020000000000737,0.1888635627268898
2.957,2.2027500000000733,0.18075
2.958,2.204750000000073,0.18225016447987805
2.959,2.2065000000000734,0.18175012335990856
2.96,2.2075000000000737,0.18116699554526194
2.962,2.2080000000000735,0.18200098663578584
2.963,2.209000000000074,0.18316839297501866
2.964,2.212285714285788,0.18407582948452397
2.965,2.2140000000000737,0.18100442818731782
2.966,2.2140000000000737,0.18
2.967,2.2140000000000737,0.18
2.968,2.2155000000000737,0.1817560208095153
2.969,2.2155000000000737,0.18
2.97,2.217000000000074,0.18117190280647855
2.971,2.218500000000074,0.1815
2.972,2.219100000000074,0.18110886497980277
2.973,2.2234285714286455,0.18636733604123473
2.974,2.226750000000074,0.18907395968578092
2.975,2.227500000000074,0.18
2.977,2.2290000000000743,0.18187456443998537
2.978,2.2311000000000742,0.18473311705662615
2.979,2.2335000000000744,0.1877093116837249
2.98,2.2335000000000744,0.18829577139658754
2.981,2.2359000000000746,0.18891489651771992
2.982,2.2380000000000746,0.1815
2.983,2.2380000000000746,0.18105737168930602
2.984,2.239000000000075,0.1812083148217282
2.985,2.2395000000000747,0.18
2.986,2.2417500000000747,0.18288824841706858
2.987,2.244000000000075,0.1830554127596068
2.989,2.244000000000075,0.18
2.991,2.244000000000075,0.18
2.992,2.245500000000075,0.1812231146891127
2.993,2.248200000000075,0.18352244899336984
2.994,2.2510000000000754,0.18782059462251058
2.996,2.2524000000000752,0.1825063973531474
2.998,2.2556250000000753,0.18197448169138772
2.999,2.2590000000000754,0.1825702732360751
3.0,2.2590000000000754,0.18
3.001,2.2590000000000754,0.18
3.002,2.2590000000000754,0.18
3.004,2.2590000000000754,0.18000000000000002
3.005,2.2612500000000755,0.18305505397192626
3.006,2.2645000000000755,0.186683387676139
3.007,2.267000000000076,0.18257366963132018
3.008,2.268900000000076,0.18599253085511838
3.009,2.271000000000076,0.18862708788269933
3.01,2.271000000000076,0.18953339722540635
3.013,2.272500000000076,0.18574714430457312
3.014,2.274000000000076,0.1815
3.015,2.274000000000076,0.18081244446107259
3.017,2.274000000000076,0.18
3.019,2.274000000000076,0.18
3.02,2.274750000000076,0.18075
3.021,2.276250000000076,0.18320294584334063
3.022,2.277000000000076,0.18164051686119195
3.023,2.278500000000076,0.1815
3.024,2.278500000000076,0.18
3.025,2.2794000000000763,0.18099685892409215
3.026,2.280000000000076,0.18
3.028,2.2822500000000763,0.18327093533961414
3.029,2.2845000000000764,0.1837970773979813
3.03,2.2845000000000764,0.18
3.032,2.2845000000000764,0.18
3.034,2.2860000000000764,0.1815
3.035,2.2860000000000764,0.18128133330839102
3.037,2.2875000000000765,0.18221881148834665
3.038,2.2875000000000765,0.18
3.039,2.2882500000000765,0.18075
3.04,2.2897500000000766,0.18334369065729272
3.042,2.2905000000000766,0.18520276227799087
3.043,2.2920000000000766,0.18726493474978204
3.045,2.2942500000000767,0.19122035601063467
3.046,2.2950000000000768,0.18
3.047,2.296500000000077,0.1815
3.049,2.2977000000000767,0.1822074987025614
3.05,2.299500000000077,0.18538263622165949
3.051,2.301000000000077,0.18374454052227535
3.052,2.3020714285715056,0.18060385646426708
3.053,2.302500000000077,0.18
3.054,2.304500000000077,0.18232952520317122
3.055,2.306250000000077,0.18075
3.056,2.3092500000000773,0.18630323873215537
3.058,2.315045454545532,0.19021149667196627
3.059,2.3196000000000776,0.18188537650973347
3.061,2.322000000000078,0.18
3.062,2.323500000000078,0.18146502583539592
3.063,2.325000000000078,0.18146816949906244
3.064,2.325000000000078,0.18
3.065,2.325750000000078,0.18075
3.066,2.326500000000078,0.1807283850717843
3.067,2.326500000000078,0.18
3.068,2.326500000000078,0.18
3.07,2.328000000000078,0.1815
3.074,2.330375000000078,0.18135301596486406
3.075,2.333700000000078,0.182370066062912
3.076,2.3368125000000783,0.1827748450950211
3.077,2.3370000000000783,0.18
3.078,2.3377500000000784,0.18075
3.079,2.3385000000000784,0.18297044038447707
3.08,2.3385000000000784,0.1809901467948257
3.081,2.3385000000000784,0.18
3.082,2.34042857142865,0.1834054192823449
3.084,2.3430000000000786,0.18844520282136215
3.085,2.3451000000000786,0.18537180707388684
3.086,2.3475000000000787,0.1844911436253643
3.087,2.3475000000000787,0.18598498779566186
3.088,2.3475000000000787,0.18598498779566186
3.091,2.3475000000000787,0.18
3.092,2.349000000000079,0.1815
3.094,2.349750000000079,0.18374605735065722
3.098,2.350500000000079,0.18599383833295874
3.099,2.352000000000079,0.1882433450150658
3.101,2.353500000000079,0.1912427283372643
3.103,2.355000000000079,0.19449260497735574
3.106,2.356500000000079,0.19149498774496476
3.107,2.3585000000000793,0.18299934224280942
3.108,2.3602500000000792,0.1867467943465157
3.109,2.3632500000000793,0.1927357956858261
3.11,2.3662500000000795,0.1987157978738043
3.111,2.3670000000000795,0.20095008945436865
3.112,2.3694000000000797,0.1997432653208276
3.113,2.3721000000000796,0.18178706572548425
3.116,2.3730000000000797,0.18
3.117,2.3730000000000797,0.18000000000000002
3.118,2.3730000000000797,0.18
3.119,2.374928571428651,0.1812730415484393
3.12,2.37750000000008,0.18222275163104712
3.121,2.37750000000008,0.18
3.122,2.37750000000008,0.18
3.123,2.37850000000008,0.181479384446674
3.124,2.38050000000008,0.18443815334002198
3.125,2.38125000000008,0.18661852435352402
3.126,2.38312500000008,0.18769640130899068
3.127,2.38500000000008,0.18110112712429688
3.128,2.3872500000000803,0.18381327661623983
3.129,2.3910000000000804,0.1908376318192466
3.131,2.3925000000000805,0.19369665067139868
3.132,2.3925000000000805,0.19437342736669536
3.134,2.3925000000000805,0.19437342736669536
3.135,2.3925000000000805,0.19437342736669536
3.136,2.3925000000000805,0.19078007052502152
3.138,2.3940000000000805,0.18217113677648222
3.139,2.3940000000000805,0.18284227355296442
3.14,2.3947500000000805,0.18075
3.141,2.3955000000000806,0.18070766398316546
3.142,2.3970000000000806,0.1821593559974372
3.143,2.399000000000081,0.1836154567815859
3.145,2.401500000000081,0.18838138784189912
3.146,2.403000000000081,0.18234304348339067
3.147,2.404500000000081,0.1855224341053649
3.149,2.406750000000081,0.18348624964132396
3.151,2.4102857142857954,0.1843059010825289
3.152,2.4144000000000814,0.1891799347886332
3.153,2.4150000000000813,0.18802988525922773
3.155,2.4155000000000815,0.1805
3.157,2.4177857142857957,0.18456551076036917
3.158,2.421545454545536,0.1826431060535868
3.159,2.4240000000000816,0.18407821723252024
3.16,2.4240000000000816,0.183427255899535
3.163,2.425000000000082,0.18134901805221978
3.165,2.4255000000000817,0.18254705415665937
3.166,2.427750000000082,0.18582452694636775
3.167,2.428500000000082,0.18253138493198776
3.168,2.430000000000082,0.1815
3.169,2.430900000000082,0.18129685892409225
3.172,2.433000000000082,0.1815
3.174,2.433000000000082,0.18246860474023546
3.175,2.433000000000082,0.18246860474023546
3.176,2.434500000000082,0.18090882430722346
3.177,2.436750000000082,0.18341777907508797
3.178,2.437500000000082,0.18
3.18,2.4395000000000824,0.1826042062284715
3.182,2.4405000000000823,0.18479723772200912
3.185,2.4420000000000823,0.186735065250218
3.186,2.444333333333416,0.1833750693036679
3.187,2.447500000000083,0.18127197924121927
3.19,2.4504000000000827,0.18429102788257937
3.191,2.453884615384698,0.1823689437082086
3.192,2.458500000000083,0.18859616821312183
3.193,2.4603333333334163,0.18529132190763226
3.194,2.463375000000083,0.18457951247701793
3.195,2.464500000000083,0.18654417854563762
3.196,2.464500000000083,0.18654417854563762
3.199,2.464800000000083,0.1842265071273826
3.2,2.4670000000000836,0.18337320865017134
3.201,2.4690000000000834,0.18467088763547662
3.202,2.4690000000000834,0.18
3.204,2.4690000000000834,0.18
3.208,2.4693750000000834,0.180375
3.209,2.471045454545538,0.18085040283840081
3.21,2.4740000000000832,0.1820058038746102
3.211,2.4750000000000836,0.18
3.212,2.4765000000000836,0.18179322985643137
3.213,2.477500000000084,0.18119261201241635
3.214,2.4783750000000837,0.180375
3.215,2.4795000000000837,0.1820696289864981
3.216,2.4802500000000838,0.1828196289864981
3.217,2.481000000000084,0.18413147564647622
3.218,2.481000000000084,0.18413147564647622
3.219,2.4835000000000838,0.18462282987889822
3.22,2.4850000000000843,0.18118037422905267
3.221,2.488125000000084,0.185397795280443
3.223,2.490000000000084,0.1827100886005298
3.224,2.490750000000084,0.18075
3.226,2.491500000000084,0.18201985315716157
3.227,2.4920000000000844,0.1805
3.228,2.4930000000000843,0.1820157084194357
3.231,2.4930000000000843,0.1820157084194357
3.234,2.4945000000000843,0.18377172922895102
3.235,2.4945000000000843,0.18402775003846636
3.236,2.4952500000000843,0.18075
3.237,2.4960000000000844,0.18100442818731782
3.238,2.4975000000000844,0.18183743721980164
3.239,2.4990000000000845,0.18375812715437384
3.24,2.4990000000000845,0.18401009847904523
3.241,2.500000000000085,0.1811674063392328
3.243,2.5005000000000845,0.18100110950884923
3.245,2.5020000000000846,0.1815
3.247,2.5020000000000846,0.18200098663578587
3.248,2.5031250000000846,0.18337610999569443
3.249,2.5050000000000847,0.18583456668893636
3.25,2.507625000000085,0.1833134865445099
3.251,2.510250000000085,0.1847532056534843
3.252,2.511500000000085,0.18650714830282702
3.253,2.513250000000085,0.18288054012679128
3.254,2.514000000000085,0.18100442818731782
3.255,2.515500000000085,0.18184136107935375
3.257,2.517000000000085,0.1838558472319877
3.258,2.5185000000000852,0.18552775003846625
3.259,2.5185000000000852,0.18604760319562774
3.261,2.5200000000000853,0.1878098390665539
3.262,2.5215000000000853,0.19010163455300297
3.263,2.5246875000000855,0.19416481530244753
3.264,2.5290000000000856,0.20006087553887844
3.265,2.531500000000086,0.20360403986778172
3.269,2.5341000000000857,0.20717752996346692
3.27,2.535000000000086,0.18955707170276315
3.271,2.535500000000086,0.1805
3.273,2.536500000000086,0.18210492249381208
3.274,2.538000000000086,0.1839122941831181
3.275,2.539500000000086,0.18241285524200657
3.276,2.541000000000086,0.1815
3.277,2.541750000000086,0.1828855156862892
3.278,2.542500000000086,0.18428196229569582
3.279,2.544000000000086,0.1830554127596068
3.281,2.5455000000000862,0.1815
3.284,2.5462500000000863,0.18146265801811592
3.285,2.5473750000000863,0.18255628800512555
3.286,2.5485000000000864,0.18437483447829894
3.287,2.5500000000000864,0.18587483447829894
3.288,2.5522500000000865,0.18955427626037194
3.289,2.5545000000000866,0.18885164403857435
3.29,2.5545000000000866,0.18
3.292,2.5560000000000866,0.18094151598913488
3.293,2.5582500000000867,0.1830230047501301
3.294,2.559500000000087,0.18506011510434747
3.295,2.5611000000000868,0.18213549577653748
3.296,2.5632000000000867,0.18308500259487695
3.297,2.565750000000087,0.18125643593157562
3.298,2.567250000000087,0.18075
3.299,2.5685000000000873,0.18287565505641745
3.301,2.570625000000087,0.18634473810707256
3.304,2.5725000000000873,0.18867289277842605
3.305,2.5725000000000873,0.1895946755459058
3.306,2.5740000000000873,0.18878967335103822
3.307,2.5755000000000874,0.18207176750600435
3.308,2.5788000000000872,0.18751212735585226
3.309,2.5800000000000876,0.18
3.31,2.5800000000000876,0.18
3.311,2.5800000000000876,0.18000000000000002
3.313,2.5815000000000876,0.1815
3.314,2.5815000000000876,0.1815
3.315,2.5822500000000876,0.18326570537953893
3.316,2.584000000000088,0.18639611869152317
3.317,2.5852500000000878,0.1883441547959626
3.318,2.587000000000088,0.19151622715691796
3.321,2.5902000000000878,0.19675361981937806
3.322,2.593800000000088,0.20327674489808692
3.323,2.595000000000088,0.18
3.326,2.595000000000088,0.18
3.327,2.5960000000000885,0.18138978965337416
3.328,2.596500000000088,0.18
3.33,2.5980000000000882,0.1822893748508948
3.331,2.5998750000000883,0.18138875469205212
3.332,2.6025000000000884,0.18231799683324645
3.333,2.6031428571429456,0.18060583954815007
3.334,2.6047500000000885,0.18075
3.335,2.6055000000000885,0.18137726035393753
3.336,2.6066250000000886,0.18106697834937235
3.337,2.6070000000000886,0.18
3.338,2.6097500000000884,0.18260616961548734
3.34,2.6115000000000888,0.18280645352682637
3.341,2.6125000000000886,0.18259075435036332
3.342,2.6138333333334223,0.18127688531088723
3.344,2.6170000000000893,0.18712411394915704
3.345,2.621600000000089,0.1845032958411975
3.347,2.6274000000000894,0.18757222576753263
3.349,2.6302500000000895,0.1836823165951319
3.35,2.6310000000000895,0.18000000000000002
3.352,2.6310000000000895,0.18
3.353,2.6334000000000897,0.18295778466250306
3.356,2.6352500000000894,0.18074314621880697
3.358,2.6355000000000897,0.18
3.36,2.6355000000000897,0.18
3.361,2.6362500000000897,0.18075
3.363,2.6370000000000897,0.18296488824294407
3.364,2.63800000000009,0.18445503503776975
3.365,2.63925000000009,0.18668532862742115
3.366,2.64000000000009,0.1889108568855687
3.367,2.64000000000009,0.18
3.368,2.6406000000000898,0.18089602936856766
3.369,2.64240000000009,0.18149288768468055
3.37,2.64450000000009,0.1815
3.371,2.64540000000009,0.18328859542984832
3.372,2.6470000000000904,0.18149794805676586
3.373,2.64750000000009,0.18299384417029754
3.374,2.64975000000009,0.18674033242886584
3.375,2.6505000000000902,0.1859917883355042
3.376,2.6520000000000903,0.1824993422428094
3.377,2.6531250000000903,0.18112493832004573
3.378,2.6535000000000903,0.18
3.38,2.6535000000000903,0.18
3.381,2.6550000000000904,0.18089999999999998
3.382,2.6562000000000903,0.18179990131207316
3.383,2.6580000000000905,0.18599876664439702
3.385,2.6580000000000905,0.18599876664439702
3.388,2.6587500000000905,0.18075
3.389,2.6598750000000906,0.18093672979161982
3.39,2.6625000000000907,0.18449605735065724
3.392,2.6625000000000907,0.18598990152095485
3.393,2.6640000000000907,0.18823547333363705
3.394,2.665500000000091,0.19122502433680394
3.395,2.667750000000091,0.19570225892342152
3.396,2.6731071428572344,0.19225835641476527
3.397,2.6775000000000913,0.1815
3.398,2.6785000000000916,0.18442488770876828
3.399,2.6805000000000914,0.18738365660211626
3.4,2.682576923077015,0.1836164598980856
3.401,2.6850000000000915,0.18220225424859376
3.402,2.6850000000000915,0.18000000000000002
3.403,2.6857500000000916,0.18109876937654695
3.404,2.6887500000000917,0.18652778385593272
3.405,2.6902500000000917,0.18075
3.406,2.692500000000092,0.1850412610090075
3.407,2.694750000000092,0.1893103112572686
3.408,2.696250000000092,0.19214096718993054
3.409,2.698800000000092,0.19705232982613025
3.411,2.700000000000092,0.19188601520266677
3.413,2.700000000000092,0.18
3.414,2.7009000000000922,0.18085620833778523
3.415,2.705785714285807,0.18642816578223212
3.416,2.7090000000000924,0.18
3.417,2.7090000000000924,0.18
3.418,2.7105000000000925,0.18209928697265876
3.419,2.7123750000000926,0.18277030254174437
3.42,2.7135000000000926,0.18266936896012276
3.421,2.7135000000000926,0.18
3.422,2.7150000000000927,0.18207725424859378
3.423,2.7162000000000925,0.18082789911060396
3.424,2.7171000000000927,0.1808248689887165
3.425,2.719500000000093,0.18467888075393174
3.426,2.720250000000093,0.18598341656428094
3.427,2.721187500000093,0.1811658884026967
3.428,2.7243000000000928,0.1852252280339215
3.429,2.7265000000000934,0.18903173642588353
3.43,2.7290000000000934,0.19289647018541953
3.431,2.7305000000000934,0.19573503864526606
3.435,2.7315000000000933,0.19771933326572713
3.436,2.7330000000000934,0.19921933326572713
3.437,2.7340000000000937,0.20150558662040954
3.441,2.7352500000000934,0.20362521719510798
3.442,2.7360000000000935,0.18
3.443,2.7375000000000935,0.18130726092249336
3.444,2.7390000000000936,0.18210420622847148
3.445,2.7405000000000936,0.18479723772200912
3.446,2.7405000000000936,0.18
3.449,2.7427500000000937,0.18312186740405842
3.45,2.745000000000094,0.18665890525480455
3.451,2.746500000000094,0.18858165100621088
3.452,2.746500000000094,0.1831374273486961
3.453,2.746500000000094,0.18
3.456,2.749200000000094,0.18367332060079933
3.458,2.75271428571438,0.184035078615822
3.459,2.755500000000094,0.18375912316294926
3.46,2.7565000000000945,0.1857486313225777
3.461,2.7575000000000944,0.1805
3.463,2.7619090909091852,0.1837352819364816
3.464,2.7663000000000944,0.18232392519010282
3.466,2.7697500000000947,0.18718704593745586
3.467,2.772000000000095,0.19037200489722295
3.47,2.773500000000095,0.19258265824907053
3.472,2.778400000000096,0.1869317290437178
3.474,2.7825000000000952,0.1909457596373066
3.475,2.7847500000000953,0.1937417301644214
3.476,2.7870000000000954,0.1965344687982317
3.478,2.7870000000000954,0.19706958055528762
3.479,2.7870000000000954,0.19706958055528762
3.481,2.7870000000000954,0.18000000000000002
3.483,2.7870000000000954,0.18
3.484,2.7880000000000957,0.181176519871841
3.486,2.7885000000000955,0.18
3.488,2.7885000000000955,0.18
3.489,2.7885000000000955,0.18
3.49,2.7885000000000955,0.18
3.491,2.7885000000000955,0.18
3.492,2.7907500000000955,0.18277331709567973
3.493,2.7915000000000956,0.18
3.494,2.7915000000000956,0.18
3.504,2.7915000000000956,0.18
3.506,2.7915000000000956,0.18
3.507,2.7930000000000956,0.1815
3.508,2.7930000000000956,0.1820157084194357
3.509,2.796150000000096,0.18260787336306591
3.51,2.799500000000096,0.18250631828456032
3.511,2.801250000000096,0.18275221901769848
3.512,2.802750000000096,0.18475320565348435
3.513,2.804250000000096,0.1868784523733015
3.514,2.8060000000000964,0.1811667489066057
3.515,2.808000000000096,0.18250049335847338
3.517,2.8091250000000962,0.1813761095088492
3.518,2.8115000000000965,0.1818363306296218
3.52,2.8125000000000964,0.18
3.521,2.8140000000000964,0.1817544281873178
3.522,2.8140000000000964,0.18
3.523,2.8140000000000964,0.18
3.524,2.8155000000000965,0.1817560208095153
3.525,2.8166250000000965,0.18138285420971784
3.528,2.8185000000000966,0.1837756349980164
3.53,2.8190000000000968,0.18058741195697536
3.531,2.8200000000000967,0.18000000000000002
3.532,2.8200000000000967,0.18
3.533,2.8222500000000967,0.18278094765090608
3.534,2.8230000000000968,0.18
3.535,2.824000000000097,0.18118037422905264
3.536,2.825000000000097,0.1805
3.539,2.826000000000097,0.18102379323688345
3.54,2.827125000000097,0.18088862418447643
3.541,2.829000000000097,0.1818758614944053
3.542,2.831100000000097,0.18071556720744977
3.544,2.833500000000097,0.18396880917915737
3.545,2.833500000000097,0.18277619716674107
3.546,2.8362857142858116,0.18184162814317847
3.547,2.8402500000000974,0.18499321158416485
3.548,2.8447500000000976,0.19143324912662893
3.549,2.834321428571527,0.18328240240111388
3.55,2.6530000000000977,0.18186604330125516
3.551,2.655250000000098,0.18522756589463504
3.552,2.657800000000098,0.1891579139785056
3.553,2.659000000000098,0.18
3.554,2.659000000000098,0.18
3.555,2.6610000000000977,0.182534284036455
3.556,2.663500000000098,0.18653267929827863
3.557,2.6659000000000983,0.1905376880998217
3.558,2.6665000000000982,0.19165399076800985
3.559,2.667100000000098,0.19242912177929333
3.56,2.6680000000000983,0.18
3.562,2.669000000000098,0.1806484880632169
3.563,2.6695000000000983,0.18
3.566,2.6710000000000984,0.18195315467135348
3.567,2.6725000000000985,0.183906309342707
3.568,2.6725000000000985,0.18482809211018672
3.569,2.675200000000099,0.18241392720803912
3.57,2.6785000000000987,0.18691369789380619
3.572,2.6796250000000987,0.1890308452040365
3.573,2.6810000000000986,0.19124441366388276
3.574,2.682250000000099,0.18411323646083494
3.575,2.683000000000099,0.18
3.578,2.683600000000099,0.18080941083133178
3.579,2.6865000000000987,0.1852554985678471
3.582,2.690227272727372,0.18454105024234826
3.583,2.694000000000099,0.18312430403909996
3.584,2.6957500000000993,0.18170596936432748
3.585,2.6965000000000994,0.18000000000000002
3.587,2.7005000000000994,0.18670008445604638
3.588,2.7040000000000997,0.18
3.59,2.7055000000000997,0.1815
3.594,2.7055000000000997,0.18137726035393753
3.596,2.7087142857143856,0.1842109406686244
3.597,2.7100000000001,0.18
3.598,2.7100000000001,0.18
3.599,2.7100000000001,0.18
3.6,2.7115000000001,0.18143548450894212
3.601,2.7137500000001,0.1835716979793211
3.602,2.7160000000001,0.18714936792753595
3.603,2.7170000000001,0.18994282594403122
3.604,2.7175000000001,0.18283629871777335
3.605,2.7175000000001,0.18
3.606,2.7190000000001002,0.1815
3.607,2.7190000000001002,0.1828644843137106
3.609,2.7190000000001002,0.18
3.61,2.7205000000001003,0.1814583518449384
3.611,2.7227500000001004,0.1838145030153362
3.615,2.7250000000001005,0.18
3.618,2.7257500000001005,0.18075
3.619,2.7272500000001005,0.1836635402871372
3.62,2.7295000000001006,0.18805088975663908
3.621,2.7310000000001007,0.1917042286034119
3.622,2.7318571428572436,0.18127014378916975
3.623,2.734750000000101,0.18664791678832707
3.625,2.7365000000001007,0.19034509018215037
3.626,2.739250000000101,0.19554339469700777
3.627,2.740000000000101,0.19332573824005328
3.628,2.742250000000101,0.18373118302726987
3.629,2.744000000000101,0.18074799306349487
3.63,2.7448000000001014,0.1803
3.632,2.746900000000101,0.18329168373435095
3.634,2.7475000000001013,0.18
3.635,2.7490000000001014,0.18224802867532863
3.636,2.7505000000001014,0.18599383833295874
3.637,2.7505000000001014,0.18599383833295874
3.639,2.7516250000001015,0.18412228854646268
3.64,2.7550000000001016,0.188248766644397
3.641,2.755000000000101,0.18
3.642,2.7550000000001016,0.18
3.645,2.7550000000001016,0.18
3.646,2.7582500000001016,0.1859981506359326
3.647,2.7620000000001017,0.18149794805676586
3.648,2.7630000000001016,0.18124749796594364
3.652,2.765125000000102,0.18486012281584904
3.653,2.767000000000102,0.18822124779661595
3.655,2.767750000000102,0.1805600183553548
3.656,2.770000000000102,0.1815
3.658,2.770900000000102,0.18148919372852496
3.659,2.7730000000001023,0.1822324441214721
3.661,2.773600000000102,0.18089177546256838
3.663,2.7760000000001024,0.1854271529969974
3.664,2.7784375000001025,0.1833228181200388
3.665,2.7810000000001023,0.18196381766495917
3.666,2.7820000000001026,0.18
3.667,2.783200000000103,0.18176541611485492
3.67,2.7860714285715313,0.18250046875755555
3.671,2.7890000000001027,0.18723868597251436
3.673,2.789875000000103,0.180375
3.676,2.791000000000103,0.18143224215685538
3.677,2.791000000000103,0.18
3.678,2.792125000000103,0.18108838834764834
3.679,2.792500000000103,0.18
3.68,2.7959500000001034,0.1825802321273361
3.681,2.7985000000001032,0.18093548450894223
3.682,2.8000000000001033,0.18236259508409755
3.683,2.8000000000001033,0.18139694631307318
3.684,2.8030000000001034,0.18289255723863113
3.685,2.809428571428675,0.18453414466657878
3.686,2.812750000000104,0.18884552586744266
3.688,2.8145000000001037,0.19214973099329466
3.69,2.815000000000104,0.18670970166237655
3.691,2.816500000000104,0.18137983185100656
3.692,2.818750000000104,0.18337052661286152
3.693,2.820625000000104,0.18494848508753403
3.694,2.822500000000104,0.18221881148834684
3.697,2.823357142857247,0.18094647617622353
3.699,2.8255000000001043,0.1815
3.701,2.826500000000104,0.183890852576581
3.702,2.8285000000001044,0.18725558633611702
3.703,2.8295000000001043,0.18892748812929683
3.704,2.8300000000001044,0.18252353869899088
3.705,2.8331666666667714,0.18479147470572754
3.706,2.8371250000001047,0.1883628296323116
3.707,2.8398571428572477,0.18111389110314416
3.709,2.842750000000105,0.1831218674040584
3.71,2.845000000000105,0.1844392701698697
3.711,2.845000000000105,0.18
3.712,2.846500000000105,0.1815
3.713,2.848300000000105,0.1847804788850087
3.714,2.849500000000105,0.18000000000000002
3.715,2.8517500000001053,0.1830335839531958
3.717,2.8525000000001053,0.18
3.718,2.8525000000001053,0.18
3.719,2.8525000000001053,0.18
3.72,2.8532500000001053,0.18075
3.721,2.8540000000001053,0.18225912316294926
3.722,2.8550000000001052,0.18124849309737498
3.724,2.8570000000001055,0.18374547929212492
3.725,2.8580000000001053,0.18571721866499358
3.726,2.860428571428677,0.18297038603692095
3.727,2.8630000000001057,0.1840341904757365
3.729,2.8645000000001057,0.18183467203366915
3.73,2.866375000000106,0.18470207051437404
3.731,2.867500000000106,0.18647351712378088
3.732,2.869000000000106,0.18797351712378088
3.733,2.869000000000106,0.18286967760335673
3.734,2.869000000000106,0.18
3.735,2.870500000000106,0.18181247223259245
3.736,2.872000000000106,0.18393231615449096
3.737,2.872000000000106,0.18105992196094928
3.738,2.872000000000106,0.18
3.739,2.873500000000106,0.18090123062345304
3.741,2.875000000000106,0.1815
3.742,2.875000000000106,0.1820954915028126
3.743,2.875000000000106,0.1820954915028126
3.744,2.8772500000001062,0.18492979529677198
3.745,2.8798750000001063,0.18856200899279804
3.746,2.8810000000001064,0.1903912628994007
3.748,2.8810000000001064,0.1817318771499001
3.749,2.8825000000001064,0.18118483224596862
3.75,2.8825000000001064,0.18
3.753,2.8853500000001064,0.18167665803392818
3.754,2.8870000000001066,0.18
3.756,2.8870000000001066,0.18
3.757,2.8877500000001066,0.18088238990388072
3.759,2.8905000000001064,0.1843792074434246
3.76,2.8920000000001065,0.18657388451453696
3.761,2.893000000000107,0.18269653097799088
3.762,2.894500000000107,0.1811706805396769
3.764,2.894800000000107,0.1803
3.765,2.8973636363637434,0.1818679564383485
3.766,2.900500000000107,0.1820041058322479
3.768,2.903312500000107,0.18131265416945036
3.769,2.9050000000001073,0.18000000000000002
3.771,2.9065000000001073,0.1815
3.774,2.9074000000001075,0.1811002466711206
3.775,2.9080000000001074,0.18
3.776,2.9095000000001074,0.1817511095088492
3.778,2.9111666666667744,0.18411708061493198
3.78,2.9125000000001076,0.18
3.781,2.9132500000001076,0.18075
3.782,2.9140000000001076,0.18200885637463562
3.785,2.9147500000001076,0.18275885637463563
3.786,2.9162500000001077,0.18477089799366622
3.787,2.9170000000001077,0.18603660641310188
3.788,2.918500000000108,0.18753660641310188
3.789,2.9190000000001075,0.18855645957026337
3.791,2.921285714285822,0.18215864156109118
3.793,2.923000000000108,0.18035674117137054
3.794,2.923750000000108,0.1808852806717895
3.795,2.925625000000108,0.18139879323688346
3.796,2.927500000000108,0.1839172509657041
3.797,2.9294285714286796,0.18249264161041226
3.798,2.9320000000001083,0.1859203936651004
3.799,2.9320000000001083,0.18620931168372487
3.8,2.9342500000001084,0.18904802934407494
3.801,2.9350000000001084,0.18346375429979997
3.802,2.9353750000001084,0.180375
3.803,2.937000000000108,0.18260492249381208
3.805,2.9385000000001082,0.18471966587242405
3.806,2.9395000000001086,0.1863446103376087
3.807,2.9410000000001086,0.1832649472723013
3.808,2.9422500000001084,0.1815732233047033
3.809,2.9440000000001088,0.18286944870429478
3.811,2.945800000000109,0.18146773762693522
3.812,2.948285714285823,0.18230704611480353
3.813,2.950000000000109,0.18
3.816,2.950000000000109,0.18
3.817,2.951500000000109,0.1818594791555369
3.818,2.953750000000109,0.18520104491358416
3.819,2.9567500000001092,0.1844812940811242
3.82,2.9575000000001093,0.18
3.821,2.958000000000109,0.1805
3.822,2.9590000000001093,0.1805717775885543
3.823,2.9596428571429665,0.18054306086495467
3.824,2.9615000000001093,0.18127197924121918
3.825,2.9627500000001095,0.18075
3.826,2.9650000000001095,0.18309851852968903
3.828,2.9665000000001096,0.18236050444698024
3.829,2.9680000000001097,0.18429833197518897
3.83,2.9680000000001097,0.18
3.831,2.9700000000001094,0.1825939522528677
3.832,2.97175000000011,0.18554723772200857
3.834,2.9735000000001097,0.18853146495056086
3.835,2.97400000000011,0.17999999999999997
3.836,2.976142857142967,0.18169859361768728
3.837,2.97850000000011,0.18247644968034799
3.838,2.97950000000011,0.18133333333333326
3.84,2.98112500000011,0.18413285268976926
3.841,2.98250000000011,0.18134379841992146
3.842,2.985538461538572,0.18112865471484382
3.843,2.9891666666667773,0.18234718920319654
3.844,2.9926000000001105,0.1858364466861678
3.845,2.9942500000001107,0.18862291211729984
3.846,2.9957500000001107,0.19156976285451777
3.847,2.998375000000111,0.1959598362818663
3.848,3.001000000000111,0.2006858706191603
3.849,3.002750000000111,0.18425321844865353
3.85,3.0045000000001107,0.1832408768370507
3.851,3.005500000000111,0.18549539754492575
3.852,3.0076428571429683,0.18593739565800324
3.853,3.008500000000111,0.18
3.854,3.0100000000001113,0.1823646885675441
3.855,3.0115000000001113,0.18560034615297247
3.856,3.0115000000001113,0.18
