creatureKey,action_time,action_type,selection_type,target_key
95,1782156518141,SLEEP,AFFORDANCE,127
95,1782156518148,SLEEP,RANDOM,95
95,1782156518150,SLEEP,AFFORDANCE,127
95,1782156518150,WANDER,RANDOM,95
95,1782156518235,AVOID,AFFORDANCE,127
95,1782156518238,WANDER,RANDOM,95
95,1782156518246,SLEEP,RANDOM,95
95,1782156518248,SLEEP,RANDOM,95
95,1782156518282,SLEEP,AFFORDANCE,127
95,1782156518292,AVOID,AFFORDANCE,127
95,1782156518299,SLEEP,AFFORDANCE,127
95,1782156518301,WANDER,RANDOM,95
95,1782156518313,WANDER,RANDOM,95
95,1782156518314,WANDER,RANDOM,95
95,1782156519407,SLEEP,RANDOM,39
95,1782156519408,APPROACH,AFFORDANCE,39
95,1782156519409,SLEEP,RANDOM,95
95,1782156519413,WANDER,RANDOM,95
95,1782156519427,SLEEP,AFFORDANCE,71
95,1782156520438,SLEEP,RANDOM,71
95,1782156520442,AVOID,RANDOM,100
95,1782156520443,WANDER,RANDOM,95
95,1782156520456,SLEEP,RANDOM,95
95,1782156520457,AVOID,RANDOM,39
95,1782156521149,AVOID,RANDOM,71
95,1782156521150,SLEEP,RANDOM,95
95,1782156521156,SLEEP,RANDOM,95
95,1782156521158,WANDER,RANDOM,95
95,1782156521162,WANDER,RANDOM,95
95,1782156521164,SLEEP,RANDOM,95
95,1782156521165,SLEEP,RANDOM,95
95,1782156521189,WANDER,RANDOM,95
95,1782156521190,WANDER,RANDOM,95
95,1782156521209,SLEEP,RANDOM,95
95,1782156521917,WANDER,RANDOM,95
95,1782156521918,WANDER,RANDOM,95
95,1782156521922,WANDER,RANDOM,95
95,1782156521923,SLEEP,RANDOM,95
95,1782156521925,WANDER,RANDOM,95
95,1782156522610,AVOID,RANDOM,18
95,1782156522636,AVOID,AFFORDANCE,18
95,1782156522642,APPROACH,AFFORDANCE,100
95,1782156522643,WANDER,RANDOM,95
95,1782156522657,SLEEP,RANDOM,95
95,1782156522668,AVOID,AFFORDANCE,18
95,1782156522691,SLEEP,RANDOM,95
95,1782156522709,SLEEP,RANDOM,95
95,1782156522711,WANDER,RANDOM,95
95,1782156522713,WANDER,RANDOM,95
95,1782156522726,AVOID,RANDOM,18
95,1782156522727,WANDER,RANDOM,95
95,1782156522728,WANDER,RANDOM,95
95,1782156522744,WANDER,RANDOM,95
95,1782156522746,SLEEP,RANDOM,95
95,1782156522857,WANDER,RANDOM,95
95,1782156522868,SLEEP,RANDOM,95
95,1782156522869,WANDER,RANDOM,95
95,1782156522882,WANDER,RANDOM,95
95,1782156522883,SLEEP,RANDOM,95
95,1782156526357,AVOID,AFFORDANCE,43
95,1782156526359,WANDER,RANDOM,95
95,1782156526360,SLEEP,RANDOM,95
95,1782156526362,SLEEP,RANDOM,95
95,1782156526388,WANDER,RANDOM,95
95,1782156526389,WANDER,RANDOM,95
95,1782156526396,WANDER,RANDOM,95
95,1782156526398,WANDER,RANDOM,95
95,1782156526399,WANDER,RANDOM,95
95,1782156526410,SLEEP,RANDOM,95
95,1782156526423,AVOID,AFFORDANCE,100
95,1782156526436,SLEEP,RANDOM,95
95,1782156526437,WANDER,RANDOM,95
95,1782156526438,WANDER,RANDOM,95
95,1782156526450,WANDER,RANDOM,95
95,1782156526891,SLEEP,RANDOM,82
95,1782156526896,AVOID,RANDOM,43
95,1782156526898,APPROACH,RANDOM,82
95,1782156526899,APPROACH,RANDOM,43
95,1782156526900,APPROACH,AFFORDANCE,43
95,1782156527186,SLEEP,RANDOM,82
95,1782156527187,AVOID,AFFORDANCE,82
95,1782156527195,SLEEP,RANDOM,95
95,1782156527196,SLEEP,RANDOM,95
95,1782156527198,SLEEP,AFFORDANCE,82
95,1782156527203,APPROACH,AFFORDANCE,82
95,1782156527204,WANDER,RANDOM,95
95,1782156527216,SLEEP,RANDOM,95
95,1782156527218,WANDER,RANDOM,95
95,1782156527220,SLEEP,RANDOM,95
95,1782156527222,AVOID,AFFORDANCE,100
95,1782156527232,WANDER,RANDOM,95
95,1782156527233,AVOID,RANDOM,82
95,1782156527238,WANDER,RANDOM,95
95,1782156527247,WANDER,RANDOM,95
95,1782156527248,AVOID,RANDOM,39
95,1782156527249,SLEEP,RANDOM,95
95,1782156527268,SLEEP,RANDOM,100
95,1782156527269,SLEEP,RANDOM,95
95,1782156527270,WANDER,RANDOM,95
95,1782156528741,AVOID,RANDOM,43
95,1782156528748,SLEEP,RANDOM,43
95,1782156528750,SLEEP,RANDOM,95
95,1782156528764,SLEEP,RANDOM,82
95,1782156528766,SLEEP,RANDOM,95
95,1782156528809,SLEEP,RANDOM,43
95,1782156528811,SLEEP,RANDOM,95
95,1782156528818,APPROACH,AFFORDANCE,43
95,1782156528836,SLEEP,RANDOM,95
95,1782156528858,SLEEP,RANDOM,95
95,1782156529316,APPROACH,RANDOM,43
95,1782156529330,WANDER,RANDOM,95
95,1782156529331,SLEEP,RANDOM,95
95,1782156529332,WANDER,RANDOM,95
95,1782156529334,WANDER,RANDOM,95
95,1782156530122,WANDER,RANDOM,95
95,1782156530137,SLEEP,RANDOM,95
95,1782156530138,WANDER,RANDOM,95
95,1782156530146,WANDER,RANDOM,95
95,1782156530162,WANDER,RANDOM,95
95,1782156531275,SLEEP,RANDOM,82
95,1782156531276,SLEEP,AFFORDANCE,82
95,1782156531279,SLEEP,RANDOM,95
95,1782156531280,WANDER,RANDOM,95
95,1782156531281,SLEEP,RANDOM,95
95,1782156532185,WANDER,RANDOM,95
95,1782156532225,WANDER,RANDOM,95
95,1782156532251,WANDER,RANDOM,95
95,1782156532253,SLEEP,RANDOM,95
95,1782156532259,SLEEP,RANDOM,95
95,1782156532794,APPROACH,RANDOM,122
95,1782156532809,APPROACH,RANDOM,20
95,1782156532814,SLEEP,RANDOM,95
95,1782156532828,AVOID,AFFORDANCE,40
95,1782156532829,APPROACH,AFFORDANCE,103
95,1782156532851,SLEEP,AFFORDANCE,103
95,1782156532874,AVOID,AFFORDANCE,128
95,1782156532875,WANDER,RANDOM,95
95,1782156532886,WANDER,RANDOM,95
95,1782156532894,AVOID,AFFORDANCE,122
95,1782156532959,AVOID,RANDOM,122
95,1782156532960,SLEEP,AFFORDANCE,128
95,1782156532961,SLEEP,RANDOM,95
95,1782156532962,SLEEP,AFFORDANCE,122
95,1782156532983,SLEEP,RANDOM,128
95,1782156533221,APPROACH,RANDOM,128
95,1782156533230,APPROACH,AFFORDANCE,122
95,1782156533253,WANDER,RANDOM,95
95,1782156533254,SLEEP,RANDOM,95
95,1782156533256,WANDER,RANDOM,95
95,1782156533267,AVOID,RANDOM,128
95,1782156533270,SLEEP,RANDOM,103
95,1782156533275,SLEEP,RANDOM,95
95,1782156533293,SLEEP,RANDOM,95
95,1782156533294,SLEEP,RANDOM,95
95,1782156533295,SLEEP,RANDOM,103
95,1782156533296,SLEEP,RANDOM,95
95,1782156533298,APPROACH,AFFORDANCE,128
95,1782156533306,WANDER,RANDOM,95
95,1782156533307,WANDER,RANDOM,95
95,1782156533343,AVOID,RANDOM,74
95,1782156533344,SLEEP,RANDOM,95
95,1782156533346,AVOID,AFFORDANCE,113
95,1782156533347,AVOID,RANDOM,103
95,1782156533363,WANDER,RANDOM,95
95,1782156534181,APPROACH,RANDOM,122
95,1782156534226,AVOID,AFFORDANCE,128
95,1782156534226,AVOID,AFFORDANCE,103
95,1782156534255,AVOID,RANDOM,122
95,1782156534256,AVOID,AFFORDANCE,20
95,1782156534257,SLEEP,RANDOM,122
95,1782156534261,SLEEP,RANDOM,74
95,1782156534263,APPROACH,RANDOM,40
95,1782156534264,SLEEP,RANDOM,95
95,1782156534292,SLEEP,RANDOM,95
95,1782156534643,APPROACH,RANDOM,74
95,1782156534650,SLEEP,RANDOM,95
95,1782156534655,AVOID,AFFORDANCE,128
95,1782156534656,APPROACH,AFFORDANCE,40
95,1782156534657,APPROACH,AFFORDANCE,122
95,1782156534673,SLEEP,AFFORDANCE,7
95,1782156534700,SLEEP,RANDOM,95
95,1782156534715,AVOID,AFFORDANCE,103
95,1782156534728,APPROACH,RANDOM,74
95,1782156534729,APPROACH,RANDOM,128
95,1782156534731,APPROACH,RANDOM,128
95,1782156534744,SLEEP,RANDOM,95
95,1782156534745,SLEEP,AFFORDANCE,122
95,1782156534751,WANDER,RANDOM,95
95,1782156534756,AVOID,AFFORDANCE,7
95,1782156534808,APPROACH,RANDOM,74
95,1782156534809,APPROACH,AFFORDANCE,103
95,1782156534811,WANDER,RANDOM,95
95,1782156534814,SLEEP,RANDOM,95
95,1782156534815,WANDER,RANDOM,95
95,1782156535897,APPROACH,RANDOM,122
95,1782156535898,AVOID,RANDOM,122
95,1782156535902,WANDER,RANDOM,95
95,1782156535904,WANDER,RANDOM,95
95,1782156535910,WANDER,RANDOM,95
95,1782156535933,APPROACH,RANDOM,122
95,1782156535934,SLEEP,AFFORDANCE,74
95,1782156535935,WANDER,RANDOM,95
95,1782156535946,APPROACH,RANDOM,122
95,1782156535948,SLEEP,AFFORDANCE,40
95,1782156535952,APPROACH,RANDOM,74
95,1782156535953,SLEEP,RANDOM,113
95,1782156535973,SLEEP,AFFORDANCE,128
95,1782156535982,SLEEP,RANDOM,122
95,1782156536003,WANDER,RANDOM,95
95,1782156536014,SLEEP,RANDOM,74
95,1782156536015,WANDER,RANDOM,95
95,1782156536016,SLEEP,RANDOM,95
95,1782156536025,SLEEP,RANDOM,20
95,1782156536034,AVOID,RANDOM,128
95,1782156536035,SLEEP,RANDOM,128
95,1782156536036,AVOID,RANDOM,7
95,1782156536037,WANDER,RANDOM,95
95,1782156536047,WANDER,RANDOM,95
95,1782156536048,WANDER,RANDOM,95
95,1782156536050,AVOID,RANDOM,74
95,1782156536070,APPROACH,AFFORDANCE,113
95,1782156536072,WANDER,RANDOM,95
95,1782156536089,SLEEP,RANDOM,95
95,1782156536090,SLEEP,RANDOM,95
95,1782156536091,SLEEP,RANDOM,74
95,1782156536092,APPROACH,AFFORDANCE,103
95,1782156536382,APPROACH,RANDOM,128
95,1782156536383,APPROACH,RANDOM,122
95,1782156536390,SLEEP,AFFORDANCE,20
95,1782156537020,SLEEP,RANDOM,74
95,1782156537021,APPROACH,AFFORDANCE,7
95,1782156537023,APPROACH,RANDOM,113
95,1782156537024,WANDER,RANDOM,95
95,1782156537026,SLEEP,AFFORDANCE,113
95,1782156537042,SLEEP,RANDOM,74
95,1782156537058,SLEEP,RANDOM,122
95,1782156537060,SLEEP,RANDOM,95
95,1782156537064,WANDER,RANDOM,95
95,1782156537070,SLEEP,RANDOM,95
95,1782156537075,AVOID,RANDOM,122
95,1782156537095,SLEEP,RANDOM,113
95,1782156537107,AVOID,RANDOM,74
95,1782156537110,WANDER,RANDOM,95
95,1782156537121,SLEEP,AFFORDANCE,40
95,1782156537123,APPROACH,RANDOM,74
95,1782156537131,SLEEP,RANDOM,95
95,1782156537132,APPROACH,AFFORDANCE,113
95,1782156537134,APPROACH,RANDOM,122
95,1782156537141,SLEEP,RANDOM,95
95,1782156537156,SLEEP,RANDOM,113
95,1782156537157,APPROACH,RANDOM,113
95,1782156537165,WANDER,RANDOM,95
95,1782156537174,SLEEP,AFFORDANCE,74
95,1782156537175,WANDER,RANDOM,95
95,1782156537185,APPROACH,RANDOM,122
95,1782156537186,APPROACH,RANDOM,103
95,1782156537189,AVOID,AFFORDANCE,38
95,1782156537190,SLEEP,RANDOM,95
95,1782156537191,APPROACH,AFFORDANCE,122
95,1782156537192,APPROACH,RANDOM,122
95,1782156537210,APPROACH,AFFORDANCE,40
95,1782156537211,WANDER,RANDOM,95
95,1782156537212,SLEEP,RANDOM,95
95,1782156537219,APPROACH,RANDOM,113
95,1782156537811,AVOID,RANDOM,122
95,1782156537812,SLEEP,RANDOM,95
95,1782156537813,SLEEP,RANDOM,95
95,1782156537835,WANDER,RANDOM,95
95,1782156537837,SLEEP,RANDOM,95
95,1782156537838,AVOID,RANDOM,74
95,1782156537842,SLEEP,RANDOM,95
95,1782156537843,WANDER,RANDOM,95
95,1782156537844,WANDER,RANDOM,95
95,1782156537856,AVOID,AFFORDANCE,122
95,1782156537875,APPROACH,RANDOM,74
95,1782156537877,SLEEP,RANDOM,95
95,1782156537879,SLEEP,AFFORDANCE,38
95,1782156537880,WANDER,RANDOM,95
95,1782156537899,SLEEP,RANDOM,95
95,1782156539236,APPROACH,RANDOM,74
95,1782156539256,APPROACH,RANDOM,20
95,1782156539257,AVOID,AFFORDANCE,40
95,1782156539258,WANDER,RANDOM,95
95,1782156539270,SLEEP,AFFORDANCE,7
95,1782156541278,APPROACH,RANDOM,74
95,1782156541282,SLEEP,RANDOM,113
95,1782156541283,SLEEP,RANDOM,95
95,1782156541324,SLEEP,RANDOM,95
95,1782156541325,SLEEP,RANDOM,95
95,1782156541332,AVOID,RANDOM,74
95,1782156541924,APPROACH,RANDOM,7
95,1782156541925,WANDER,RANDOM,95
95,1782156541926,WANDER,RANDOM,95
95,1782156541927,SLEEP,RANDOM,95
95,1782156541999,APPROACH,RANDOM,128
95,1782156542013,AVOID,AFFORDANCE,40
95,1782156542014,WANDER,RANDOM,95
95,1782156542027,SLEEP,RANDOM,95
95,1782156542029,SLEEP,AFFORDANCE,103
95,1782156543711,AVOID,RANDOM,103
95,1782156543712,SLEEP,RANDOM,95
95,1782156543722,WANDER,RANDOM,95
95,1782156543728,SLEEP,AFFORDANCE,7
95,1782156543729,WANDER,RANDOM,95
95,1782156544486,SLEEP,RANDOM,122
95,1782156544487,APPROACH,AFFORDANCE,8
95,1782156544488,SLEEP,AFFORDANCE,8
95,1782156544516,WANDER,RANDOM,95
95,1782156544518,APPROACH,RANDOM,40
95,1782156544519,APPROACH,RANDOM,38
95,1782156544692,SLEEP,RANDOM,20
95,1782156544720,WANDER,RANDOM,95
95,1782156544744,SLEEP,RANDOM,95
95,1782156544746,AVOID,AFFORDANCE,7
95,1782156544749,APPROACH,RANDOM,74
95,1782156544760,WANDER,RANDOM,95
95,1782156544810,WANDER,RANDOM,95
95,1782156544811,SLEEP,RANDOM,103
95,1782156544812,SLEEP,AFFORDANCE,103
95,1782156545119,SLEEP,RANDOM,74
95,1782156545120,AVOID,AFFORDANCE,103
95,1782156545121,WANDER,RANDOM,95
95,1782156545122,SLEEP,RANDOM,95
95,1782156545123,APPROACH,RANDOM,38
95,1782156545125,AVOID,RANDOM,38
95,1782156545125,SLEEP,AFFORDANCE,38
95,1782156545134,SLEEP,AFFORDANCE,74
95,1782156545135,SLEEP,RANDOM,95
95,1782156545141,WANDER,RANDOM,95
95,1782156545994,SLEEP,RANDOM,103
95,1782156545997,SLEEP,RANDOM,74
95,1782156545998,APPROACH,AFFORDANCE,20
95,1782156545999,WANDER,RANDOM,95
95,1782156546020,AVOID,AFFORDANCE,103
95,1782156546021,SLEEP,RANDOM,103
95,1782156546022,AVOID,AFFORDANCE,20
95,1782156546028,SLEEP,RANDOM,95
95,1782156546038,AVOID,RANDOM,74
95,1782156546039,WANDER,RANDOM,95
95,1782156546368,AVOID,RANDOM,103
95,1782156546369,APPROACH,AFFORDANCE,113
95,1782156546370,AVOID,RANDOM,103
95,1782156546371,AVOID,AFFORDANCE,8
95,1782156546373,WANDER,RANDOM,95
95,1782156546377,AVOID,RANDOM,128
95,1782156546381,SLEEP,RANDOM,95
95,1782156546393,WANDER,RANDOM,95
95,1782156546404,SLEEP,RANDOM,95
95,1782156546420,AVOID,AFFORDANCE,8
95,1782156546429,SLEEP,RANDOM,74
95,1782156546435,WANDER,RANDOM,95
95,1782156546436,SLEEP,RANDOM,95
95,1782156546452,AVOID,AFFORDANCE,20
95,1782156546454,APPROACH,AFFORDANCE,128
95,1782156546548,APPROACH,RANDOM,122
95,1782156546595,WANDER,RANDOM,95
95,1782156546596,AVOID,RANDOM,74
95,1782156546607,WANDER,RANDOM,95
95,1782156546609,WANDER,RANDOM,95
95,1782156547212,APPROACH,RANDOM,38
95,1782156547214,WANDER,RANDOM,95
95,1782156547215,SLEEP,RANDOM,95
95,1782156547222,SLEEP,RANDOM,95
95,1782156547231,WANDER,RANDOM,95
95,1782156547233,AVOID,RANDOM,38
95,1782156547239,SLEEP,RANDOM,128
95,1782156547246,SLEEP,RANDOM,95
95,1782156547259,SLEEP,RANDOM,95
95,1782156547269,SLEEP,RANDOM,95
95,1782156547272,AVOID,RANDOM,38
95,1782156547275,APPROACH,RANDOM,8
95,1782156547277,SLEEP,AFFORDANCE,128
95,1782156547278,SLEEP,RANDOM,95
95,1782156547282,SLEEP,RANDOM,95
95,1782156547285,AVOID,RANDOM,74
95,1782156547289,APPROACH,RANDOM,103
95,1782156547290,WANDER,RANDOM,95
95,1782156547291,APPROACH,AFFORDANCE,38
95,1782156547292,WANDER,RANDOM,95
95,1782156547295,SLEEP,RANDOM,103
95,1782156547311,SLEEP,AFFORDANCE,8
95,1782156547322,WANDER,RANDOM,95
95,1782156547327,SLEEP,RANDOM,95
95,1782156547329,WANDER,RANDOM,95
95,1782156548331,AVOID,RANDOM,38
95,1782156548333,APPROACH,AFFORDANCE,122
95,1782156548334,SLEEP,RANDOM,95
95,1782156548352,SLEEP,RANDOM,113
95,1782156548360,APPROACH,AFFORDANCE,38
95,1782156548361,SLEEP,RANDOM,74
95,1782156548381,SLEEP,RANDOM,95
95,1782156548382,SLEEP,RANDOM,95
95,1782156548383,SLEEP,RANDOM,95
95,1782156548384,SLEEP,RANDOM,95
95,1782156548406,SLEEP,RANDOM,103
95,1782156548407,WANDER,RANDOM,95
95,1782156548409,SLEEP,RANDOM,38
95,1782156548411,EAT,AFFORDANCE,104
95,1782156548420,EAT,AFFORDANCE,104
95,1782156548432,SLEEP,AFFORDANCE,104
95,1782156548433,SLEEP,AFFORDANCE,104
95,1782156548438,SLEEP,AFFORDANCE,8
95,1782156548440,SLEEP,RANDOM,95
95,1782156548452,SLEEP,RANDOM,74
95,1782156548453,AVOID,RANDOM,74
95,1782156548454,APPROACH,AFFORDANCE,103
95,1782156548471,SLEEP,RANDOM,74
95,1782156548472,AVOID,RANDOM,128
95,1782156548473,WANDER,RANDOM,95
95,1782156549122,APPROACH,RANDOM,74
95,1782156549124,APPROACH,RANDOM,103
95,1782156549154,APPROACH,RANDOM,103
95,1782156549169,WANDER,RANDOM,95
95,1782156549178,AVOID,AFFORDANCE,122
95,1782156549192,SLEEP,RANDOM,38
95,1782156549193,WANDER,RANDOM,95
95,1782156549198,SLEEP,RANDOM,95
95,1782156549199,APPROACH,RANDOM,128
95,1782156549206,APPROACH,AFFORDANCE,122
95,1782156549492,AVOID,RANDOM,38
95,1782156549493,SLEEP,AFFORDANCE,125
95,1782156549495,APPROACH,AFFORDANCE,125
95,1782156549502,AVOID,AFFORDANCE,125
95,1782156549503,SLEEP,RANDOM,38
95,1782156549575,SLEEP,RANDOM,38
95,1782156549591,APPROACH,RANDOM,74
95,1782156549593,SLEEP,RANDOM,95
95,1782156549602,APPROACH,AFFORDANCE,8
95,1782156549603,WANDER,RANDOM,95
95,1782156549778,APPROACH,AFFORDANCE,20
95,1782156549779,SLEEP,AFFORDANCE,128
95,1782156549784,SLEEP,RANDOM,95
95,1782156549787,SLEEP,AFFORDANCE,125
95,1782156549794,WANDER,RANDOM,95
95,1782156550727,APPROACH,RANDOM,38
95,1782156550728,SLEEP,AFFORDANCE,122
95,1782156550729,WANDER,RANDOM,95
95,1782156550730,WANDER,RANDOM,95
95,1782156550750,SLEEP,RANDOM,95
95,1782156550761,APPROACH,AFFORDANCE,110
95,1782156550762,WANDER,RANDOM,95
95,1782156550764,AVOID,AFFORDANCE,110
95,1782156550766,SLEEP,RANDOM,95
95,1782156550768,WANDER,RANDOM,95
95,1782156550769,SLEEP,RANDOM,103
95,1782156550774,SLEEP,RANDOM,95
95,1782156550775,SLEEP,RANDOM,95
95,1782156550776,APPROACH,AFFORDANCE,38
95,1782156550780,AVOID,AFFORDANCE,110
95,1782156550810,SLEEP,RANDOM,122
95,1782156550811,AVOID,AFFORDANCE,110
95,1782156550812,APPROACH,AFFORDANCE,103
95,1782156550813,SLEEP,RANDOM,110
95,1782156550815,AVOID,AFFORDANCE,74
95,1782156550818,AVOID,AFFORDANCE,110
95,1782156550819,SLEEP,RANDOM,95
95,1782156550830,AVOID,AFFORDANCE,110
95,1782156550835,WANDER,RANDOM,95
95,1782156550836,SLEEP,RANDOM,95
95,1782156550838,AVOID,RANDOM,88
95,1782156550880,APPROACH,RANDOM,20
95,1782156550882,WANDER,RANDOM,95
95,1782156550892,WANDER,RANDOM,95
95,1782156550894,APPROACH,RANDOM,38
95,1782156550901,APPROACH,RANDOM,88
95,1782156550902,APPROACH,RANDOM,88
95,1782156550927,SLEEP,AFFORDANCE,104
95,1782156550928,SLEEP,RANDOM,88
95,1782156550930,SLEEP,RANDOM,95
95,1782156552784,SLEEP,RANDOM,117
95,1782156552785,WANDER,RANDOM,95
95,1782156552794,WANDER,RANDOM,95
95,1782156552800,APPROACH,AFFORDANCE,7
95,1782156552801,WANDER,RANDOM,95
95,1782156552803,AVOID,RANDOM,103
95,1782156552804,WANDER,RANDOM,95
95,1782156552805,APPROACH,RANDOM,117
95,1782156552806,APPROACH,RANDOM,117
95,1782156552807,APPROACH,AFFORDANCE,117
95,1782156552816,APPROACH,RANDOM,38
95,1782156552825,SLEEP,AFFORDANCE,117
95,1782156552826,APPROACH,AFFORDANCE,113
95,1782156552828,AVOID,RANDOM,117
95,1782156552841,WANDER,RANDOM,95
95,1782156552842,AVOID,RANDOM,103
95,1782156552844,AVOID,RANDOM,78
95,1782156552845,SLEEP,RANDOM,117
95,1782156552855,SLEEP,RANDOM,95
95,1782156552858,APPROACH,RANDOM,78
95,1782156553114,APPROACH,RANDOM,117
95,1782156553234,AVOID,RANDOM,11
95,1782156553256,AVOID,AFFORDANCE,11
95,1782156553265,WANDER,RANDOM,95
95,1782156553266,SLEEP,RANDOM,95
95,1782156553267,APPROACH,RANDOM,103
95,1782156553272,SLEEP,RANDOM,95
95,1782156553273,SLEEP,RANDOM,95
95,1782156553288,SLEEP,RANDOM,122
95,1782156553298,SLEEP,RANDOM,113
95,1782156554317,SLEEP,RANDOM,78
95,1782156554328,WANDER,RANDOM,95
95,1782156554347,AVOID,AFFORDANCE,78
95,1782156554354,SLEEP,RANDOM,95
95,1782156554363,WANDER,RANDOM,95
95,1782156554364,SLEEP,RANDOM,38
95,1782156554365,AVOID,AFFORDANCE,20
95,1782156554366,WANDER,RANDOM,95
95,1782156554383,WANDER,RANDOM,95
95,1782156554386,SLEEP,RANDOM,95
95,1782156554390,APPROACH,RANDOM,122
95,1782156554391,SLEEP,RANDOM,95
95,1782156554394,WANDER,RANDOM,95
95,1782156554399,WANDER,RANDOM,95
95,1782156554406,WANDER,RANDOM,95
95,1782156554408,SLEEP,RANDOM,38
95,1782156554426,WANDER,RANDOM,95
95,1782156554430,SLEEP,RANDOM,95
95,1782156554432,SLEEP,RANDOM,95
95,1782156554433,WANDER,RANDOM,95
95,1782156554436,APPROACH,RANDOM,11
95,1782156554439,APPROACH,AFFORDANCE,117
95,1782156554449,WANDER,RANDOM,95
95,1782156554450,SLEEP,RANDOM,95
95,1782156554451,AVOID,RANDOM,8
95,1782156554452,AVOID,RANDOM,117
95,1782156554467,SLEEP,RANDOM,95
95,1782156554469,WANDER,RANDOM,95
95,1782156554470,SLEEP,RANDOM,95
95,1782156554484,SLEEP,RANDOM,95
95,1782156554485,APPROACH,AFFORDANCE,117
95,1782156554508,SLEEP,RANDOM,95
95,1782156554510,SLEEP,RANDOM,95
95,1782156554511,SLEEP,RANDOM,95
95,1782156554514,SLEEP,AFFORDANCE,117
95,1782156554521,AVOID,RANDOM,8
95,1782156554549,APPROACH,AFFORDANCE,117
95,1782156554566,APPROACH,AFFORDANCE,11
95,1782156554567,SLEEP,RANDOM,95
95,1782156554593,APPROACH,AFFORDANCE,11
95,1782156554594,AVOID,RANDOM,38
95,1782156554634,SLEEP,AFFORDANCE,11
95,1782156554642,SLEEP,RANDOM,95
95,1782156554644,SLEEP,AFFORDANCE,11
95,1782156554645,SLEEP,RANDOM,95
95,1782156554647,SLEEP,AFFORDANCE,128
95,1782156554649,SLEEP,RANDOM,95
95,1782156554650,AVOID,AFFORDANCE,122
95,1782156554651,AVOID,RANDOM,11
95,1782156554655,SLEEP,AFFORDANCE,11
95,1782156554656,AVOID,RANDOM,11
95,1782156554658,WANDER,RANDOM,95
95,1782156554662,APPROACH,AFFORDANCE,11
95,1782156554664,SLEEP,RANDOM,113
95,1782156554665,SLEEP,RANDOM,95
95,1782156554667,AVOID,RANDOM,8
95,1782156554668,APPROACH,RANDOM,38
95,1782156554671,SLEEP,RANDOM,95
95,1782156554673,SLEEP,RANDOM,95
95,1782156554683,SLEEP,RANDOM,95
95,1782156554695,AVOID,AFFORDANCE,8
95,1782156554697,WANDER,RANDOM,95
95,1782156554699,AVOID,RANDOM,20
95,1782156554703,WANDER,RANDOM,95
95,1782156554704,AVOID,AFFORDANCE,122
95,1782156554713,APPROACH,RANDOM,103
95,1782156554716,APPROACH,RANDOM,128
95,1782156554717,WANDER,RANDOM,95
95,1782156554722,SLEEP,AFFORDANCE,122
95,1782156554727,WANDER,RANDOM,95
95,1782156554728,AVOID,RANDOM,103
95,1782156554729,SLEEP,RANDOM,95
95,1782156554730,WANDER,RANDOM,95
95,1782156554734,WANDER,RANDOM,95
95,1782156554736,AVOID,AFFORDANCE,8
95,1782156554738,APPROACH,RANDOM,38
95,1782156554739,SLEEP,RANDOM,95
95,1782156554743,WANDER,RANDOM,95
95,1782156554745,SLEEP,RANDOM,95
95,1782156554756,AVOID,AFFORDANCE,20
95,1782156554757,APPROACH,RANDOM,38
95,1782156554762,SLEEP,AFFORDANCE,20
95,1782156554770,AVOID,AFFORDANCE,128
95,1782156554814,SLEEP,RANDOM,95
95,1782156554830,SLEEP,RANDOM,95
95,1782156554839,SLEEP,RANDOM,38
95,1782156554841,SLEEP,AFFORDANCE,128
95,1782156554842,WANDER,RANDOM,95
95,1782156554843,WANDER,RANDOM,95
95,1782156554845,WANDER,RANDOM,95
95,1782156554855,SLEEP,AFFORDANCE,122
95,1782156554863,WANDER,RANDOM,95
95,1782156554865,SLEEP,RANDOM,95
95,1782156554866,SLEEP,AFFORDANCE,113
95,1782156554867,SLEEP,RANDOM,132
95,1782156554868,AVOID,RANDOM,103
95,1782156554876,SLEEP,RANDOM,95
95,1782156554890,SLEEP,AFFORDANCE,128
95,1782156554892,APPROACH,RANDOM,113
95,1782156554893,WANDER,RANDOM,95
95,1782156555529,SLEEP,RANDOM,61
95,1782156555535,AVOID,AFFORDANCE,61
95,1782156555543,WANDER,RANDOM,95
95,1782156555546,WANDER,RANDOM,95
95,1782156555550,SLEEP,RANDOM,95
95,1782156555551,APPROACH,RANDOM,128
95,1782156555553,APPROACH,AFFORDANCE,20
95,1782156555554,WANDER,RANDOM,95
95,1782156555556,AVOID,RANDOM,128
95,1782156555570,SLEEP,RANDOM,95
95,1782156555573,SLEEP,RANDOM,103
95,1782156555598,SLEEP,RANDOM,95
95,1782156555600,APPROACH,AFFORDANCE,128
95,1782156555613,SLEEP,AFFORDANCE,122
95,1782156555615,SLEEP,RANDOM,128
95,1782156555621,AVOID,RANDOM,128
95,1782156555632,SLEEP,RANDOM,95
95,1782156555634,APPROACH,RANDOM,128
95,1782156555637,WANDER,RANDOM,95
95,1782156555639,SLEEP,RANDOM,95
95,1782156555643,SLEEP,RANDOM,103
95,1782156555652,WANDER,RANDOM,95
95,1782156555653,APPROACH,RANDOM,103
95,1782156555655,AVOID,RANDOM,128
95,1782156556066,SLEEP,AFFORDANCE,61
95,1782156556433,SLEEP,RANDOM,61
95,1782156556434,SLEEP,RANDOM,103
95,1782156556435,SLEEP,RANDOM,95
