creatureKey,action_time,action_type,selection_type,target_key
92,1782155976525,APPROACH,AFFORDANCE,47
92,1782155976526,AVOID,AFFORDANCE,105
92,1782155976568,SLEEP,RANDOM,92
92,1782155976570,SLEEP,RANDOM,92
92,1782155976571,SLEEP,RANDOM,6
92,1782155976591,SLEEP,RANDOM,92
92,1782155976605,APPROACH,RANDOM,6
92,1782155976606,WANDER,RANDOM,92
92,1782155976648,SLEEP,AFFORDANCE,21
92,1782155976996,AVOID,RANDOM,54
92,1782155976997,SLEEP,AFFORDANCE,41
92,1782155977004,WANDER,RANDOM,92
92,1782155977005,APPROACH,AFFORDANCE,47
92,1782155977014,APPROACH,RANDOM,6
92,1782155977280,SLEEP,RANDOM,6
92,1782155977281,SLEEP,RANDOM,92
92,1782155977282,APPROACH,AFFORDANCE,33
92,1782155977283,AVOID,AFFORDANCE,41
92,1782155977284,SLEEP,RANDOM,92
92,1782155977444,APPROACH,RANDOM,6
92,1782155977445,SLEEP,AFFORDANCE,47
92,1782155977461,SLEEP,RANDOM,92
92,1782155977462,SLEEP,RANDOM,54
92,1782155977475,APPROACH,AFFORDANCE,21
92,1782155977580,AVOID,RANDOM,54
92,1782155977588,AVOID,AFFORDANCE,17
92,1782155977589,AVOID,AFFORDANCE,47
92,1782155977632,SLEEP,RANDOM,54
92,1782155977651,SLEEP,AFFORDANCE,21
92,1782155977673,AVOID,RANDOM,6
92,1782155977690,SLEEP,RANDOM,17
92,1782155977691,SLEEP,RANDOM,105
92,1782155977697,APPROACH,AFFORDANCE,54
92,1782155977698,SLEEP,AFFORDANCE,17
92,1782155977832,APPROACH,RANDOM,54
92,1782155977835,AVOID,RANDOM,21
92,1782155977837,AVOID,AFFORDANCE,17
92,1782155977843,SLEEP,AFFORDANCE,47
92,1782155977845,SLEEP,AFFORDANCE,105
92,1782155977867,APPROACH,RANDOM,6
92,1782155977935,SLEEP,RANDOM,92
92,1782155977945,WANDER,RANDOM,92
92,1782155977947,AVOID,AFFORDANCE,17
92,1782155977950,WANDER,RANDOM,92
92,1782155979577,AVOID,RANDOM,54
92,1782155979578,AVOID,AFFORDANCE,54
92,1782155979590,SLEEP,RANDOM,92
92,1782155979591,SLEEP,RANDOM,92
92,1782155979592,WANDER,RANDOM,92
92,1782155979593,APPROACH,RANDOM,47
92,1782155979602,AVOID,RANDOM,6
92,1782155979618,SLEEP,RANDOM,54
92,1782155979619,SLEEP,RANDOM,92
92,1782155979621,SLEEP,RANDOM,92
92,1782155979622,SLEEP,AFFORDANCE,17
92,1782155979624,APPROACH,AFFORDANCE,33
92,1782155979631,SLEEP,RANDOM,92
92,1782155979635,SLEEP,AFFORDANCE,47
92,1782155979636,WANDER,RANDOM,92
92,1782155979638,AVOID,RANDOM,54
92,1782155979639,APPROACH,AFFORDANCE,21
92,1782155979640,APPROACH,RANDOM,82
92,1782155979643,WANDER,RANDOM,92
92,1782155979644,AVOID,AFFORDANCE,82
92,1782155979646,SLEEP,RANDOM,82
92,1782155979657,SLEEP,RANDOM,92
92,1782155979658,SLEEP,RANDOM,92
92,1782155979662,SLEEP,RANDOM,92
92,1782155979678,SLEEP,RANDOM,6
92,1782155979690,APPROACH,RANDOM,17
92,1782155979707,APPROACH,RANDOM,105
92,1782155979708,SLEEP,RANDOM,92
92,1782155979710,WANDER,RANDOM,92
92,1782155979719,SLEEP,RANDOM,92
92,1782155980372,SLEEP,RANDOM,17
92,1782155980374,AVOID,AFFORDANCE,65
92,1782155980375,SLEEP,RANDOM,71
92,1782155980376,SLEEP,RANDOM,118
92,1782155980392,APPROACH,RANDOM,118
92,1782155980534,SLEEP,RANDOM,84
92,1782155980536,SLEEP,RANDOM,46
92,1782155980548,SLEEP,RANDOM,92
92,1782155980549,WANDER,RANDOM,92
92,1782155980550,WANDER,RANDOM,92
92,1782155980706,APPROACH,RANDOM,65
92,1782155980713,SLEEP,AFFORDANCE,65
92,1782155980714,WANDER,RANDOM,92
92,1782155980715,WANDER,RANDOM,92
92,1782155980716,WANDER,RANDOM,92
92,1782155980949,AVOID,RANDOM,46
92,1782155980953,SLEEP,RANDOM,92
92,1782155980964,SLEEP,RANDOM,92
92,1782155980965,WANDER,RANDOM,92
92,1782155980969,WANDER,RANDOM,92
92,1782155981371,AVOID,RANDOM,19
92,1782155981372,AVOID,RANDOM,19
92,1782155981376,SLEEP,RANDOM,65
92,1782155981377,WANDER,RANDOM,92
92,1782155981378,WANDER,RANDOM,92
92,1782155981541,SLEEP,RANDOM,19
92,1782155981542,SLEEP,RANDOM,92
92,1782155981545,WANDER,RANDOM,92
92,1782155981547,SLEEP,RANDOM,46
92,1782155981549,SLEEP,RANDOM,92
92,1782155983122,SLEEP,RANDOM,19
92,1782155983124,SLEEP,AFFORDANCE,65
92,1782155983149,WANDER,RANDOM,92
92,1782155983150,SLEEP,RANDOM,92
92,1782155983165,SLEEP,RANDOM,92
92,1782155983176,SLEEP,RANDOM,19
92,1782155983177,SLEEP,RANDOM,19
92,1782155983182,WANDER,RANDOM,92
92,1782155983183,APPROACH,AFFORDANCE,82
92,1782155983188,WANDER,RANDOM,92
92,1782155983700,AVOID,RANDOM,19
92,1782155983717,SLEEP,RANDOM,19
92,1782155983719,AVOID,AFFORDANCE,46
92,1782155983720,WANDER,RANDOM,92
92,1782155983729,SLEEP,RANDOM,92
92,1782155983755,APPROACH,RANDOM,19
92,1782155983759,WANDER,RANDOM,92
92,1782155983764,AVOID,RANDOM,19
92,1782155983766,WANDER,RANDOM,92
92,1782155983783,AVOID,RANDOM,46
92,1782155983784,AVOID,RANDOM,19
92,1782155983785,SLEEP,AFFORDANCE,19
92,1782155983815,APPROACH,AFFORDANCE,82
92,1782155983817,WANDER,RANDOM,92
92,1782155983818,AVOID,RANDOM,46
92,1782155983839,AVOID,RANDOM,19
92,1782155983840,AVOID,AFFORDANCE,65
92,1782155983845,WANDER,RANDOM,92
92,1782155983846,SLEEP,AFFORDANCE,46
92,1782155983848,WANDER,RANDOM,92
92,1782155984054,APPROACH,RANDOM,46
92,1782155984055,WANDER,RANDOM,92
92,1782155984056,SLEEP,RANDOM,92
92,1782155984096,WANDER,RANDOM,92
92,1782155984121,WANDER,RANDOM,92
92,1782155984128,AVOID,RANDOM,65
92,1782155984137,WANDER,RANDOM,92
92,1782155984138,SLEEP,RANDOM,92
92,1782155984139,SLEEP,RANDOM,92
92,1782155984144,APPROACH,RANDOM,46
92,1782155984145,AVOID,RANDOM,65
92,1782155984146,APPROACH,RANDOM,82
92,1782155984154,SLEEP,AFFORDANCE,13
92,1782155984179,APPROACH,AFFORDANCE,65
92,1782155984180,WANDER,RANDOM,92
92,1782155984477,AVOID,RANDOM,46
92,1782155984478,WANDER,RANDOM,92
92,1782155984479,WANDER,RANDOM,92
92,1782155984481,APPROACH,RANDOM,19
92,1782155984482,SLEEP,RANDOM,19
92,1782155984485,AVOID,AFFORDANCE,84
92,1782155984498,WANDER,RANDOM,92
92,1782155984500,SLEEP,RANDOM,19
92,1782155984520,APPROACH,AFFORDANCE,46
92,1782155984529,WANDER,RANDOM,92
92,1782155984530,SLEEP,RANDOM,46
92,1782155984532,WANDER,RANDOM,92
92,1782155984536,SLEEP,RANDOM,92
92,1782155984538,SLEEP,AFFORDANCE,84
92,1782155984539,SLEEP,RANDOM,92
92,1782155984731,APPROACH,AFFORDANCE,19
92,1782155984747,SLEEP,AFFORDANCE,19
92,1782155984751,SLEEP,RANDOM,92
92,1782155984753,SLEEP,RANDOM,92
92,1782155984758,SLEEP,RANDOM,92
92,1782155984763,APPROACH,RANDOM,19
92,1782155984764,SLEEP,RANDOM,92
92,1782155984765,APPROACH,AFFORDANCE,118
92,1782155984766,SLEEP,RANDOM,92
92,1782155984768,APPROACH,AFFORDANCE,71
92,1782155984850,AVOID,RANDOM,71
92,1782155984857,SLEEP,RANDOM,92
92,1782155984857,WANDER,RANDOM,92
92,1782155984871,APPROACH,AFFORDANCE,71
92,1782155984892,SLEEP,RANDOM,92
92,1782155984894,APPROACH,RANDOM,71
92,1782155985104,AVOID,AFFORDANCE,71
92,1782155985105,WANDER,RANDOM,92
92,1782155985106,SLEEP,AFFORDANCE,118
92,1782155985122,WANDER,RANDOM,92
92,1782155985232,SLEEP,RANDOM,71
92,1782155985233,AVOID,RANDOM,71
92,1782155985234,WANDER,RANDOM,92
92,1782155985238,SLEEP,RANDOM,92
92,1782155985239,SLEEP,RANDOM,118
92,1782155985697,SLEEP,RANDOM,71
92,1782155985706,WANDER,RANDOM,92
92,1782155985708,SLEEP,RANDOM,92
92,1782155985728,APPROACH,RANDOM,118
92,1782155985751,WANDER,RANDOM,92
92,1782155985752,APPROACH,RANDOM,71
92,1782155985753,AVOID,AFFORDANCE,71
92,1782155985754,SLEEP,RANDOM,92
92,1782155986008,SLEEP,RANDOM,13
92,1782155986012,APPROACH,RANDOM,83
92,1782155988695,APPROACH,RANDOM,71
92,1782155988696,WANDER,RANDOM,92
92,1782155988697,APPROACH,AFFORDANCE,71
92,1782155988698,AVOID,AFFORDANCE,13
92,1782155988700,WANDER,RANDOM,92
92,1782155988952,APPROACH,RANDOM,13
92,1782155988954,AVOID,AFFORDANCE,13
92,1782155988956,WANDER,RANDOM,92
92,1782155988957,SLEEP,RANDOM,92
92,1782155989017,SLEEP,AFFORDANCE,13
92,1782155989414,AVOID,AFFORDANCE,13
92,1782155989416,APPROACH,AFFORDANCE,13
92,1782155989417,AVOID,AFFORDANCE,13
92,1782155989424,WANDER,RANDOM,92
92,1782155989426,WANDER,RANDOM,92
92,1782155989449,AVOID,AFFORDANCE,13
92,1782155989450,WANDER,RANDOM,92
92,1782155989457,WANDER,RANDOM,92
92,1782155989484,SLEEP,RANDOM,92
92,1782155989485,SLEEP,AFFORDANCE,13
92,1782155989500,APPROACH,AFFORDANCE,13
92,1782155989502,SLEEP,RANDOM,92
92,1782155989504,SLEEP,RANDOM,92
92,1782155989537,WANDER,RANDOM,92
92,1782155989538,SLEEP,RANDOM,92
92,1782155989548,SLEEP,AFFORDANCE,13
92,1782155989552,APPROACH,AFFORDANCE,27
92,1782155989555,APPROACH,AFFORDANCE,13
92,1782155989563,APPROACH,AFFORDANCE,13
92,1782155989604,WANDER,RANDOM,92
92,1782155989606,AVOID,AFFORDANCE,13
92,1782155989631,SLEEP,RANDOM,92
92,1782155989632,WANDER,RANDOM,92
92,1782155989634,WANDER,RANDOM,92
92,1782155989646,SLEEP,RANDOM,92
92,1782155989649,AVOID,AFFORDANCE,13
92,1782155989662,AVOID,AFFORDANCE,13
92,1782155989708,AVOID,AFFORDANCE,27
92,1782155989709,SLEEP,AFFORDANCE,27
92,1782155989710,WANDER,RANDOM,92
92,1782155989837,SLEEP,RANDOM,27
92,1782155989857,SLEEP,RANDOM,92
92,1782155989858,SLEEP,RANDOM,27
92,1782155989882,AVOID,AFFORDANCE,37
92,1782155989884,APPROACH,AFFORDANCE,27
92,1782155989885,SLEEP,RANDOM,27
92,1782155989891,WANDER,RANDOM,92
92,1782155989892,SLEEP,RANDOM,92
92,1782155989893,WANDER,RANDOM,92
92,1782155989921,WANDER,RANDOM,92
92,1782155990884,APPROACH,RANDOM,27
92,1782155990888,AVOID,RANDOM,72
92,1782155990900,WANDER,RANDOM,92
92,1782155990901,APPROACH,AFFORDANCE,109
92,1782155990902,SLEEP,RANDOM,92
92,1782155990903,SLEEP,AFFORDANCE,72
92,1782155990905,SLEEP,RANDOM,92
92,1782155990906,APPROACH,AFFORDANCE,117
92,1782155990916,AVOID,AFFORDANCE,72
92,1782155990918,APPROACH,AFFORDANCE,72
92,1782155990919,SLEEP,AFFORDANCE,72
92,1782155990926,SLEEP,RANDOM,92
92,1782155990928,WANDER,RANDOM,92
92,1782155990929,SLEEP,RANDOM,92
92,1782155990938,APPROACH,AFFORDANCE,72
92,1782155990953,SLEEP,AFFORDANCE,72
92,1782155990984,SLEEP,RANDOM,92
92,1782155990985,SLEEP,RANDOM,92
92,1782155990986,SLEEP,RANDOM,92
92,1782155991001,WANDER,RANDOM,92
92,1782155991002,APPROACH,AFFORDANCE,72
92,1782155991006,SLEEP,RANDOM,92
92,1782155991022,WANDER,RANDOM,92
92,1782155991023,WANDER,RANDOM,92
92,1782155991034,AVOID,AFFORDANCE,109
92,1782155991036,AVOID,AFFORDANCE,72
92,1782155991037,AVOID,AFFORDANCE,117
92,1782155991041,SLEEP,RANDOM,92
92,1782155991043,WANDER,RANDOM,92
92,1782155991046,SLEEP,RANDOM,92
92,1782155991048,AVOID,AFFORDANCE,72
92,1782155991101,WANDER,RANDOM,92
92,1782155991102,SLEEP,RANDOM,92
92,1782155991103,SLEEP,RANDOM,92
92,1782155991111,SLEEP,RANDOM,92
92,1782155991112,AVOID,AFFORDANCE,72
92,1782155991130,SLEEP,RANDOM,92
92,1782155991154,SLEEP,AFFORDANCE,72
92,1782155991165,SLEEP,AFFORDANCE,117
92,1782155991167,APPROACH,AFFORDANCE,72
92,1782155991169,AVOID,AFFORDANCE,72
92,1782155991180,WANDER,RANDOM,92
92,1782155991181,SLEEP,RANDOM,92
92,1782155991187,WANDER,RANDOM,92
92,1782155991188,WANDER,RANDOM,92
92,1782155991199,AVOID,AFFORDANCE,72
92,1782155991205,AVOID,AFFORDANCE,109
92,1782155991226,SLEEP,RANDOM,92
92,1782155991228,WANDER,RANDOM,92
92,1782155991236,SLEEP,AFFORDANCE,72
92,1782155991238,AVOID,AFFORDANCE,72
92,1782155991240,WANDER,RANDOM,92
92,1782155991241,AVOID,AFFORDANCE,117
92,1782155991245,AVOID,AFFORDANCE,109
92,1782155991253,SLEEP,AFFORDANCE,72
92,1782155991254,AVOID,AFFORDANCE,72
92,1782155991835,SLEEP,AFFORDANCE,72
92,1782155991838,WANDER,RANDOM,92
92,1782155991849,WANDER,RANDOM,92
92,1782155991893,SLEEP,RANDOM,92
92,1782155991897,SLEEP,RANDOM,1
92,1782155991899,WANDER,RANDOM,92
92,1782155991901,APPROACH,AFFORDANCE,1
92,1782155991915,SLEEP,RANDOM,92
92,1782155991942,WANDER,RANDOM,92
92,1782155992142,SLEEP,RANDOM,72
92,1782155992164,AVOID,AFFORDANCE,117
92,1782155992174,AVOID,AFFORDANCE,117
92,1782155992175,WANDER,RANDOM,92
92,1782155992177,SLEEP,AFFORDANCE,1
92,1782155992191,APPROACH,AFFORDANCE,117
92,1782155992193,SLEEP,RANDOM,92
92,1782155992210,SLEEP,RANDOM,92
92,1782155992211,WANDER,RANDOM,92
92,1782155992213,AVOID,AFFORDANCE,117
92,1782155992239,APPROACH,AFFORDANCE,117
92,1782155992240,SLEEP,AFFORDANCE,117
92,1782155992255,SLEEP,AFFORDANCE,117
92,1782155992256,WANDER,RANDOM,92
92,1782155992258,SLEEP,RANDOM,92
92,1782155992259,APPROACH,RANDOM,72
92,1782155992286,APPROACH,AFFORDANCE,117
92,1782155992288,WANDER,RANDOM,92
92,1782155992304,SLEEP,RANDOM,92
92,1782155992306,AVOID,AFFORDANCE,117
92,1782155992307,APPROACH,RANDOM,72
92,1782155992313,WANDER,RANDOM,92
92,1782155992326,SLEEP,RANDOM,92
92,1782155992328,SLEEP,RANDOM,92
92,1782155992342,WANDER,RANDOM,92
92,1782155992344,AVOID,AFFORDANCE,72
92,1782155992345,SLEEP,RANDOM,92
92,1782155992346,APPROACH,AFFORDANCE,72
92,1782155992355,SLEEP,RANDOM,92
92,1782155992357,WANDER,RANDOM,92
92,1782155992507,SLEEP,RANDOM,1
92,1782155992508,SLEEP,RANDOM,92
92,1782155992510,SLEEP,AFFORDANCE,117
92,1782155992511,WANDER,RANDOM,92
92,1782155992512,APPROACH,AFFORDANCE,117
92,1782155992612,AVOID,AFFORDANCE,117
92,1782155992613,APPROACH,AFFORDANCE,117
92,1782155992621,WANDER,RANDOM,92
92,1782155992624,SLEEP,RANDOM,92
92,1782155992629,AVOID,AFFORDANCE,72
92,1782155992939,SLEEP,AFFORDANCE,72
92,1782155992942,AVOID,AFFORDANCE,117
92,1782155992949,AVOID,AFFORDANCE,109
92,1782155992963,AVOID,AFFORDANCE,72
92,1782155992964,APPROACH,AFFORDANCE,72
92,1782155993095,APPROACH,AFFORDANCE,117
92,1782155993116,AVOID,AFFORDANCE,117
92,1782155993119,SLEEP,RANDOM,92
92,1782155993122,SLEEP,RANDOM,92
92,1782155993130,AVOID,AFFORDANCE,117
92,1782155993131,SLEEP,AFFORDANCE,117
92,1782155993132,SLEEP,RANDOM,92
92,1782155993146,WANDER,RANDOM,92
92,1782155993174,WANDER,RANDOM,92
92,1782155993176,SLEEP,RANDOM,92
92,1782155993927,AVOID,AFFORDANCE,72
92,1782155993929,APPROACH,AFFORDANCE,117
92,1782155993932,APPROACH,AFFORDANCE,72
92,1782155993933,APPROACH,AFFORDANCE,117
92,1782155993934,WANDER,RANDOM,92
92,1782155994239,SLEEP,RANDOM,2
92,1782155994245,APPROACH,RANDOM,14
92,1782155994246,SLEEP,RANDOM,92
92,1782155994247,SLEEP,RANDOM,92
92,1782155994272,SLEEP,RANDOM,92
92,1782155994274,AVOID,RANDOM,49
92,1782155994275,WANDER,RANDOM,92
92,1782155994287,WANDER,RANDOM,92
92,1782155994289,APPROACH,AFFORDANCE,2
92,1782155994295,AVOID,RANDOM,72
92,1782155994296,APPROACH,RANDOM,72
92,1782155994297,AVOID,AFFORDANCE,2
92,1782155994298,WANDER,RANDOM,92
92,1782155994299,APPROACH,AFFORDANCE,49
92,1782155994300,WANDER,RANDOM,92
92,1782155994342,APPROACH,RANDOM,2
92,1782155994351,AVOID,AFFORDANCE,14
92,1782155994355,SLEEP,RANDOM,92
92,1782155994357,SLEEP,AFFORDANCE,2
92,1782155994358,WANDER,RANDOM,92
92,1782155994389,AVOID,RANDOM,49
92,1782155994392,WANDER,RANDOM,92
92,1782155994396,SLEEP,RANDOM,92
92,1782155994398,WANDER,RANDOM,92
92,1782155994514,AVOID,RANDOM,2
92,1782155994688,APPROACH,RANDOM,2
92,1782155994689,SLEEP,RANDOM,92
92,1782155994695,APPROACH,RANDOM,49
92,1782155994700,AVOID,AFFORDANCE,72
92,1782155994701,SLEEP,RANDOM,92
92,1782155994734,APPROACH,RANDOM,2
92,1782155994735,SLEEP,RANDOM,92
92,1782155994745,APPROACH,AFFORDANCE,2
92,1782155994746,AVOID,RANDOM,14
92,1782155994765,SLEEP,RANDOM,92
92,1782155994768,AVOID,AFFORDANCE,14
92,1782155994985,APPROACH,AFFORDANCE,14
92,1782155994988,APPROACH,RANDOM,49
92,1782155994990,APPROACH,AFFORDANCE,14
92,1782155994991,AVOID,AFFORDANCE,14
92,1782155995306,AVOID,RANDOM,49
92,1782155995308,WANDER,RANDOM,92
92,1782155995309,AVOID,RANDOM,2
92,1782155995320,APPROACH,RANDOM,2
92,1782155995323,APPROACH,AFFORDANCE,14
92,1782155997124,APPROACH,RANDOM,2
92,1782155997125,AVOID,RANDOM,49
92,1782155997126,SLEEP,AFFORDANCE,14
92,1782155997138,AVOID,AFFORDANCE,14
92,1782155997147,WANDER,RANDOM,92
92,1782155997547,APPROACH,RANDOM,72
92,1782155997548,SLEEP,RANDOM,2
92,1782155997570,APPROACH,RANDOM,14
92,1782155997576,WANDER,RANDOM,92
92,1782155997578,SLEEP,AFFORDANCE,2
92,1782155999738,APPROACH,RANDOM,37
92,1782155999760,APPROACH,RANDOM,37
92,1782155999795,WANDER,RANDOM,92
92,1782155999798,SLEEP,RANDOM,92
92,1782155999807,APPROACH,RANDOM,87
92,1782155999819,SLEEP,RANDOM,2
92,1782155999837,SLEEP,RANDOM,92
92,1782155999839,SLEEP,RANDOM,14
92,1782155999840,SLEEP,RANDOM,92
92,1782155999842,SLEEP,RANDOM,92
92,1782155999857,APPROACH,RANDOM,37
92,1782155999863,AVOID,RANDOM,87
92,1782155999865,APPROACH,RANDOM,2
92,1782155999887,SLEEP,AFFORDANCE,37
92,1782155999895,WANDER,RANDOM,92
92,1782155999896,AVOID,RANDOM,2
92,1782155999897,SLEEP,RANDOM,14
92,1782155999904,WANDER,RANDOM,92
92,1782155999906,APPROACH,AFFORDANCE,87
92,1782155999907,WANDER,RANDOM,92
92,1782155999908,APPROACH,RANDOM,49
92,1782155999909,WANDER,RANDOM,92
92,1782155999911,AVOID,AFFORDANCE,37
92,1782155999912,APPROACH,AFFORDANCE,14
92,1782155999913,WANDER,RANDOM,92
92,1782155999926,APPROACH,RANDOM,39
92,1782155999951,SLEEP,RANDOM,92
92,1782155999957,WANDER,RANDOM,92
92,1782155999958,WANDER,RANDOM,92
92,1782155999965,SLEEP,RANDOM,92
92,1782155999966,AVOID,RANDOM,102
92,1782155999968,SLEEP,RANDOM,92
92,1782155999969,AVOID,AFFORDANCE,37
92,1782155999971,SLEEP,RANDOM,92
92,1782155999980,WANDER,RANDOM,92
92,1782155999987,AVOID,RANDOM,2
92,1782155999999,SLEEP,RANDOM,92
92,1782156000000,SLEEP,RANDOM,92
92,1782156000002,SLEEP,RANDOM,2
92,1782156000003,SLEEP,AFFORDANCE,87
92,1782156000004,AVOID,RANDOM,37
92,1782156000005,AVOID,AFFORDANCE,14
92,1782156000006,AVOID,AFFORDANCE,87
92,1782156000008,WANDER,RANDOM,92
92,1782156000018,AVOID,AFFORDANCE,2
92,1782156000019,SLEEP,RANDOM,2
92,1782156000034,APPROACH,RANDOM,2
92,1782156000050,WANDER,RANDOM,92
92,1782156000063,SLEEP,AFFORDANCE,49
92,1782156000069,SLEEP,RANDOM,92
92,1782156000095,SLEEP,RANDOM,37
92,1782156000107,WANDER,RANDOM,92
92,1782156000109,SLEEP,RANDOM,92
92,1782156000112,WANDER,RANDOM,92
92,1782156000113,APPROACH,AFFORDANCE,49
92,1782156001312,AVOID,RANDOM,2
92,1782156001320,AVOID,RANDOM,2
92,1782156001321,SLEEP,RANDOM,92
92,1782156001330,SLEEP,RANDOM,92
92,1782156001345,WANDER,RANDOM,92
92,1782156001347,APPROACH,RANDOM,2
92,1782156001451,SLEEP,RANDOM,92
92,1782156001452,WANDER,RANDOM,92
92,1782156001453,SLEEP,RANDOM,92
92,1782156001454,WANDER,RANDOM,92
92,1782156002113,APPROACH,RANDOM,102
92,1782156002117,APPROACH,AFFORDANCE,39
92,1782156002153,SLEEP,RANDOM,92
92,1782156002159,APPROACH,AFFORDANCE,102
92,1782156002182,APPROACH,RANDOM,100
92,1782156002186,SLEEP,RANDOM,50
92,1782156002187,SLEEP,RANDOM,49
92,1782156002188,AVOID,AFFORDANCE,108
92,1782156002189,SLEEP,RANDOM,92
92,1782156002192,WANDER,RANDOM,92
92,1782156002210,AVOID,AFFORDANCE,39
92,1782156002220,WANDER,RANDOM,92
92,1782156002221,SLEEP,RANDOM,92
92,1782156002223,SLEEP,RANDOM,92
92,1782156002223,WANDER,RANDOM,92
92,1782156003304,AVOID,RANDOM,50
92,1782156003315,AVOID,AFFORDANCE,102
92,1782156003316,SLEEP,RANDOM,92
92,1782156003318,SLEEP,RANDOM,92
92,1782156003321,WANDER,RANDOM,92
92,1782156003641,SLEEP,RANDOM,45
92,1782156003646,APPROACH,RANDOM,108
92,1782156003648,WANDER,RANDOM,92
92,1782156003657,SLEEP,AFFORDANCE,108
92,1782156003658,SLEEP,AFFORDANCE,100
92,1782156004418,AVOID,RANDOM,11
92,1782156004419,SLEEP,RANDOM,92
92,1782156004423,WANDER,RANDOM,92
92,1782156004464,WANDER,RANDOM,92
92,1782156004465,SLEEP,RANDOM,92
92,1782156004466,AVOID,AFFORDANCE,108
92,1782156004473,WANDER,RANDOM,92
92,1782156004474,SLEEP,RANDOM,92
92,1782156004483,AVOID,AFFORDANCE,100
92,1782156004485,APPROACH,RANDOM,100
92,1782156004488,APPROACH,RANDOM,11
92,1782156004490,AVOID,RANDOM,100
92,1782156004495,AVOID,RANDOM,100
92,1782156004498,AVOID,AFFORDANCE,108
92,1782156004507,WANDER,RANDOM,92
92,1782156004513,SLEEP,RANDOM,100
92,1782156004517,WANDER,RANDOM,92
92,1782156004518,SLEEP,AFFORDANCE,50
92,1782156004551,AVOID,RANDOM,11
92,1782156004553,APPROACH,AFFORDANCE,11
92,1782156004554,APPROACH,RANDOM,108
92,1782156004560,SLEEP,AFFORDANCE,50
92,1782156004581,SLEEP,RANDOM,11
92,1782156004582,APPROACH,AFFORDANCE,108
92,1782156004583,WANDER,RANDOM,92
92,1782156004586,APPROACH,RANDOM,11
92,1782156004594,AVOID,RANDOM,11
92,1782156004596,AVOID,AFFORDANCE,100
92,1782156004621,WANDER,RANDOM,92
92,1782156004622,AVOID,AFFORDANCE,108
92,1782156004623,APPROACH,RANDOM,50
92,1782156004629,SLEEP,AFFORDANCE,108
92,1782156004630,SLEEP,AFFORDANCE,100
92,1782156004637,SLEEP,RANDOM,100
92,1782156004652,APPROACH,RANDOM,11
92,1782156004660,APPROACH,RANDOM,108
92,1782156004667,SLEEP,RANDOM,92
92,1782156004672,SLEEP,RANDOM,92
92,1782156004673,WANDER,RANDOM,92
92,1782156004675,SLEEP,RANDOM,92
92,1782156004680,AVOID,RANDOM,108
92,1782156004686,SLEEP,RANDOM,100
92,1782156004688,AVOID,AFFORDANCE,108
92,1782156004689,APPROACH,AFFORDANCE,100
92,1782156004693,SLEEP,RANDOM,92
92,1782156004703,APPROACH,RANDOM,108
92,1782156004704,SLEEP,RANDOM,92
92,1782156004714,APPROACH,AFFORDANCE,108
92,1782156004723,SLEEP,RANDOM,92
92,1782156004737,SLEEP,RANDOM,50
92,1782156007196,AVOID,RANDOM,100
92,1782156007203,AVOID,RANDOM,85
92,1782156007205,WANDER,RANDOM,92
92,1782156007211,AVOID,AFFORDANCE,85
92,1782156007213,APPROACH,AFFORDANCE,126
92,1782156007402,SLEEP,RANDOM,11
92,1782156007422,AVOID,AFFORDANCE,11
92,1782156007423,WANDER,RANDOM,92
92,1782156007426,SLEEP,RANDOM,92
92,1782156007427,WANDER,RANDOM,92
92,1782156007869,APPROACH,RANDOM,11
92,1782156007870,AVOID,RANDOM,85
92,1782156007871,SLEEP,AFFORDANCE,126
92,1782156007873,SLEEP,AFFORDANCE,11
92,1782156007878,SLEEP,RANDOM,85
92,1782156008294,AVOID,RANDOM,11
92,1782156008295,APPROACH,RANDOM,85
92,1782156008297,APPROACH,RANDOM,85
92,1782156008298,SLEEP,RANDOM,92
92,1782156008302,WANDER,RANDOM,92
92,1782156008658,AVOID,RANDOM,11
92,1782156008667,SLEEP,AFFORDANCE,85
92,1782156008668,SLEEP,RANDOM,92
92,1782156008669,WANDER,RANDOM,92
92,1782156008675,APPROACH,AFFORDANCE,19
92,1782156008833,AVOID,RANDOM,85
92,1782156008834,APPROACH,AFFORDANCE,126
92,1782156008835,AVOID,RANDOM,126
92,1782156008836,SLEEP,AFFORDANCE,126
92,1782156008845,SLEEP,RANDOM,92
92,1782156009162,AVOID,RANDOM,85
92,1782156009166,AVOID,RANDOM,126
92,1782156009168,WANDER,RANDOM,92
92,1782156009169,SLEEP,RANDOM,92
92,1782156009176,APPROACH,AFFORDANCE,126
92,1782156009203,APPROACH,RANDOM,85
92,1782156009226,SLEEP,AFFORDANCE,126
92,1782156009227,SLEEP,RANDOM,85
92,1782156009234,WANDER,RANDOM,92
92,1782156009253,WANDER,RANDOM,92
92,1782156009259,AVOID,RANDOM,126
92,1782156009261,SLEEP,AFFORDANCE,85
92,1782156009276,SLEEP,AFFORDANCE,126
92,1782156009277,WANDER,RANDOM,92
92,1782156009307,WANDER,RANDOM,92
92,1782156009479,SLEEP,RANDOM,85
92,1782156009484,WANDER,RANDOM,92
92,1782156009497,APPROACH,AFFORDANCE,85
92,1782156009502,SLEEP,AFFORDANCE,17
92,1782156009506,APPROACH,AFFORDANCE,126
92,1782156011633,AVOID,RANDOM,126
92,1782156011640,AVOID,RANDOM,17
