ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
347,763.6875682264974,215.025665307003,763.6875682264974,215.025665307003
347,763.6875682264974,215.025665307003,763.6875682264974,215.025665307003
347,763.6875682264974,215.025665307003,763.6875682264974,215.025665307003
347,763.6875682264974,215.025665307003,763.6875682264974,215.025665307003
347,763.6875682264974,215.025665307003,763.6875682264974,215.025665307003
347,763.6875682264974,215.025665307003,763.6875682264974,215.025665307003
347,763.6875682264974,215.025665307003,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,755.6876215405241,213.02513180969115
347,755.6876215405241,213.02513180969115,765.9100582119352,216.2308234579562
347,765.9100582119352,216.2308234579562,776.5478971522097,214.96155078215145
347,776.5478971522097,214.96155078215145,765.9841227803715,216.7451823207995
347,765.9841227803715,216.7451823207995,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,758.4547957306683,220.12603182186746
347,758.4547957306683,220.12603182186746,762.8414993062847,229.89631937353167
347,762.8414993062847,229.89631937353167,772.5545401951352,225.38427728662148
347,772.5545401951352,225.38427728662148,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,763.1546662587573,230.51692349328073
347,763.1546662587573,230.51692349328073,773.7618592748044,229.03734807348818
347,773.7618592748044,229.03734807348818,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,768.0759932255685,223.04475175195688
347,768.0759932255685,223.04475175195688,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,760.5361248422984,226.43033456612108
347,760.5361248422984,226.43033456612108,770.8659187970023,223.61361345098706
347,770.8659187970023,223.61361345098706,780.4326370037428,228.42157182642046
347,780.4326370037428,228.42157182642046,791.1365360044631,228.6767328921394
347,791.1365360044631,228.6767328921394,800.4448736121527,223.3858528171092
347,0.0,223.3858528171092,-7.256651395729798,227.34822768632932
347,800.0,227.34822768632932,806.5949765426055,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,0.0,232.3395467298553
347,0.0,232.3395467298553,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,6.255571294863292,237.7633182869367
347,6.255571294863292,237.7633182869367,16.92448742248831,238.58809334460972
347,16.92448742248831,238.58809334460972,27.524187148879516,237.12099043601782
347,27.524187148879516,237.12099043601782,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,38.22159038591387,236.853428820042
347,38.22159038591387,236.853428820042,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,48.89337417307789,236.09338717486074
347,48.89337417307789,236.09338717486074,41.27603671778115,232.8163931564683
347,41.27603671778115,232.8163931564683,37.317180131211956,240.10267988095453
347,37.317180131211956,240.10267988095453,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,47.98566952176021,239.34287286183707
347,47.98566952176021,239.34287286183707,40.70265790868655,243.31964129319135
347,40.70265790868655,243.31964129319135,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,36.43382551029611,236.20388305761068
347,36.43382551029611,236.20388305761068,28.478535891844082,229.06421285921027
347,28.478535891844082,229.06421285921027,19.767140908959412,222.86960868238432
347,19.767140908959412,222.86960868238432,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,13.75027469743732,214.0353735303057
347,13.75027469743732,214.0353735303057,21.825007446167206,221.03641368303437
347,21.825007446167206,221.03641368303437,28.450682574235184,226.05096653690643
347,28.450682574235184,226.05096653690643,18.324298204654426,222.63450465609455
347,18.324298204654426,222.63450465609455,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,26.322939916429153,220.38349555046378
347,26.322939916429153,220.38349555046378,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,16.338317768086327,216.58695013057516
347,16.338317768086327,216.58695013057516,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,24.646343572401545,215.9952547095983
347,24.646343572401545,215.9952547095983,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,35.116097657399166,218.06735484306316
347,35.116097657399166,218.06735484306316,26.893612098203754,219.4556734546909
347,26.893612098203754,219.4556734546909,34.25623945498807,227.1778955978571
347,34.25623945498807,227.1778955978571,26.934917169076417,231.17558294056568
347,26.934917169076417,231.17558294056568,34.99577530432078,238.1645933792297
347,34.99577530432078,238.1645933792297,44.25172451361228,232.85883188597484
347,44.25172451361228,232.85883188597484,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,53.798931563791726,228.09705298210983
347,53.798931563791726,228.09705298210983,59.55993749308145,234.13942962270937
347,59.55993749308145,234.13942962270937,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,69.24881204973602,238.5980616158042
347,69.24881204973602,238.5980616158042,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,79.8111539014989,237.13612940524533,69.32413406533769,235.23032055510964
347,79.8111539014989,237.13612940524533,79.8111539014989,237.13612940524533
347,69.32413406533769,235.23032055510964,75.09279956569371,241.28073086445664
347,75.09279956569371,241.28073086445664,68.86683755106148,232.6293096280556
347,68.86683755106148,232.6293096280556,79.2579246611909,230.25549390500623
347,79.2579246611909,230.25549390500623,71.57739684423306,226.95131526490067
347,71.57739684423306,226.95131526490067,67.58569917888302,234.29804608760216
347,67.58569917888302,234.29804608760216,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,77.73205131309467,237.5603855793973
347,77.73205131309467,237.5603855793973,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,83.50357968714218,243.61379858676798
347,83.50357968714218,243.61379858676798,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,93.00990710953458,238.8066067062349
347,93.00990710953458,238.8066067062349,87.59723478160709,247.9806670510585
347,87.59723478160709,247.9806670510585,98.03214645073811,245.84220419250562
347,98.03214645073811,245.84220419250562,106.52490501725416,252.26983396363022
347,106.52490501725416,252.26983396363022,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,98.8873776615616,255.69926801257404
347,98.8873776615616,255.69926801257404,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,88.24286644750632,255.41969406529554
347,88.24286644750632,255.41969406529554,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,83.93024199151093,248.2309384230533
347,83.93024199151093,248.2309384230533,92.23963487113264,247.08083655441513
347,92.23963487113264,247.08083655441513,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,102.41095569364795,243.95821114428145
347,102.41095569364795,243.95821114428145,112.64779834688821,241.08224807866137
347,112.64779834688821,241.08224807866137,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,106.59455300485811,232.34026135416897
347,106.59455300485811,232.34026135416897,96.65746008583595,228.56178841365985
347,96.65746008583595,228.56178841365985,106.77341380962193,225.2922083639194
347,106.77341380962193,225.2922083639194,97.44259160316734,230.3871500117672
347,97.44259160316734,230.3871500117672,92.21686554528986,239.6431045788878
347,92.21686554528986,239.6431045788878,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,81.90514642315291,237.06446995437514
347,81.90514642315291,237.06446995437514,77.66761593843913,246.8070771539763
347,77.66761593843913,246.8070771539763,77.66761593843913,246.8070771539763
347,77.66761593843913,246.8070771539763,77.66761593843913,246.8070771539763
347,77.66761593843913,246.8070771539763,77.66761593843913,246.8070771539763
347,77.66761593843913,246.8070771539763,77.66761593843913,246.8070771539763
347,77.66761593843913,246.8070771539763,77.66761593843913,246.8070771539763
347,77.66761593843913,246.8070771539763,77.66761593843913,246.8070771539763
