time,hunger,sleep
6.062,5.9675000000002205,0.18
6.075,5.970500000000221,0.18299999999999997
6.076,5.974250000000221,0.18675
6.079,5.979500000000221,0.192
6.081,5.987000000000221,0.1995
6.096,5.996250000000221,0.19125
6.097,5.999750000000222,0.18225
6.098,6.003500000000222,0.18600000000000003
6.099,6.008000000000222,0.1905
6.1,6.015500000000222,0.198
6.121,6.023000000000223,0.20550000000000002
6.122,6.027500000000223,0.21000000000000005
6.123,6.032750000000223,0.21525000000000005
6.128,6.035000000000223,0.18
6.129,6.035000000000223,0.17999999999999997
6.138,6.037250000000223,0.18225
6.139,6.0447500000002234,0.18975000000000003
6.152,6.056000000000224,0.18975
6.153,6.057500000000224,0.18
6.154,6.062000000000224,0.1845
6.163,6.070333333333558,0.18316666666666664
6.164,6.078500000000225,0.18899999999999997
6.17,6.084500000000225,0.195
6.175,6.095750000000225,0.20625
6.179,6.102500000000226,0.18
6.18,6.102500000000226,0.18
6.183,6.108500000000226,0.186
6.184,6.116000000000226,0.1935
6.19,6.127250000000227,0.20475000000000002
6.191,6.139250000000227,0.19799999999999998
6.192,6.140000000000227,0.17999999999999997
6.204,6.140000000000227,0.18000000000000002
6.205,6.140000000000227,0.18
6.206,6.151250000000227,0.19125
6.207,6.170000000000228,0.21000000000000005
6.225,6.1790000000002285,0.21900000000000003
6.226,5.755142857143086,0.22371428571428575
6.231,4.689500000000229,0.22950000000000004
6.237,4.697750000000229,0.23775000000000002
6.238,4.710411764706112,0.1998529411764706
6.239,4.590928571428802,0.18160714285714286
6.246,4.32775000000023,0.18525
6.247,4.345750000000232,0.20325000000000004
6.248,4.360000000000231,0.18625
6.25,4.3675000000002315,0.1875
6.251,4.375000000000232,0.195
6.255,4.379500000000232,0.1995
6.262,4.384750000000232,0.20475000000000002
6.263,4.3954166666669,0.18641666666666662
6.264,4.409333333333567,0.18116666666666667
6.265,4.417321428571663,0.1848214285714286
6.266,4.431250000000234,0.19875
6.269,4.439500000000234,0.207
6.272,4.4470000000002345,0.2145
6.274,4.454500000000235,0.22200000000000003
6.275,4.457500000000235,0.18
6.277,4.457500000000235,0.18000000000000002
6.278,4.460800000000236,0.1806
6.289,4.470250000000235,0.18525
6.29,4.484900000000237,0.1909
6.291,4.495000000000237,0.1805
6.298,4.4995000000002365,0.18449999999999997
6.308,4.504750000000237,0.18975
6.309,4.517500000000238,0.20249999999999999
6.31,4.538500000000239,0.22350000000000006
6.314,4.5520000000002385,0.23700000000000002
6.315,4.559500000000239,0.24450000000000002
6.321,4.564750000000239,0.24975000000000006
6.322,4.570000000000239,0.21214285714285716
6.323,4.577000000000241,0.18087499999999998
6.324,4.5858571428573836,0.18171428571428572
6.325,4.5976000000002415,0.18570000000000003
6.328,4.612954545454787,0.18368181818181817
6.329,4.615000000000241,0.18
6.335,4.6155000000002415,0.1805
6.336,4.623850000000242,0.18434999999999996
6.337,4.636750000000242,0.19425
6.338,4.643500000000242,0.201
6.339,4.649125000000242,0.18862500000000001
6.34,4.660000000000243,0.19349999999999998
6.341,4.667950000000244,0.18434999999999996
6.342,4.676000000000244,0.18237499999999995
6.35,4.687000000000244,0.192
6.351,4.691875000000245,0.181875
6.354,4.701250000000244,0.19125
6.355,4.7087500000002445,0.19875
6.356,4.717000000000245,0.207
6.357,4.724500000000245,0.21450000000000005
6.369,4.732000000000245,0.22200000000000003
6.37,4.746850000000246,0.20685000000000003
6.371,4.758000000000247,0.18299999999999997
6.372,4.766500000000247,0.1828125
6.373,4.773812500000247,0.1824375
6.374,4.780000000000247,0.1825
6.379,4.785250000000247,0.18525
6.38,4.792750000000248,0.19275
6.388,4.798750000000248,0.19874999999999998
6.39,4.809750000000249,0.19625000000000004
6.391,4.817500000000249,0.18112499999999998
6.393,4.817500000000249,0.18000000000000002
6.394,4.817500000000249,0.18
6.402,4.817500000000249,0.18
6.403,4.821000000000249,0.1835
6.404,4.830250000000249,0.19274999999999998
6.408,4.832500000000249,0.18
6.415,4.837000000000249,0.18449999999999997
6.419,4.84562500000025,0.1875
6.42,4.85200000000025,0.1845
6.422,4.86175000000025,0.19425000000000003
6.423,4.871500000000251,0.20400000000000001
6.424,4.876750000000251,0.1875
6.426,4.877666666666918,0.18016666666666664
6.427,4.885000000000251,0.1875
6.428,4.897136363636616,0.19145454545454543
6.432,4.902250000000252,0.18225
6.433,4.906000000000252,0.18600000000000003
6.436,4.907500000000252,0.18000000000000002
6.437,4.912000000000252,0.18449999999999997
6.44,4.918750000000252,0.18374999999999997
6.442,4.926250000000253,0.19125
6.443,4.933750000000253,0.19875
6.444,4.946875000000254,0.20562500000000003
6.448,4.958846153846409,0.18634615384615388
6.454,4.969750000000254,0.19725
6.455,4.977531250000255,0.18365625000000005
6.456,4.997500000000256,0.20249999999999996
6.457,5.014000000000256,0.219
6.459,5.023750000000256,0.22875
6.46,5.029000000000257,0.23400000000000007
6.461,5.038300000000257,0.22980000000000006
6.462,5.042500000000257,0.18
6.463,5.042500000000257,0.18
6.464,5.042500000000257,0.18
6.467,5.043625000000257,0.18112499999999998
6.468,5.0552500000002585,0.19275
6.469,5.064250000000258,0.20175
6.47,5.071000000000258,0.2085
6.471,5.083000000000259,0.22050000000000003
6.472,5.093875000000259,0.205125
6.473,5.095000000000259,0.18
6.475,5.095000000000259,0.17999999999999997
6.476,5.10325000000026,0.18825
6.477,5.11675000000026,0.20175
6.478,5.12425000000026,0.20925000000000002
6.484,5.12837500000026,0.20475000000000002
6.485,5.1322692307694915,0.18034615384615385
6.486,5.141500000000261,0.189
6.489,5.152000000000261,0.1995
6.49,5.1572500000002615,0.20475000000000002
6.491,5.164000000000262,0.21150000000000002
6.492,5.170000000000262,0.21750000000000003
6.493,5.174714285714548,0.20357142857142857
6.494,5.1772857142859765,0.1802142857142857
6.495,5.182214285714548,0.18192857142857144
6.496,5.189500000000263,0.1845
6.5,5.199250000000263,0.19425
6.501,5.208250000000263,0.20325000000000004
6.502,5.214250000000264,0.20925000000000002
6.504,5.224000000000264,0.219
6.505,5.2358333333335985,0.20749999999999996
6.506,5.2375000000002645,0.18
6.507,5.238000000000264,0.18025
6.509,5.242750000000265,0.18375
6.511,5.250357142857408,0.1875
6.512,5.252500000000265,0.17999999999999997
6.513,5.257833333333599,0.18183333333333332
6.514,5.260000000000265,0.18
6.515,5.262250000000265,0.18225
6.516,5.2678750000002665,0.18199999999999997
6.517,5.278750000000266,0.19125000000000003
6.518,5.287000000000266,0.1995
6.521,5.2900000000002665,0.18
6.522,5.2915000000002665,0.1805
6.523,5.294800000000267,0.18209999999999998
6.527,5.306500000000268,0.19349999999999998
6.528,5.3192500000002685,0.18825
6.531,5.320000000000268,0.18
6.532,5.323000000000268,0.18299999999999997
6.543,5.337684210526585,0.18915789473684214
6.544,5.349000000000269,0.1815
6.545,5.360250000000271,0.18525
6.546,5.371600000000271,0.18284999999999998
6.547,5.387500000000271,0.195
6.548,5.412250000000272,0.21975000000000003
6.549,5.430250000000273,0.23775000000000007
6.55,5.446000000000273,0.25350000000000006
6.551,5.462500000000274,0.27000000000000013
6.552,5.478035714285988,0.22535714285714295
6.553,5.485000000000274,0.18
6.554,5.485000000000274,0.18
6.555,5.485000000000275,0.17999999999999997
6.556,5.485000000000275,0.17999999999999997
6.557,5.485000000000274,0.18
6.558,5.485750000000274,0.18075
6.559,5.488750000000274,0.18375
6.56,5.491750000000274,0.18675
6.564,5.494000000000274,0.189
6.565,5.503100000000275,0.18909999999999996
6.566,5.522392857143133,0.19114285714285711
6.567,5.530000000000276,0.1845
6.574,5.536321428571705,0.1819285714285714
6.575,5.553250000000278,0.19574999999999998
6.576,5.570846153846432,0.20180769230769233
6.577,5.575000000000277,0.18
6.578,5.577812500000278,0.18281250000000002
6.584,5.588500000000279,0.18768749999999998
6.585,5.599750000000279,0.18824999999999997
6.586,5.611000000000279,0.1995
6.587,5.61912500000028,0.18649999999999997
6.592,5.625250000000279,0.18525
6.593,5.6327500000002795,0.19275
6.594,5.63800000000028,0.19800000000000004
6.595,5.64175000000028,0.20175
6.597,5.642500000000281,0.17999999999999997
6.599,5.64475000000028,0.18225
6.6,5.64850000000028,0.18600000000000003
6.601,5.656450000000282,0.18644999999999998
6.602,5.663500000000281,0.18600000000000003
6.603,5.668750000000281,0.19125
6.604,5.675750000000281,0.19175
6.605,5.680000000000281,0.18049999999999997
6.606,5.682500000000282,0.1815
6.607,5.6860000000002815,0.18299999999999997
6.608,5.693636363636647,0.18613636363636363
6.609,5.706250000000282,0.19874999999999998
6.618,5.7130000000002825,0.183
6.619,5.722000000000284,0.18255
6.62,5.738500000000284,0.18450000000000003
6.621,5.755000000000284,0.18525
6.622,5.765500000000285,0.1905
6.623,5.778850000000286,0.19035
6.624,5.786607142857429,0.18053571428571424
6.625,5.798500000000287,0.189
6.626,5.80683333333362,0.18066666666666664
6.627,5.8141250000002875,0.18262499999999995
6.628,5.830000000000288,0.19349999999999998
6.632,5.843312500000288,0.196125
6.633,5.858852941176759,0.1881176470588235
6.634,5.87975000000029,0.19725000000000004
6.635,5.889250000000289,0.18675
6.636,5.897178571428862,0.18449999999999997
6.637,5.901727272727563,0.1808181818181818
6.638,5.90500000000029,0.18
6.639,5.90500000000029,0.18
6.641,5.90950000000029,0.1845
6.644,5.917500000000291,0.19000000000000003
6.645,5.921125000000291,0.18112499999999998
6.646,5.931062500000292,0.1891875
6.647,5.935000000000291,0.18000000000000002
6.649,5.938000000000291,0.18299999999999997
6.65,5.941750000000291,0.18675
6.654,5.948125000000292,0.1875
6.657,5.952250000000292,0.18225
6.658,5.965750000000293,0.19575000000000004
6.659,5.982250000000293,0.21225000000000002
6.66,5.987500000000293,0.19875
6.664,5.987500000000293,0.18
6.665,5.988250000000293,0.18075
6.666,5.993875000000293,0.1845
6.668,6.001000000000294,0.186
6.669,6.010750000000294,0.19575
6.67,6.018250000000294,0.20325000000000004
6.671,6.026500000000295,0.21150000000000002
6.672,6.032500000000295,0.19875
6.673,6.032500000000295,0.18
6.674,6.036700000000296,0.18164999999999995
6.675,6.040000000000295,0.18000000000000002
6.676,6.040000000000295,0.18
6.679,6.044500000000295,0.1845
6.682,6.052000000000295,0.192
6.683,6.057250000000296,0.19725
6.684,6.060500000000296,0.18349999999999997
6.685,6.069531250000297,0.18525
6.686,6.077500000000297,0.17999999999999997
6.687,6.0805000000002964,0.18299999999999997
6.688,6.087250000000297,0.18975
6.689,6.093250000000297,0.19575
6.69,6.097375000000298,0.18112499999999998
6.691,6.100000000000297,0.18000000000000002
6.692,6.105000000000298,0.18375
6.694,6.1086250000002975,0.18112499999999998
6.695,6.115750000000298,0.18825
6.696,6.121750000000298,0.19425
6.7,6.1298500000003,0.19065
6.701,6.146500000000299,0.192
6.702,6.1667500000003015,0.21225000000000002
6.704,6.1787500000003,0.22425
6.705,6.186250000000301,0.1888125
6.706,6.190500000000302,0.18016666666666664
6.707,6.196375000000302,0.18187499999999998
6.708,6.202300000000302,0.18119999999999997
6.709,6.207250000000301,0.18225
6.71,6.216181818182121,0.18709090909090909
6.713,6.227500000000304,0.1875
6.714,6.2395000000003025,0.1995
6.715,6.245500000000303,0.20550000000000002
6.716,6.249250000000303,0.20925000000000002
6.717,6.251687500000304,0.1805625
6.718,6.259535714286018,0.1815
6.719,6.2672500000003035,0.18224999999999997
6.72,6.271750000000304,0.18675
6.721,6.277000000000304,0.192
6.723,6.285357142857448,0.19392857142857142
6.724,6.287750000000305,0.18025
6.725,6.292500000000305,0.18249999999999997
6.726,6.297812500000306,0.1828125
6.727,6.308636363636669,0.18545454545454546
6.729,6.314500000000305,0.18450000000000003
6.73,6.322000000000306,0.192
6.731,6.329500000000306,0.1995
6.732,6.334000000000306,0.1815
6.733,6.339250000000306,0.18299999999999997
6.734,6.342250000000307,0.18225
6.735,6.350500000000307,0.1905
6.737,6.358000000000308,0.198
6.738,6.370000000000308,0.21000000000000002
6.739,6.38017857142888,0.18353571428571427
6.74,6.392125000000308,0.1831875
6.741,6.400750000000309,0.18075
6.742,6.40900000000031,0.189
6.745,6.418428571428882,0.18235714285714286
6.746,6.4270000000003105,0.18224999999999997
6.747,6.43375000000031,0.18375
6.748,6.44307142857174,0.18878571428571428
6.749,6.451300000000312,0.1827
6.75,6.463000000000312,0.19349999999999998
6.751,6.467500000000311,0.17999999999999997
6.752,6.467500000000311,0.18
6.753,6.472500000000312,0.18375
6.754,6.4772500000003115,0.18225
6.755,6.484000000000313,0.1845
6.756,6.490000000000312,0.186
6.757,6.492250000000312,0.18825
6.758,6.495250000000312,0.19125
6.759,6.501250000000312,0.19725
6.76,6.507250000000313,0.20325000000000001
6.761,6.511875000000313,0.1825
6.762,6.512500000000313,0.18
6.763,6.513250000000313,0.18075
6.765,6.520750000000314,0.18824999999999997
6.768,6.5335000000003145,0.201
6.769,6.544600000000315,0.1881
6.77,6.550000000000314,0.18
6.771,6.550000000000314,0.18
6.772,6.552250000000314,0.18225
6.773,6.5567500000003145,0.18675000000000003
6.774,6.563500000000315,0.1935
6.775,6.570700000000315,0.1962
6.776,6.5742500000003155,0.18100000000000002
6.777,6.579250000000315,0.18525
6.778,6.5845000000003155,0.1905
6.78,6.592000000000316,0.198
6.781,6.595000000000316,0.18
6.783,6.602050000000316,0.1827
6.784,6.608800000000317,0.18119999999999997
6.785,6.610500000000317,0.1805
6.786,6.618357142857461,0.18246428571428575
6.787,6.628000000000317,0.18299999999999997
6.788,6.637750000000318,0.18825000000000003
6.789,6.649000000000318,0.1995
6.79,6.656687500000319,0.1965
6.791,6.66640000000032,0.18539999999999998
6.792,6.677166666666987,0.18516666666666665
6.793,6.682000000000319,0.1815
6.795,6.68500000000032,0.17999999999999997
6.796,6.685000000000319,0.18
6.798,6.687250000000319,0.18225
6.799,6.697000000000321,0.192
6.8,6.714250000000322,0.20925000000000002
6.801,6.724750000000321,0.18225
6.802,6.729625000000321,0.183375
6.803,6.730000000000322,0.17999999999999997
6.805,6.734500000000321,0.18450000000000003
6.806,6.7420000000003215,0.192
6.807,6.749500000000322,0.19950000000000004
6.808,6.752500000000322,0.18
6.809,6.756250000000322,0.18174999999999997
6.81,6.760000000000322,0.18075
6.811,6.763000000000322,0.18299999999999997
6.812,6.7705000000003235,0.19049999999999997
6.814,6.78016666666699,0.1845
6.815,6.783250000000323,0.18075
6.816,6.787000000000323,0.1845
6.817,6.790750000000323,0.18825000000000003
6.818,6.798000000000325,0.18549999999999997
6.819,6.8081500000003246,0.18255
6.82,6.814750000000324,0.18375
6.821,6.821500000000325,0.19050000000000003
6.822,6.827500000000325,0.1965
6.824,6.832187500000326,0.18543749999999998
6.825,6.835000000000325,0.18
6.826,6.842500000000327,0.1875
6.827,6.853750000000326,0.19875
6.828,6.863500000000327,0.20850000000000002
6.829,6.873500000000328,0.18883333333333333
6.83,6.879785714286042,0.18149999999999997
6.831,6.883750000000327,0.18375000000000002
6.832,6.888785714286042,0.1815
6.833,6.894750000000328,0.18225
6.834,6.903666666666996,0.18316666666666664
6.835,6.909625000000328,0.18187499999999998
6.836,6.910000000000328,0.18
6.838,6.914500000000328,0.1845
6.84,6.917500000000328,0.18
6.841,6.920500000000328,0.18299999999999997
6.842,6.9265000000003285,0.189
6.843,6.933000000000329,0.18499999999999997
6.844,6.935800000000329,0.1806
6.845,6.940750000000329,0.18375
6.846,6.949750000000329,0.19275
6.847,6.95537500000033,0.184875
6.848,6.96175000000033,0.18675
6.849,6.96700000000033,0.192
6.85,6.973450000000331,0.1872
6.851,6.9790000000003305,0.1815
6.852,6.987250000000331,0.18975
6.853,6.99678571428595,0.1995
