creatureKey,time,object_key,object_type,distance,angle,direction
181,1782777974449,97,GREEN_APPLE,308.5895871222594,1.8360658184631655,70.88034001934909
181,1782777974466,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974469,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974472,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.88034001934909
181,1782777974475,143,GREEN_APPLE,300.51197086873685,1.8184029011798484,70.88034001934909
181,1782777974481,97,GREEN_APPLE,308.5895871222594,1.8360658184631655,70.88034001934909
181,1782777974523,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974526,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974528,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.88034001934909
181,1782777974541,143,GREEN_APPLE,300.51197086873685,1.8184029011798484,70.88034001934909
181,1782777974556,97,GREEN_APPLE,308.5895871222594,1.8360658184631655,70.88034001934909
181,1782777974572,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974577,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974617,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.88034001934909
181,1782777974619,143,GREEN_APPLE,300.51197086873685,1.8184029011798484,70.88034001934909
181,1782777974622,97,GREEN_APPLE,308.5895871222594,1.8360658184631655,70.88034001934909
181,1782777974635,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974659,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974662,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.88034001934909
181,1782777974665,143,GREEN_APPLE,300.51197086873685,1.8184029011798484,70.88034001934909
181,1782777974708,97,GREEN_APPLE,308.5895871222594,1.8360658184631655,70.88034001934909
181,1782777974712,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974715,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974719,25,RED_APPLE,261.5619888533673,1.6333527291330752,70.88034001934909
181,1782777974798,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.88034001934909
181,1782777974800,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974815,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974817,25,RED_APPLE,261.5619888533673,1.6333527291330752,70.88034001934909
181,1782777974820,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.88034001934909
181,1782777974821,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974824,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974866,25,RED_APPLE,261.5619888533673,1.6333527291330752,70.90436759110014
181,1782777974867,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.90436759110014
181,1782777974869,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.90436759110014
181,1782777974871,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.90436759110014
181,1782777974875,25,RED_APPLE,261.5619888533673,1.6333527291330752,70.92836555949742
181,1782777974877,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.92836555949742
181,1782777974879,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.92836555949742
181,1782777974881,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.92836555949742
181,1782777974915,83,RED_APPLE,337.4855249627871,1.659853820929955,72.07474179464343
181,1782777974957,127,GREEN_APPLE,275.5903949031676,1.589699119161914,72.07474179464343
181,1782777974961,13,RED_APPLE,333.9260933498685,1.4556494957672363,72.07474179464343
181,1782777974965,83,RED_APPLE,337.4855249627871,1.659853820929955,72.07474179464343
181,1782777974969,127,GREEN_APPLE,275.5903949031676,1.589699119161914,72.07474179464343
181,1782777975002,13,RED_APPLE,333.9260933498685,1.4556494957672363,72.07474179464343
181,1782777975004,83,RED_APPLE,337.4855249627871,1.659853820929955,72.07474179464343
181,1782777975021,127,GREEN_APPLE,275.5903949031676,1.589699119161914,72.07474179464343
