ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
180,237.77869643962904,373.82792293980685,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,242.02300494219594,372.84315534534954
180,242.02300494219594,372.84315534534954,239.03286809097133,372.60008825389394
180,239.03286809097133,372.60008825389394,236.13387439094905,369.1880752071247
180,236.13387439094905,369.1880752071247,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,240.21111473264799,371.0379694473761
180,240.21111473264799,371.0379694473761,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,237.92042794404523,367.10149347674337
180,237.92042794404523,367.10149347674337,233.46317961957624,365.923478486987
180,233.46317961957624,365.923478486987,237.80540785574826,367.4726188573418
180,237.80540785574826,367.4726188573418,241.8024651895045,369.7700771513567
180,241.8024651895045,369.7700771513567,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,246.4193641784185,369.82718781408147
180,246.4193641784185,369.82718781408147,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,243.41036394842337,369.03193318228193
180,243.41036394842337,369.03193318228193,238.85697042489545,368.04587839521486
180,238.85697042489545,368.04587839521486,237.23462168190161,365.37394149375683
180,237.23462168190161,365.37394149375683,234.81302614326867,361.38568033349657
180,234.81302614326867,361.38568033349657,238.9689284994989,359.24943542319215
180,238.9689284994989,359.24943542319215,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,243.15837804571223,357.17975447892695
180,243.15837804571223,357.17975447892695,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,238.48083802245725,357.03671665736243
180,238.48083802245725,357.03671665736243,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,235.40050026561912,356.2838356658931
180,235.40050026561912,356.2838356658931,240.1262600250556,355.75148194538684
180,240.1262600250556,355.75148194538684,237.0037694339107,352.16452525539773
180,237.0037694339107,352.16452525539773,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,233.8812788427658,348.5775685654086
180,233.8812788427658,348.5775685654086,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,229.4514650362678,350.3450393071285
180,229.4514650362678,350.3450393071285,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,234.19866160574085,351.16455126498823
180,234.19866160574085,351.16455126498823,230.9369995694135,347.59143866461363
180,230.9369995694135,347.59143866461363,227.6977360208212,347.443830219137
180,227.6977360208212,347.443830219137,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,224.43146857447775,343.86567244597165
180,224.43146857447775,343.86567244597165,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,221.16998932892616,343.71705166406605
180,221.16998932892616,343.71705166406605,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,226.00861461408613,342.7556820133485
180,226.00861461408613,342.7556820133485,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,222.65534998384942,339.08221984306783
180,222.65534998384942,339.08221984306783,219.31201063263808,338.9990747984211
180,219.31201063263808,338.9990747984211,223.1090149209981,342.2533994841244
180,223.1090149209981,342.2533994841244,228.08982076270107,342.6999909003652
180,228.08982076270107,342.6999909003652,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,223.08384516824017,342.5754979845769
180,223.08384516824017,342.5754979845769,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,228.10628682533766,342.34542282876424
180,228.10628682533766,342.34542282876424,224.80548991509647,341.6413031173592
180,224.80548991509647,341.6413031173592,219.86870509144134,340.5881975795675
180,219.86870509144134,340.5881975795675,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,216.74769823517278,339.3035338049668
180,216.74769823517278,339.3035338049668,221.4079191748046,337.32899206625507
180,221.4079191748046,337.32899206625507,216.3401901117399,337.3786978461905
180,216.3401901117399,337.3786978461905,213.4624219348263,333.20703165135507
180,213.4624219348263,333.20703165135507,218.27659595194459,334.79072261050476
180,218.27659595194459,334.79072261050476,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,223.0932275705866,336.3669232232084
180,223.0932275705866,336.3669232232084,220.6315644605597,334.00722728983817
180,220.6315644605597,334.00722728983817,217.27216300895128,333.4221016177279
180,217.27216300895128,333.4221016177279,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,214.63093196627307,335.5789161077627
180,214.63093196627307,335.5789161077627,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,211.55104405525285,331.4620600661392
180,211.55104405525285,331.4620600661392,216.58769440169007,330.33427820181424
180,216.58769440169007,330.33427820181424,218.03660796213052,327.2043174542357
180,218.03660796213052,327.2043174542357,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,212.92648030911337,326.4329953669312
180,212.92648030911337,326.4329953669312,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,218.07741917875794,325.76138663363315
180,218.07741917875794,325.76138663363315,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,215.232562966339,327.7942590809564
180,215.232562966339,327.7942590809564,220.18524327467068,326.060420780201
180,220.18524327467068,326.060420780201,215.90026745191025,329.0893182178937
180,215.90026745191025,329.0893182178937,221.10362501657028,328.41085853302064
180,221.10362501657028,328.41085853302064,226.30883347467466,327.74674830317826
180,226.30883347467466,327.74674830317826,231.21727342562554,325.83619533624034
180,231.21727342562554,325.83619533624034,236.06634039237895,327.90957128704036
180,236.06634039237895,327.90957128704036,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,233.97469375908292,325.075556555974
180,233.97469375908292,325.075556555974,230.811825685394,320.7901220229291
180,230.811825685394,320.7901220229291,227.5124184025052,319.4624516760114
180,227.5124184025052,319.4624516760114,224.60820467881965,321.5153373561263
180,224.60820467881965,321.5153373561263,219.28326717615622,321.6324876070975
180,219.28326717615622,321.6324876070975,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,216.37905345247066,323.68537328721237
180,216.37905345247066,323.68537328721237,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,211.07999787034043,322.88672930389936
180,211.07999787034043,322.88672930389936,208.87542170716196,320.0472796088367
180,208.87542170716196,320.0472796088367,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,214.2126709069922,320.7625952434039
180,214.2126709069922,320.7625952434039,210.64891677292107,320.1756935428849
180,210.64891677292107,320.1756935428849,207.24063587963371,315.9646865437124
180,207.24063587963371,315.9646865437124,212.5668606497047,316.9547816367767
180,212.5668606497047,316.9547816367767,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,208.97077322712585,316.57591772010994
180,208.97077322712585,316.57591772010994,214.30778115115393,315.4410453069376
180,214.30778115115393,315.4410453069376,208.87018046145755,315.8928059899674
180,208.87018046145755,315.8928059899674,208.87018046145755,315.8928059899674
180,208.87018046145755,315.8928059899674,208.87018046145755,315.8928059899674
180,208.87018046145755,315.8928059899674,208.87018046145755,315.8928059899674
180,208.87018046145755,315.8928059899674,208.87018046145755,315.8928059899674
180,208.87018046145755,315.8928059899674,208.87018046145755,315.8928059899674
