time,hunger,sleep
5.128,5.659500000000214,0.192
5.129,5.673000000000213,0.20550000000000002
5.138,5.677500000000213,0.18
5.145,5.6797500000002135,0.18225
5.146,5.683500000000213,0.18600000000000003
5.163,5.688750000000214,0.19125
5.164,5.699250000000215,0.20175
5.165,5.711250000000214,0.21375000000000002
5.166,5.716500000000214,0.1815
5.167,5.722000000000215,0.1805
5.168,5.729812500000216,0.1873125
5.169,5.745000000000216,0.20249999999999999
5.17,5.751000000000215,0.20850000000000002
5.171,5.757000000000216,0.2145
5.188,5.761500000000217,0.21900000000000003
5.189,5.769750000000217,0.22725000000000004
5.19,5.783250000000217,0.24075000000000005
5.191,5.793750000000219,0.25125000000000003
5.205,5.805000000000219,0.2625
5.206,5.81685000000022,0.20790000000000003
5.207,5.820000000000218,0.18000000000000002
5.208,5.820000000000219,0.18
5.209,5.820000000000219,0.18
5.21,5.820375000000219,0.180375
5.211,5.826000000000219,0.18214285714285713
5.214,5.827500000000219,0.18
5.225,5.83000000000022,0.1825
5.226,5.84175000000022,0.19425
5.227,5.47462500000022,0.20212500000000003
5.247,4.85000000000022,0.18
5.248,4.75015000000022,0.18014999999999998
5.249,4.364250000000221,0.19425000000000003
5.25,4.379250000000221,0.19425
5.26,4.383750000000221,0.18374999999999997
5.261,4.389750000000221,0.18975
5.262,4.394250000000222,0.19425
5.263,4.3950000000002225,0.17999999999999997
5.273,4.401750000000222,0.18675
5.274,4.414363636363859,0.18504545454545454
5.275,4.425250000000223,0.18475
5.276,4.430812500000224,0.1828125
5.285,4.440000000000223,0.192
5.286,4.4460000000002236,0.19800000000000004
5.29,4.447500000000224,0.18
5.291,4.448062500000224,0.18056249999999996
5.292,4.457250000000224,0.18975000000000003
5.293,4.466250000000224,0.19875
5.295,4.4700000000002245,0.2025
5.306,4.477500000000225,0.21000000000000002
5.307,4.485000000000225,0.21750000000000003
5.336,4.491000000000225,0.20099999999999998
5.337,4.493000000000225,0.1805
5.373,4.4962500000002255,0.18375
5.374,4.505250000000226,0.19275
5.375,4.5232500000002265,0.21075
5.376,4.544250000000227,0.23175000000000004
5.377,4.560000000000228,0.24750000000000005
5.378,4.572000000000228,0.25950000000000006
5.379,4.582928571428801,0.20721428571428574
5.381,4.589250000000229,0.18825
5.407,4.591500000000229,0.1905
5.408,4.60125000000023,0.20025
5.409,4.615500000000231,0.21450000000000005
5.416,4.62450000000023,0.22350000000000003
5.437,4.633928571428803,0.19821428571428573
5.438,4.635000000000231,0.18000000000000002
5.439,4.635000000000231,0.18
5.44,4.6388750000002315,0.18099999999999997
5.441,4.642500000000231,0.18000000000000002
5.45,4.647000000000231,0.18450000000000003
5.457,4.650000000000231,0.18
5.458,4.651125000000231,0.18112499999999998
5.459,4.6567500000002315,0.18675
5.467,4.662750000000233,0.19275
5.468,4.674000000000232,0.20400000000000001
5.469,4.687500000000234,0.21750000000000005
5.47,4.698750000000233,0.22875
5.501,4.704750000000233,0.23475000000000004
5.502,4.714500000000235,0.24450000000000005
5.503,4.726500000000234,0.25650000000000006
5.504,4.732500000000234,0.2625
5.506,4.739000000000235,0.21900000000000003
5.507,4.740000000000235,0.18
5.508,4.740187500000236,0.1801875
5.509,4.749750000000235,0.18974999999999997
5.511,4.761750000000236,0.20174999999999998
5.512,4.772250000000236,0.21225000000000002
5.515,4.779750000000236,0.21975000000000003
5.516,4.782000000000236,0.22200000000000003
5.517,4.784250000000236,0.22425000000000003
5.528,4.785346153846391,0.18034615384615382
5.529,4.796250000000238,0.19125000000000003
5.53,4.806000000000237,0.20099999999999998
5.535,4.807500000000237,0.18
5.536,4.807500000000238,0.17999999999999997
5.537,4.807500000000237,0.18
5.575,4.81285714285738,0.18321428571428572
5.59,4.820000000000237,0.18375
5.593,4.827000000000238,0.1845
5.594,4.833750000000238,0.19125
5.595,4.8405000000002385,0.198
5.596,4.845000000000239,0.2025
5.614,4.846500000000239,0.20400000000000001
5.615,4.851000000000239,0.1985
5.616,4.854000000000239,0.1815
5.628,4.855500000000239,0.183
5.629,4.85950000000024,0.182
5.63,4.861500000000239,0.1815
5.657,4.8660000000002395,0.186
5.658,4.87350000000024,0.18849999999999997
5.659,4.87575000000024,0.18075
5.667,4.88025000000024,0.18525
5.668,4.882500000000241,0.17999999999999997
5.682,4.89000000000024,0.1875
5.683,4.908750000000242,0.20625000000000004
5.684,4.929750000000243,0.22725000000000004
5.685,4.943250000000242,0.24075000000000005
5.686,4.949250000000243,0.24675000000000005
5.694,4.954500000000243,0.25200000000000006
5.702,4.965750000000244,0.26325000000000004
5.703,4.772500000000243,0.19499999999999998
5.704,4.772500000000243,0.18
5.706,4.772500000000243,0.18
5.735,4.772500000000243,0.18000000000000002
5.736,4.772500000000243,0.18
5.747,4.774000000000243,0.1815
5.766,4.7770000000002435,0.1845
5.767,4.784500000000244,0.192
5.768,4.794437500000244,0.1906875
5.769,4.801000000000244,0.18600000000000003
5.77,4.806250000000245,0.19125
5.771,4.813750000000245,0.19875
5.774,4.820500000000245,0.20550000000000002
5.775,4.828000000000245,0.21300000000000002
5.776,4.837000000000247,0.22200000000000003
5.778,4.846000000000246,0.23100000000000004
5.779,4.853500000000246,0.23850000000000005
5.783,4.8595000000002475,0.24450000000000008
5.794,4.866250000000247,0.25125000000000003
5.795,4.870000000000248,0.195
5.798,4.870000000000247,0.18
5.799,4.870000000000247,0.18
5.8,4.870000000000247,0.18
5.808,4.870000000000247,0.18
5.809,4.870300000000247,0.1803
5.814,4.873750000000247,0.18375
5.815,4.877500000000247,0.1875
5.852,4.884250000000248,0.19425000000000003
5.853,4.894000000000248,0.20400000000000004
5.854,4.903000000000248,0.213
5.855,4.907500000000249,0.18250000000000002
5.856,4.915750000000249,0.18825000000000003
5.857,4.931500000000249,0.204
5.861,4.94200000000025,0.21450000000000005
5.862,4.95325000000025,0.22574999999999998
5.868,4.963750000000251,0.23625000000000004
5.869,4.972000000000251,0.24450000000000008
5.87,4.980250000000251,0.25275000000000003
5.873,4.9870000000002515,0.25950000000000006
5.874,4.995833333333585,0.2283333333333334
5.875,4.997500000000252,0.17999999999999997
5.876,5.002150000000252,0.18119999999999997
5.877,5.005000000000252,0.18
5.882,5.009500000000252,0.18449999999999997
5.883,5.0140000000002525,0.189
5.895,5.018500000000253,0.1935
5.896,5.029000000000253,0.20400000000000004
5.899,5.035000000000253,0.17999999999999997
5.9,5.035000000000253,0.18
5.904,5.036500000000253,0.1815
5.907,5.047000000000254,0.192
5.908,5.057500000000254,0.1875
5.909,5.058250000000254,0.18075
5.91,5.065818181818436,0.18245454545454545
5.911,5.079142857143112,0.18300000000000002
5.915,5.087500000000255,0.18
5.916,5.087500000000255,0.18000000000000002
5.926,5.089000000000255,0.1815
5.93,5.0927500000002555,0.18524999999999997
5.931,5.103250000000256,0.19575
5.932,5.115625000000256,0.19687500000000002
5.949,5.12333333333359,0.1825
5.95,5.125250000000256,0.18025
5.951,5.130250000000257,0.18525
5.955,5.137000000000257,0.192
5.956,5.143000000000257,0.19800000000000004
5.957,5.147200000000257,0.1887
5.958,5.149000000000258,0.181
5.959,5.156125000000258,0.18062499999999995
5.96,5.164500000000258,0.1835
5.961,5.175250000000259,0.19275
5.962,5.182750000000259,0.20025
5.964,5.188000000000259,0.20550000000000002
5.965,5.196590909091168,0.19772727272727272
5.966,5.2000000000002595,0.18000000000000002
5.97,5.20281250000026,0.1828125
5.971,5.21875000000026,0.19875
5.972,5.234500000000261,0.2145
5.973,5.246500000000261,0.22650000000000003
5.974,5.258500000000262,0.23850000000000007
5.975,5.266000000000262,0.24600000000000008
5.976,5.272000000000262,0.25200000000000006
5.978,5.275000000000263,0.18
5.979,5.1573529411767325,0.17999999999999997
5.98,5.075000000000262,0.18
5.981,5.075000000000262,0.18000000000000002
5.982,5.079500000000262,0.18449999999999997
5.993,5.085500000000263,0.1820625
5.994,5.100500000000262,0.1965
5.995,5.117600000000264,0.20970000000000005
5.996,5.125812500000264,0.18112499999999998
5.997,5.130312500000264,0.1828125
5.998,5.1361250000002645,0.18112499999999998
5.999,5.144000000000266,0.189
6.0,5.156750000000265,0.20175
6.001,5.165000000000266,0.18333333333333332
6.002,5.165000000000266,0.18
6.004,5.166500000000266,0.1815
6.005,5.170250000000266,0.18524999999999997
6.016,5.175500000000266,0.1905
6.017,5.181500000000266,0.19650000000000004
6.018,5.196050000000267,0.186675
6.019,5.214500000000267,0.1995
6.02,5.223500000000268,0.2085
6.021,5.228750000000268,0.21375000000000002
6.022,5.234750000000268,0.21975000000000003
6.023,5.240000000000268,0.22500000000000003
6.024,5.244500000000269,0.2295000000000001
6.025,5.250218750000268,0.18103124999999998
6.026,5.256800000000269,0.1818
6.027,5.261000000000269,0.186
6.031,5.265500000000269,0.19049999999999997
6.032,5.27530000000027,0.18279999999999996
6.033,5.27750000000027,0.18000000000000002
6.034,5.27937500000027,0.18112499999999998
6.035,5.2845000000002695,0.181
6.036,5.2886428571431265,0.18235714285714286
6.037,5.29250000000027,0.18
6.038,5.29250000000027,0.18
6.044,5.301363636363908,0.1875
6.045,5.312000000000271,0.18449999999999997
6.047,5.318750000000271,0.19125
6.048,5.324000000000272,0.1965
6.05,5.327000000000272,0.1995
6.051,5.329812500000272,0.1854375
6.052,5.333692307692581,0.18138461538461537
6.053,5.349500000000273,0.186
6.054,5.360000000000273,0.1825
6.055,5.364500000000273,0.183
6.056,5.367500000000273,0.18
6.06,5.369750000000273,0.18225
6.061,5.3738750000002735,0.1845
6.064,5.378750000000274,0.18375
6.065,5.388750000000273,0.18499999999999997
6.068,5.393750000000274,0.18375000000000002
6.069,5.397500000000274,0.1875
6.073,5.402000000000275,0.192
6.074,5.408750000000275,0.19874999999999998
6.075,5.413100000000275,0.18075
6.076,5.419250000000275,0.18525
6.078,5.424500000000275,0.19050000000000003
6.079,5.431437500000276,0.1839375
6.08,5.440250000000276,0.19275
6.082,5.444750000000276,0.19725
6.083,5.287300000000277,0.18209999999999998
6.084,5.250250000000276,0.18099999999999997
6.085,5.2567500000002765,0.18675
6.088,5.266875000000277,0.18687500000000004
6.089,5.276250000000277,0.19125
6.09,5.284961538461816,0.18807692307692306
6.091,5.287500000000278,0.17999999999999997
6.093,5.292000000000278,0.18449999999999997
6.094,5.301000000000278,0.1885
6.099,5.3100000000002785,0.1875
6.1,5.320363636363916,0.1842272727272727
6.101,5.334000000000279,0.1965
6.102,5.345357142857423,0.1992857142857143
6.103,5.35000000000028,0.1825
6.105,5.36100000000028,0.19349999999999998
6.106,5.371200000000281,0.18735000000000002
6.107,5.377500000000281,0.1815
6.108,5.377500000000281,0.18
6.109,5.381250000000281,0.18375000000000002
6.11,5.390166666666948,0.18766666666666665
6.111,5.3972142857145675,0.1815
6.112,5.400000000000282,0.18000000000000002
6.117,5.407500000000281,0.1875
6.118,5.422500000000283,0.2025
6.121,5.434500000000282,0.21450000000000005
6.123,5.4412500000002835,0.18187499999999998
6.124,5.445000000000284,0.18
6.127,5.447250000000284,0.18225
6.128,5.454000000000284,0.189
6.129,5.460000000000284,0.195
6.13,5.460000000000284,0.18
6.132,5.463000000000284,0.18099999999999997
6.133,5.466750000000284,0.18375
6.135,5.470500000000285,0.1875
6.136,5.485500000000285,0.20249999999999999
6.137,5.503333333333619,0.2016666666666667
6.138,5.507250000000286,0.18112499999999998
6.139,5.512125000000286,0.180375
6.14,5.517000000000286,0.18449999999999997
6.142,5.524500000000287,0.19200000000000003
6.145,5.529750000000287,0.19725
6.146,5.533950000000287,0.18239999999999998
6.147,5.540700000000287,0.1842
6.148,5.545000000000288,0.1825
6.151,5.554500000000288,0.192
6.153,5.559375000000288,0.18187499999999998
6.154,5.565900000000288,0.18239999999999998
6.155,5.577093750000288,0.18571875
6.158,5.588863636363925,0.18136363636363637
6.159,5.598750000000289,0.19125
6.164,5.60700000000029,0.1995
6.165,5.62050000000029,0.2005
6.166,5.6303571428574335,0.18321428571428572
6.167,5.632500000000291,0.18
6.169,5.63950000000029,0.18575
6.17,5.647500000000291,0.18
6.173,5.65157142857172,0.18235714285714286
6.174,5.658750000000292,0.18524999999999997
6.175,5.666250000000292,0.19274999999999998
6.177,5.675571428571721,0.19521428571428573
6.178,5.686500000000293,0.189
6.181,5.697000000000293,0.1995
6.182,5.7052500000002935,0.20775000000000002
6.183,5.719852941176764,0.1912941176470588
6.184,5.730000000000294,0.18000000000000002
6.189,5.736250000000294,0.181875
6.19,5.739562500000295,0.1813125
6.191,5.745250000000294,0.18125
6.192,5.754000000000295,0.18899999999999997
6.193,5.765437500000296,0.1895625
6.196,5.769750000000296,0.18225
6.197,5.776666666666963,0.18266666666666664
6.198,5.793000000000297,0.192
6.199,5.808214285714583,0.1832142857142857
6.201,5.820000000000298,0.195
6.202,5.831250000000298,0.20625000000000002
6.203,5.839500000000298,0.2145
6.208,5.842500000000299,0.18
6.209,5.846045454545753,0.1815
6.21,5.855437500000299,0.1820625
6.211,5.857500000000298,0.18
6.213,5.862000000000299,0.18449999999999997
6.214,5.8695000000003,0.192
6.216,5.8725000000003,0.18000000000000002
6.217,5.8762500000003,0.18375
6.218,5.8850000000003,0.18999999999999997
6.219,5.892600000000301,0.18134999999999998
6.22,5.898750000000301,0.18375
6.221,5.901500000000301,0.1805
6.222,5.907750000000301,0.18525
6.223,5.9160000000003015,0.1935
6.225,5.923125000000302,0.19218749999999998
6.227,5.929500000000301,0.18449999999999997
6.229,5.932500000000302,0.18
6.23,5.9417307692310715,0.1832307692307692
6.231,5.952000000000303,0.18450000000000003
6.232,5.958300000000303,0.18359999999999999
6.233,5.962500000000303,0.18200000000000002
6.234,5.962500000000303,0.18
6.237,5.972250000000304,0.18975
6.238,5.986500000000304,0.20400000000000001
6.239,5.992500000000304,0.21000000000000002
6.24,5.998500000000305,0.19725
6.241,6.002100000000305,0.1806
6.242,6.006000000000305,0.1815
6.243,6.011250000000305,0.18375
6.244,6.021000000000305,0.1935
6.245,6.030000000000306,0.20250000000000004
6.246,6.039818181818489,0.18981818181818183
6.248,6.045000000000306,0.18
6.249,6.052700000000306,0.1823
6.252,6.065062500000307,0.18281249999999996
6.253,6.068625000000307,0.18112499999999998
6.255,6.0761250000003075,0.183375
6.256,6.085909090909399,0.1842272727272727
6.257,6.096000000000308,0.1935
6.265,6.099750000000308,0.19725
6.266,6.105000000000309,0.1884375
6.267,6.117916666666975,0.18299999999999997
6.268,6.134531250000309,0.18515625000000002
6.269,6.1450000000003095,0.1825
6.27,6.153333333333644,0.1833333333333333
6.271,6.158625000000311,0.18112499999999998
6.272,6.167250000000311,0.18975000000000003
6.273,6.1770000000003105,0.1995
6.274,6.186750000000312,0.20925
6.275,6.194250000000312,0.21675000000000003
6.277,6.2055000000003115,0.183
6.278,6.223285714286027,0.18685714285714286
6.279,6.241607142857457,0.1877142857142857
6.28,6.252250000000314,0.18275
6.281,6.264000000000315,0.1826785714285714
6.282,6.274285714286029,0.18321428571428572
6.283,6.277500000000315,0.17999999999999997
6.284,6.279642857143172,0.18214285714285713
6.285,6.288750000000316,0.19125
6.287,6.300750000000316,0.20325000000000001
6.289,6.309750000000316,0.21225000000000002
6.29,6.318000000000317,0.18691666666666668
6.291,6.327000000000317,0.18449999999999997
6.292,6.336187500000317,0.18806250000000002
6.293,6.3447000000003175,0.18134999999999996
6.294,6.351000000000317,0.18149999999999997
6.295,6.354750000000318,0.18225000000000002
6.296,6.359500000000318,0.18125
6.297,6.362250000000318,0.18225
6.298,6.369750000000319,0.18975
6.299,6.378937500000319,0.1820625
6.3,6.383250000000319,0.18075
6.301,6.3915000000003195,0.18899999999999997
6.302,6.40500000000032,0.2025
6.303,6.4155000000003195,0.21300000000000002
6.304,6.42450000000032,0.194
6.305,6.430392857143177,0.18064285714285713
6.306,6.439500000000321,0.18349999999999997
6.307,6.453107142857464,0.18407142857142858
6.308,6.465900000000322,0.1821
6.309,6.4790000000003225,0.18225000000000002
6.31,6.486833333333656,0.18116666666666667
6.311,6.495642857143181,0.18385714285714286
6.312,6.502000000000323,0.1845
6.313,6.502500000000324,0.18
6.314,6.513000000000324,0.19049999999999997
6.315,6.524785714286039,0.1862142857142857
6.316,6.530318181818506,0.18122727272727274
6.317,6.534750000000325,0.18224999999999997
6.318,6.542250000000325,0.18975
6.319,6.548000000000325,0.1925
6.32,6.555000000000325,0.1818
6.321,6.562500000000326,0.1875
6.322,6.570500000000326,0.1855
6.323,6.583650000000327,0.18765
6.324,6.594000000000327,0.18278571428571427
6.325,6.604250000000327,0.1825
6.326,6.615000000000328,0.18346153846153845
6.327,6.6307500000003285,0.18637499999999999
6.329,6.637500000000329,0.18000000000000002
6.33,6.642750000000329,0.18124999999999997
6.331,6.65505000000033,0.18165
6.332,6.66150000000033,0.186
6.333,6.666214285714616,0.18557142857142855
6.335,6.67275000000033,0.18525
6.336,6.68425000000033,0.18575
6.337,6.695250000000331,0.19275
6.339,6.701718750000332,0.18065624999999996
6.34,6.7087500000003315,0.18375
6.341,6.719250000000331,0.19424999999999998
6.342,6.729000000000331,0.1865
6.343,6.740100000000332,0.18539999999999998
6.344,6.745000000000332,0.1825
6.345,6.752812500000333,0.18375
6.346,6.765750000000334,0.18825
6.347,6.783000000000334,0.18573529411764705
6.348,6.797156250000334,0.18206250000000002
6.349,6.813107142857477,0.18182142857142858
6.35,6.826687500000336,0.183
6.351,6.8396250000003365,0.183
6.352,6.848423076923414,0.18149999999999997
6.353,6.859666666667004,0.18466666666666665
6.354,6.874500000000338,0.19949999999999998
6.355,6.88731818181852,0.18395454545454548
6.356,6.895730769231108,0.1810384615384615
6.357,6.9053750000003395,0.18362499999999995
6.358,6.91785000000034,0.18359999999999999
6.359,6.93250000000034,0.1828
6.36,6.94260000000034,0.18240000000000003
6.361,6.9534545454548855,0.18722727272727271
6.362,6.965538461538803,0.1832307692307692
6.363,6.980076923077264,0.18496153846153846
6.364,6.991350000000343,0.18134999999999998
6.365,6.998833333333562,0.18600000000000003
