ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,451.4380264137684,296.29552921631387
346,451.4380264137684,296.29552921631387,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,454.0628717804219,294.84288101349335
346,454.0628717804219,294.84288101349335,456.84163681407745,296.30227413582963
346,456.84163681407745,296.30227413582963,459.45006479473415,294.82034854062346
346,459.45006479473415,294.82034854062346,458.7443861726606,297.8786783266566
346,458.7443861726606,297.8786783266566,461.8199349531489,297.252289392666
346,461.8199349531489,297.252289392666,458.69970088620255,296.91243241501735
346,458.69970088620255,296.91243241501735,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,461.44589124872056,295.39262917426464
346,461.44589124872056,295.39262917426464,458.6535211353879,297.1379687391788
346,458.6535211353879,297.1379687391788,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,458.8411806164862,294.1438438387857
346,458.8411806164862,294.1438438387857,455.98618408038595,295.06525296553417
346,455.98618408038595,295.06525296553417,453.96481492142266,297.8180429418989
346,453.96481492142266,297.8180429418989,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,456.23411683842903,299.7802531267341
346,456.23411683842903,299.7802531267341,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,458.8192197217725,298.2580037770778
346,458.8192197217725,298.2580037770778,456.1488976690609,296.89075100790825
346,456.1488976690609,296.89075100790825,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,459.6978496555798,296.26175532392807,462.3226950222333,294.80910712110756
346,459.6978496555798,296.26175532392807,459.6978496555798,296.26175532392807
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,462.3226950222333,294.80910712110756
346,462.3226950222333,294.80910712110756,464.6102093592587,296.7500548684473
346,464.6102093592587,296.7500548684473,466.89544214161015,299.82090067947297
346,466.89544214161015,299.82090067947297,470.35086287030936,301.4678525464999
346,470.35086287030936,301.4678525464999,474.1786729685436,301.45195548754043
346,474.1786729685436,301.45195548754043,472.8476665651619,297.8550892196996
346,472.8476665651619,297.8550892196996,474.97085229123155,295.73563590041795
346,474.97085229123155,295.73563590041795,478.5357003471883,294.28153678924645
346,478.5357003471883,294.28153678924645,481.967687250678,292.53682713390447
346,481.967687250678,292.53682713390447,485.78097668491296,293.11841804747166
346,485.78097668491296,293.11841804747166,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,489.2969709973055,291.5318468088519
346,489.2969709973055,291.5318468088519,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,492.8911389687132,289.9398515665573
346,492.8911389687132,289.9398515665573,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,496.9802668614549,290.38410289546596
346,496.9802668614549,290.38410289546596,495.53524335541346,286.47912070160726
346,495.53524335541346,286.47912070160726,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,499.5477788470094,287.61781790175536
346,499.5477788470094,287.61781790175536,498.7008777183513,284.7398397089475
346,498.7008777183513,284.7398397089475,503.028688336693,284.6571190724576
346,503.028688336693,284.6571190724576,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,506.94644912066497,282.8164838854899
346,506.94644912066497,282.8164838854899,508.38263748583773,280.1825964581798
346,508.38263748583773,280.1825964581798,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,512.4919690719818,278.59125808378076
346,512.4919690719818,278.59125808378076,516.9848261040762,278.25534077151605
346,516.9848261040762,278.25534077151605,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,520.2760794214728,275.1786125819866
346,520.2760794214728,275.1786125819866,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,517.2483276763361,275.79380837231645
346,517.2483276763361,275.79380837231645,519.9943749153393,277.20977837615857
346,519.9943749153393,277.20977837615857,524.4448930881382,278.4129699384874
346,524.4448930881382,278.4129699384874,527.5187656620124,278.72450467202793
346,527.5187656620124,278.72450467202793,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,525.7936711087374,276.16134348457234
346,525.7936711087374,276.16134348457234,529.844817927561,278.36202324192175
346,529.844817927561,278.36202324192175,534.170325834855,276.7667918210896
346,534.170325834855,276.7667918210896,534.763800160136,273.7300766261805
346,534.763800160136,273.7300766261805,537.7134374436839,272.7658292772881
346,537.7134374436839,272.7658292772881,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,538.0729013500579,275.8527527087331
346,538.0729013500579,275.8527527087331,534.8943395874755,276.5162743260748
346,534.8943395874755,276.5162743260748,538.3249309574011,279.9468656960004
346,538.3249309574011,279.9468656960004,542.992880707308,278.59986439415934
346,542.992880707308,278.59986439415934,547.7050105651219,279.78308017241636
346,547.7050105651219,279.78308017241636,552.5651303775542,280.0060388410626
346,552.5651303775542,280.0060388410626,553.1964473832473,276.77568857597714
346,553.1964473832473,276.77568857597714,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,554.7451247110173,273.8713259038464
346,554.7451247110173,273.8713259038464,558.1367397727103,273.40864873974994
346,558.1367397727103,273.40864873974994,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,560.2341102804808,270.703438981152
346,560.2341102804808,270.703438981152,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,565.363727608539,271.56314511327474
346,565.363727608539,271.56314511327474,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,570.623667949346,272.09623621354996
346,570.623667949346,272.09623621354996,568.6521990272722,269.1670097466637
346,568.6521990272722,269.1670097466637,572.8615879650298,272.3657912772977
346,572.8615879650298,272.3657912772977,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.0068597561535,273.58124868317725
346,578.0068597561535,273.58124868317725,578.6931001342367,270.06986412159796
346,578.6931001342367,270.06986412159796,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,580.8957229322307,267.2288988912927
346,580.8957229322307,267.2288988912927,581.6054169888147,263.5975055292549
346,581.6054169888147,263.5975055292549,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,587.1186552887954,264.20376381852276
346,587.1186552887954,264.20376381852276,583.650225622362,268.66201144229734
346,583.650225622362,268.66201144229734,589.2746070731242,268.140178593381
346,589.2746070731242,268.140178593381,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,591.0546496865975,264.80191746650166
346,591.0546496865975,264.80191746650166,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,595.1247691479892,260.7855703006363
346,595.1247691479892,260.7855703006363,600.1328339468157,257.8978631729431
346,600.1328339468157,257.8978631729431,600.1328339468157,257.8978631729431
346,600.1328339468157,257.8978631729431,600.1328339468157,257.8978631729431
346,600.1328339468157,257.8978631729431,600.1328339468157,257.8978631729431
346,600.1328339468157,257.8978631729431,600.1328339468157,257.8978631729431
346,600.1328339468157,257.8978631729431,600.1328339468157,257.8978631729431
