time,hunger,sleep
1.48,3.2400000000000664,0.17999999999999997
1.481,3.244416666666733,0.18124652136666855
1.482,3.252843750000067,0.19002519574044063
1.483,3.2627647058824207,0.19234202396096123
1.484,3.269769230769299,0.18390534947186582
1.485,3.270000000000068,0.17999999999999997
1.486,3.270000000000068,0.18
1.487,3.272250000000068,0.18390071799550753
1.488,3.277071428571497,0.19353656225537405
1.489,3.2775000000000687,0.19479212272859062
1.491,3.2775000000000682,0.19479212272859062
1.492,3.2818750000000683,0.20028543969513032
1.493,3.285000000000068,0.17999999999999997
1.494,3.2850000000000685,0.18
1.505,3.2850000000000685,0.18
1.506,3.2901923076923763,0.18943808153933042
1.507,3.292500000000069,0.19437342736669533
1.511,3.2935000000000687,0.1959687025435348
1.512,3.3006562500000687,0.20918647595815743
1.513,3.3071470588235985,0.18480780287798299
1.514,3.309642857142926,0.1836053982169024
1.515,3.314250000000069,0.19189601587756075
1.516,3.3150000000000697,0.1934194033247529
1.517,3.3150000000000697,0.1934194033247529
1.52,3.3193750000000697,0.20059234848285792
1.521,3.3225000000000704,0.20646422333186676
1.539,3.325714285714356,0.2115426141236594
1.54,3.336136363636434,0.20092490201571642
1.541,3.3375000000000705,0.18
1.553,3.3375000000000705,0.18
1.554,3.3437368421053333,0.18950968801567922
1.555,3.3554117647059534,0.2074207631401785
1.556,3.363750000000071,0.21979999424818109
1.557,3.370833333333405,0.22984404774644507
1.558,3.3750000000000724,0.23585362422152717
1.57,3.37996153846161,0.24256854973612482
1.571,3.389250000000072,0.2552183187371078
1.572,3.398653846153919,0.26783000566628856
1.573,3.407590909090982,0.2797996951654674
1.574,3.417000000000073,0.29237096409443275
1.575,3.4260000000000734,0.30464172201103007
1.58,3.427500000000074,0.3068732127904221
1.584,3.4275000000000735,0.3068732127904221
1.607,3.427500000000074,0.3068732127904221
1.608,3.428029411764779,0.3075352815531534
1.609,3.434470588235368,0.22979627394934443
1.61,3.4350000000000738,0.17999999999999997
1.611,3.4350000000000738,0.17999999999999997
1.612,3.4350000000000738,0.17999999999999997
1.613,3.4350000000000738,0.17999999999999997
1.614,3.4350000000000738,0.17999999999999997
1.615,3.4396153846154585,0.18628295133503078
1.616,3.442500000000075,0.19062657263330465
1.621,3.4452000000000753,0.19412049141786838
1.622,3.4488000000000745,0.19949228051147866
1.623,3.4539705882353684,0.20146218774791008
1.624,3.4598333333334086,0.181775410537888
1.625,3.467250000000075,0.19012654321161773
1.626,3.4766000000000754,0.20528753603957656
1.629,3.480000000000076,0.21129041884648764
1.63,3.480000000000076,0.19341017950563752
1.638,3.4800000000000764,0.18
1.639,3.480000000000076,0.18
1.64,3.482833333333409,0.1844272591542986
1.641,3.487950000000076,0.1930834140110182
1.642,3.4935000000000764,0.2028301806856706
1.653,3.4950000000000765,0.18
1.654,3.497718750000076,0.18449651845246448
1.655,3.502500000000077,0.19349189007743414
1.658,3.504000000000077,0.1958221732734289
1.659,3.509142857142934,0.20536761335171622
1.673,3.5100000000000766,0.17999999999999997
1.674,3.5140384615385383,0.18709033598586705
1.675,3.5175000000000773,0.19415164839791982
1.686,3.5175000000000773,0.18
1.693,3.517500000000078,0.18000000000000002
1.695,3.522964285714363,0.1899020238123497
1.696,3.531964285714363,0.20731134188097164
1.697,3.539000000000078,0.22142242976318102
1.713,3.5400000000000786,0.22389626206343846
1.714,3.541333333333411,0.18963793057397457
1.715,3.550500000000078,0.2001843026313418
1.716,3.5550000000000783,0.20992998957738965
1.717,3.5550000000000783,0.1813604540716996
1.718,3.559615384615463,0.18864882250001758
1.719,3.562500000000079,0.1949864491476534
1.73,3.562500000000079,0.1949864491476534
1.731,3.562500000000079,0.1949864491476534
1.738,3.564000000000079,0.19747983706580852
1.739,3.569142857142936,0.20778231687578513
1.772,3.5711250000000794,0.21176573802777623
1.773,3.577218750000079,0.2235033433603656
1.774,3.5883529411765505,0.24508395364323068
1.775,3.598909090909171,0.2650159540688437
1.776,3.60682500000008,0.2801264145329506
1.777,3.607500000000081,0.2815431405461093
1.797,3.613444444444525,0.20217844819751654
1.798,3.615000000000081,0.17999999999999997
1.799,3.619800000000081,0.1879049698353082
1.8,3.629500000000082,0.20469902385660302
1.801,3.635357142857224,0.21414430158547235
1.834,3.6375000000000823,0.18316388356454957
1.835,3.6429107142857964,0.18826711621092587
1.836,3.655781250000082,0.20800966295225018
1.837,3.664593750000083,0.22100026841708376
1.838,3.6675000000000835,0.22539710499537882
1.839,3.6675000000000835,0.22539710499537882
1.846,3.6720000000000828,0.23145159214845545
1.847,3.6805000000000834,0.22680547283547084
1.848,3.6825000000000836,0.17999999999999997
1.867,3.682500000000083,0.18
1.868,3.6847500000000837,0.18292524232238552
1.869,3.695785714285798,0.19771853720094934
1.87,3.704571428571513,0.2096050055551096
1.9,3.708468750000084,0.21468861290841942
1.901,3.720000000000085,0.23009223488130942
1.902,3.7316000000000855,0.2459546573664873
1.903,3.7429000000000854,0.2618209929659002
1.904,3.749850000000086,0.20745159953515008
1.905,3.7500000000000866,0.17999999999999997
1.906,3.750000000000086,0.17999999999999997
1.907,3.7500000000000857,0.17999999999999997
1.908,3.750000000000086,0.18
1.909,3.7500000000000866,0.18000000000000002
1.91,3.7500000000000866,0.18000000000000002
1.911,3.750000000000086,0.18
1.912,3.750000000000086,0.18
1.928,3.754166666666753,0.18579381662200556
1.929,3.7638529411765567,0.2006648312156353
1.93,3.7721666666667537,0.21402313349301605
1.931,3.773550000000087,0.2162846567245423
1.932,3.779000000000087,0.22511633086288463
1.933,3.7800000000000873,0.22710760737417537
1.942,3.78357692307701,0.23275209264186023
1.943,3.7875000000000876,0.23984264601944
1.95,3.788100000000088,0.24066138415089852
1.951,3.792272727272815,0.24775321320705376
1.952,3.796000000000088,0.25435354694459417
1.953,3.8013529411765585,0.2640932829957033
1.954,3.802500000000088,0.26645564736865407
1.955,3.8045000000000884,0.2692828985933546
1.956,3.808650000000088,0.2774015576953855
1.959,3.8105000000000886,0.2807938926261414
1.96,3.8186052631579828,0.295949733420212
1.961,3.8250000000000894,0.30886992349735
1.962,3.826500000000089,0.3110766936409186
1.963,3.830500000000089,0.3189615924141866
1.964,3.8325000000000897,0.323519655362856
1.97,3.8325000000000893,0.20542761277604368
1.971,3.832500000000089,0.18
1.972,3.832500000000089,0.17999999999999997
1.982,3.8352857142858037,0.18486514304840965
1.983,3.8389500000000893,0.19244569865441197
1.987,3.8435625000000897,0.20116544284284338
1.988,3.8516000000000896,0.21725557129720716
1.989,3.861750000000091,0.23749123953306792
1.99,3.8692500000000902,0.2527991240209195
1.991,3.870000000000091,0.25465765513757094
1.992,3.8722500000000912,0.2583762448082038
1.993,3.876937500000091,0.2678014228535562
1.994,3.883090909091,0.27970654859656663
1.995,3.891700000000091,0.29634823151266587
1.996,3.901500000000092,0.31463848440011083
1.997,3.910500000000092,0.33108824096181283
1.998,3.9189230769231695,0.34613753691633736
1.999,3.9303750000000925,0.3654864072178825
2.0,3.9375000000000937,0.37768128394749095
2.004,3.93866666666676,0.3793497468086165
2.005,3.9470869565218325,0.3924705341781925
2.006,3.9525000000000934,0.4010682825982768
2.007,3.952500000000094,0.40106828259827687
2.037,3.9558333333334272,0.40573011334492964
2.038,3.960000000000094,0.21490078011051686
2.039,3.9600000000000946,0.18000000000000002
2.04,3.960000000000094,0.17999999999999997
2.041,3.960000000000094,0.18
2.042,3.960000000000094,0.18
2.043,3.961312500000094,0.18174443423722753
2.044,3.9678461538462484,0.19102672711179974
2.045,3.9745909090910034,0.2007433429010586
2.046,3.977333333333428,0.20446838373019946
2.047,3.9819000000000946,0.21072916988854642
2.048,3.9886666666667616,0.21993909120577917
2.049,3.996272727272823,0.23023321005544276
2.065,3.9980000000000957,0.2325986953801652
2.066,4.002600000000095,0.23862111347150802
2.067,4.012894736842202,0.25230661597017506
2.068,4.026000000000097,0.2700128770884676
2.069,4.034625000000097,0.21167121552138551
2.07,4.035000000000097,0.18
2.071,4.035000000000098,0.18
2.072,4.035000000000097,0.17999999999999994
2.073,4.035000000000097,0.18
2.075,4.035000000000097,0.18
2.083,4.03707692307702,0.1827352356369318
2.084,4.046382352941273,0.19222219158594933
2.085,4.0500000000000975,0.18000000000000002
2.086,4.0500000000000975,0.18000000000000002
2.087,4.0500000000000975,0.18
2.088,4.0500000000000975,0.18000000000000002
2.089,4.0500000000000975,0.18
2.098,4.053214285714383,0.1845266429797741
2.099,4.064250000000098,0.20125459240918808
2.1,4.072071428571527,0.2138113348376143
2.101,4.077461538461637,0.22252843376204895
2.102,4.083000000000099,0.23183525413782105
2.103,4.096043478260969,0.2544056632828916
2.104,4.1025000000000995,0.2664556473686535
2.106,4.1035000000001,0.26786927298100377
2.107,4.1077500000001,0.275607536082085
2.108,4.114973684210627,0.2892423982254524
2.109,4.1242500000001,0.30673034119851034
2.11,4.1315000000001,0.32107828343573985
2.111,4.132500000000101,0.3235196553628552
2.112,4.1330000000001,0.32426172428389405
2.113,4.138312500000101,0.33463137836515916
2.149,4.144625000000101,0.3468031331744658
2.15,4.1528076923077935,0.3634263976569994
2.151,4.1550000000001015,0.20324076889973325
2.152,4.1550000000001015,0.18000000000000002
2.153,4.1550000000001015,0.18000000000000002
2.154,4.1550000000001015,0.17999999999999997
2.155,4.161150000000102,0.1916878636118222
2.156,4.173473684210628,0.19261302420321194
2.157,4.177500000000102,0.19479212272859073
2.163,4.177500000000102,0.19479212272859073
2.164,4.177500000000102,0.1898614151523938
2.165,4.182600000000102,0.18937645831529784
2.166,4.190653846153949,0.20503708228352252
2.186,4.192500000000103,0.17999999999999997
2.187,4.192500000000103,0.17999999999999997
2.205,4.193785714285817,0.18205106808450786
2.206,4.198875000000103,0.19150354567021308
2.22,4.200000000000103,0.1940919876334738
2.221,4.201500000000103,0.19623250847793688
2.222,4.205700000000103,0.2040808528691398
2.223,4.210781250000103,0.21338260767176637
2.233,4.215000000000104,0.2212827388394389
2.234,4.218300000000103,0.2266783293687569
2.235,4.228304347826192,0.2437076416033983
2.236,4.242300000000105,0.26659970253542953
2.237,4.245000000000105,0.2711282303422544
2.253,4.245000000000105,0.17999999999999997
2.254,4.245000000000105,0.18000000000000002
2.26,4.246500000000105,0.18191531551993873
2.261,4.251115384615489,0.18915681754489627
2.266,4.255200000000106,0.1951136001697754
2.267,4.2592500000001055,0.19288587215097874
2.268,4.261650000000105,0.18128099813193027
2.269,4.266937500000106,0.18768686601832374
2.27,4.267500000000106,0.18865480512890664
2.284,4.271250000000106,0.1936576157238565
2.285,4.275000000000106,0.19908154977991482
2.303,4.275000000000106,0.19923042265561797
2.304,4.278214285714392,0.20347407775039222
2.305,4.287272727272834,0.21582457249220902
2.306,4.293705882353048,0.22455329270361796
2.307,4.306147058823636,0.24109433245387818
2.308,4.320357142857251,0.26017784593903004
2.309,4.3281000000001075,0.27089946692194367
2.31,4.330500000000108,0.2740725122415936
2.312,4.334294117647167,0.2794341391230223
2.313,4.335000000000108,0.2805221758233502
2.354,4.335000000000108,0.18004351465194582
2.355,4.335000000000108,0.17999999999999997
2.356,4.335000000000108,0.17999999999999997
2.382,4.339772727272836,0.186459254065645
2.383,4.342500000000109,0.19062657263330454
2.385,4.342875000000109,0.19100157263330456
2.386,4.346500000000108,0.19619084868787073
2.387,4.350000000000109,0.2015345849998307
2.414,4.357894736842215,0.21300623357468057
2.415,4.365656250000109,0.21359290687333551
2.416,4.37325000000011,0.18821495896280163
2.417,4.38300000000011,0.204328833096287
2.418,4.394642857142967,0.2243006110073671
2.419,4.407916666666777,0.24853767451407416
2.42,4.410000000000111,0.25274848432870783
2.421,4.410000000000111,0.18382886759624775
2.422,4.410000000000111,0.18000000000000002
2.423,4.410000000000111,0.18000000000000002
2.424,4.410000000000111,0.18000000000000002
2.425,4.410000000000111,0.18
2.43,4.410000000000111,0.18
2.431,4.410000000000111,0.17999999999999997
2.449,4.411500000000111,0.18215322676341317
2.45,4.415700000000111,0.19020195626873643
2.457,4.418357142857254,0.1953986439161228
2.458,4.427605263158006,0.2130003904333008
2.459,4.440093750000112,0.23759711498689545
2.46,4.447050000000113,0.21529599550004047
2.461,4.447500000000113,0.18
2.475,4.4525000000001125,0.18949424864020456
2.476,4.455000000000113,0.1949926049773558
2.477,4.455000000000113,0.19499260497735574
2.506,4.459500000000113,0.2032387843978479
2.507,4.4672727272728405,0.21472399720314925
2.508,4.470000000000113,0.18000000000000002
2.509,4.470000000000113,0.18
2.528,4.470818181818295,0.18135238267239776
2.529,4.47939473684222,0.19787992757727788
2.53,4.485000000000114,0.2094008598291908
2.538,4.485000000000114,0.18
2.539,4.485000000000114,0.18
2.552,4.485000000000114,0.18
2.556,4.487850000000114,0.18261862150613703
2.557,4.492285714285829,0.1908773346060523
2.582,4.496666666666781,0.19860166975526736
2.583,4.500000000000115,0.18319629218674766
2.584,4.501500000000115,0.18088276042223153
2.586,4.502250000000115,0.1810669783493724
2.587,4.5065000000001145,0.18875562536246612
2.595,4.511250000000115,0.19714088782181294
2.596,4.515000000000115,0.20412108239274207
2.597,4.515937500000115,0.2057745203494214
2.598,4.521000000000115,0.21450317293907628
2.599,4.525071428571544,0.2213855526913919
2.6,4.531406250000115,0.23204871632430935
2.601,4.537500000000116,0.24219195573813845
2.609,4.539000000000116,0.24387631229163448
2.61,4.544000000000116,0.2523913024860266
2.611,4.551656250000117,0.21609086591062038
2.612,4.553500000000117,0.18133587208677474
2.613,4.559100000000116,0.18961980490201263
2.615,4.564821428571546,0.19476904922099167
2.616,4.567500000000117,0.18
2.645,4.57022727272739,0.1836384077054181
2.646,4.576578947368539,0.19264434125491178
2.647,4.585026315789592,0.20415761540391417
2.648,4.598280000000118,0.22199691472178668
2.649,4.611750000000119,0.2399385140994118
2.65,4.626000000000119,0.2591745382151651
2.651,4.634785714285834,0.27148294455078315
2.653,4.63500000000012,0.18540396298202608
2.654,4.63500000000012,0.17999999999999997
2.655,4.63500000000012,0.17999999999999997
2.656,4.63500000000012,0.18
2.679,4.6366000000001195,0.18208922649384593
2.68,4.642392857142977,0.18207763033436428
2.681,4.64250000000012,0.18
2.682,4.643750000000121,0.18168848429802367
2.683,4.64962500000012,0.19006811224630504
2.684,4.656900000000121,0.1922209721585466
2.685,4.6575000000001205,0.18
2.686,4.6575000000001205,0.18000000000000002
2.687,4.664250000000121,0.190114196127742
2.688,4.6721785714286925,0.19279948378088826
2.689,4.672500000000121,0.17999999999999997
2.699,4.677000000000121,0.18689025289149014
2.7,4.680000000000121,0.19234317858725405
2.708,4.680000000000121,0.19234317858725405
2.709,4.6853571428572645,0.2010433755644984
2.711,4.689500000000122,0.20780734433738024
2.712,4.693772727272849,0.21572353549681048
2.717,4.696600000000122,0.18119467531563108
2.718,4.7020000000001225,0.1895068752180796
2.72,4.706250000000122,0.1971913645480575
2.721,4.713125000000122,0.20998335562650125
2.722,4.722500000000124,0.2279537015449146
2.723,4.72966666666679,0.24179256802526933
2.724,4.738500000000124,0.2590005883895712
2.725,4.746428571428695,0.27487234152438317
2.726,4.755409090909215,0.2926385542903093
2.727,4.761900000000124,0.30612836642294894
2.728,4.7625000000001245,0.3076251155611994
2.729,4.765800000000125,0.3138958664181583
2.73,4.771200000000126,0.32462644847977007
2.735,4.774687500000125,0.3310764438841164
2.736,4.782500000000125,0.34661276529297236
2.737,4.790812500000126,0.3624945929805325
2.738,4.7990000000001265,0.37810824292394957
2.739,4.808727272727399,0.3957965955859572
2.74,4.821750000000127,0.418786881477707
2.741,4.833000000000127,0.4377322859227253
2.742,4.845000000000128,0.457013699055143
2.743,4.854875000000128,0.4721973506447594
2.744,4.861000000000128,0.4812300640477199
2.745,4.866461538461667,0.48932274316367236
2.748,4.869000000000129,0.4927826758975294
2.749,4.876852941176599,0.5038163617915368
2.75,4.88750000000013,0.5184625162987916
2.751,4.890000000000129,0.522068655990946
2.758,4.890000000000129,0.472068655990946
2.759,4.890000000000129,0.19315266514156368
2.76,4.890000000000129,0.17999999999999997
2.761,4.890000000000129,0.17999999999999997
2.762,4.890000000000129,0.17999999999999994
2.763,4.890000000000129,0.17999999999999997
2.764,4.890000000000129,0.18
2.77,4.890000000000129,0.17999999999999997
2.771,4.890000000000129,0.18000000000000002
2.772,4.890000000000129,0.17999999999999997
2.779,4.894090909091038,0.1852619609453879
2.78,4.8975000000001305,0.18000000000000002
2.781,4.8975000000001305,0.18000000000000002
2.782,4.89750000000013,0.17999999999999997
2.783,4.89750000000013,0.18000000000000002
2.784,4.89900000000013,0.18183596176622852
2.798,4.90300000000013,0.18711779363107295
2.799,4.90850000000013,0.1945388284081668
2.8,4.918973684210656,0.20850875000911265
2.801,4.927500000000131,0.2201448314557652
2.802,4.933363636363767,0.22820975588680248
2.804,4.939500000000131,0.2367974104592412
2.805,4.944500000000132,0.24399311590470485
2.806,4.952500000000132,0.25571448100867467
2.807,4.960153846153978,0.26722785573393487
2.808,4.969200000000132,0.2813628848915281
2.809,4.979250000000134,0.2977059661774311
2.81,4.990961538461671,0.3175954191388896
2.811,4.999750000000133,0.3331174106325648
2.812,5.007600000000133,0.34756768636904267
2.814,5.010000000000134,0.35252949498388586
2.816,5.010000000000134,0.35252949498388586
2.817,5.010000000000134,0.3525294949838858
2.818,5.010000000000134,0.35252949498388586
2.822,5.010000000000134,0.35252949498388586
2.823,5.011846153846288,0.1886387981530511
2.824,5.021625000000134,0.20155713666844893
2.825,5.0250000000001345,0.20857603087120816
2.826,5.026800000000135,0.21169987888288186
2.827,5.034272727272862,0.22619156929376152
2.828,5.040600000000135,0.23884711050374674
2.833,5.046600000000135,0.25074223405053647
2.834,5.052656250000135,0.23533009721055945
2.835,5.055000000000136,0.18
2.836,5.05854545454559,0.18272615213657498
2.837,5.062392857142993,0.18032098886930695
2.838,5.062500000000136,0.17999999999999997
2.839,5.062500000000136,0.18
2.84,5.062500000000136,0.17999999999999997
2.841,5.062500000000136,0.17999999999999997
2.842,5.062500000000136,0.18000000000000002
2.845,5.062500000000136,0.18
2.857,5.06783333333347,0.1899489060804316
2.858,5.07934615384629,0.21265058530279907
2.859,5.085000000000137,0.22408584376754395
2.868,5.091352941176607,0.23583977496819675
2.869,5.105250000000138,0.26178090284256367
2.87,5.115428571428709,0.2800683942452606
2.871,5.1243529411766096,0.2956406360138188
2.872,5.1346071428572815,0.31289724791543794
2.873,5.13750000000014,0.31794269749780596
2.875,5.139300000000139,0.32046466877929075
2.876,5.146153846153985,0.3311420295592446
2.877,5.152285714285854,0.3408945519342693
2.88,5.157500000000139,0.3484878118415984
2.913,5.16225000000014,0.3554319327472669
2.914,5.171250000000141,0.3683069603500563
2.915,5.1847500000001405,0.38704551276637555
2.916,5.1959210526317205,0.4022564409033774
2.917,5.197500000000142,0.404506155829714
2.918,5.197500000000141,0.40450615582971394
2.919,5.1975937500001415,0.3297233668722855
2.92,5.203153846153987,0.1873912515689948
2.923,5.208333333333474,0.19423153501376508
2.924,5.213464285714427,0.2011676139397695
2.925,5.2229062500001415,0.21381968796359208
2.926,5.227500000000142,0.22030975445851572
2.927,5.227500000000143,0.2203097544585157
2.947,5.227500000000142,0.22030975445851572
2.948,5.232750000000142,0.227282714622311
2.949,5.2407000000001425,0.23855573297099283
2.95,5.24836363636378,0.24958799398815001
2.951,5.250000000000143,0.25223560235774606
2.965,5.252727272727416,0.25601822854911227
2.966,5.258181818181961,0.26429304971444967
2.967,5.2642500000001435,0.27366691045533464
2.999,5.26916666666681,0.28115755094255457
3.0,5.272500000000144,0.1887692355607179
3.001,5.272500000000144,0.18
3.002,5.272500000000145,0.17999999999999997
3.003,5.272500000000144,0.17999999999999997
3.004,5.272500000000144,0.17999999999999997
3.005,5.272500000000144,0.18
3.006,5.272500000000144,0.17999999999999994
3.007,5.272500000000144,0.17999999999999997
3.008,5.277500000000144,0.18788501621759443
3.009,5.280000000000144,0.19234317858725392
3.084,5.283000000000144,0.19687980639286173
3.085,5.291250000000145,0.21107294912776936
3.086,5.300666666666811,0.22769864090503258
3.087,5.308500000000145,0.24211236558132057
3.088,5.315571428571574,0.25544515131988993
3.089,5.320500000000146,0.264736586369536
3.09,5.327653846153992,0.27851553269580415
3.091,5.337346153846299,0.2976490416408877
3.092,5.346750000000147,0.3162751888166015
3.093,5.356153846153993,0.3350067378701038
3.094,5.365846153846301,0.3544696391520773
3.095,5.377894736842253,0.37819275567927685
3.096,5.389090909091058,0.40004781226189545
3.097,5.4033888888890385,0.4267883484692297
3.098,5.418750000000149,0.4544532166704643
3.099,5.427818181818331,0.4428702835659976
3.1,5.43000000000015,0.18
3.101,5.43000000000015,0.18
3.102,5.43000000000015,0.17999999999999997
3.103,5.43000000000015,0.17999999999999997
3.104,5.43000000000015,0.18
3.105,5.43000000000015,0.18000000000000002
3.107,5.43000000000015,0.18
3.108,5.43000000000015,0.18
3.109,5.43000000000015,0.18
3.126,5.434375000000149,0.1867835298545311
3.127,5.43750000000015,0.19226496135473567
3.131,5.43750000000015,0.19226496135473567
3.139,5.43750000000015,0.19226496135473567
3.14,5.441800000000151,0.1988079110910262
3.141,5.45012500000015,0.21163092752927534
3.142,5.457346153846306,0.2226070088241355
3.143,5.466529411764857,0.23602445168627278
3.144,5.473000000000152,0.24523677161416188
3.145,5.479166666666818,0.2536888953426433
3.146,5.483906250000152,0.18535479132326538
3.147,5.4893437500001525,0.180916210414284
3.148,5.490000000000153,0.18
3.149,5.490000000000152,0.18
3.15,5.490000000000152,0.18
3.151,5.490000000000152,0.18000000000000005
3.152,5.490000000000152,0.17999999999999997
3.154,5.493750000000152,0.18478189549993013
3.155,5.497500000000152,0.19006261539996613
3.156,5.497500000000152,0.19006261539996613
3.157,5.497500000000152,0.19006261539996613
3.158,5.497500000000152,0.19006261539996613
3.159,5.498357142857295,0.1805005632356204
3.16,5.501500000000153,0.18316843387185586
3.161,5.5104545454547,0.1833425450857906
3.162,5.518421052631733,0.18169369191384432
3.163,5.520000000000153,0.18
3.164,5.523125000000153,0.18406136423151712
3.186,5.530625000000153,0.19423640344104473
3.187,5.540600000000155,0.20823740923950576
3.188,5.549357142857297,0.2210414062925027
3.189,5.550000000000154,0.20708596618112532
3.19,5.550000000000154,0.17999999999999997
3.191,5.550000000000154,0.18
3.192,5.550000000000154,0.17999999999999997
3.193,5.550000000000154,0.17999999999999997
3.194,5.550000000000154,0.18
3.211,5.551500000000154,0.18185947915553688
3.212,5.551500000000154,0.18221895831107376
3.213,5.555250000000155,0.18745675542572032
3.214,5.559250000000155,0.19370374886860323
3.215,5.564250000000155,0.20147037683465285
3.217,5.568000000000155,0.20711518675230367
3.218,5.572200000000156,0.2140957156799283
3.232,5.576590909091064,0.22102829505191116
3.233,5.586000000000156,0.23676424317945943
3.234,5.597750000000156,0.25731930238343687
3.235,5.608000000000157,0.2761590521137695
3.251,5.611928571428728,0.19763149806857502
3.252,5.6163214285715855,0.18124611007314703
3.253,5.619750000000157,0.18379160559929822
3.254,5.6268000000001575,0.19736449261686234
3.255,5.6332500000001575,0.21018888947669612
3.256,5.639625000000158,0.22296857495084135
3.257,5.642500000000157,0.22847269728081163
3.258,5.649375000000158,0.2419567971985536
3.259,5.655214285714444,0.2538262163951393
3.26,5.662153846154005,0.26731354225055076
3.261,5.672250000000159,0.2874411110562974
3.262,5.6785000000001595,0.300163071467188
3.264,5.683500000000159,0.3097520137436477
3.265,5.6850000000001595,0.3131326293055563
3.266,5.68500000000016,0.3131326293055563
3.293,5.68500000000016,0.19662652586111123
3.294,5.6850000000001595,0.18
3.295,5.6850000000001595,0.17999999999999997
3.296,5.6850000000001595,0.18
3.297,5.686657894737003,0.18289876600392635
3.298,5.6956250000001605,0.19960312117188275
3.299,5.70000000000016,0.20846541500016966
3.3,5.70000000000016,0.20846541500016966
3.319,5.70000000000016,0.18
3.32,5.70000000000016,0.17999999999999997
3.321,5.700136363636523,0.18013636363636362
3.322,5.705318181818342,0.18933360854959888
3.323,5.70750000000016,0.19377134788121222
3.34,5.709681818181978,0.19726587135472604
3.341,5.719500000000161,0.21447083234038314
3.342,5.728961538461699,0.23092119169985012
3.343,5.730000000000161,0.23289239262582606
3.344,5.730000000000161,0.23289239262582606
3.346,5.730000000000161,0.23289239262582606
3.357,5.730000000000161,0.1835261595083884
3.358,5.730000000000161,0.17999999999999997
3.371,5.734166666666828,0.18631915950498912
3.372,5.7375000000001615,0.19226496135473578
3.379,5.7391875000001615,0.19462834812091495
3.38,5.747906250000161,0.20825221536595953
3.381,5.754642857143019,0.21864885119979924
3.382,5.760000000000162,0.22669603018572637
3.389,5.761500000000162,0.2286604879846222
3.39,5.769750000000163,0.24051237591998584
3.391,5.779833333333496,0.2546722584686985
3.392,5.78666666666683,0.263957618030472
3.393,5.7900000000001635,0.1898628671429642
3.395,5.790000000000164,0.18
3.396,5.7900000000001635,0.18
3.45,5.7900000000001635,0.17999999999999997
3.451,5.794312500000164,0.18559894462041404
3.452,5.801357142857307,0.19499713733443036
3.453,5.808656250000164,0.2047615921413461
3.454,5.814500000000164,0.2125942407360354
3.455,5.819812500000165,0.21971533403923282
3.456,5.825653846154011,0.227683430857821
3.457,5.832692307692473,0.23733097465626113
3.458,5.843217391304513,0.25218777023016276
3.459,5.853937500000166,0.2678993062770012
3.46,5.863875000000167,0.2831499143677008
3.461,5.865000000000166,0.2851074665517463
3.466,5.865000000000166,0.1873476622068995
3.467,5.865000000000166,0.17999999999999997
3.468,5.865000000000166,0.18000000000000002
3.469,5.865000000000166,0.17999999999999997
3.474,5.865000000000166,0.18
3.476,5.865000000000166,0.18
3.585,5.867357142857309,0.1811051656433425
3.586,5.8702500000001665,0.1831460553671033
3.587,5.877750000000168,0.1953592687348981
3.588,5.886750000000167,0.21048456803590815
3.589,5.896500000000168,0.2275399538268795
3.59,5.904000000000168,0.24103067748974477
3.591,5.9080714285715965,0.2486165772847695
3.592,5.915000000000169,0.2616089856798889
3.593,5.9188235294119345,0.2691899149463622
3.594,5.924812500000169,0.28078647751255503
3.595,5.925000000000169,0.2813245151999144
3.606,5.928333333333502,0.28718394500038574
3.607,5.934964285714456,0.30031139683824243
3.608,5.93962500000017,0.20863165507647732
3.609,5.94000000000017,0.18
3.61,5.940000000000169,0.17999999999999997
3.611,5.940000000000169,0.17999999999999997
3.612,5.940000000000169,0.18
3.626,5.9447727272728965,0.18882325583643336
3.627,5.950961538461708,0.20127917765339115
3.628,5.95500000000017,0.20992998957738962
3.648,5.95500000000017,0.18
3.649,5.963347826087126,0.1960196840715658
3.65,5.97409090909108,0.21732236434152943
3.651,5.982000000000171,0.23276883319683547
3.652,5.988750000000171,0.2458290622357805
3.653,5.993175000000171,0.22153273540161292
3.654,5.998500000000172,0.18312813779683296
3.655,6.000000000000171,0.18021491481739588
3.656,6.002916666666838,0.18502213034246534
3.657,6.0106250000001715,0.19889381020319422
3.658,6.019700000000173,0.2150193393665053
3.659,6.022500000000172,0.22023557121308002
3.66,6.022500000000172,0.22023557121308002
3.666,6.022500000000172,0.22023557121308002
3.667,6.022500000000172,0.22023557121308002
3.677,6.022500000000172,0.18
3.693,6.022500000000172,0.18
3.694,6.023357142857315,0.18131257140719242
3.696,6.0286153846155575,0.19002453165631145
3.703,6.032000000000173,0.19531301782638696
3.704,6.035571428571601,0.2013952225068485
3.705,6.037500000000174,0.204921782767482
3.707,6.04166666666684,0.2110684132271601
3.708,6.045000000000173,0.21680067149570245
3.719,6.050500000000174,0.2088890282978483
3.72,6.053250000000173,0.1810019040650811
3.721,6.058800000000174,0.18917729833351998
3.722,6.060000000000174,0.18079726819589378
3.742,6.06416666666684,0.18568099210884106
3.743,6.067500000000174,0.19084835160208052
3.744,6.069000000000174,0.19266610944522528
3.745,6.073500000000174,0.19197746045338038
3.746,6.077727272727447,0.18357179498624027
3.747,6.08602941176488,0.19495610013428125
3.748,6.09288461538479,0.20420650156364317
