time,hunger,sleep
6.381,4.392000000000269,0.1845
6.382,4.401750000000269,0.19425
6.383,4.409250000000269,0.20175
6.384,4.414500000000269,0.20700000000000002
6.385,4.4217000000002695,0.18705
6.386,4.42500000000027,0.18000000000000002
6.387,4.42500000000027,0.17999999999999997
6.389,4.42800000000027,0.18299999999999997
6.39,4.43175000000027,0.18675
6.394,4.43400000000027,0.189
6.395,4.44135000000027,0.18735000000000002
6.396,4.452000000000271,0.192
6.397,4.460250000000271,0.20025
6.398,4.4677500000002714,0.20775000000000002
6.404,4.475625000000272,0.2015625
6.405,4.477875000000272,0.180375
6.406,4.482750000000272,0.18524999999999997
6.41,4.487250000000272,0.18975
6.411,4.4973214285717,0.19017857142857147
6.412,4.509750000000273,0.18975
6.413,4.5210000000002735,0.201
6.414,4.528500000000274,0.20850000000000002
6.417,4.533750000000274,0.21375000000000005
6.418,4.542000000000274,0.22200000000000003
6.419,4.551375000000275,0.205125
6.42,4.552500000000275,0.18
6.421,4.555950000000275,0.18164999999999998
6.422,4.560000000000275,0.17999999999999997
6.423,4.562700000000275,0.18180000000000002
6.424,4.567125000000275,0.18112499999999998
6.431,4.569500000000276,0.18099999999999997
6.432,4.58238461538489,0.1903846153846154
6.433,4.596625000000276,0.18175
6.434,4.611000000000276,0.19350000000000003
6.435,4.623750000000277,0.20625000000000004
6.436,4.630800000000278,0.1881
6.437,4.634500000000277,0.1805
6.438,4.635000000000278,0.17999999999999997
6.439,4.639500000000278,0.18450000000000003
6.443,4.648250000000277,0.18299999999999997
6.446,4.650000000000278,0.18
6.451,4.6545000000002785,0.18449999999999997
6.454,4.663500000000279,0.19350000000000003
6.455,4.674750000000279,0.20475000000000004
6.456,4.6800000000002795,0.18000000000000002
6.457,4.68450000000028,0.1845
6.459,4.68750000000028,0.18
6.46,4.68750000000028,0.18
6.463,4.68900000000028,0.1815
6.464,4.700250000000279,0.19275
6.469,4.710750000000281,0.180375
6.47,4.7181818181820985,0.1834090909090909
6.471,4.729500000000281,0.192
6.475,4.7340000000002815,0.1965
6.476,4.741500000000282,0.20400000000000001
6.479,4.749000000000281,0.1815
6.48,4.754000000000282,0.1805
6.481,4.7595000000002825,0.186
6.486,4.769062500000282,0.18421875000000004
6.487,4.776000000000283,0.18599999999999997
6.488,4.7865000000002835,0.19650000000000004
6.489,4.796250000000284,0.20625000000000002
6.498,4.803800000000283,0.1818
6.499,4.823294117647343,0.18802941176470592
6.5,4.8375000000002855,0.1854
6.501,4.844250000000286,0.18675
6.502,4.853250000000286,0.19575
6.503,4.860450000000286,0.18314999999999998
6.504,4.879500000000287,0.1995
6.505,4.899750000000288,0.21975000000000003
6.509,4.908000000000288,0.22800000000000006
6.51,4.912363636363924,0.1894090909090909
6.511,4.565625000000288,0.18187499999999998
6.516,4.520750000000288,0.18074999999999997
6.517,4.5269375000002885,0.18393749999999998
6.518,4.540750000000289,0.18925
6.519,4.5517307692310585,0.18149999999999997
6.52,4.564727272727563,0.18299999999999994
6.521,4.57625000000029,0.19125
6.523,4.584500000000291,0.1995
6.524,4.592000000000291,0.207
6.526,4.601000000000291,0.216
6.527,4.612250000000292,0.22725000000000006
6.531,4.621250000000292,0.23625000000000002
6.532,4.627500000000293,0.18916666666666662
6.534,4.638333333333626,0.18666666666666665
6.535,4.640000000000293,0.18000000000000002
6.537,4.644263157895031,0.1808684210526316
6.538,4.6580000000002935,0.19049999999999997
6.539,4.670000000000294,0.20250000000000004
6.55,4.677687500000294,0.18749999999999997
6.551,4.6850000000002945,0.186
6.552,4.698500000000295,0.1995
6.553,4.708000000000296,0.19000000000000003
6.554,4.713636363636659,0.1808181818181818
6.555,4.718428571428867,0.18235714285714288
6.556,4.727000000000296,0.19050000000000003
6.557,4.735000000000296,0.19500000000000003
6.558,4.740714285714582,0.1832142857142857
6.559,4.749500000000297,0.192
6.562,4.759250000000297,0.20175
6.563,4.775750000000298,0.21825000000000003
6.564,4.788500000000298,0.231
6.567,4.793750000000299,0.23625000000000004
6.568,4.805750000000299,0.24825000000000005
6.569,4.8177500000002995,0.26025000000000004
6.576,4.8233750000003,0.24412500000000004
6.577,4.8272500000003,0.18025
6.578,4.8275000000003,0.17999999999999997
6.579,4.8297500000003,0.18224999999999997
6.58,4.845090909091209,0.19349999999999998
6.581,4.8525000000003,0.1825
6.582,4.858250000000301,0.18825
6.583,4.867250000000301,0.19724999999999998
6.585,4.880000000000302,0.21
6.586,4.893363636363938,0.21886363636363637
6.587,4.9030000000003024,0.1815
6.588,4.91066666666697,0.18266666666666664
6.589,4.921000000000303,0.18149999999999997
6.59,4.925000000000304,0.18
6.594,4.929500000000304,0.18225
6.595,4.932500000000304,0.17999999999999997
6.596,4.940000000000304,0.18346153846153848
6.599,4.95553571428602,0.18589285714285714
6.6,4.963500000000305,0.18099999999999997
6.601,4.972625000000305,0.1845
6.602,4.983500000000306,0.19349999999999998
6.603,4.989500000000306,0.1995
6.604,4.994750000000306,0.20475000000000002
6.605,5.006750000000307,0.21675
6.606,5.018000000000307,0.22800000000000004
6.607,5.0292500000003075,0.23925000000000002
6.608,5.041250000000308,0.25125000000000003
6.613,5.051000000000308,0.21975000000000003
6.614,5.052500000000308,0.18000000000000002
6.615,5.052500000000308,0.18
6.616,5.057409090909399,0.18490909090909088
6.617,5.067500000000309,0.19499999999999998
6.618,5.074250000000309,0.20174999999999998
6.619,5.0802500000003095,0.18525
6.62,5.086000000000309,0.1815
6.621,5.09375000000031,0.18375
6.623,5.10312500000031,0.18749999999999997
6.624,5.111750000000311,0.18674999999999997
6.625,5.119250000000311,0.19425
6.627,5.123000000000311,0.19800000000000004
6.628,5.1272857142860255,0.1862142857142857
6.629,5.132000000000311,0.18450000000000003
6.63,5.138750000000312,0.19124999999999998
6.631,5.147500000000312,0.1925
6.632,5.151500000000312,0.1815
6.633,5.153000000000312,0.1815
6.634,5.1590000000003124,0.1821923076923077
6.636,5.169500000000313,0.19200000000000003
6.637,5.177000000000313,0.1995
6.641,5.1860000000003135,0.1935
6.642,5.190928571428885,0.18235714285714286
6.643,5.200812500000314,0.18675000000000003
6.644,5.205800000000314,0.18180000000000002
6.645,5.210300000000315,0.1815
6.646,5.215250000000315,0.18525
6.647,5.223500000000315,0.1935
6.648,5.235090909091224,0.1885909090909091
6.649,5.250125000000317,0.1835625
6.65,5.263423076923393,0.18173076923076922
6.651,5.27583333333365,0.185
6.652,5.278625000000317,0.181125
6.653,5.289000000000318,0.18699999999999997
6.654,5.299250000000318,0.18825
6.655,5.306750000000318,0.1875
6.656,5.308250000000318,0.18074999999999997
6.657,5.314250000000318,0.18674999999999997
6.658,5.3195000000003185,0.19200000000000003
6.659,5.327187500000319,0.1940625
6.66,5.334500000000319,0.1845
6.661,5.340500000000319,0.1815
6.662,5.34687500000032,0.18125
6.663,5.35250000000032,0.18074999999999997
6.664,5.3589285714288915,0.18321428571428572
6.665,5.3677727272730476,0.18504545454545454
6.666,5.376500000000321,0.1935
6.667,5.381000000000321,0.19800000000000004
6.668,5.387750000000321,0.20475
6.67,5.392166666666988,0.1808333333333333
6.671,5.399833333333655,0.18216666666666667
6.672,5.4066500000003215,0.18075
6.673,5.414166666666989,0.18466666666666667
6.675,5.4245000000003225,0.18450000000000003
6.676,5.433500000000323,0.1935
6.677,5.440625000000323,0.18187499999999998
6.678,5.446785714286038,0.1832142857142857
6.679,5.4500000000003235,0.18
6.682,5.4511250000003235,0.18112499999999998
6.683,5.457500000000324,0.1875
6.684,5.463500000000324,0.1935
6.688,5.468000000000324,0.19800000000000004
6.689,5.475500000000324,0.20550000000000002
6.69,5.486000000000325,0.19724999999999998
6.691,5.492750000000325,0.18525
6.692,5.500250000000325,0.19275
6.694,5.506250000000326,0.19874999999999998
6.695,5.511000000000326,0.18425
6.696,5.519272727273053,0.1821818181818182
6.697,5.5293125000003265,0.1820625
6.701,5.536437500000327,0.18393749999999998
6.702,5.550500000000327,0.19800000000000004
6.703,5.561000000000328,0.20850000000000002
6.704,5.567000000000328,0.2145
6.705,5.572250000000328,0.21975000000000003
6.706,5.576000000000328,0.22350000000000003
6.707,5.410833333333662,0.18000000000000002
6.708,5.077500000000328,0.18
6.709,5.077500000000328,0.18
6.711,5.0820000000003285,0.1845
6.712,5.089500000000329,0.192
6.715,5.097857142857472,0.19392857142857142
6.716,5.100000000000329,0.18
6.719,5.1051428571431865,0.18235714285714286
6.72,5.11125000000033,0.18375
6.722,5.11500000000033,0.18
6.723,5.11550000000033,0.1805
6.724,5.12025000000033,0.18524999999999997
6.725,5.12400000000033,0.189
6.727,5.13225000000033,0.19724999999999998
6.728,5.145107142857475,0.18385714285714286
6.729,5.155500000000331,0.1827
6.73,5.159500000000332,0.1815
6.732,5.166000000000332,0.186
6.733,5.173500000000332,0.1935
6.734,5.175000000000332,0.18000000000000002
6.735,5.175000000000332,0.18
6.736,5.177000000000333,0.18099999999999997
6.737,5.184000000000332,0.18750000000000003
6.739,5.190000000000333,0.1935
6.742,5.190900000000332,0.1809
6.743,5.204250000000333,0.19425
6.744,5.217750000000334,0.20775
6.745,5.220000000000334,0.18
6.746,5.221500000000334,0.1815
6.747,5.225625000000334,0.1815
6.75,5.233950000000334,0.18225000000000002
6.751,5.2417500000003345,0.18675
6.756,5.245687500000335,0.18093749999999997
6.757,5.252550000000335,0.1818
6.758,5.263687500000335,0.18843749999999998
6.759,5.269500000000336,0.18299999999999997
6.76,5.279250000000336,0.19275
6.761,5.290500000000336,0.20400000000000001
6.762,5.299687500000337,0.2041875
6.763,5.302500000000337,0.18
6.764,5.309250000000337,0.18255
6.765,5.3216000000003385,0.18200000000000002
6.766,5.326500000000338,0.18075
6.767,5.331000000000338,0.18249999999999997
6.768,5.337000000000338,0.1845
6.769,5.341500000000338,0.189
6.77,5.3460000000003385,0.1935
6.771,5.355000000000339,0.20250000000000004
6.772,5.365125000000339,0.190125
6.773,5.370000000000339,0.18
6.774,5.370000000000339,0.18
6.777,5.3730000000003395,0.18299999999999997
6.778,5.37750000000034,0.18375
6.779,5.3832500000003405,0.18275000000000005
6.78,5.39250000000034,0.19050000000000003
6.781,5.4000000000003405,0.19800000000000004
6.782,5.409230769231111,0.18957692307692303
6.783,5.421250000000342,0.18875
6.784,5.429500000000342,0.18187499999999998
6.785,5.437500000000342,0.181875
6.786,5.442937500000342,0.184125
6.787,5.4510000000003425,0.19200000000000003
6.788,5.454000000000343,0.18374999999999997
6.789,5.4639642857146296,0.1851428571428571
6.79,5.472750000000343,0.18224999999999997
6.792,5.4795000000003435,0.189
6.793,5.488333333333677,0.18916666666666662
6.794,5.492785714286058,0.1815
6.795,5.502562500000344,0.18918749999999998
6.796,5.510000000000345,0.1825
6.797,5.5134000000003445,0.1803
6.798,5.515500000000345,0.18089999999999998
6.799,5.521928571428917,0.18235714285714286
6.8,5.526428571428917,0.18042857142857138
6.801,5.5312500000003455,0.18375
6.802,5.539950000000346,0.18270000000000003
6.803,5.5528333333336795,0.18866666666666668
6.804,5.559500000000346,0.18099999999999997
6.805,5.567500000000347,0.18325
6.806,5.573625000000347,0.183
6.807,5.57935714285749,0.1819285714285714
6.808,5.588250000000348,0.18824999999999995
6.809,5.595000000000348,0.1875
6.81,5.599125000000348,0.181875
6.811,5.602875000000348,0.1815
6.813,5.607750000000348,0.18525
6.814,5.614500000000349,0.192
6.815,5.621833333333682,0.18266666666666664
6.816,5.630250000000349,0.18525000000000003
6.818,5.64000000000035,0.195
6.819,5.65200000000035,0.20700000000000002
6.82,5.6632500000003505,0.21825000000000006
6.821,5.673000000000351,0.22800000000000004
6.822,5.680772727273078,0.18177272727272725
6.823,5.685000000000351,0.17999999999999997
6.824,5.685000000000351,0.18
6.826,5.6893636363639875,0.18095454545454542
6.827,5.697500000000352,0.18375
6.828,5.7005000000003525,0.1805
6.832,5.703000000000352,0.183
6.833,5.709300000000352,0.18405
6.834,5.721000000000353,0.19349999999999998
6.835,5.728500000000353,0.20099999999999998
6.836,5.734500000000353,0.20700000000000002
6.837,5.7420000000003535,0.21450000000000005
6.838,5.748333333333687,0.1825
6.839,5.757300000000354,0.18134999999999998
6.84,5.765727272727627,0.1812272727272727
6.843,5.7697500000003545,0.18225
6.844,5.778409090909445,0.18545454545454546
6.845,5.788500000000355,0.1935
6.847,5.456666666667022,0.17999999999999997
6.848,5.290000000000355,0.18000000000000002
6.85,5.2945000000003555,0.18449999999999997
6.851,5.302000000000356,0.192
6.853,5.314000000000356,0.204
6.854,5.324500000000357,0.21450000000000002
6.855,5.327500000000357,0.18625
6.856,5.330071428571785,0.18128571428571427
6.857,5.338375000000357,0.18225
6.858,5.342500000000357,0.18000000000000002
6.859,5.350750000000358,0.18825
6.86,5.3580000000003585,0.1805
6.861,5.362500000000359,0.18249999999999997
6.862,5.366500000000358,0.1815
6.863,5.3730625000003585,0.1865625
6.864,5.382571428571787,0.1834285714285714
6.865,5.389000000000359,0.18180000000000002
6.866,5.393071428571788,0.18085714285714283
6.867,5.3993846153849745,0.18080769230769228
6.868,5.407428571428931,0.1827857142857143
6.869,5.41960000000036,0.19215
6.87,5.428214285714646,0.1832142857142857
6.871,5.437000000000361,0.192
6.872,5.441500000000361,0.1815
6.873,5.446000000000361,0.18600000000000003
6.874,5.455600000000361,0.19349999999999998
6.875,5.462500000000362,0.1815
6.876,5.469100000000362,0.18270000000000003
6.877,5.484250000000363,0.19425
6.879,5.496250000000363,0.18224999999999997
6.88,5.500375000000363,0.18018749999999997
6.881,5.505500000000364,0.18099999999999997
6.882,5.512150000000363,0.18239999999999998
6.883,5.518642857143221,0.18214285714285713
6.884,5.5250000000003645,0.1825
6.885,5.534000000000365,0.18283333333333332
6.886,5.539375000000365,0.18187499999999998
6.887,5.545750000000365,0.18825
6.888,5.550250000000365,0.19275
6.889,5.552500000000365,0.18000000000000002
6.891,5.5600000000003655,0.18750000000000003
6.893,5.569000000000366,0.18149999999999997
6.894,5.583250000000366,0.19575000000000004
6.895,5.5965000000003675,0.18087499999999998
6.896,5.601700000000367,0.18059999999999998
6.897,5.609500000000367,0.186
6.898,5.617000000000368,0.1935
6.899,5.625062500000368,0.1858125
6.9,5.631166666667035,0.18266666666666664
6.901,5.644375000000369,0.185625
6.902,5.654500000000369,0.1845
6.903,5.657500000000369,0.18
6.904,5.661437500000369,0.1839375
6.905,5.67400000000037,0.19649999999999998
6.908,5.686692307692677,0.19073076923076926
6.909,5.693500000000371,0.18600000000000003
6.91,5.7031818181821885,0.1875
6.911,5.713333333333704,0.18133333333333332
6.912,5.729500000000373,0.192
6.913,5.746000000000373,0.1985
6.914,5.747500000000373,0.17999999999999997
6.916,5.755000000000373,0.1875
6.917,5.7737500000003745,0.20625000000000002
6.918,5.793250000000374,0.22575000000000003
6.919,5.800000000000375,0.17999999999999997
6.92,5.806428571428946,0.1819285714285714
6.921,5.8240000000003755,0.1965
6.922,5.841307692308069,0.19199999999999998
6.923,5.846800000000377,0.18105
6.924,5.8612000000003786,0.18495
6.925,5.8750000000003775,0.1965
6.926,5.879285714286092,0.18321428571428575
6.927,5.8893333333337115,0.1835
6.928,5.907842105263538,0.1897894736842105
6.929,5.929473684210907,0.1895526315789474
6.93,5.944954545454926,0.18068181818181814
6.931,5.9592608695655995,0.18619565217391304
6.932,5.9903125000003845,0.1910625
6.933,6.010535714286098,0.18225
6.934,6.028750000000384,0.19725
6.935,6.051250000000385,0.21975000000000006
6.936,6.069250000000385,0.23775000000000004
6.937,6.081100000000385,0.20729999999999998
6.938,6.085000000000385,0.17999999999999997
6.939,6.091000000000386,0.18299999999999997
6.94,6.102250000000387,0.18160714285714286
6.941,6.1112000000003865,0.18089999999999995
6.942,6.124529411765094,0.18176470588235294
6.943,6.136346153846541,0.18288461538461537
6.944,6.150125000000389,0.18325
6.945,6.164350000000388,0.18735
6.946,6.172375000000389,0.1820625
6.947,6.180863636364026,0.18218181818181814
6.948,6.187000000000389,0.18085714285714283
6.949,6.1972352941180375,0.1845
6.95,6.21510000000039,0.1837
6.951,6.229576923077316,0.1821923076923077
6.952,6.242392857143249,0.18160714285714286
6.953,6.2583437500003924,0.18440624999999997
6.954,6.273000000000393,0.1825
6.955,6.285400000000393,0.18614999999999998
6.956,6.30082352941216,0.18185294117647055
6.957,6.318318181818577,0.1883181818181818
6.958,6.328136363636759,0.18109090909090908
6.959,6.340000000000395,0.19049999999999997
6.96,6.351400000000395,0.18314999999999998
6.961,6.357812500000396,0.18281249999999996
6.962,6.372307692308089,0.19211538461538463
6.963,6.388456521739528,0.18221739130434783
6.964,6.406750000000398,0.18350000000000002
6.965,6.417166666667065,0.18299999999999997
6.966,6.433250000000399,0.18433333333333335
6.967,6.451882352941576,0.18520588235294114
6.968,6.470166666667067,0.18299999999999994
6.969,6.490675000000403,0.183225
6.97,6.509607142857545,0.18214285714285716
6.971,6.527950000000404,0.1842
6.972,6.543531250000404,0.18290625
6.973,6.559000000000403,0.18265384615384617
6.974,6.568000000000405,0.18225
6.975,6.578875000000405,0.182625
6.976,6.5920000000004055,0.1875
6.977,6.60561538461579,0.18784615384615383
6.978,6.6217000000004065,0.18960000000000002
6.979,6.634321428571835,0.1819285714285714
6.98,6.650500000000407,0.1905
6.981,6.668342105263567,0.18363157894736845
6.982,6.686973684210935,0.1819736842105263
6.983,6.70280000000041,0.18170000000000003
6.984,6.7240000000004105,0.1841590909090909
6.985,6.7463500000004135,0.18322500000000003
6.986,6.761500000000411,0.19049999999999997
6.987,6.777842105263572,0.18789473684210534
6.988,6.793500000000413,0.18137499999999998
6.989,6.807142857143271,0.1861071428571429
6.99,6.823954545454959,0.18613636363636363
6.991,6.8347000000004146,0.18164999999999998
6.992,6.846000000000417,0.18199999999999997
6.993,6.862700000000415,0.18400000000000002
6.994,6.8757500000004175,0.18191666666666664
6.995,6.895333333333751,0.1828333333333333
6.996,6.9161764705886535,0.18361764705882355
6.997,6.933735294118065,0.18167647058823527
6.998,6.954325000000419,0.18314999999999998
6.999,6.97350000000042,0.1835
7.0,6.98900000000042,0.18275
7.001,6.99887500000021,0.18525
