creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
181,5878,5889,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5890,5901,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5903,5914,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5920,5931,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5933,5944,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5945,5956,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5963,5974,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5977,5988,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5989,6000,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6002,6013,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6015,6026,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6027,6039,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6040,6051,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6062,6073,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6077,6088,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6093,6105,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6106,6118,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6120,6131,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6133,6144,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6145,6156,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6162,6174,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6176,6187,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6189,6201,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6204,6215,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6217,6228,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6232,6247,14,128,0.23814032007847044,0.26891293956030754,8,false
181,6248,6260,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6262,6276,13,128,0.23814032007847044,0.26891293956030754,8,false
181,6278,6289,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6292,6303,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6304,6315,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6316,6327,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6328,6339,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6340,6351,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6353,6364,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6365,6376,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6378,6390,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6393,6404,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6409,6420,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6421,6432,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6435,6446,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6447,6458,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6459,6470,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6471,6482,10,0,0.0,0.0,0,false
181,6485,6496,10,0,0.0,0.0,0,false
181,6497,6508,10,0,0.0,0.0,0,false
181,6510,6522,11,0,0.0,0.0,0,false
181,6523,6535,11,0,0.0,0.0,0,false
181,6538,6552,13,0,0.0,0.0,0,false
181,6554,6567,12,0,0.0,0.0,0,false
181,6569,6580,10,0,0.0,0.0,0,false
181,6590,6602,11,0,0.0,0.0,0,false
181,6603,6617,13,0,0.0,0.0,0,false
181,6619,6632,12,0,0.0,0.0,0,false
181,6633,6644,10,0,0.0,0.0,0,false
181,6645,6656,10,0,0.0,0.0,0,false
181,6660,6671,10,0,0.0,0.0,0,false
181,6672,6685,12,0,0.0,0.0,0,false
181,6686,6700,13,0,0.0,0.0,0,false
181,6702,6717,14,0,0.0,0.0,0,false
181,6721,6733,11,0,0.0,0.0,0,false
181,6739,6750,10,0,0.0,0.0,0,false
181,6755,6767,11,0,0.0,0.0,0,false
181,6770,6781,10,0,0.0,0.0,0,false
181,6782,6796,13,0,0.0,0.0,0,false
181,6797,6808,10,0,0.0,0.0,0,false
181,6809,6820,10,0,0.0,0.0,0,false
181,6821,6832,10,0,0.0,0.0,0,false
181,6838,6850,11,0,0.0,0.0,0,false
181,6853,6865,11,0,0.0,0.0,0,false
181,6866,6877,10,0,0.0,0.0,0,false
181,6880,6894,13,0,0.0,0.0,0,false
181,6898,6916,17,0,0.0,0.0,0,false
181,6917,6928,10,0,0.0,0.0,0,false
181,6932,6945,12,0,0.0,0.0,0,false
181,6947,6960,12,0,0.0,0.0,0,false
181,6961,6972,10,0,0.0,0.0,0,false
181,6973,6984,10,0,0.0,0.0,0,false
181,6985,6998,12,0,0.0,0.0,0,false
181,6999,7012,12,0,0.0,0.0,0,false
181,7013,7024,10,0,0.0,0.0,0,false
181,7027,7038,10,0,0.0,0.0,0,false
181,7039,7050,10,0,0.0,0.0,0,false
181,7055,7066,10,0,0.0,0.0,0,false
181,7067,7079,11,0,0.0,0.0,0,false
181,7080,7091,10,0,0.0,0.0,0,false
181,7096,7107,10,0,0.0,0.0,0,false
181,7108,7119,10,0,0.0,0.0,0,false
181,7125,7136,10,0,0.0,0.0,0,false
181,7139,7150,10,0,0.0,0.0,0,false
181,7151,7162,10,0,0.0,0.0,0,false
181,7169,7182,12,0,0.0,0.0,0,false
181,7183,7194,10,0,0.0,0.0,0,false
181,7196,7207,10,0,0.0,0.0,0,false
181,7210,7221,10,0,0.0,0.0,0,false
181,7222,7233,10,0,0.0,0.0,0,false
181,7234,7245,10,0,0.0,0.0,0,false
181,7248,7259,10,0,0.0,0.0,0,false
181,7262,7273,10,0,0.0,0.0,0,false
181,7275,7286,10,0,0.0,0.0,0,false
181,7288,7299,10,0,0.0,0.0,0,false
181,7302,7316,13,0,0.0,0.0,0,false
181,7317,7328,10,0,0.0,0.0,0,false
181,7330,7341,10,0,0.0,0.0,0,false
181,7344,7355,10,0,0.0,0.0,0,false
181,7357,7368,10,0,0.0,0.0,0,false
181,7371,7382,10,0,0.0,0.0,0,false
181,7383,7395,11,0,0.0,0.0,0,false
181,7396,7408,11,0,0.0,0.0,0,false
181,7410,7423,12,0,0.0,0.0,0,false
181,7424,7435,10,0,0.0,0.0,0,false
181,7436,7447,10,0,0.0,0.0,0,false
181,7448,7459,10,0,0.0,0.0,0,false
181,7460,7471,10,0,0.0,0.0,0,false
181,7479,7491,11,0,0.0,0.0,0,false
181,7492,7504,11,0,0.0,0.0,0,false
181,7505,7516,10,0,0.0,0.0,0,false
181,7517,7530,12,0,0.0,0.0,0,false
181,7532,7543,10,0,0.0,0.0,0,false
181,7544,7555,10,0,0.0,0.0,0,false
181,7557,7571,13,0,0.0,0.0,0,false
181,7577,7588,10,0,0.0,0.0,0,false
181,7589,7600,10,0,0.0,0.0,0,false
181,7601,7613,11,0,0.0,0.0,0,false
181,7617,7628,10,0,0.0,0.0,0,false
181,7629,7640,10,0,0.0,0.0,0,false
181,7644,7655,10,0,0.0,0.0,0,false
181,7656,7667,10,0,0.0,0.0,0,false
181,7669,7680,10,0,0.0,0.0,0,false
181,7681,7694,12,0,0.0,0.0,0,false
181,7696,7707,10,0,0.0,0.0,0,false
181,7708,7719,10,0,0.0,0.0,0,false
181,7724,7736,11,0,0.0,0.0,0,false
181,7738,7749,10,0,0.0,0.0,0,false
181,7750,7762,11,0,0.0,0.0,0,false
181,7764,7777,12,0,0.0,0.0,0,false
181,7779,7790,10,0,0.0,0.0,0,false
181,7792,7806,13,0,0.0,0.0,0,false
181,7807,7824,16,0,0.0,0.0,0,false
181,7825,7846,20,0,0.0,0.0,0,false
181,7847,7858,10,0,0.0,0.0,0,false
181,7859,7871,11,0,0.0,0.0,0,false
181,7874,7887,12,0,0.0,0.0,0,false
181,7889,7901,11,0,0.0,0.0,0,false
181,7902,7918,15,0,0.0,0.0,0,false
181,7920,7932,11,0,0.0,0.0,0,false
181,7934,7946,11,0,0.0,0.0,0,false
181,7948,7960,11,0,0.0,0.0,0,false
181,7962,7973,10,0,0.0,0.0,0,false
181,7974,7985,10,0,0.0,0.0,0,false
181,7987,7998,10,0,0.0,0.0,0,false
181,7999,8011,11,0,0.0,0.0,0,false
181,8012,8028,15,0,0.0,0.0,0,false
181,8029,8041,11,0,0.0,0.0,0,false
181,8042,8053,10,0,0.0,0.0,0,false
181,8054,8066,11,0,0.0,0.0,0,false
181,8068,8081,12,0,0.0,0.0,0,false
181,8082,8096,13,0,0.0,0.0,0,false
181,8097,8110,12,0,0.0,0.0,0,false
181,8111,8127,15,0,0.0,0.0,0,false
181,8128,8140,11,0,0.0,0.0,0,false
181,8142,8155,12,0,0.0,0.0,0,false
181,8157,8168,10,0,0.0,0.0,0,false
181,8169,8181,11,0,0.0,0.0,0,false
181,8182,8193,10,0,0.0,0.0,0,false
181,8195,8206,10,0,0.0,0.0,0,false
181,8207,8221,13,0,0.0,0.0,0,false
181,8222,8241,18,0,0.0,0.0,0,false
181,8242,8255,12,0,0.0,0.0,0,false
181,8258,8269,10,0,0.0,0.0,0,false
181,8270,8283,12,0,0.0,0.0,0,false
181,8284,8296,11,0,0.0,0.0,0,false
181,8297,8310,12,0,0.0,0.0,0,false
181,8314,8326,11,0,0.0,0.0,0,false
181,8327,8338,10,0,0.0,0.0,0,false
181,8340,8351,10,0,0.0,0.0,0,false
181,8352,8366,13,0,0.0,0.0,0,false
181,8368,8382,13,0,0.0,0.0,0,false
181,8384,8396,11,0,0.0,0.0,0,false
181,8397,8410,12,0,0.0,0.0,0,false
181,8412,8425,12,0,0.0,0.0,0,false
181,8427,8438,10,0,0.0,0.0,0,false
181,8439,8452,12,0,0.0,0.0,0,false
181,8457,8468,10,0,0.0,0.0,0,false
181,8472,8483,10,0,0.0,0.0,0,false
181,8485,8496,10,0,0.0,0.0,0,false
181,8500,8512,11,0,0.0,0.0,0,false
181,8518,8531,12,0,0.0,0.0,0,false
181,8533,8544,10,0,0.0,0.0,0,false
181,8545,8556,10,0,0.0,0.0,0,false
181,8557,8572,14,0,0.0,0.0,0,false
181,8574,8585,10,0,0.0,0.0,0,false
181,8588,8599,10,0,0.0,0.0,0,false
181,8602,8616,13,0,0.0,0.0,0,false
181,8617,8631,13,0,0.0,0.0,0,false
181,8634,8645,10,0,0.0,0.0,0,false
181,8648,8661,12,0,0.0,0.0,0,false
181,8663,8679,15,0,0.0,0.0,0,false
181,8680,8691,10,0,0.0,0.0,0,false
181,8692,8703,10,0,0.0,0.0,0,false
181,8704,8715,10,0,0.0,0.0,0,false
181,8717,8730,12,0,0.0,0.0,0,false
181,8731,8751,19,0,0.0,0.0,0,false
181,8756,8771,14,0,0.0,0.0,0,false
181,8773,8784,10,0,0.0,0.0,0,false
181,8785,8796,10,0,0.0,0.0,0,false
181,8799,8811,11,0,0.0,0.0,0,false
181,8813,8824,10,0,0.0,0.0,0,false
181,8825,8836,10,0,0.0,0.0,0,false
181,8837,8848,10,0,0.0,0.0,0,false
181,8850,8861,10,0,0.0,0.0,0,false
181,8863,8875,11,0,0.0,0.0,0,false
181,8877,8888,10,0,0.0,0.0,0,false
181,8890,8902,11,0,0.0,0.0,0,false
181,8904,8916,11,0,0.0,0.0,0,false
181,8919,8932,12,0,0.0,0.0,0,false
181,8933,8946,12,0,0.0,0.0,0,false
181,8949,8961,11,0,0.0,0.0,0,false
181,8965,8976,10,0,0.0,0.0,0,false
181,8978,8991,12,0,0.0,0.0,0,false
181,8992,9008,15,0,0.0,0.0,0,false
181,9009,9026,16,0,0.0,0.0,0,false
181,9027,9039,11,0,0.0,0.0,0,false
181,9040,9051,10,0,0.0,0.0,0,false
181,9054,9065,10,0,0.0,0.0,0,false
181,9066,9077,10,0,0.0,0.0,0,false
181,9079,9090,10,0,0.0,0.0,0,false
181,9093,9107,13,0,0.0,0.0,0,false
181,9108,9121,12,0,0.0,0.0,0,false
181,9125,9136,10,0,0.0,0.0,0,false
181,9137,9149,11,0,0.0,0.0,0,false
181,9151,9168,16,0,0.0,0.0,0,false
181,9169,9181,11,0,0.0,0.0,0,false
181,9182,9197,14,0,0.0,0.0,0,false
181,9199,9210,10,0,0.0,0.0,0,false
181,9212,9224,11,0,0.0,0.0,0,false
181,9230,9241,10,0,0.0,0.0,0,false
181,9242,9255,12,0,0.0,0.0,0,false
181,9257,9270,12,0,0.0,0.0,0,false
181,9271,9282,10,0,0.0,0.0,0,false
181,9283,9296,12,0,0.0,0.0,0,false
181,9297,9308,10,0,0.0,0.0,0,false
181,9313,9326,12,0,0.0,0.0,0,false
181,9328,9342,13,0,0.0,0.0,0,false
181,9345,9358,12,0,0.0,0.0,0,false
181,9359,9371,11,0,0.0,0.0,0,false
181,9372,9383,10,0,0.0,0.0,0,false
181,9384,9396,11,0,0.0,0.0,0,false
181,9397,9410,12,0,0.0,0.0,0,false
181,9412,9426,13,0,0.0,0.0,0,false
181,9427,9438,10,0,0.0,0.0,0,false
181,9439,9454,14,0,0.0,0.0,0,false
181,9456,9468,11,0,0.0,0.0,0,false
181,9469,9482,12,0,0.0,0.0,0,false
181,9483,9496,12,0,0.0,0.0,0,false
181,9498,9511,12,0,0.0,0.0,0,false
181,9512,9523,10,0,0.0,0.0,0,false
181,9524,9536,11,0,0.0,0.0,0,false
181,9538,9549,10,0,0.0,0.0,0,false
181,9552,9563,10,0,0.0,0.0,0,false
181,9564,9575,10,0,0.0,0.0,0,false
181,9577,9601,23,0,0.0,0.0,0,false
181,9602,9616,13,0,0.0,0.0,0,false
181,9617,9628,10,0,0.0,0.0,0,false
181,9629,9641,11,0,0.0,0.0,0,false
181,9644,9655,10,0,0.0,0.0,0,false
181,9658,9669,10,0,0.0,0.0,0,false
181,9670,9681,10,0,0.0,0.0,0,false
181,9682,9693,10,0,0.0,0.0,0,false
181,9695,9706,10,0,0.0,0.0,0,false
181,9708,9720,11,0,0.0,0.0,0,false
181,9723,9737,13,0,0.0,0.0,0,false
181,9739,9752,12,0,0.0,0.0,0,false
181,9753,9764,10,0,0.0,0.0,0,false
181,9765,9778,12,0,0.0,0.0,0,false
181,9780,9794,13,0,0.0,0.0,0,false
181,9795,9806,10,0,0.0,0.0,0,false
181,9809,9821,11,0,0.0,0.0,0,false
181,9822,9833,10,0,0.0,0.0,0,false
181,9838,9856,17,0,0.0,0.0,0,false
181,9857,9869,11,0,0.0,0.0,0,false
181,9870,9881,10,0,0.0,0.0,0,false
181,9882,9893,10,0,0.0,0.0,0,false
181,9895,9906,10,0,0.0,0.0,0,false
181,9907,9921,13,0,0.0,0.0,0,false
181,9922,9934,11,0,0.0,0.0,0,false
181,9935,9946,10,0,0.0,0.0,0,false
181,9947,9960,12,0,0.0,0.0,0,false
181,9962,9976,13,0,0.0,0.0,0,false
181,9977,9993,15,0,0.0,0.0,0,false
181,9995,10006,10,0,0.0,0.0,0,false
181,10010,10022,11,0,0.0,0.0,0,false
181,10023,10034,10,0,0.0,0.0,0,false
181,10035,10046,10,0,0.0,0.0,0,false
181,10047,10061,13,0,0.0,0.0,0,false
181,10062,10074,11,0,0.0,0.0,0,false
181,10075,10086,10,0,0.0,0.0,0,false
181,10087,10098,10,0,0.0,0.0,0,false
181,10100,10112,11,0,0.0,0.0,0,false
181,10113,10125,11,0,0.0,0.0,0,false
181,10128,10139,10,0,0.0,0.0,0,false
181,10140,10153,12,0,0.0,0.0,0,false
181,10154,10165,10,0,0.0,0.0,0,false
181,10167,10184,16,0,0.0,0.0,0,false
181,10185,10196,10,0,0.0,0.0,0,false
181,10197,10209,11,0,0.0,0.0,0,false
181,10211,10224,12,0,0.0,0.0,0,false
181,10227,10241,13,0,0.0,0.0,0,false
181,10242,10253,10,0,0.0,0.0,0,false
181,10254,10267,12,0,0.0,0.0,0,false
181,10269,10282,12,0,0.0,0.0,0,false
181,10283,10297,13,0,0.0,0.0,0,false
181,10298,10311,12,0,0.0,0.0,0,false
181,10314,10326,11,0,0.0,0.0,0,false
181,10327,10341,13,0,0.0,0.0,0,false
181,10343,10358,14,0,0.0,0.0,0,false
181,10359,10371,11,0,0.0,0.0,0,false
181,10372,10387,14,0,0.0,0.0,0,false
181,10390,10401,10,0,0.0,0.0,0,false
181,10402,10413,10,0,0.0,0.0,0,false
181,10414,10431,16,0,0.0,0.0,0,false
181,10432,10449,16,0,0.0,0.0,0,false
181,10450,10461,10,0,0.0,0.0,0,false
181,10462,10474,11,0,0.0,0.0,0,false
181,10477,10492,14,0,0.0,0.0,0,false
181,10493,10504,10,0,0.0,0.0,0,false
181,10508,10521,12,0,0.0,0.0,0,false
181,10523,10534,10,0,0.0,0.0,0,false
181,10535,10549,13,0,0.0,0.0,0,false
181,10550,10561,10,0,0.0,0.0,0,false
181,10563,10576,12,0,0.0,0.0,0,false
181,10577,10590,12,0,0.0,0.0,0,false
181,10591,10604,12,0,0.0,0.0,0,false
181,10605,10616,10,0,0.0,0.0,0,false
181,10619,10630,10,0,0.0,0.0,0,false
181,10631,10644,12,0,0.0,0.0,0,false
181,10645,10656,10,0,0.0,0.0,0,false
181,10657,10671,13,0,0.0,0.0,0,false
181,10672,10688,15,0,0.0,0.0,0,false
181,10689,10700,10,0,0.0,0.0,0,false
181,10702,10713,10,0,0.0,0.0,0,false
181,10714,10725,10,0,0.0,0.0,0,false
181,10727,10741,13,0,0.0,0.0,0,false
181,10742,10754,11,0,0.0,0.0,0,false
181,10757,10768,10,0,0.0,0.0,0,false
181,10769,10782,12,0,0.0,0.0,0,false
181,10784,10796,11,0,0.0,0.0,0,false
181,10797,10811,13,0,0.0,0.0,0,false
181,10813,10824,10,0,0.0,0.0,0,false
181,10826,10841,14,0,0.0,0.0,0,false
181,10842,10853,10,0,0.0,0.0,0,false
181,10854,10865,10,0,0.0,0.0,0,false
181,10866,10880,13,0,0.0,0.0,0,false
181,10883,10896,12,0,0.0,0.0,0,false
181,10897,10914,16,0,0.0,0.0,0,false
