creatureKey,action_time,action_type,selection_type,target_key
352,1782776768619,SLEEP,RANDOM,352
352,1782776768977,SLEEP,RANDOM,248
352,1782776768998,SLEEP,RANDOM,226
352,1782776769000,SLEEP,RANDOM,352
352,1782776769017,SLEEP,RANDOM,352
352,1782776769019,SLEEP,RANDOM,352
352,1782776769035,SLEEP,RANDOM,187
352,1782776769036,SLEEP,RANDOM,352
352,1782776769038,SLEEP,RANDOM,352
352,1782776769039,SLEEP,RANDOM,276
352,1782776769043,APPROACH,RANDOM,56
352,1782776769049,APPROACH,RANDOM,248
352,1782776769053,WANDER,RANDOM,352
352,1782776769059,WANDER,RANDOM,352
352,1782776769060,WANDER,RANDOM,352
352,1782776769096,WANDER,RANDOM,352
352,1782776769097,AVOID,RANDOM,276
352,1782776769112,APPROACH,AFFORDANCE,163
352,1782776769113,WANDER,RANDOM,352
352,1782776769115,WANDER,RANDOM,352
352,1782776769142,SLEEP,RANDOM,226
352,1782776769143,SLEEP,RANDOM,128
352,1782776769144,SLEEP,RANDOM,163
352,1782776769146,SLEEP,RANDOM,46
352,1782776769162,SLEEP,RANDOM,352
352,1782776769169,SLEEP,RANDOM,352
352,1782776769171,SLEEP,AFFORDANCE,187
352,1782776769172,SLEEP,RANDOM,352
352,1782776769173,SLEEP,RANDOM,352
352,1782776769174,SLEEP,AFFORDANCE,276
352,1782776769178,SLEEP,RANDOM,352
352,1782776769190,SLEEP,RANDOM,226
352,1782776769192,SLEEP,RANDOM,352
352,1782776769200,WANDER,RANDOM,352
352,1782776769201,WANDER,RANDOM,352
352,1782776769228,WANDER,RANDOM,352
352,1782776769241,AVOID,RANDOM,223
352,1782776769243,AVOID,RANDOM,128
352,1782776769244,WANDER,RANDOM,352
352,1782776769248,WANDER,RANDOM,352
352,1782776769249,AVOID,AFFORDANCE,46
352,1782776769309,AVOID,RANDOM,177
352,1782776769316,SLEEP,RANDOM,352
352,1782776769318,SLEEP,RANDOM,352
352,1782776769326,SLEEP,AFFORDANCE,163
352,1782776769327,SLEEP,RANDOM,352
352,1782776769329,SLEEP,RANDOM,46
352,1782776769337,SLEEP,RANDOM,352
352,1782776769339,SLEEP,RANDOM,248
352,1782776769342,SLEEP,RANDOM,352
352,1782776769357,SLEEP,AFFORDANCE,276
352,1782776769376,SLEEP,RANDOM,223
352,1782776769377,SLEEP,RANDOM,352
352,1782776769379,APPROACH,AFFORDANCE,56
352,1782776769381,WANDER,RANDOM,352
352,1782776769383,WANDER,RANDOM,352
352,1782776769384,APPROACH,RANDOM,128
352,1782776769385,SLEEP,RANDOM,352
352,1782776769531,SLEEP,RANDOM,46
352,1782776769532,SLEEP,RANDOM,352
352,1782776769539,SLEEP,RANDOM,352
352,1782776769542,SLEEP,RANDOM,128
352,1782776769549,SLEEP,RANDOM,46
352,1782776769585,SLEEP,AFFORDANCE,187
352,1782776769586,SLEEP,RANDOM,352
352,1782776769587,SLEEP,AFFORDANCE,276
352,1782776769589,SLEEP,RANDOM,177
352,1782776769590,SLEEP,RANDOM,352
352,1782776769600,WANDER,RANDOM,352
352,1782776769604,SLEEP,RANDOM,352
352,1782776769606,SLEEP,RANDOM,163
352,1782776769733,SLEEP,RANDOM,46
352,1782776769734,SLEEP,RANDOM,352
352,1782776769736,SLEEP,RANDOM,352
352,1782776769746,SLEEP,AFFORDANCE,187
352,1782776769755,SLEEP,RANDOM,352
352,1782776769757,SLEEP,RANDOM,128
352,1782776769758,SLEEP,AFFORDANCE,276
352,1782776769761,SLEEP,RANDOM,352
352,1782776769764,SLEEP,RANDOM,352
352,1782776769782,AVOID,RANDOM,56
