creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
182,7352,7365,12,0,0.0,0.0,0,false
182,7366,7377,10,0,0.0,0.0,0,false
182,7388,7401,12,0,0.0,0.0,0,false
182,7403,7416,12,0,0.0,0.0,0,false
182,7418,7430,11,0,0.0,0.0,0,false
182,7433,7444,10,0,0.0,0.0,0,false
182,7450,7461,10,0,0.0,0.0,0,false
182,7463,7476,12,0,0.0,0.0,0,false
182,7477,7489,11,0,0.0,0.0,0,false
182,7490,7501,10,0,0.0,0.0,0,false
182,7503,7516,12,0,0.0,0.0,0,false
182,7518,7529,10,0,0.0,0.0,0,false
182,7536,7549,12,0,0.0,0.0,0,false
182,7550,7562,11,0,0.0,0.0,0,false
182,7570,7581,10,0,0.0,0.0,0,false
182,7583,7594,10,0,0.0,0.0,0,false
182,7597,7608,10,0,0.0,0.0,0,false
182,7612,7626,13,0,0.0,0.0,0,false
182,7628,7639,10,0,0.0,0.0,0,false
182,7640,7651,10,0,0.0,0.0,0,false
182,7652,7664,11,0,0.0,0.0,0,false
182,7665,7676,10,0,0.0,0.0,0,false
182,7678,7689,10,0,0.0,0.0,0,false
182,7694,7705,10,0,0.0,0.0,0,false
182,7706,7717,10,0,0.0,0.0,0,false
182,7718,7729,10,0,0.0,0.0,0,false
182,7730,7741,10,0,0.0,0.0,0,false
182,7744,7756,11,0,0.0,0.0,0,false
182,7757,7771,13,0,0.0,0.0,0,false
182,7778,7790,11,0,0.0,0.0,0,false
182,7795,7806,10,0,0.0,0.0,0,false
182,7807,7818,10,0,0.0,0.0,0,false
182,7820,7831,10,0,0.0,0.0,0,false
182,7832,7844,11,0,0.0,0.0,0,false
182,7846,7859,12,0,0.0,0.0,0,false
182,7860,7871,10,0,0.0,0.0,0,false
182,7874,7885,10,0,0.0,0.0,0,false
182,7887,7898,10,0,0.0,0.0,0,false
182,7901,7913,11,0,0.0,0.0,0,false
182,7914,7925,10,0,0.0,0.0,0,false
182,7929,7940,10,0,0.0,0.0,0,false
182,7944,7957,12,0,0.0,0.0,0,false
182,7960,7972,11,0,0.0,0.0,0,false
182,7978,7989,10,0,0.0,0.0,0,false
182,7991,8003,11,0,0.0,0.0,0,false
182,8005,8016,10,0,0.0,0.0,0,false
182,8017,8031,13,0,0.0,0.0,0,false
182,8034,8045,10,0,0.0,0.0,0,false
182,8046,8057,10,0,0.0,0.0,0,false
182,8059,8071,11,0,0.0,0.0,0,false
182,8074,8085,10,0,0.0,0.0,0,false
182,8087,8100,12,0,0.0,0.0,0,false
182,8101,8115,13,0,0.0,0.0,0,false
182,8118,8130,11,0,0.0,0.0,0,false
182,8132,8145,12,0,0.0,0.0,0,false
182,8147,8159,11,0,0.0,0.0,0,false
182,8161,8182,20,0,0.0,0.0,0,false
182,8183,8198,14,0,0.0,0.0,0,false
182,8200,8211,10,0,0.0,0.0,0,false
182,8212,8223,10,0,0.0,0.0,0,false
182,8224,8236,11,0,0.0,0.0,0,false
182,8237,8251,13,0,0.0,0.0,0,false
182,8252,8266,13,0,0.0,0.0,0,false
182,8267,8280,12,0,0.0,0.0,0,false
182,8281,8292,10,0,0.0,0.0,0,false
182,8294,8305,10,0,0.0,0.0,0,false
182,8307,8318,10,0,0.0,0.0,0,false
182,8320,8331,10,0,0.0,0.0,0,false
182,8332,8343,10,0,0.0,0.0,0,false
182,8346,8359,12,0,0.0,0.0,0,false
182,8360,8372,11,0,0.0,0.0,0,false
182,8375,8386,10,0,0.0,0.0,0,false
182,8387,8399,11,0,0.0,0.0,0,false
182,8400,8413,12,0,0.0,0.0,0,false
182,8418,8432,13,0,0.0,0.0,0,false
182,8434,8447,12,0,0.0,0.0,0,false
182,8448,8459,10,0,0.0,0.0,0,false
182,8463,8476,12,0,0.0,0.0,0,false
182,8478,8489,10,0,0.0,0.0,0,false
182,8490,8501,10,0,0.0,0.0,0,false
182,8503,8516,12,0,0.0,0.0,0,false
182,8517,8528,10,0,0.0,0.0,0,false
182,8529,8541,11,0,0.0,0.0,0,false
182,8542,8561,18,0,0.0,0.0,0,false
182,8562,8573,10,0,0.0,0.0,0,false
182,8574,8588,13,0,0.0,0.0,0,false
182,8592,8605,12,0,0.0,0.0,0,false
182,8607,8618,10,0,0.0,0.0,0,false
182,8619,8630,10,0,0.0,0.0,0,false
182,8638,8649,10,0,0.0,0.0,0,false
182,8650,8661,10,0,0.0,0.0,0,false
182,8662,8674,11,0,0.0,0.0,0,false
182,8676,8695,18,0,0.0,0.0,0,false
182,8697,8711,13,0,0.0,0.0,0,false
182,8712,8726,13,0,0.0,0.0,0,false
182,8728,8741,12,0,0.0,0.0,0,false
182,8742,8754,11,0,0.0,0.0,0,false
182,8755,8766,10,0,0.0,0.0,0,false
182,8767,8779,11,0,0.0,0.0,0,false
182,8780,8791,10,0,0.0,0.0,0,false
182,8792,8806,13,0,0.0,0.0,0,false
182,8808,8821,12,0,0.0,0.0,0,false
182,8825,8836,10,0,0.0,0.0,0,false
182,8838,8849,10,0,0.0,0.0,0,false
182,8850,8861,10,0,0.0,0.0,0,false
182,8862,8876,13,0,0.0,0.0,0,false
182,8877,8889,11,0,0.0,0.0,0,false
182,8894,8905,10,0,0.0,0.0,0,false
182,8907,8919,11,0,0.0,0.0,0,false
182,8920,8932,11,0,0.0,0.0,0,false
182,8933,8948,14,0,0.0,0.0,0,false
182,8949,8961,11,0,0.0,0.0,0,false
182,8964,8975,10,0,0.0,0.0,0,false
182,8979,8992,12,0,0.0,0.0,0,false
182,8993,9008,14,0,0.0,0.0,0,false
182,9009,9020,10,0,0.0,0.0,0,false
182,9021,9034,12,0,0.0,0.0,0,false
182,9035,9046,10,0,0.0,0.0,0,false
182,9047,9060,12,0,0.0,0.0,0,false
182,9062,9073,10,0,0.0,0.0,0,false
182,9076,9090,13,0,0.0,0.0,0,false
182,9092,9107,14,0,0.0,0.0,0,false
182,9109,9120,10,0,0.0,0.0,0,false
182,9122,9133,10,0,0.0,0.0,0,false
182,9134,9146,11,0,0.0,0.0,0,false
182,9147,9164,16,0,0.0,0.0,0,false
182,9165,9176,10,0,0.0,0.0,0,false
182,9179,9192,12,0,0.0,0.0,0,false
182,9196,9212,15,0,0.0,0.0,0,false
182,9214,9225,10,0,0.0,0.0,0,false
182,9228,9240,11,0,0.0,0.0,0,false
182,9242,9256,13,0,0.0,0.0,0,false
182,9259,9271,11,0,0.0,0.0,0,false
182,9272,9286,13,0,0.0,0.0,0,false
182,9287,9298,10,0,0.0,0.0,0,false
182,9299,9311,11,0,0.0,0.0,0,false
182,9312,9324,11,0,0.0,0.0,0,false
182,9325,9336,10,0,0.0,0.0,0,false
182,9338,9350,11,0,0.0,0.0,0,false
182,9353,9364,10,0,0.0,0.0,0,false
182,9365,9376,10,0,0.0,0.0,0,false
182,9378,9389,10,0,0.0,0.0,0,false
182,9390,9401,10,0,0.0,0.0,0,false
182,9404,9417,12,0,0.0,0.0,0,false
182,9422,9433,10,0,0.0,0.0,0,false
182,9434,9446,11,0,0.0,0.0,0,false
182,9447,9458,10,0,0.0,0.0,0,false
182,9459,9472,12,0,0.0,0.0,0,false
182,9474,9485,10,0,0.0,0.0,0,false
182,9487,9501,13,0,0.0,0.0,0,false
182,9502,9514,11,0,0.0,0.0,0,false
182,9516,9527,10,0,0.0,0.0,0,false
182,9528,9542,13,0,0.0,0.0,0,false
182,9544,9556,11,0,0.0,0.0,0,false
182,9559,9571,11,0,0.0,0.0,0,false
182,9572,9584,11,0,0.0,0.0,0,false
182,9585,9596,10,0,0.0,0.0,0,false
182,9598,9609,10,0,0.0,0.0,0,false
182,9610,9621,10,0,0.0,0.0,0,false
182,9623,9634,10,0,0.0,0.0,0,false
