creatureKey,action_time,action_type,selection_type,target_key
182,1782809364934,SLEEP,AFFORDANCE,155
182,1782809364938,SLEEP,RANDOM,182
182,1782809364953,SLEEP,AFFORDANCE,155
182,1782809364995,AVOID,AFFORDANCE,155
182,1782809365004,SLEEP,AFFORDANCE,155
182,1782809365007,SLEEP,RANDOM,182
182,1782809365009,SLEEP,RANDOM,182
182,1782809365039,SLEEP,AFFORDANCE,155
182,1782809365063,SLEEP,AFFORDANCE,155
182,1782809365145,SLEEP,AFFORDANCE,155
182,1782809365198,SLEEP,AFFORDANCE,155
182,1782809365225,SLEEP,AFFORDANCE,88
182,1782809365228,SLEEP,AFFORDANCE,47
182,1782809365229,SLEEP,RANDOM,182
182,1782809365284,SLEEP,AFFORDANCE,155
182,1782809365293,SLEEP,AFFORDANCE,155
182,1782809365319,AVOID,AFFORDANCE,155
182,1782809365321,SLEEP,RANDOM,182
182,1782809365323,SLEEP,RANDOM,182
182,1782809365341,SLEEP,AFFORDANCE,77
182,1782809365352,SLEEP,RANDOM,182
182,1782809365367,SLEEP,RANDOM,182
182,1782809365426,SLEEP,AFFORDANCE,155
182,1782809365430,SLEEP,RANDOM,182
182,1782809365443,SLEEP,AFFORDANCE,155
182,1782809365482,SLEEP,AFFORDANCE,155
182,1782809365484,SLEEP,AFFORDANCE,155
182,1782809365498,SLEEP,RANDOM,25
182,1782809365502,WANDER,RANDOM,182
182,1782809365611,APPROACH,AFFORDANCE,160
182,1782809365614,SLEEP,RANDOM,182
182,1782809365616,SLEEP,RANDOM,182
182,1782809365656,SLEEP,RANDOM,182
182,1782809365658,SLEEP,RANDOM,182
182,1782809365671,SLEEP,AFFORDANCE,155
182,1782809365677,SLEEP,RANDOM,182
182,1782809365777,SLEEP,RANDOM,182
182,1782809365794,SLEEP,RANDOM,182
182,1782809365797,SLEEP,RANDOM,182
182,1782809365901,SLEEP,AFFORDANCE,155
182,1782809365939,SLEEP,RANDOM,182
182,1782809365941,SLEEP,RANDOM,182
182,1782809365961,AVOID,AFFORDANCE,155
182,1782809365962,AVOID,AFFORDANCE,155
182,1782809365998,AVOID,AFFORDANCE,155
182,1782809365999,AVOID,AFFORDANCE,155
182,1782809366013,SLEEP,RANDOM,182
182,1782809366015,SLEEP,RANDOM,182
182,1782809366042,SLEEP,RANDOM,182
182,1782809366133,SLEEP,AFFORDANCE,155
182,1782809366135,SLEEP,AFFORDANCE,155
182,1782809366150,SLEEP,RANDOM,47
182,1782809366152,SLEEP,AFFORDANCE,136
182,1782809366153,SLEEP,RANDOM,182
182,1782809366155,SLEEP,AFFORDANCE,96
182,1782809366167,SLEEP,AFFORDANCE,155
182,1782809366170,SLEEP,AFFORDANCE,155
182,1782809366212,SLEEP,RANDOM,182
182,1782809366234,WANDER,RANDOM,182
182,1782809366236,SLEEP,AFFORDANCE,155
182,1782809366238,SLEEP,AFFORDANCE,155
182,1782809366240,SLEEP,RANDOM,182
182,1782809366242,SLEEP,RANDOM,182
182,1782809366244,SLEEP,RANDOM,182
182,1782809366246,SLEEP,AFFORDANCE,155
182,1782809366256,SLEEP,RANDOM,182
182,1782809366257,SLEEP,RANDOM,182
182,1782809366258,SLEEP,RANDOM,182
182,1782809366260,SLEEP,RANDOM,182
182,1782809366266,SLEEP,AFFORDANCE,58
182,1782809366281,APPROACH,RANDOM,25
182,1782809366318,AVOID,RANDOM,88
182,1782809366361,WANDER,RANDOM,182
182,1782809366417,WANDER,RANDOM,182
182,1782809366419,AVOID,AFFORDANCE,47
182,1782809366421,WANDER,RANDOM,182
182,1782809366436,SLEEP,RANDOM,182
182,1782809366453,SLEEP,RANDOM,77
182,1782809366455,SLEEP,AFFORDANCE,155
182,1782809366457,SLEEP,AFFORDANCE,58
182,1782809366458,SLEEP,RANDOM,182
182,1782809366504,SLEEP,RANDOM,182
182,1782809366521,SLEEP,AFFORDANCE,155
182,1782809366522,SLEEP,RANDOM,155
182,1782809366525,SLEEP,AFFORDANCE,88
182,1782809366526,SLEEP,RANDOM,155
182,1782809366530,SLEEP,AFFORDANCE,155
182,1782809366532,SLEEP,RANDOM,182
182,1782809366535,SLEEP,RANDOM,182
182,1782809366596,AVOID,AFFORDANCE,155
182,1782809366618,SLEEP,RANDOM,182
182,1782809366643,SLEEP,AFFORDANCE,155
182,1782809366660,SLEEP,AFFORDANCE,155
182,1782809366674,SLEEP,AFFORDANCE,155
182,1782809366691,SLEEP,AFFORDANCE,155
182,1782809366718,SLEEP,AFFORDANCE,155
182,1782809366725,SLEEP,AFFORDANCE,155
182,1782809366726,SLEEP,AFFORDANCE,155
182,1782809366787,SLEEP,AFFORDANCE,155
182,1782809366848,SLEEP,AFFORDANCE,96
182,1782809366876,SLEEP,RANDOM,155
182,1782809366877,SLEEP,RANDOM,25
182,1782809366898,AVOID,AFFORDANCE,173
182,1782809366900,SLEEP,RANDOM,182
182,1782809366902,SLEEP,AFFORDANCE,155
182,1782809366907,SLEEP,AFFORDANCE,155
182,1782809366931,SLEEP,RANDOM,136
182,1782809366933,SLEEP,AFFORDANCE,155
182,1782809366936,SLEEP,AFFORDANCE,155
182,1782809366949,SLEEP,AFFORDANCE,58
182,1782809366981,SLEEP,AFFORDANCE,25
182,1782809366983,SLEEP,RANDOM,182
182,1782809366984,SLEEP,RANDOM,182
182,1782809366986,SLEEP,AFFORDANCE,155
182,1782809366987,SLEEP,AFFORDANCE,155
182,1782809367004,SLEEP,AFFORDANCE,155
182,1782809367006,SLEEP,RANDOM,182
182,1782809367024,EAT,AFFORDANCE,155
182,1782809367026,SLEEP,RANDOM,88
182,1782809367054,SLEEP,RANDOM,47
182,1782809367055,SLEEP,AFFORDANCE,155
182,1782809367085,SLEEP,AFFORDANCE,155
182,1782809367096,SLEEP,AFFORDANCE,155
182,1782809367098,SLEEP,RANDOM,182
182,1782809367132,SLEEP,RANDOM,155
182,1782809367134,SLEEP,RANDOM,182
182,1782809367154,SLEEP,RANDOM,182
182,1782809367157,SLEEP,RANDOM,182
182,1782809367166,SLEEP,AFFORDANCE,155
182,1782809367194,AVOID,AFFORDANCE,155
182,1782809367222,SLEEP,AFFORDANCE,155
182,1782809367227,SLEEP,RANDOM,182
182,1782809367240,SLEEP,AFFORDANCE,155
182,1782809367253,SLEEP,AFFORDANCE,155
182,1782809367272,SLEEP,AFFORDANCE,136
182,1782809367274,SLEEP,AFFORDANCE,155
182,1782809367276,SLEEP,RANDOM,182
182,1782809367283,SLEEP,AFFORDANCE,155
182,1782809367284,SLEEP,RANDOM,182
182,1782809367286,SLEEP,AFFORDANCE,155
182,1782809367287,SLEEP,RANDOM,182
182,1782809367374,WANDER,RANDOM,182
182,1782809367396,SLEEP,RANDOM,182
182,1782809367400,SLEEP,RANDOM,182
182,1782809367403,SLEEP,AFFORDANCE,155
182,1782809367419,SLEEP,RANDOM,182
182,1782809367423,SLEEP,RANDOM,182
182,1782809367431,SLEEP,AFFORDANCE,155
182,1782809367435,SLEEP,RANDOM,182
182,1782809367460,SLEEP,AFFORDANCE,155
182,1782809367510,SLEEP,AFFORDANCE,155
182,1782809367512,SLEEP,RANDOM,182
182,1782809367539,SLEEP,RANDOM,182
182,1782809367602,SLEEP,RANDOM,182
182,1782809367604,SLEEP,AFFORDANCE,96
182,1782809367651,SLEEP,RANDOM,182
182,1782809367660,SLEEP,AFFORDANCE,155
182,1782809367664,SLEEP,AFFORDANCE,155
182,1782809367697,WANDER,RANDOM,182
182,1782809367708,AVOID,AFFORDANCE,155
182,1782809367710,SLEEP,AFFORDANCE,155
182,1782809367714,SLEEP,RANDOM,182
182,1782809367715,SLEEP,RANDOM,182
182,1782809367717,SLEEP,RANDOM,155
182,1782809367740,SLEEP,AFFORDANCE,25
182,1782809367741,SLEEP,RANDOM,182
182,1782809367743,SLEEP,RANDOM,182
182,1782809367805,SLEEP,RANDOM,182
182,1782809367807,SLEEP,RANDOM,182
182,1782809367860,SLEEP,AFFORDANCE,47
182,1782809367913,SLEEP,AFFORDANCE,173
182,1782809367978,WANDER,RANDOM,182
182,1782809368011,APPROACH,RANDOM,77
182,1782809368027,APPROACH,RANDOM,25
182,1782809368111,AVOID,AFFORDANCE,136
182,1782809368115,SLEEP,RANDOM,182
182,1782809368117,SLEEP,AFFORDANCE,96
182,1782809368120,SLEEP,RANDOM,182
182,1782809368131,SLEEP,RANDOM,182
182,1782809368132,SLEEP,AFFORDANCE,58
182,1782809368134,SLEEP,AFFORDANCE,25
182,1782809368140,SLEEP,RANDOM,47
182,1782809368159,SLEEP,RANDOM,182
182,1782809368187,SLEEP,AFFORDANCE,136
182,1782809368227,SLEEP,RANDOM,58
182,1782809368229,SLEEP,RANDOM,182
182,1782809368277,WANDER,RANDOM,182
182,1782809368301,SLEEP,AFFORDANCE,25
182,1782809368312,SLEEP,AFFORDANCE,47
182,1782809368316,SLEEP,RANDOM,77
182,1782809368325,SLEEP,AFFORDANCE,96
182,1782809368414,SLEEP,RANDOM,182
182,1782809368416,SLEEP,AFFORDANCE,25
182,1782809368437,SLEEP,RANDOM,182
182,1782809368439,SLEEP,RANDOM,182
182,1782809368440,SLEEP,RANDOM,182
182,1782809368456,SLEEP,AFFORDANCE,88
182,1782809368458,SLEEP,RANDOM,182
182,1782809368480,APPROACH,AFFORDANCE,47
182,1782809368483,AVOID,AFFORDANCE,173
182,1782809368485,WANDER,RANDOM,182
182,1782809368491,AVOID,RANDOM,58
182,1782809368567,APPROACH,AFFORDANCE,25
182,1782809368570,SLEEP,RANDOM,182
182,1782809368571,SLEEP,AFFORDANCE,173
182,1782809368572,SLEEP,RANDOM,182
182,1782809368574,SLEEP,RANDOM,182
182,1782809368578,SLEEP,RANDOM,182
182,1782809368579,SLEEP,RANDOM,182
182,1782809368581,SLEEP,AFFORDANCE,77
182,1782809368626,SLEEP,AFFORDANCE,136
182,1782809368639,SLEEP,AFFORDANCE,96
182,1782809368640,SLEEP,RANDOM,182
182,1782809368643,SLEEP,RANDOM,182
182,1782809368645,SLEEP,AFFORDANCE,58
182,1782809368659,APPROACH,RANDOM,173
182,1782809368691,WANDER,RANDOM,182
182,1782809368694,WANDER,RANDOM,182
182,1782809368732,WANDER,RANDOM,182
182,1782809368742,AVOID,RANDOM,77
182,1782809368797,WANDER,RANDOM,182
182,1782809368799,APPROACH,AFFORDANCE,25
182,1782809368802,APPROACH,AFFORDANCE,88
182,1782809368806,SLEEP,RANDOM,182
182,1782809368808,SLEEP,AFFORDANCE,47
182,1782809368811,SLEEP,RANDOM,182
182,1782809368825,SLEEP,RANDOM,77
182,1782809368827,SLEEP,AFFORDANCE,136
182,1782809368861,SLEEP,RANDOM,182
182,1782809368875,SLEEP,AFFORDANCE,96
182,1782809368893,SLEEP,AFFORDANCE,58
182,1782809368920,SLEEP,AFFORDANCE,25
182,1782809368922,SLEEP,AFFORDANCE,88
182,1782809368950,SLEEP,RANDOM,25
182,1782809368952,SLEEP,AFFORDANCE,88
182,1782809368955,APPROACH,AFFORDANCE,47
182,1782809368956,SLEEP,RANDOM,182
182,1782809368962,SLEEP,RANDOM,182
182,1782809368964,SLEEP,RANDOM,182
182,1782809369004,SLEEP,AFFORDANCE,173
182,1782809369005,SLEEP,RANDOM,182
182,1782809369007,SLEEP,RANDOM,96
182,1782809369023,SLEEP,RANDOM,182
182,1782809369089,SLEEP,RANDOM,182
182,1782809369103,SLEEP,AFFORDANCE,58
182,1782809369105,SLEEP,AFFORDANCE,25
182,1782809369166,SLEEP,RANDOM,182
182,1782809369168,SLEEP,RANDOM,182
182,1782809369170,WANDER,RANDOM,182
182,1782809369172,WANDER,RANDOM,182
182,1782809369173,WANDER,RANDOM,182
182,1782809369222,WANDER,RANDOM,182
182,1782809369227,WANDER,RANDOM,182
182,1782809369251,WANDER,RANDOM,182
182,1782809369254,AVOID,AFFORDANCE,88
182,1782809369324,AVOID,RANDOM,173
182,1782809369325,SLEEP,RANDOM,182
182,1782809369328,SLEEP,AFFORDANCE,47
182,1782809369330,SLEEP,RANDOM,182
182,1782809369331,SLEEP,AFFORDANCE,173
182,1782809369354,SLEEP,RANDOM,182
182,1782809369357,SLEEP,RANDOM,182
182,1782809369382,SLEEP,AFFORDANCE,77
182,1782809369385,SLEEP,RANDOM,182
182,1782809369386,SLEEP,AFFORDANCE,136
182,1782809369409,SLEEP,AFFORDANCE,96
182,1782809369423,SLEEP,AFFORDANCE,25
182,1782809369504,APPROACH,RANDOM,173
182,1782809369506,APPROACH,AFFORDANCE,25
182,1782809369532,SLEEP,AFFORDANCE,88
182,1782809369555,SLEEP,AFFORDANCE,47
182,1782809369607,SLEEP,AFFORDANCE,173
182,1782809369612,SLEEP,AFFORDANCE,77
182,1782809369627,SLEEP,AFFORDANCE,136
182,1782809369636,SLEEP,AFFORDANCE,96
182,1782809369686,SLEEP,RANDOM,182
182,1782809369688,SLEEP,RANDOM,182
182,1782809369706,SLEEP,RANDOM,182
182,1782809369744,SLEEP,RANDOM,182
182,1782809369758,SLEEP,AFFORDANCE,58
182,1782809369761,AVOID,AFFORDANCE,25
182,1782809369762,APPROACH,AFFORDANCE,88
182,1782809369764,WANDER,RANDOM,182
182,1782809369766,WANDER,RANDOM,182
182,1782809369767,AVOID,AFFORDANCE,47
182,1782809369791,SLEEP,RANDOM,182
182,1782809369816,SLEEP,AFFORDANCE,173
182,1782809369845,SLEEP,AFFORDANCE,77
182,1782809369855,SLEEP,AFFORDANCE,136
182,1782809369858,SLEEP,RANDOM,25
182,1782809369908,SLEEP,AFFORDANCE,88
182,1782809369910,SLEEP,AFFORDANCE,47
182,1782809369912,SLEEP,RANDOM,182
182,1782809369918,SLEEP,RANDOM,182
182,1782809369991,SLEEP,RANDOM,155
182,1782809370033,SLEEP,AFFORDANCE,58
182,1782809370128,WANDER,RANDOM,182
182,1782809370130,APPROACH,AFFORDANCE,25
182,1782809370144,SLEEP,RANDOM,173
182,1782809370146,SLEEP,RANDOM,77
182,1782809370147,SLEEP,RANDOM,182
182,1782809370161,SLEEP,RANDOM,182
182,1782809370260,SLEEP,RANDOM,182
182,1782809370304,SLEEP,RANDOM,182
182,1782809370305,SLEEP,RANDOM,25
182,1782809370306,SLEEP,RANDOM,182
182,1782809370307,SLEEP,RANDOM,25
182,1782809370320,SLEEP,AFFORDANCE,47
182,1782809370356,SLEEP,RANDOM,182
182,1782809370391,AVOID,AFFORDANCE,173
182,1782809370427,WANDER,RANDOM,182
182,1782809370428,SLEEP,RANDOM,182
182,1782809370430,SLEEP,RANDOM,136
182,1782809370432,SLEEP,AFFORDANCE,96
182,1782809370441,SLEEP,RANDOM,58
182,1782809370478,SLEEP,RANDOM,182
182,1782809370487,SLEEP,RANDOM,182
182,1782809370489,SLEEP,AFFORDANCE,155
182,1782809370491,SLEEP,RANDOM,182
182,1782809370506,SLEEP,AFFORDANCE,155
182,1782809370532,SLEEP,AFFORDANCE,25
182,1782809370541,SLEEP,AFFORDANCE,155
182,1782809370543,SLEEP,RANDOM,182
182,1782809370544,SLEEP,RANDOM,182
182,1782809370561,AVOID,AFFORDANCE,155
182,1782809370563,WANDER,RANDOM,182
182,1782809370565,WANDER,RANDOM,182
182,1782809370593,APPROACH,RANDOM,155
182,1782809370611,SLEEP,RANDOM,182
182,1782809370662,SLEEP,AFFORDANCE,25
182,1782809370690,SLEEP,AFFORDANCE,88
182,1782809370756,SLEEP,RANDOM,182
182,1782809370849,SLEEP,AFFORDANCE,47
182,1782809370850,SLEEP,AFFORDANCE,173
182,1782809370852,SLEEP,RANDOM,155
182,1782809370927,SLEEP,RANDOM,182
182,1782809370928,SLEEP,RANDOM,182
182,1782809370947,SLEEP,RANDOM,182
182,1782809371091,SLEEP,RANDOM,182
182,1782809371102,APPROACH,AFFORDANCE,155
182,1782809371111,SLEEP,AFFORDANCE,155
182,1782809371165,SLEEP,AFFORDANCE,155
182,1782809371224,SLEEP,RANDOM,58
182,1782809371225,SLEEP,AFFORDANCE,25
182,1782809371227,SLEEP,AFFORDANCE,47
182,1782809371229,SLEEP,RANDOM,182
182,1782809371231,SLEEP,RANDOM,182
182,1782809371232,SLEEP,RANDOM,182
182,1782809371234,SLEEP,RANDOM,182
182,1782809371319,SLEEP,RANDOM,173
182,1782809371322,SLEEP,AFFORDANCE,136
182,1782809371324,SLEEP,RANDOM,182
182,1782809371421,APPROACH,AFFORDANCE,155
182,1782809371424,WANDER,RANDOM,182
182,1782809371426,APPROACH,AFFORDANCE,155
182,1782809371427,WANDER,RANDOM,182
182,1782809371428,SLEEP,AFFORDANCE,96
182,1782809371429,SLEEP,RANDOM,182
182,1782809371432,SLEEP,RANDOM,182
182,1782809371447,SLEEP,RANDOM,182
182,1782809371449,SLEEP,RANDOM,182
182,1782809371452,SLEEP,RANDOM,182
182,1782809371454,SLEEP,RANDOM,182
182,1782809371468,SLEEP,RANDOM,182
182,1782809371474,SLEEP,AFFORDANCE,58
182,1782809371476,SLEEP,AFFORDANCE,155
182,1782809371563,SLEEP,RANDOM,182
182,1782809371566,WANDER,RANDOM,182
182,1782809371567,APPROACH,AFFORDANCE,155
182,1782809371592,SLEEP,AFFORDANCE,155
182,1782809371594,SLEEP,RANDOM,155
182,1782809371596,SLEEP,RANDOM,173
182,1782809371597,SLEEP,AFFORDANCE,77
182,1782809371680,SLEEP,RANDOM,182
182,1782809371688,SLEEP,AFFORDANCE,155
182,1782809371690,SLEEP,RANDOM,25
182,1782809371691,SLEEP,AFFORDANCE,155
182,1782809371692,SLEEP,AFFORDANCE,88
182,1782809371693,SLEEP,RANDOM,182
182,1782809371699,SLEEP,AFFORDANCE,47
182,1782809371729,AVOID,AFFORDANCE,155
182,1782809371731,SLEEP,RANDOM,182
182,1782809371735,SLEEP,RANDOM,182
182,1782809371755,SLEEP,RANDOM,77
182,1782809371791,SLEEP,AFFORDANCE,136
182,1782809371792,SLEEP,RANDOM,182
182,1782809371794,SLEEP,RANDOM,182
182,1782809371823,SLEEP,RANDOM,47
182,1782809371825,SLEEP,RANDOM,182
182,1782809371847,SLEEP,AFFORDANCE,136
182,1782809371871,SLEEP,RANDOM,182
182,1782809371894,SLEEP,RANDOM,182
182,1782809371941,AVOID,AFFORDANCE,96
182,1782809371989,SLEEP,AFFORDANCE,25
182,1782809371998,SLEEP,RANDOM,173
182,1782809372001,SLEEP,RANDOM,182
182,1782809372022,SLEEP,AFFORDANCE,77
182,1782809372024,SLEEP,RANDOM,182
182,1782809372125,SLEEP,RANDOM,58
182,1782809372165,SLEEP,RANDOM,34
182,1782809372169,SLEEP,RANDOM,182
182,1782809372246,SLEEP,AFFORDANCE,173
182,1782809372275,SLEEP,RANDOM,136
182,1782809372288,SLEEP,RANDOM,58
182,1782809372293,AVOID,AFFORDANCE,25
182,1782809372296,SLEEP,RANDOM,34
182,1782809372335,SLEEP,AFFORDANCE,88
182,1782809372338,SLEEP,RANDOM,34
182,1782809372339,SLEEP,RANDOM,182
182,1782809372341,SLEEP,AFFORDANCE,136
182,1782809372377,SLEEP,RANDOM,34
182,1782809372383,SLEEP,RANDOM,182
182,1782809372515,SLEEP,RANDOM,155
182,1782809372550,SLEEP,AFFORDANCE,58
182,1782809372560,SLEEP,AFFORDANCE,25
182,1782809372562,SLEEP,RANDOM,182
182,1782809372577,SLEEP,AFFORDANCE,88
182,1782809372623,APPROACH,AFFORDANCE,47
182,1782809372646,AVOID,RANDOM,155
182,1782809372651,APPROACH,AFFORDANCE,34
182,1782809372653,WANDER,RANDOM,182
182,1782809372672,SLEEP,RANDOM,182
182,1782809372690,SLEEP,AFFORDANCE,155
182,1782809372709,SLEEP,RANDOM,182
182,1782809372754,SLEEP,AFFORDANCE,34
182,1782809372772,SLEEP,RANDOM,77
182,1782809372807,SLEEP,AFFORDANCE,155
182,1782809372823,SLEEP,RANDOM,182
182,1782809372825,SLEEP,RANDOM,182
182,1782809372869,SLEEP,AFFORDANCE,34
182,1782809372878,SLEEP,RANDOM,182
182,1782809372880,SLEEP,RANDOM,182
182,1782809372905,APPROACH,RANDOM,155
182,1782809372956,WANDER,RANDOM,182
182,1782809373001,SLEEP,AFFORDANCE,25
182,1782809373057,SLEEP,RANDOM,182
182,1782809373059,SLEEP,RANDOM,182
182,1782809373060,SLEEP,RANDOM,182
182,1782809373073,SLEEP,RANDOM,182
182,1782809373075,SLEEP,AFFORDANCE,88
182,1782809373200,SLEEP,RANDOM,155
182,1782809373202,SLEEP,RANDOM,182
182,1782809373204,SLEEP,RANDOM,34
182,1782809373226,SLEEP,RANDOM,182
182,1782809373228,SLEEP,AFFORDANCE,155
182,1782809373258,AVOID,AFFORDANCE,34
182,1782809373261,SLEEP,RANDOM,182
182,1782809373263,SLEEP,RANDOM,182
182,1782809373286,SLEEP,AFFORDANCE,155
182,1782809373344,SLEEP,AFFORDANCE,34
182,1782809373346,SLEEP,RANDOM,182
182,1782809373351,SLEEP,RANDOM,182
182,1782809373355,SLEEP,RANDOM,182
182,1782809373358,SLEEP,RANDOM,182
182,1782809373365,SLEEP,AFFORDANCE,155
182,1782809373367,SLEEP,RANDOM,182
182,1782809373368,SLEEP,RANDOM,182
182,1782809373375,SLEEP,AFFORDANCE,34
182,1782809373418,SLEEP,RANDOM,182
182,1782809373465,AVOID,AFFORDANCE,77
182,1782809373479,SLEEP,AFFORDANCE,136
182,1782809373482,SLEEP,AFFORDANCE,96
182,1782809373499,SLEEP,AFFORDANCE,58
182,1782809373535,SLEEP,RANDOM,182
182,1782809373666,SLEEP,AFFORDANCE,25
182,1782809373667,SLEEP,AFFORDANCE,88
182,1782809373669,SLEEP,RANDOM,182
182,1782809373671,SLEEP,RANDOM,182
182,1782809373702,SLEEP,AFFORDANCE,47
182,1782809373706,SLEEP,RANDOM,77
182,1782809373707,SLEEP,AFFORDANCE,96
182,1782809373751,AVOID,AFFORDANCE,25
182,1782809373753,SLEEP,RANDOM,182
182,1782809373754,SLEEP,RANDOM,155
182,1782809373769,SLEEP,RANDOM,96
182,1782809373772,SLEEP,RANDOM,182
182,1782809373774,SLEEP,AFFORDANCE,155
182,1782809373792,SLEEP,RANDOM,182
182,1782809373794,SLEEP,RANDOM,182
182,1782809373796,SLEEP,AFFORDANCE,58
182,1782809373818,SLEEP,AFFORDANCE,34
182,1782809373834,SLEEP,RANDOM,182
182,1782809373878,SLEEP,RANDOM,182
182,1782809373971,WANDER,RANDOM,182
182,1782809373972,APPROACH,AFFORDANCE,25
182,1782809373974,SLEEP,AFFORDANCE,88
182,1782809373979,SLEEP,AFFORDANCE,155
182,1782809374022,SLEEP,RANDOM,34
182,1782809374025,SLEEP,AFFORDANCE,173
182,1782809374087,SLEEP,AFFORDANCE,77
182,1782809374090,SLEEP,RANDOM,34
182,1782809374091,SLEEP,RANDOM,182
182,1782809374093,SLEEP,RANDOM,182
182,1782809374095,SLEEP,RANDOM,47
182,1782809374097,SLEEP,AFFORDANCE,34
182,1782809374098,SLEEP,AFFORDANCE,173
182,1782809374219,APPROACH,AFFORDANCE,155
182,1782809374269,SLEEP,RANDOM,182
182,1782809374271,SLEEP,RANDOM,77
182,1782809374308,SLEEP,AFFORDANCE,34
182,1782809374309,SLEEP,AFFORDANCE,96
182,1782809374310,SLEEP,RANDOM,182
182,1782809374312,SLEEP,RANDOM,182
182,1782809374314,SLEEP,RANDOM,182
182,1782809374339,SLEEP,AFFORDANCE,155
182,1782809374341,SLEEP,RANDOM,34
182,1782809374344,SLEEP,AFFORDANCE,58
182,1782809374374,SLEEP,AFFORDANCE,25
182,1782809374376,AVOID,RANDOM,155
182,1782809374414,APPROACH,AFFORDANCE,34
182,1782809374464,APPROACH,RANDOM,47
182,1782809374510,WANDER,RANDOM,182
182,1782809374512,SLEEP,RANDOM,182
182,1782809374513,SLEEP,RANDOM,182
182,1782809374514,SLEEP,RANDOM,155
182,1782809374543,SLEEP,RANDOM,182
182,1782809374546,SLEEP,AFFORDANCE,25
182,1782809374561,SLEEP,AFFORDANCE,155
182,1782809374563,SLEEP,RANDOM,182
182,1782809374574,SLEEP,AFFORDANCE,34
182,1782809374576,SLEEP,AFFORDANCE,155
182,1782809374666,SLEEP,RANDOM,173
182,1782809374689,SLEEP,RANDOM,182
182,1782809374705,WANDER,RANDOM,182
182,1782809374708,AVOID,AFFORDANCE,96
182,1782809374762,SLEEP,RANDOM,182
182,1782809374776,SLEEP,RANDOM,182
182,1782809374779,SLEEP,RANDOM,182
182,1782809374780,SLEEP,AFFORDANCE,58
182,1782809374782,SLEEP,AFFORDANCE,25
182,1782809374783,SLEEP,RANDOM,155
182,1782809374785,SLEEP,RANDOM,182
182,1782809374792,SLEEP,AFFORDANCE,173
182,1782809374794,SLEEP,RANDOM,182
182,1782809374828,SLEEP,AFFORDANCE,155
182,1782809374829,SLEEP,RANDOM,182
182,1782809374831,SLEEP,RANDOM,182
182,1782809374834,WANDER,RANDOM,182
182,1782809374836,WANDER,RANDOM,182
182,1782809374864,AVOID,AFFORDANCE,34
182,1782809374885,WANDER,RANDOM,182
182,1782809374892,SLEEP,AFFORDANCE,77
182,1782809374893,SLEEP,RANDOM,155
182,1782809374895,SLEEP,RANDOM,182
182,1782809374929,SLEEP,AFFORDANCE,155
182,1782809374938,SLEEP,RANDOM,58
182,1782809374963,SLEEP,RANDOM,182
182,1782809374965,SLEEP,RANDOM,182
182,1782809375012,SLEEP,AFFORDANCE,25
182,1782809375052,SLEEP,AFFORDANCE,34
182,1782809375074,SLEEP,AFFORDANCE,160
182,1782809375076,SLEEP,RANDOM,182
182,1782809375104,SLEEP,RANDOM,182
182,1782809375170,SLEEP,RANDOM,182
182,1782809375171,SLEEP,AFFORDANCE,155
182,1782809375178,APPROACH,AFFORDANCE,88
182,1782809375179,WANDER,RANDOM,182
182,1782809375203,SLEEP,RANDOM,182
182,1782809375205,SLEEP,RANDOM,182
182,1782809375259,SLEEP,AFFORDANCE,47
182,1782809375261,SLEEP,RANDOM,182
182,1782809375263,SLEEP,RANDOM,182
182,1782809375274,SLEEP,RANDOM,182
182,1782809375276,SLEEP,RANDOM,182
182,1782809375325,SLEEP,AFFORDANCE,173
182,1782809375328,SLEEP,RANDOM,182
182,1782809375349,SLEEP,RANDOM,182
182,1782809375350,SLEEP,RANDOM,182
182,1782809375367,WANDER,RANDOM,182
182,1782809375373,AVOID,AFFORDANCE,34
182,1782809375375,WANDER,RANDOM,182
182,1782809375377,SLEEP,RANDOM,182
182,1782809375412,SLEEP,AFFORDANCE,155
182,1782809375417,SLEEP,AFFORDANCE,34
182,1782809375490,SLEEP,RANDOM,34
182,1782809375494,SLEEP,RANDOM,182
182,1782809375501,SLEEP,RANDOM,25
182,1782809375539,SLEEP,AFFORDANCE,47
182,1782809375556,SLEEP,RANDOM,182
182,1782809375567,SLEEP,AFFORDANCE,173
182,1782809375602,SLEEP,RANDOM,34
182,1782809375632,SLEEP,AFFORDANCE,155
182,1782809375662,SLEEP,RANDOM,182
182,1782809375664,SLEEP,RANDOM,182
182,1782809375676,SLEEP,AFFORDANCE,77
182,1782809375701,AVOID,AFFORDANCE,34
182,1782809375737,APPROACH,AFFORDANCE,136
182,1782809375739,AVOID,AFFORDANCE,155
182,1782809375830,SLEEP,RANDOM,34
182,1782809375889,SLEEP,RANDOM,25
182,1782809375940,SLEEP,AFFORDANCE,34
182,1782809375979,SLEEP,RANDOM,182
182,1782809375982,SLEEP,RANDOM,182
182,1782809376078,SLEEP,RANDOM,155
182,1782809376098,SLEEP,AFFORDANCE,155
182,1782809376127,SLEEP,AFFORDANCE,96
182,1782809376156,SLEEP,AFFORDANCE,34
182,1782809376160,SLEEP,RANDOM,182
182,1782809376181,SLEEP,RANDOM,182
182,1782809376203,SLEEP,RANDOM,34
182,1782809376224,AVOID,RANDOM,155
182,1782809376279,SLEEP,RANDOM,155
182,1782809376283,SLEEP,RANDOM,182
