time,hunger,sleep
5.383,5.699600000000251,0.18307500000000002
5.384,5.712500000000251,0.18119999999999997
5.385,5.720750000000251,0.18825000000000003
5.387,5.735000000000252,0.2025
5.388,5.749000000000252,0.184125
5.389,5.759409090909343,0.183
5.39,5.769846153846406,0.18149999999999997
5.391,5.776750000000253,0.181625
5.392,5.788500000000253,0.1835
5.393,5.7973333333335875,0.18299999999999997
5.394,5.808071428571684,0.1887857142857143
5.395,5.817384615384871,0.18242307692307694
5.396,5.826875000000255,0.18112499999999998
5.397,5.834562500000255,0.18525000000000003
5.398,5.84634615384641,0.18646153846153848
5.399,5.859500000000256,0.1995
5.4,5.865125000000256,0.180875
5.401,5.872850000000257,0.18239999999999998
5.402,5.88730769230795,0.18634615384615388
5.403,5.899100000000257,0.18225000000000002
5.404,5.9138000000002595,0.18819999999999998
5.405,5.929166666666926,0.1855
5.406,5.938142857143116,0.18385714285714286
5.407,5.9486666666669255,0.18549999999999997
5.408,5.957187500000259,0.18281249999999996
5.409,5.968045454545716,0.1842272727272727
5.41,5.980538461538723,0.1816153846153846
5.411,5.99880000000026,0.1931
5.412,6.011000000000262,0.1845
5.413,6.017150000000262,0.18164999999999998
5.414,6.029750000000264,0.1834285714285714
5.415,6.045125000000264,0.18375
5.416,6.054650000000263,0.1812
5.417,6.0700526315792125,0.18363157894736842
5.418,6.0890937500002655,0.18225
5.419,6.102500000000266,0.1875
5.42,6.117730769231035,0.18796153846153849
5.421,6.134300000000267,0.18330000000000002
5.422,6.147800000000267,0.18224999999999997
5.423,6.153200000000267,0.18089999999999998
5.424,6.160727272727541,0.18340909090909088
5.425,6.172550000000267,0.1827
5.426,6.1862500000002685,0.18375
5.427,6.201250000000271,0.18400000000000002
5.428,6.209166666666936,0.18166666666666667
5.429,6.21500000000027,0.18125
5.43,6.220785714285985,0.18449999999999997
5.431,6.2321428571431285,0.18160714285714286
5.432,6.242900000000271,0.18555
5.433,6.253062500000272,0.18374999999999997
5.434,6.265823529412036,0.1893529411764706
5.435,6.288500000000273,0.1837857142857143
5.436,6.308500000000273,0.18575
5.437,6.322727272727547,0.1875
5.438,6.333800000000275,0.18209999999999998
5.439,6.345312500000274,0.18525
5.44,6.357730769231044,0.18300000000000002
5.441,6.376437500000275,0.18853124999999998
5.442,6.391318181818457,0.18231818181818182
5.443,6.404107142857421,0.18246428571428572
5.444,6.417900000000278,0.1819
5.445,6.43053846153874,0.1816153846153846
5.446,6.446200000000277,0.1851
5.447,6.460653846154125,0.1839230769230769
5.448,6.4730000000002805,0.18112499999999998
5.449,6.484892857143137,0.18192857142857138
5.45,6.500000000000281,0.18299999999999997
5.451,6.514464285714567,0.18171428571428572
5.452,6.530642857143138,0.1883571428571429
5.453,6.545136363636645,0.18177272727272725
5.454,6.560000000000283,0.18674999999999997
5.455,6.574333333333617,0.18766666666666665
5.456,6.5869062500002835,0.18309375000000003
5.457,6.604500000000285,0.18233333333333335
5.458,6.62521428571457,0.18371428571428575
5.459,6.644416666666952,0.18308333333333332
5.46,6.662088235294404,0.18388235294117644
5.461,6.685550000000288,0.1848
5.462,6.700000000000289,0.1814
5.463,6.716166666666955,0.18533333333333332
5.464,6.733785714286005,0.18321428571428575
5.465,6.750250000000292,0.18474999999999997
5.466,6.76221875000029,0.18168749999999997
5.467,6.780218750000292,0.18459374999999995
5.468,6.79807142857172,0.18300000000000002
5.469,6.810909090909383,0.18259090909090905
5.47,6.824700000000293,0.1825
5.471,6.845714285714579,0.18328571428571427
5.472,6.868000000000295,0.18625
5.473,6.88563636363666,0.183
5.474,6.899000000000295,0.1832307692307692
5.475,6.910833333333629,0.18133333333333332
5.476,6.919464285714581,0.18107142857142855
5.477,6.936043478261166,0.18176086956521734
5.478,6.9535000000002976,0.18219999999999997
5.479,6.965617647059122,0.18105882352941177
5.48,6.985210526316088,0.19081578947368422
5.481,6.99937500000015,0.18824999999999997
